Sample for t = 0.0
parameter = [0.21706520572228172, 7.888570416304804, 0.6848381438448314, 6.533193700489213, 1.9227619650188905, 5.594447012379966, 0.4796808324214704, 5.691993365625371, 5.820578180749908, 2.0120818935603175, 4.179389463984152, 2.1896115082244574, 0.17142560054078335, 5.255254962708202, 1.0141918084719113, 8.507964857231627, 4.880741941192991, 12.484886207102562, 1.2112899941181126, 1.7051605465588813, 4.895902142586496, 7.683999289351665, 0.719677085680996, 4.874386056318299, 2.554692131055682, 13.726608872338472, 3.26440315356344, 9.201994203265878, 1.7578345160947, 9.886142362356505, 16.992324986996312] likelihood = -1662.707646789188
parameter = [1.3984269243100618, 3.8070522303357444, 2.748060261112572, 7.093581430562368, 0.25704795078140413, 1.2811304834349326, 2.2716563806158288, 2.683066267801245, 11.025212901635378, 3.6844433332849365, 0.588518028153803, 11.269236294301967, 2.5376621769971677, 0.2996084470081172, 1.977115622389831, 3.0555939758545727, 0.4996957176237619, 6.223792176488447, 1.4938246660478254, 16.261316646709037, 0.36112973129080117, 14.707003587255446, 0.28287366309729595, 3.173586100914226, 2.1507019765091973, 12.624516393310504, 4.330883662381586, 26.782634964499596, 2.0233963318695367, 1.5487532845222258, 15.408334987515426] likelihood = -2005.7100395763387
parameter = [0.8205760032619452, 8.842780793811924, 0.8976609287515748, 7.528287006909319, 0.8541021962512386, 6.571007472941156, 1.515980707227499, 2.913843480870104, 1.2648806507697241, 4.851951342843262, 3.0847463838450517, 4.0173412682749445, 0.8880093567878687, 42.9899275231342, 1.4167674956744163, 11.875650493028399, 1.1813706028051094, 1.597304840301981, 1.6446128716142612, 38.14493660505134, 3.7658964389683, 7.556705038254076, 1.6040978971960176, 8.138047547873798, 0.9690488089835533, 24.750670092178797, 0.2200544508109209, 1.8393409380222103, 2.7346825910336188, 0.11845082591620446, 4.060943436720308] likelihood = -1521.336580203556
parameter = [1.5468260122224162, 9.240727543212637, 0.46725617179024387, 14.480160395317155, 2.5827108772456597, 1.2370856702891249, 0.0502017262554047, 2.1601686920939533, 1.226974766626488, 3.0677815901592753, 1.2665778512366375, 1.153274676938396, 0.07172607741314121, 3.21292920294854, 2.800065745232325, 8.223478718936024, 0.6586695165958969, 4.461949731215564, 0.11960256081807785, 8.816439539626467, 10.19840564153494, 1.0239896450836874, 3.001710003643397, 3.8548148157032167, 3.9294177585633085, 11.981287695792664, 0.8467997308110551, 0.519694075755202, 1.1107552191363648, 10.35602052206549, 16.046804446755417] likelihood = -1855.1818039329369
parameter = [0.14496350633872115, 8.516490771989677, 0.5485471359994178, 9.530211299807767, 2.1760465488526863, 2.7818499184966305, 0.5669708900284043, 5.513208952076794, 4.435268807519304, 1.0317704176353288, 2.150706382471423, 1.6582371848135207, 0.20329835904945573, 7.104907277047894, 1.137490512626218, 9.679166858108667, 3.9532305947888307, 7.101236693207335, 0.7641941556522549, 1.961776218126231, 2.5687334945732534, 9.499888691904811, 0.2530415496969857, 6.136523012723246, 2.5374704185471093, 13.390399514626727, 2.3172443272674688, 9.718110359870577, 1.7281828793392189, 8.603148889089075, 14.35373141737938] likelihood = -2300.0456788652505
parameter = [6.6842863929869685, 1.9538911201575078, 2.6123363570884752, 0.04252782148070754, 0.10656169352284175, 1.9135093620781993, 2.1123954995845238, 17.374244781729047, 2.2817830207561403, 2.71543834452137, 0.5083206344419763, 22.546830330132295, 13.274101687066977, 14.416918501900723, 2.0434586181481045, 8.834673421623728, 1.7073406455766567, 8.103874505193826, 0.8337438874587054, 3.2106126013055225, 0.7938071956926677, 4.11301920908723, 0.968394772401598, 13.839536365252505, 0.035618999699858496, 2.344635353353788, 3.9408100435272666, 4.45807843472981, 2.69720760083268, 0.2052397216142472, 2.3603929247445725] likelihood = -1185.235845424554
parameter = [0.8205760032619452, 8.842780793811924, 0.8976609287515748, 7.528287006909319, 0.8541021962512386, 6.571007472941156, 1.515980707227499, 2.913843480870104, 1.2648806507697241, 4.851951342843262, 3.0847463838450517, 4.0173412682749445, 0.8880093567878687, 42.9899275231342, 1.4167674956744163, 11.875650493028399, 1.1813706028051094, 1.597304840301981, 1.6446128716142612, 38.14493660505134, 3.7658964389683, 7.556705038254076, 1.6040978971960176, 8.138047547873798, 0.9690488089835533, 24.750670092178797, 0.2200544508109209, 1.8393409380222103, 2.7346825910336188, 0.11845082591620446, 4.060943436720308] likelihood = -1521.336580203556
parameter = [0.9406262095826303, 15.788378013198361, 0.18197116460834614, 2.748645860939521, 4.0272948082158235, 1.1599316046270511, 0.026144001645558936, 2.169661176812283, 1.1505423149165956, 1.8770150067757085, 0.7671579765540817, 2.0930354245016374, 0.11760245740767036, 6.359533352874304, 1.4121107979382401, 5.550494652747544, 0.5069711496064193, 4.8264844747389555, 0.16273951100774553, 13.868225397707075, 5.378330421689716, 1.4791153550729719, 2.2494609383137782, 8.247498734692634, 4.023332669535213, 4.141783335961406, 0.6171030986262602, 0.4968728491461082, 0.9807935948661558, 9.069249070931647, 15.38297882470899] likelihood = -2012.1386778839692
parameter = [0.14496350633872115, 8.516490771989677, 0.5485471359994178, 9.530211299807767, 2.1760465488526863, 2.7818499184966305, 0.5669708900284043, 5.513208952076794, 4.435268807519304, 1.0317704176353288, 2.150706382471423, 1.6582371848135207, 0.20329835904945573, 7.104907277047894, 1.137490512626218, 9.679166858108667, 3.9532305947888307, 7.101236693207335, 0.7641941556522549, 1.961776218126231, 2.5687334945732534, 9.499888691904811, 0.2530415496969857, 6.136523012723246, 2.5374704185471093, 13.390399514626727, 2.3172443272674688, 9.718110359870577, 1.7281828793392189, 8.603148889089075, 14.35373141737938] likelihood = -2300.0456788652505
parameter = [1.9445950305351076, 1.6467839146439185, 0.1572897617290495, 1.6096488429347913, 0.3290139859881527, 7.951179947044574, 1.711962514826351, 0.7749227529003349, 1.511194495805421, 8.792147540886669, 3.9513526188849797, 19.79183627589575, 0.9359025729685265, 6.5833265237353435, 1.1464604569510475, 9.33346909613855, 0.8146456695302343, 7.847374264941462, 1.007616407105546, 1.8085901356178828, 3.439732073199979, 9.981439250225785, 3.1265073505482386, 3.781533464211178, 2.0305014396265313, 10.056303030633282, 1.047346601341571, 5.315201048368041, 3.0071521502694516, 0.7814865442488969, 13.51762166888406] likelihood = -2006.9513984171617
parameter = [2.155128640312138, 1.2210846481855318, 4.334097408105516, 0.38171532066914815, 1.3404390174113001, 11.019600390648502, 3.135188568966937, 13.99623377330691, 0.6256922903323733, 23.56182149666636, 1.342248806759612, 10.880793760268174, 1.6146917347536287, 0.09066662380803621, 1.4995753903957172, 6.6543710556526126, 0.6064070156375555, 10.482471508855774, 1.7572659387258467, 51.2008131843148, 0.7689573140033128, 4.053683274236431, 0.5120902861745903, 57.8974125710499, 1.4755085787433087, 9.467335633901627, 3.168337797418222, 5.116075122765156, 0.12348666881883667, 21.5128148094043, 1.4362584922126258] likelihood = -2118.7413807368316
parameter = [1.9445950305351076, 1.6467839146439185, 0.1572897617290495, 1.6096488429347913, 0.3290139859881527, 7.951179947044574, 1.711962514826351, 0.7749227529003349, 1.511194495805421, 8.792147540886669, 3.9513526188849797, 19.79183627589575, 0.9359025729685265, 6.5833265237353435, 1.1464604569510475, 9.33346909613855, 0.8146456695302343, 7.847374264941462, 1.007616407105546, 1.8085901356178828, 3.439732073199979, 9.981439250225785, 3.1265073505482386, 3.781533464211178, 2.0305014396265313, 10.056303030633282, 1.047346601341571, 5.315201048368041, 3.0071521502694516, 0.7814865442488969, 13.51762166888406] likelihood = -2006.9513984171617
parameter = [2.155128640312138, 1.2210846481855318, 4.334097408105516, 0.38171532066914815, 1.3404390174113001, 11.019600390648502, 3.135188568966937, 13.99623377330691, 0.6256922903323733, 23.56182149666636, 1.342248806759612, 10.880793760268174, 1.6146917347536287, 0.09066662380803621, 1.4995753903957172, 6.6543710556526126, 0.6064070156375555, 10.482471508855774, 1.7572659387258467, 51.2008131843148, 0.7689573140033128, 4.053683274236431, 0.5120902861745903, 57.8974125710499, 1.4755085787433087, 9.467335633901627, 3.168337797418222, 5.116075122765156, 0.12348666881883667, 21.5128148094043, 1.4362584922126258] likelihood = -2118.7413807368316
parameter = [0.9507425827226154, 35.92169402335119, 8.67399392543503, 3.648410269047124, 0.08247921559506043, 8.166081368282974, 1.0043191077536062, 10.191817614854427, 1.0053029059534944, 40.25313522056479, 0.5030940927645523, 15.682374880018823, 3.3623126564570835, 10.271847917079532, 4.42958926352184, 5.462728838360567, 0.5673812648808549, 6.109041010314035, 1.9681353771329684, 16.341419998913665, 4.662814435553225, 11.849025255367033, 1.0247178238454366, 20.738093524871378, 0.047771766764614094, 2.7382167382671545, 0.391760787866131, 7.734076841964092, 0.6852549120899837, 0.03364504586948081, 2.91280407844174] likelihood = -1352.5946119982298
parameter = [4.587227776335076, 1.3798511637100719, 0.02470007997222309, 0.829896650448891, 0.21113375449580707, 8.398327057736685, 1.9839738238688902, 0.5156611526736556, 1.3855582744364647, 12.42692521736838, 2.250534891491796, 19.07482838259824, 1.3455081938617728, 30.686473947699636, 1.9375266589977933, 2.9568951373203896, 1.5404525212146427, 4.146269290399064, 2.069447878970326, 0.9139107322713131, 4.772105190925439, 11.818956352350545, 12.126483150070692, 2.944151364548157, 0.3221266503006396, 9.569254240318688, 0.3172418577312378, 4.127480875948072, 11.174387113547752, 0.19920350095237924, 13.71490250935075] likelihood = -312.39232797930123
parameter = [3.6477247598382743, 5.724714265334834, 3.009055168040541, 2.720019912524701, 0.32654607065451263, 6.631375921354938, 0.06419353739379197, 4.283060008731778, 0.901236325168554, 9.614370106664374, 2.3980511807097384, 19.369070833592325, 2.895325768721369, 12.683493827881383, 2.1535792565105187, 9.170206815414433, 1.2025366073137536, 21.97811963608534, 0.44776360559075, 26.488736302010363, 0.4601696370171197, 3.3761088341690932, 0.3753743495594907, 4.717676310403353, 0.30080616544275235, 8.617517604892713, 2.1210216180084998, 9.790836988787614, 3.886432676962728, 0.2842118232810446, 1.8797712395231718] likelihood = -1215.6173875749187
parameter = [2.8876062390243113, 9.90871341164018, 2.7395930804933455, 4.375965227150258, 2.2383803805283122, 11.078918593462333, 2.653853499972973, 2.2197242884777366, 0.3961346753779125, 8.362226306815415, 0.8973758750662104, 12.034237719694364, 4.842945999317636, 23.08898460884219, 1.5289852917107578, 6.590991925038077, 3.610816009802233, 0.14799130333016972, 4.0734118015464365, 9.082825116221096, 1.2824567708101478, 8.203357153355748, 0.23614125953258006, 7.396306925261923, 3.753042941968833, 9.03953755352294, 10.615115777456676, 9.348823736692497, 0.2551022243192808, 21.22895535856188, 16.19186239358494] likelihood = -1016.2226175255968
parameter = [3.6477247598382743, 5.724714265334834, 3.009055168040541, 2.720019912524701, 0.32654607065451263, 6.631375921354938, 0.06419353739379197, 4.283060008731778, 0.901236325168554, 9.614370106664374, 2.3980511807097384, 19.369070833592325, 2.895325768721369, 12.683493827881383, 2.1535792565105187, 9.170206815414433, 1.2025366073137536, 21.97811963608534, 0.44776360559075, 26.488736302010363, 0.4601696370171197, 3.3761088341690932, 0.3753743495594907, 4.717676310403353, 0.30080616544275235, 8.617517604892713, 2.1210216180084998, 9.790836988787614, 3.886432676962728, 0.2842118232810446, 1.8797712395231718] likelihood = -1215.6173875749187
parameter = [2.042659648169953, 44.28777806082174, 5.442876862900491, 2.863808510091874, 0.07338407565709718, 17.11534711983353, 0.9552018227115445, 8.487785048613429, 0.9542330945852234, 23.902652216908493, 1.132664709417276, 46.560340465073295, 6.84166315834503, 11.147006217798065, 1.5826135701097945, 14.10747499754158, 0.38407085829948434, 11.837444460030488, 0.9853174699842625, 6.443686925067147, 3.0442549464986888, 12.36341794067263, 2.679335543919631, 13.676343979616158, 0.04770268683300242, 2.547493916084628, 0.10413681786747424, 13.942316963899767, 0.8385422975462747, 0.02736511017977409, 2.5303240552467057] likelihood = -1006.6013294664406
parameter = [2.8876062390243113, 9.90871341164018, 2.7395930804933455, 4.375965227150258, 2.2383803805283122, 11.078918593462333, 2.653853499972973, 2.2197242884777366, 0.3961346753779125, 8.362226306815415, 0.8973758750662104, 12.034237719694364, 4.842945999317636, 23.08898460884219, 1.5289852917107578, 6.590991925038077, 3.610816009802233, 0.14799130333016972, 4.0734118015464365, 9.082825116221096, 1.2824567708101478, 8.203357153355748, 0.23614125953258006, 7.396306925261923, 3.753042941968833, 9.03953755352294, 10.615115777456676, 9.348823736692497, 0.2551022243192808, 21.22895535856188, 16.19186239358494] likelihood = -1016.2226175255968
parameter = [3.6477247598382743, 5.724714265334834, 3.009055168040541, 2.720019912524701, 0.32654607065451263, 6.631375921354938, 0.06419353739379197, 4.283060008731778, 0.901236325168554, 9.614370106664374, 2.3980511807097384, 19.369070833592325, 2.895325768721369, 12.683493827881383, 2.1535792565105187, 9.170206815414433, 1.2025366073137536, 21.97811963608534, 0.44776360559075, 26.488736302010363, 0.4601696370171197, 3.3761088341690932, 0.3753743495594907, 4.717676310403353, 0.30080616544275235, 8.617517604892713, 2.1210216180084998, 9.790836988787614, 3.886432676962728, 0.2842118232810446, 1.8797712395231718] likelihood = -1215.6173875749187
Sample for t = 0.036102498399570165
parameter = [2.5588740979892295, 1.4253443534742127, 0.1564760212363687, 2.242503541766459, 0.4429300052884743, 2.284171799458071, 3.3075855823801334, 0.9996592693572373, 2.8482471579593622, 8.075989328038593, 1.8357162401899094, 12.302960042924516, 1.0069786294911194, 5.765097977515555, 2.476279097931535, 3.9507482362749107, 1.0083848302525065, 3.3822608289289224, 1.8695451185497236, 3.303166669410836, 4.695089070773333, 8.933245414424642, 1.811941988926033, 1.8860845652949383, 1.96525033446322, 9.07646290936298, 1.0036266916739114, 5.028119630042316, 4.214466924868276, 0.6690062611312537, 13.83241261926713] likelihood = -1886.9720673620577
parameter = [3.6477247598382743, 5.724714265334834, 3.009055168040541, 2.720019912524701, 0.32654607065451263, 6.631375921354938, 0.06419353739379197, 4.283060008731778, 0.901236325168554, 9.614370106664374, 2.3980511807097384, 19.369070833592325, 2.895325768721369, 12.683493827881383, 2.1535792565105187, 9.170206815414433, 1.2025366073137536, 21.97811963608534, 0.44776360559075, 26.488736302010363, 0.4601696370171197, 3.3761088341690932, 0.3753743495594907, 4.717676310403353, 0.30080616544275235, 8.617517604892713, 2.1210216180084998, 9.790836988787614, 3.886432676962728, 0.2842118232810446, 1.8797712395231718] likelihood = -1215.6173875749187
parameter = [0.21706520572228172, 7.888570416304804, 0.6848381438448314, 6.533193700489213, 1.9227619650188905, 5.594447012379966, 0.4796808324214704, 5.691993365625371, 5.820578180749908, 2.0120818935603175, 4.179389463984152, 2.1896115082244574, 0.17142560054078335, 5.255254962708202, 1.0141918084719113, 8.507964857231627, 4.880741941192991, 12.484886207102562, 1.2112899941181126, 1.7051605465588813, 4.895902142586496, 7.683999289351665, 0.719677085680996, 4.874386056318299, 2.554692131055682, 13.726608872338472, 3.26440315356344, 9.201994203265878, 1.7578345160947, 9.886142362356505, 16.992324986996312] likelihood = -1662.707646789188
parameter = [2.737301469732287, 17.09219395626267, 0.4615651247415101, 8.525531662611767, 1.7311266229131383, 5.146558710058338, 3.438718189071946, 25.335956089510198, 1.1348794327344265, 8.772820610279952, 0.483285623425693, 23.507458459902793, 5.669679034685102, 13.137569881811157, 1.1994216444020955, 9.128130302084363, 0.1231209688573836, 12.738180848315158, 1.713918187912951, 6.3544553984190015, 4.248650827663588, 8.148537384809806, 1.4663597494537555, 10.015083260895144, 1.0610361153275967, 1.2577204566940716, 1.1863515066910273, 8.790084530059923, 5.44546288883219, 0.5315019978169253, 8.105608601583967] likelihood = -495.3892941547399
parameter = [3.6477247598382743, 5.724714265334834, 3.009055168040541, 2.720019912524701, 0.32654607065451263, 6.631375921354938, 0.06419353739379197, 4.283060008731778, 0.901236325168554, 9.614370106664374, 2.3980511807097384, 19.369070833592325, 2.895325768721369, 12.683493827881383, 2.1535792565105187, 9.170206815414433, 1.2025366073137536, 21.97811963608534, 0.44776360559075, 26.488736302010363, 0.4601696370171197, 3.3761088341690932, 0.3753743495594907, 4.717676310403353, 0.30080616544275235, 8.617517604892713, 2.1210216180084998, 9.790836988787614, 3.886432676962728, 0.2842118232810446, 1.8797712395231718] likelihood = -1215.6173875749187
parameter = [1.473253921417743, 1.628965026500019, 5.511937326765685, 7.097025518319126, 0.28677653196443786, 1.3190876464921224, 1.6007216766384669, 1.8629612176256185, 6.436182542849529, 11.884833245018427, 0.889909070618562, 6.091816544971214, 1.6334640771960551, 0.5322817493168196, 2.087494269266369, 3.9462092327918317, 0.5379698105727132, 6.023857235225562, 0.9728302702796965, 17.65657624080954, 1.0962332395103658, 23.45098266066123, 0.5863400450949412, 1.7473729498886272, 2.1076248197827057, 9.778980203655232, 5.193740280556488, 13.084546751651159, 2.538719359297943, 1.9623502121597067, 20.101877116865627] likelihood = -1210.2626247859394
parameter = [2.29377260188097, 2.2594658088194652, 3.7181178315560475, 7.9485380315416405, 0.3489878528538335, 1.2498306831416803, 3.1335948321479847, 0.8359646195417167, 3.2290914109215962, 10.606844817239628, 1.0320491514177155, 5.819423902640243, 1.7952058649931708, 0.7051064050580378, 2.376294876235847, 8.723296417040473, 0.25291571870148555, 5.0710759912729415, 0.4419543592806674, 29.0815535192996, 0.7897113588375881, 18.670919266347717, 0.5956793539731431, 3.112788503882025, 2.690547962467863, 16.628966192293326, 2.8257687726865397, 22.6539267462687, 2.2201687556635608, 3.3626231495454597, 19.501064419994343] likelihood = -1281.040391337902
parameter = [1.8481204362399724, 3.3366840869227965, 3.375530339128151, 4.6033991551464055, 0.21573996505202214, 1.2437226669544612, 3.5437594408468023, 0.9901808349248088, 5.255198930012287, 8.402198205001502, 0.9829765279181996, 7.477723802888467, 1.6126293680199482, 0.5096205419915086, 1.082702082535667, 3.771311587477001, 0.32882802304358444, 7.720313703912374, 0.6691942442382585, 25.58856792955485, 0.6288326917380334, 15.268157858321098, 0.5100803601233039, 3.2538270838764554, 1.8694184592405654, 21.336111905942275, 3.70472638617714, 29.568073366418044, 1.8956107501367936, 2.6418033903990685, 17.977817030869115] likelihood = -1493.424823142886
parameter = [2.0842165025578088, 2.769575928235184, 2.6000859524592306, 4.363420086343957, 0.1956785708949311, 1.7736986338406004, 3.4936213185356366, 1.0581831338350607, 9.468832840077765, 7.796237217460412, 1.114372543141741, 6.309466338898397, 1.992643099567335, 0.3442040072606607, 1.4169547391324684, 4.029991999894224, 0.3123637289068082, 7.402748935010605, 1.0267833124238845, 24.165233976032876, 0.3833658552678551, 15.556131930053638, 0.3204719119743477, 2.685798697150717, 2.2461513490613347, 28.024820913413674, 4.116782549528334, 29.89369497416863, 1.540209564259253, 2.2086765137329336, 15.41104572073854] likelihood = -2004.9372012062067
parameter = [2.2248658766094973, 3.7573663137931845, 3.3911811938357164, 6.6968456059976615, 0.2132077143147038, 1.4683814754810804, 3.275016331979261, 1.9944736344979836, 10.514061758016183, 4.974198014771897, 0.8516950831962563, 10.24304416863453, 1.2747979163573606, 0.5021624418642198, 1.6572218002465462, 2.693522758382578, 0.6498109194147019, 9.776672949081917, 1.1313918786143211, 14.92554693539309, 0.7348876365596222, 16.511027829943668, 0.44405436043907637, 1.9186802042056013, 2.26350213222244, 19.255417403414423, 7.776619402544813, 33.558035998354484, 2.2418773146123985, 1.7059894365962351, 15.24175271266241] likelihood = -2047.9930795586674
parameter = [1.3984269243100618, 3.8070522303357444, 2.748060261112572, 7.093581430562368, 0.25704795078140413, 1.2811304834349326, 2.2716563806158288, 2.683066267801245, 11.025212901635378, 3.6844433332849365, 0.588518028153803, 11.269236294301967, 2.5376621769971677, 0.2996084470081172, 1.977115622389831, 3.0555939758545727, 0.4996957176237619, 6.223792176488447, 1.4938246660478254, 16.261316646709037, 0.36112973129080117, 14.707003587255446, 0.28287366309729595, 3.173586100914226, 2.1507019765091973, 12.624516393310504, 4.330883662381586, 26.782634964499596, 2.0233963318695367, 1.5487532845222258, 15.408334987515426] likelihood = -2005.7100395763387
parameter = [0.21706520572228172, 7.888570416304804, 0.6848381438448314, 6.533193700489213, 1.9227619650188905, 5.594447012379966, 0.4796808324214704, 5.691993365625371, 5.820578180749908, 2.0120818935603175, 4.179389463984152, 2.1896115082244574, 0.17142560054078335, 5.255254962708202, 1.0141918084719113, 8.507964857231627, 4.880741941192991, 12.484886207102562, 1.2112899941181126, 1.7051605465588813, 4.895902142586496, 7.683999289351665, 0.719677085680996, 4.874386056318299, 2.554692131055682, 13.726608872338472, 3.26440315356344, 9.201994203265878, 1.7578345160947, 9.886142362356505, 16.992324986996312] likelihood = -1662.707646789188
parameter = [0.14118306761352936, 8.115507055325002, 0.7456268837353178, 17.736557057863898, 2.41009368458397, 3.410856887731748, 0.517172369246622, 2.943274166229959, 3.8557076040315166, 0.8883990904412359, 3.4180833176088994, 1.6304852227777449, 0.1986507299015828, 8.006259356780983, 1.2272349042784867, 8.067596468182671, 2.3394845068762775, 4.0625206173848465, 0.8411155681658155, 3.564708647856792, 4.737436309375467, 9.805820655755511, 0.6130710631881521, 3.235700065711387, 2.70422086583858, 7.576408569659507, 1.3980935443274738, 16.85704556310984, 1.9394680551927506, 11.22300030517706, 17.0135374848708] likelihood = -1622.191432747906
parameter = [1.3378639445422187, 6.005791890231252, 0.3187168180988782, 6.9701115984184305, 2.6622106696660017, 1.8460710170128911, 0.045543950477421, 2.3637333286448823, 1.1269272012027693, 3.9542117151533698, 0.985581445358314, 1.377682398300322, 0.14557386242556, 2.7847953008243707, 1.8960160306607081, 8.09453589219784, 0.493888194726593, 4.074947638243034, 0.16980693666934585, 12.732238207959329, 5.5944480752883115, 1.2610199897388428, 3.5847907902266636, 3.5157090016483434, 7.581321176723641, 20.846252780127113, 0.901662449147693, 0.5176535940712896, 1.2560874210374124, 11.103069671445567, 16.693644040192915] likelihood = -1719.9660356468414
parameter = [1.5468260122224162, 9.240727543212637, 0.46725617179024387, 14.480160395317155, 2.5827108772456597, 1.2370856702891249, 0.0502017262554047, 2.1601686920939533, 1.226974766626488, 3.0677815901592753, 1.2665778512366375, 1.153274676938396, 0.07172607741314121, 3.21292920294854, 2.800065745232325, 8.223478718936024, 0.6586695165958969, 4.461949731215564, 0.11960256081807785, 8.816439539626467, 10.19840564153494, 1.0239896450836874, 3.001710003643397, 3.8548148157032167, 3.9294177585633085, 11.981287695792664, 0.8467997308110551, 0.519694075755202, 1.1107552191363648, 10.35602052206549, 16.046804446755417] likelihood = -1855.1818039329369
parameter = [0.8205760032619452, 8.842780793811924, 0.8976609287515748, 7.528287006909319, 0.8541021962512386, 6.571007472941156, 1.515980707227499, 2.913843480870104, 1.2648806507697241, 4.851951342843262, 3.0847463838450517, 4.0173412682749445, 0.8880093567878687, 42.9899275231342, 1.4167674956744163, 11.875650493028399, 1.1813706028051094, 1.597304840301981, 1.6446128716142612, 38.14493660505134, 3.7658964389683, 7.556705038254076, 1.6040978971960176, 8.138047547873798, 0.9690488089835533, 24.750670092178797, 0.2200544508109209, 1.8393409380222103, 2.7346825910336188, 0.11845082591620446, 4.060943436720308] likelihood = -1521.336580203556
parameter = [0.14118306761352936, 8.115507055325002, 0.7456268837353178, 17.736557057863898, 2.41009368458397, 3.410856887731748, 0.517172369246622, 2.943274166229959, 3.8557076040315166, 0.8883990904412359, 3.4180833176088994, 1.6304852227777449, 0.1986507299015828, 8.006259356780983, 1.2272349042784867, 8.067596468182671, 2.3394845068762775, 4.0625206173848465, 0.8411155681658155, 3.564708647856792, 4.737436309375467, 9.805820655755511, 0.6130710631881521, 3.235700065711387, 2.70422086583858, 7.576408569659507, 1.3980935443274738, 16.85704556310984, 1.9394680551927506, 11.22300030517706, 17.0135374848708] likelihood = -1622.191432747906
parameter = [0.14496350633872115, 8.516490771989677, 0.5485471359994178, 9.530211299807767, 2.1760465488526863, 2.7818499184966305, 0.5669708900284043, 5.513208952076794, 4.435268807519304, 1.0317704176353288, 2.150706382471423, 1.6582371848135207, 0.20329835904945573, 7.104907277047894, 1.137490512626218, 9.679166858108667, 3.9532305947888307, 7.101236693207335, 0.7641941556522549, 1.961776218126231, 2.5687334945732534, 9.499888691904811, 0.2530415496969857, 6.136523012723246, 2.5374704185471093, 13.390399514626727, 2.3172443272674688, 9.718110359870577, 1.7281828793392189, 8.603148889089075, 14.35373141737938] likelihood = -2300.0456788652505
parameter = [1.5468260122224162, 9.240727543212637, 0.46725617179024387, 14.480160395317155, 2.5827108772456597, 1.2370856702891249, 0.0502017262554047, 2.1601686920939533, 1.226974766626488, 3.0677815901592753, 1.2665778512366375, 1.153274676938396, 0.07172607741314121, 3.21292920294854, 2.800065745232325, 8.223478718936024, 0.6586695165958969, 4.461949731215564, 0.11960256081807785, 8.816439539626467, 10.19840564153494, 1.0239896450836874, 3.001710003643397, 3.8548148157032167, 3.9294177585633085, 11.981287695792664, 0.8467997308110551, 0.519694075755202, 1.1107552191363648, 10.35602052206549, 16.046804446755417] likelihood = -1855.1818039329369
parameter = [1.8074795212207213, 17.74157750066243, 0.3547506079169195, 11.409425639250093, 2.7115336626652358, 1.1651755410983562, 0.054054841411740905, 1.7777732604898269, 1.1980567721547621, 3.1210327938495666, 0.9233076182562286, 1.2723932683848027, 0.08335025097261921, 2.4179710768510674, 2.012297122314062, 7.9941689258064, 0.5375651454165261, 3.3313047828267304, 0.12122591487745654, 12.95830816340563, 9.123969975419529, 1.1587841350529509, 3.4451895578238743, 4.007301912807894, 3.567285968361178, 6.413143524339995, 0.5795070511016457, 0.5992989841389088, 0.8854497985802073, 8.052458162648803, 15.539947494564576] likelihood = -1973.1813429236731
parameter = [1.6343670244321191, 8.87224003832812, 0.37590277417637863, 4.03818407318787, 3.900208392989794, 2.347822252766717, 0.041084090040186746, 3.557781777008797, 1.452063327644518, 6.239170458854193, 0.8140720919408297, 2.84670041676845, 0.09635670888136229, 6.855678572829787, 1.9005469366393781, 3.594181949471454, 1.1200447029544127, 10.194204760554458, 0.14421782161294533, 7.6170560872132, 12.090403099282971, 0.8523064524541889, 3.7655041150799513, 4.8214344258841955, 4.038972482123375, 6.476223490436226, 2.09723130536583, 0.19737818189629677, 1.5653431278882939, 8.16813370328979, 15.162665223094477] likelihood = -2068.8514187138926
parameter = [0.9406262095826303, 15.788378013198361, 0.18197116460834614, 2.748645860939521, 4.0272948082158235, 1.1599316046270511, 0.026144001645558936, 2.169661176812283, 1.1505423149165956, 1.8770150067757085, 0.7671579765540817, 2.0930354245016374, 0.11760245740767036, 6.359533352874304, 1.4121107979382401, 5.550494652747544, 0.5069711496064193, 4.8264844747389555, 0.16273951100774553, 13.868225397707075, 5.378330421689716, 1.4791153550729719, 2.2494609383137782, 8.247498734692634, 4.023332669535213, 4.141783335961406, 0.6171030986262602, 0.4968728491461082, 0.9807935948661558, 9.069249070931647, 15.38297882470899] likelihood = -2012.1386778839692
parameter = [0.8205760032619452, 8.842780793811924, 0.8976609287515748, 7.528287006909319, 0.8541021962512386, 6.571007472941156, 1.515980707227499, 2.913843480870104, 1.2648806507697241, 4.851951342843262, 3.0847463838450517, 4.0173412682749445, 0.8880093567878687, 42.9899275231342, 1.4167674956744163, 11.875650493028399, 1.1813706028051094, 1.597304840301981, 1.6446128716142612, 38.14493660505134, 3.7658964389683, 7.556705038254076, 1.6040978971960176, 8.138047547873798, 0.9690488089835533, 24.750670092178797, 0.2200544508109209, 1.8393409380222103, 2.7346825910336188, 0.11845082591620446, 4.060943436720308] likelihood = -1521.336580203556
