Sample for t = 0.0
parameter = [0.0008694683789093805, 9.947630125652312, 1569.1772773863179, 0.002924683035973981, 0.00023447250853619742, 7499.317043198185, 0.026145738496192707, 1450.6014403362942, 3.4676627503639366, 0.0015741578763085436, 63.64932340307841, 1.0869519205728992] likelihood = -3018.473606782125
parameter = [0.0007214101777941507, 9.701166492330396, 1302.2116353273739, 0.005359512680364493, 0.00038502388212125567, 7286.276054140785, 0.02850770318673024, 1607.0691597780155, 3.5951505194374946, 0.0018641859049710887, 73.64686909375702, 0.6800057267270019] likelihood = -13178.436472356638
parameter = [0.0008810858303926088, 1.7304679735465542, 1759.275971552884, 0.0288213100231263, 0.0008290070565799876, 5092.1740646042745, 0.09075870566246902, 656.6587656100259, 2.243364344444455, 0.001526655740130787, 109.33111816640668, 0.6047260356323413] likelihood = -11977.905312201914
parameter = [0.0009456103105804992, 2.446044229689087, 1725.5743703368814, 0.015035213305038578, 0.0006066168181653922, 4481.584640489653, 0.058466446891497194, 623.4537925883159, 2.7644113312267065, 0.0017098633424009232, 105.04947530445338, 0.4812965656932705] likelihood = -19939.001883338795
parameter = [0.0009922465814911205, 3.995478212967373, 1350.8762198198356, 0.08519008692735162, 0.0008034454481515649, 6501.112671774884, 0.007932667802891034, 976.0671582243695, 1.1506279942464366, 0.0011629861209220545, 165.97593041193252, 0.9367765902623073] likelihood = -7838.175330985329
parameter = [0.0009624912418774749, 3.458732383790195, 1489.4538633626405, 0.07063870524671288, 0.0007122768379643047, 4725.61984352648, 0.02371689074586703, 1824.587564040223, 1.1256828198304487, 0.0011574158433186644, 145.3944761990408, 1.0870721965133694] likelihood = -4825.001657313185
parameter = [0.0004948298922887801, 3.844418839422064, 1076.460997678057, 0.022322417929205543, 0.0006592650543128469, 3895.851311498958, 0.0927158484089635, 1453.7060294543808, 2.6524397908662283, 0.0011520770937322007, 177.6934321037133, 0.6965528822004042] likelihood = -6157.8697321405425
parameter = [0.0005656664149056206, 4.857103124133156, 1888.7092639021525, 0.00481697311865822, 0.0006355044275248332, 5548.905014748856, 0.021158467249273772, 791.0660155939285, 3.4518677017867216, 0.0016558457623493455, 54.21274110928712, 0.5479818518885449] likelihood = -15230.864569012949
parameter = [0.0006096806032693609, 2.3841676288545397, 1843.3211304664953, 0.0037111349531866004, 0.00018280932035966762, 4129.1724891123395, 0.021797713250023894, 880.9323229731882, 2.579825885356026, 0.0012385143315098016, 63.594153534334055, 0.5823730263643961] likelihood = -4540.225524928684
parameter = [0.0004089043479070027, 1.9189802204023187, 1632.370329671563, 0.005854503567063098, 0.0006034799176087853, 5104.7879943822345, 0.00593386038651884, 355.7864409642249, 2.484975707174527, 0.0010106279082707748, 80.26495159063738, 0.7199490886141108] likelihood = -2029.4008577833122
parameter = [0.0005152888499868663, 1.6048054633576971, 1780.606487754199, 0.0012668899544852636, 0.0002519451732452787, 5461.712083718719, 0.0071851264516071146, 763.2912509545606, 1.9036907585895286, 0.0010389016873400786, 97.27737085650405, 0.5221139776653894] likelihood = -9494.226868945574
parameter = [0.0003418790772693327, 2.795446254841428, 1361.7271397995944, 0.007924040314793771, 0.0006961826084973405, 4946.4661741770315, 0.0048869148664372145, 1368.822691685031, 2.513029362564997, 0.0018556707696115626, 76.74608951305854, 0.7961312311050898] likelihood = -11506.313095380412
parameter = [0.00036272796047265814, 2.8793561687116327, 1590.198209218982, 0.003703351737682621, 0.0003747685035678207, 4803.759796969451, 0.005422712089330306, 1905.1680203531992, 2.240829910295639, 0.00233718170023658, 89.67226896844112, 0.5581332059229258] likelihood = -33101.159324900946
parameter = [0.0007717595548493976, 7.944284119381878, 1386.4356985791635, 0.003743606246085374, 0.0009076518323961066, 5000.231000505355, 0.0018458875275408494, 1645.8733286519807, 1.6726809487839065, 0.0025599058116512825, 99.57001870476498, 1.0544595538636778] likelihood = -11410.481448021343
parameter = [0.0005073082271439496, 7.533680085947305, 1648.020946398796, 0.004798534095611967, 8.414299183899537e-05, 3594.261250237764, 0.0056720081497533305, 1934.349861173041, 1.9923921646620049, 0.0021271328294612942, 83.58209262445254, 0.8168341028537757] likelihood = -12912.243595411466
parameter = [0.0005790705067191217, 4.219485775331, 1647.2208050148786, 0.008032821355235921, 4.331532183397091e-05, 4206.258246883286, 0.004728057695556944, 1013.6980093219689, 4.223990636825457, 0.002745393166802572, 102.74913666232429, 0.8387732658164269] likelihood = -22855.74582130774
parameter = [0.0006265589316230177, 4.733926372383393, 1530.1686076880014, 0.002877892123286362, 3.0046595531472057e-05, 5264.795271869988, 0.0077235190626879745, 893.3955374607432, 3.973916993851817, 0.0025803978180275653, 97.27882122773997, 0.5653276715475857] likelihood = -39699.34953537828
parameter = [0.0007640999735296696, 2.192197878864565, 1315.3205507167993, 0.0025690125788190984, 9.849070001053691e-05, 4471.917895127959, 0.01911432306873437, 525.1446873528413, 2.424657595319659, 0.0028042166505091847, 96.04317005680076, 0.7804568047043497] likelihood = -24583.292438064804
parameter = [0.0005264652300442422, 3.341650652544639, 1676.4709541548707, 0.0031856757928826777, 6.054219518119145e-05, 6162.919113763513, 0.019905287272901362, 913.1298859915499, 3.3859447673136, 0.003057159989659101, 102.74978821869847, 0.7455411829045456] likelihood = -34210.400247599755
parameter = [0.0005958353842124197, 3.386934909223116, 1479.3993094599462, 0.0015593670802684853, 7.138878340654207e-05, 5922.61311669412, 0.01943594596700633, 537.6434806962088, 3.5821215141497356, 0.0023487426570064822, 143.69094610683996, 0.7164027142111608] likelihood = -15938.67114740956
parameter = [0.0009757938086980417, 2.460720903752049, 1311.8719598508048, 0.007897094795634845, 0.00022163965069934473, 5008.205718718509, 0.021413341366747548, 519.7544250946628, 4.885645398958084, 0.0014621445709438585, 181.3633091269273, 0.6505542902763616] likelihood = -4645.063077356401
parameter = [0.0009742699734224727, 3.3829232090932386, 1341.5297182427548, 0.008382007246737747, 0.0002955137632502356, 3558.422132613837, 0.04608300359445666, 470.357848018304, 1.1412291950648488, 0.0011645484252309217, 51.31706590246323, 0.3304743472625893] likelihood = -14526.99436005536
parameter = [0.0009048608244189511, 1.7919806597186536, 1514.7221272074707, 0.008709279644953084, 0.0003885478694970346, 4453.705861509001, 0.031180293663449158, 879.953057965516, 3.053183612188873, 0.0011550659544769999, 65.1586036662518, 0.25814460844843223] likelihood = -19752.227198163113
parameter = [0.0008189299906043189, 2.0600638527653388, 1273.9293524461425, 0.03402979758599165, 0.00019656345485384222, 3557.3705453489983, 0.009442505712634785, 1619.511278634847, 4.995879569808672, 0.001148548997871767, 62.23534025165298, 0.3726149015574633] likelihood = -24537.870026252698
parameter = [0.0007416563365043796, 2.0958204419855258, 1378.9187907633932, 0.03573893342548177, 6.657693223354688e-05, 3068.6988468205705, 0.016084538523816683, 1657.4473333010162, 4.212429126635801, 0.0011905898390388938, 54.063676197934306, 0.3961931328656046] likelihood = -27215.231390038563
parameter = [0.00077395158096355, 3.5295005645761357, 1055.8879161940579, 0.05233799065643305, 0.000869677274334853, 6225.17240538722, 0.018612629490381404, 1705.5386817716224, 4.786400756505768, 0.001024620871922878, 116.30805822484577, 0.39159083966819697] likelihood = -29221.952435059655
parameter = [0.0009357656272186752, 2.749594969540386, 1517.9015419020725, 0.007942763220916004, 0.0001413767984018664, 6794.285797112941, 0.05590989468111068, 1780.5481293954704, 3.0075608322365044, 0.001094474624668456, 102.12686606351399, 0.2994808293298697] likelihood = -11420.699297246665
parameter = [0.0009615172691527926, 2.8006761856229057, 1284.6375812281003, 0.01601529867288842, 0.00020895113491186713, 5785.157260208879, 0.07711791980974415, 850.951006695238, 3.6516561746406175, 0.00129614805372052, 145.78654883003927, 0.2595140313042198] likelihood = -29292.163155969087
parameter = [0.0009252849716431741, 7.96778663792989, 1224.2508303297154, 0.04619886101436783, 0.00015780117245245653, 5878.128798384419, 0.011404285641839353, 844.4055441591032, 2.6699389268433613, 0.0014684274081337787, 124.9812386865548, 0.37612542920024106] likelihood = -44079.38499703948
parameter = [0.0004617509584168443, 6.101071068629922, 1477.7631842253156, 0.009260955176574145, 0.0001961467738077751, 4863.064652380371, 0.0898065760370017, 1139.0111768150784, 1.4715663017889355, 0.0015012177961720315, 134.50316406896053, 0.3885481123060277] likelihood = -23024.52304593156
parameter = [0.0006168555054266556, 8.836581583333814, 1737.108825083064, 0.01293783751138607, 3.004886527761703e-05, 3794.843097885689, 0.07679138198381202, 1989.7564677902203, 1.9871913608308587, 0.0018843163677895677, 145.0913454428433, 0.6123963170055229] likelihood = -16871.435050491364
parameter = [0.0005734227337880445, 9.499879223446937, 1442.5397069988721, 0.014883149771998188, 4.4511404596405324e-05, 5358.9676451102305, 0.04744502982151147, 1580.337155262991, 2.063066606690959, 0.001215394135263296, 155.10357671955802, 0.47948875900343735] likelihood = -9602.896039540088
parameter = [0.0006428839249415858, 5.078556553319643, 1269.040852257574, 0.005815880709400926, 0.00012038593705811613, 4907.701506562042, 0.03515658750401293, 801.2642991255387, 1.8582862874085455, 0.0017018438725437243, 143.52317248583967, 0.742354133656531] likelihood = -6889.523226081372
parameter = [0.0009292850245591505, 3.899181109863078, 1570.5970601107251, 0.0023559748064002173, 0.0002107374016730876, 5898.7624903131245, 0.08440007085525737, 796.1423448325206, 1.4227068731976376, 0.0013726551983861545, 131.97745376051836, 0.3131515664014983] likelihood = -16995.23649934891
parameter = [0.0005825313622001321, 4.247065830269391, 1375.5094060518097, 0.0026287620087841394, 0.00042517535971626363, 5323.477834164602, 0.08186672575740499, 1218.528714586147, 1.928989617225785, 0.0013176262508626923, 157.78402531316578, 0.32415737627956276] likelihood = -13472.191522909956
parameter = [0.0007796558291443389, 9.105012564846316, 1104.1561515520507, 0.0037041233587021332, 0.0009160461709598722, 5098.442082490041, 0.028667360428955936, 1512.6644319520867, 1.5827658239854088, 0.0012774997331856067, 146.4619420787795, 0.3524690204412624] likelihood = -11240.029324643761
parameter = [0.0004554530413896912, 5.383402818849439, 1928.3465560719717, 0.017652236185820635, 0.0009563963673585756, 6639.256361240487, 0.05628715481584132, 621.5834817991922, 3.2541705365830627, 0.0024327244291554254, 111.83153974922354, 0.5464819274900617] likelihood = -51977.49833548059
parameter = [0.0009196408524801388, 8.1913440962455, 1128.9853404738064, 0.002713943116154923, 0.00035581096269728666, 7380.815865276588, 0.03728742948884124, 1347.936508677431, 3.033021319856817, 0.0013706210532127968, 95.26671411892721, 0.34019388314155397] likelihood = -17408.27853950314
parameter = [0.0008545920018011895, 7.669544943704113, 1209.5077371070981, 0.016751938307168104, 0.00030323165546876536, 4363.884351960574, 0.02080104357767176, 961.1694536523793, 3.782949360670098, 0.0010966947165574152, 67.36074116079753, 0.395648674976449] likelihood = -11539.521576951716
parameter = [0.000793760399873641, 5.2507490592701735, 1570.15964248806, 0.010823104969744965, 0.000678268665561209, 5175.316479739106, 0.018914194268738162, 958.8198003857988, 4.64797651657405, 0.0010274914572766802, 100.77045070217557, 0.3065399377472352] likelihood = -11244.734236000475
parameter = [0.0008136281452070508, 4.568128301684889, 1479.6799501842304, 0.0011887404767609545, 0.00021126161461820642, 5396.8486510387675, 0.020438725973967748, 966.3202579944605, 4.170045210927982, 0.0010682741938729504, 54.13336604220667, 0.18464200507252854] likelihood = -27620.275177613665
parameter = [0.0002747211250154224, 3.8889341115399025, 1209.3317836774825, 0.0023854030485931186, 0.00019474107395804025, 2761.6501764886734, 0.07278365617297537, 829.2043728363282, 1.7889720602655905, 0.0014738424357396906, 95.34660678031887, 0.4005560443347156] likelihood = -17736.62534214613
parameter = [0.00027831344073137433, 6.4114218122706585, 1001.0713087896424, 0.00830000362789277, 0.0009657714402035023, 4233.339230120116, 0.039317567662912424, 660.9818207243254, 2.436104222701333, 0.0012445051332632328, 79.55552979208485, 0.4585430306376631] likelihood = -15229.58220759185
parameter = [0.0006772004587260143, 3.982797696602841, 1168.4888487096905, 0.005337919889371343, 0.0005039965134733185, 2979.513128424319, 0.08517669796224307, 698.2071752303509, 2.8539457292160195, 0.0010073376754045854, 74.67851966861672, 0.39870045913962593] likelihood = -5581.860431233847
parameter = [0.00097515068326973, 3.6971365373559633, 1017.5900373521479, 0.015631598420881167, 0.0004988320996388466, 2722.3363562119716, 0.06949737621910225, 1154.3441653063117, 2.035262855813115, 0.0010383038536685729, 91.81784703659639, 0.4470283002730933] likelihood = -6167.778815091662
parameter = [0.00025053276213629513, 5.750948427722627, 1020.0031912549904, 0.00991750057419822, 0.00025446851304864506, 2751.8754710878693, 0.05350059423821219, 1635.40966058161, 1.1430174979446963, 0.0011837204914380373, 75.46904612081399, 0.7669851453383066] likelihood = -6180.278682511402
parameter = [0.00025545920857868924, 9.494632778136362, 1325.8434085607364, 0.019978622719018287, 0.00031579390981851987, 3101.568224306032, 0.04486665206743988, 1416.680516042928, 1.8285471332396341, 0.0012297284349888885, 77.49723157470542, 0.6567802729322585] likelihood = -18114.688327493564
parameter = [0.00024202753272359768, 7.309172752157158, 1164.5521025205637, 0.019924179135665146, 0.0006465191869359749, 2727.8299106087384, 0.0674835062793689, 1602.582517749649, 1.595768983998017, 0.0014106036028626796, 84.48455624826356, 0.942842355221608] likelihood = -11382.275543374424
parameter = [0.0008077773808854075, 9.557514967560111, 1031.3679493874781, 0.030993752571760246, 0.00020762657178284056, 5348.082641652923, 0.05937837464335519, 1960.0599507087823, 3.4366940745581784, 0.0011205075379301503, 97.03334594298515, 0.49380680560245716] likelihood = -12166.901451155109
parameter = [0.0003294917937552968, 5.405439968002497, 1601.1123151018965, 0.020707162218617545, 0.0006476796706402846, 2668.4894814563377, 0.04629735484440742, 1694.8912805833604, 3.574930624733506, 0.001165312283421317, 50.31559824037156, 0.8048475935694974] likelihood = -8979.385570170083
parameter = [0.0005134033620274508, 4.36701576381053, 1104.2824562786054, 0.007278278299136061, 0.0002475844477546012, 4053.8636422141444, 0.0549864537107981, 1008.3852205069378, 4.032952769186546, 0.0010155475448664112, 186.08590796263104, 0.3051020981293016] likelihood = -8298.815328033555
parameter = [0.0005993342853952791, 8.489008031356247, 1047.6090244626932, 0.0127649978923358, 0.0003291713725973034, 3286.600614249897, 0.02887682074815018, 1418.1806026411143, 3.1520722000248838, 0.001044931322982972, 196.47900577169005, 0.2938887298705368] likelihood = -12846.21712438665
parameter = [0.0004489995496052358, 6.557747139513722, 1526.0599229425677, 0.051972818803517146, 0.00037984758009013776, 4319.923541944197, 0.017855415259048907, 1856.2790141278629, 2.9709124520269437, 0.0010409889612587526, 51.11351236463165, 0.965031988852562] likelihood = -11383.330826062433
parameter = [0.0005993342853952791, 8.489008031356247, 1047.6090244626932, 0.0127649978923358, 0.0003291713725973034, 3286.600614249897, 0.02887682074815018, 1418.1806026411143, 3.1520722000248838, 0.001044931322982972, 196.47900577169005, 0.2938887298705368] likelihood = -12846.21712438665
parameter = [0.0005074578496120286, 6.447754664943451, 1068.0207480558354, 0.029891771238380344, 0.00022329615529111433, 3837.1123459815267, 0.00996074399445716, 793.6341525660972, 3.226851766861984, 0.0013485409984546816, 142.28649306805826, 0.6696746213687831] likelihood = -13179.143141455414
parameter = [0.00032086332599175335, 3.684828657968947, 1025.3602641449222, 0.011400235518928749, 0.00026053395692888083, 4958.942711758545, 0.020311864532775857, 873.1787849406804, 2.3291374914641723, 0.0012776267892746873, 92.91832517048262, 0.841946053849853] likelihood = -5199.759285616349
parameter = [0.0008077773808854075, 9.557514967560111, 1031.3679493874781, 0.030993752571760246, 0.00020762657178284056, 5348.082641652923, 0.05937837464335519, 1960.0599507087823, 3.4366940745581784, 0.0011205075379301503, 97.03334594298515, 0.49380680560245716] likelihood = -12166.901451155109
parameter = [0.0003801447948823115, 1.7846283259048517, 1307.8843388807275, 0.007589377984061403, 7.857028655146619e-05, 4195.744754073562, 0.0694345597067308, 823.2453550578889, 1.4184310586197577, 0.0010733584278601936, 133.2271558940013, 0.31058801122099416] likelihood = -11181.550606041168
parameter = [0.00037837119897190635, 3.4473720081370303, 1345.088546848953, 0.03337701206342173, 0.00011520802225884814, 3174.0357684734354, 0.03860537305481306, 1187.6877158647385, 1.1827315931192681, 0.0010091111317059227, 142.19484930660715, 0.5061965284712961] likelihood = -23454.825611776025
parameter = [0.00042110189444268117, 6.525574234397258, 1574.3859380873096, 0.0011013457101524903, 0.0007756495184402407, 4276.910238199628, 0.01726507530972102, 1084.5017746786457, 1.6301812809567475, 0.001220548707198746, 190.63078267624527, 0.32749764967405154] likelihood = -8617.078363440934
parameter = [0.0008077773808854075, 9.557514967560111, 1031.3679493874781, 0.030993752571760246, 0.00020762657178284056, 5348.082641652923, 0.05937837464335519, 1960.0599507087823, 3.4366940745581784, 0.0011205075379301503, 97.03334594298515, 0.49380680560245716] likelihood = -12166.901451155109
parameter = [0.00048694554011280953, 7.150109409087344, 1014.4019924365509, 0.015206579150098144, 0.0005207859214421452, 4400.166853342346, 0.038999640088864744, 921.4960356090611, 2.579115584717687, 0.001331645646351965, 65.52646366390438, 0.4964561608473077] likelihood = -16502.344668028225
parameter = [0.0005668318529933076, 4.291333314128276, 1019.22448552988, 0.007160448632313735, 0.0005009147844928587, 5710.336535462903, 0.023599870511153396, 920.3307655625046, 3.26258211127925, 0.0013273950068448726, 71.40188360495736, 0.4275696931911185] likelihood = -13749.326015746003
parameter = [0.0006193133021145023, 4.614022503589438, 1227.371680670727, 0.020135668579874467, 0.00031845270025712826, 5158.841047823875, 0.07987172282646221, 696.6548125604425, 3.457172240925625, 0.0013735689858500905, 90.04127341532016, 0.5650995616998189] likelihood = -12985.78936687715
parameter = [0.0007361967811080871, 5.833241457679087, 1218.40044347662, 0.013785628085456208, 0.0003961999705547312, 5810.935178243406, 0.08768069581905927, 436.36477941175394, 2.394388748382092, 0.0013038819449663502, 106.37910453502104, 0.43767616290917516] likelihood = -13138.5070365824
parameter = [0.0005807685177870234, 6.966036484728446, 1370.603155896264, 0.006540390232571108, 0.00025625162926724485, 7380.885625423032, 0.020275544811885104, 869.3059878279863, 2.6463129281482574, 0.0015949060376355647, 80.64425272055941, 0.5085586131566338] likelihood = -15748.178734662568
parameter = [0.00029625938302767685, 5.46898846182478, 1443.5080619736107, 0.0023513766347154253, 0.0002350068787434089, 6816.662652925804, 0.024875379967430042, 467.8513988619341, 2.7743416289832608, 0.0012677460409062109, 63.77784414521499, 0.5563078410977527] likelihood = -6414.882004857868
parameter = [0.00043121490321690873, 7.268994029214928, 1655.0329951664412, 0.001312112922028484, 4.476420865908792e-05, 6503.407504619391, 0.011024682410549911, 224.95748836069262, 1.6103602525120606, 0.0013296042642015479, 74.1064954674751, 0.5543163220035754] likelihood = -6328.517162973203
parameter = [0.0003083175873005175, 6.558167303619212, 1604.4565403271056, 0.002402777401036956, 6.71809791720086e-05, 6744.498569907611, 0.01890101258414198, 220.27198559925355, 2.4466876151893198, 0.0010474056868371466, 71.66152284678628, 0.24586435884475952] likelihood = -17041.357177767328
parameter = [0.00037926024863557553, 4.650368151852977, 1605.183821928168, 0.003241617025795307, 2.2010193712194178e-05, 4992.004704356266, 0.04985113854358136, 215.6966140272575, 2.937611412333936, 0.0011065604270835928, 51.369868667538356, 0.35814124078764237] likelihood = -10485.515875459818
parameter = [0.0005925626902428853, 4.888025359081019, 1687.9632599095332, 0.004035620559590561, 0.0004076953489227904, 2565.3936453519564, 0.014161015515808742, 1447.5349758402722, 1.045732922770933, 0.0015084275540984072, 188.66090613366396, 0.45864504369709214] likelihood = -10049.614388687974
parameter = [0.0008374752021328417, 6.578054569368769, 1253.7233728083138, 0.15494457132608927, 0.0006109323259818511, 6993.580150940669, 0.05192647332641469, 723.2823223978548, 3.756464675223621, 0.0013447366935325318, 87.21922960819991, 0.8244814764007863] likelihood = -35801.44754463878
parameter = [0.0006064876369491842, 8.590971243945804, 1340.5754440163018, 0.03408826568761273, 0.00022709563864206295, 5272.983139128565, 0.040681684153169854, 1299.6352508133527, 2.7181266244980287, 0.0011971284239487578, 83.19591321330866, 0.8053522901959472] likelihood = -7905.281845849863
parameter = [0.0008985049459185671, 8.812626809323001, 1370.3723810768668, 0.049054765656978326, 0.00038235126737893606, 4292.404250029733, 0.057055797051775645, 1571.1212781913407, 4.4346662038902105, 0.0010696804510276102, 81.8932358192941, 0.715654937175195] likelihood = -7879.71308027512
parameter = [0.0005925626902428853, 4.888025359081019, 1687.9632599095332, 0.004035620559590561, 0.0004076953489227904, 2565.3936453519564, 0.014161015515808742, 1447.5349758402722, 1.045732922770933, 0.0015084275540984072, 188.66090613366396, 0.45864504369709214] likelihood = -10049.614388687974
parameter = [0.0003943265521544332, 8.081175049422441, 1463.7758572158468, 0.024297614815256764, 0.0006511799866270355, 2504.9931250026048, 0.035821925283464506, 1339.0279932461233, 1.3244151166195344, 0.0017630150591463594, 169.57977899472118, 0.501631324414473] likelihood = -38046.59054735401
parameter = [0.0003286273820581054, 6.514570234716098, 1682.6289969570307, 0.010286874021016053, 0.0009391994392986061, 2990.4940371890807, 0.03683881273315212, 1539.777450994032, 1.5347371072264153, 0.0017768429295291729, 180.46209727834008, 0.422744659697037] likelihood = -32945.41568528959
parameter = [0.00024151373844804794, 8.533544701467006, 1567.2345358364332, 0.00263280932571087, 0.0008850371685178711, 3214.598469282142, 0.04879278840102675, 1669.5274028520746, 1.420635007849378, 0.0014456009859749688, 158.1358184150994, 0.3374289533084333] likelihood = -20800.7338814483
parameter = [0.00021600741464269536, 7.096230262090097, 1532.7286623731386, 0.0025698582970039496, 0.0006014880467044282, 3276.9744993949153, 0.04271274809480124, 1322.8718960980589, 1.5123699625311096, 0.001744063597607798, 147.6814462726766, 0.3288809667110689] likelihood = -40023.18947299375
parameter = [0.0002800030532586662, 4.373367253154589, 1721.3738518199511, 0.006695099720466992, 0.00027947611351057623, 2845.8416134205922, 0.07649293187641212, 884.093264450264, 1.4683361119367249, 0.0016745228907189482, 100.36838525340289, 0.6526146300397987] likelihood = -12751.60500025556
parameter = [0.0004750102684312097, 5.007058874317498, 1697.412926189091, 0.011795719244488809, 0.00029847385853114944, 2934.048096770865, 0.08331051269592496, 513.5552697866758, 1.6886766023240247, 0.0013730805297159933, 153.921066062266, 0.9630428863332998] likelihood = -3111.3683602408
parameter = [0.0005228039628239341, 2.59560326853373, 1567.007670834635, 0.003996174652249961, 0.0007062760500333517, 5846.680246715378, 0.04702452849154033, 534.879157657483, 1.638765486230249, 0.0010383334770795313, 141.60439761082299, 0.3718218156698462] likelihood = -4964.117740208772
parameter = [0.0008832153880716649, 2.111617548837698, 1830.893442347653, 0.002863711788707978, 0.00036781808635926426, 5956.525416456901, 0.05599054795087601, 500.68637377034145, 1.3323171861525702, 0.0012672210538302933, 152.05089024711415, 0.4245662922525557] likelihood = -5878.96173529057
parameter = [0.0005097938042648433, 1.964260286166614, 1980.828978975527, 0.001640971402193136, 0.00037151948681141004, 7350.803859923746, 0.047948986629773434, 266.6218887838764, 2.1504247084246173, 0.0012885224202659467, 138.2217401742312, 0.39894103660617974] likelihood = -11060.753150407665
parameter = [0.0006853512555866255, 2.4062420623147913, 1853.5442031756825, 0.0014717793957186615, 0.00015401664841558754, 4817.54820602572, 0.06231053703011004, 228.6416683692832, 2.3410563205697104, 0.0010360944992260338, 84.3608102487839, 0.42889963345181603] likelihood = -3634.9147049785615
parameter = [0.0008157335487029285, 2.38720241287352, 1734.131983219593, 0.0031091112526360383, 0.0002640896416684211, 5177.946990307039, 0.010605043311108248, 288.88657329853964, 1.8512595987234604, 0.00127691845198783, 116.82234219828952, 0.5184181161459169] likelihood = -4917.656567319096
parameter = [0.0008163056849936213, 1.946658021717749, 1916.7456005157835, 0.006291229285877767, 0.0002816997178112422, 6633.124017499432, 0.007755151761212793, 368.16179639746844, 2.5955794331979494, 0.0015305857802210237, 157.76030938196732, 0.46526899815091755] likelihood = -10377.686567604485
parameter = [0.00077282289206884, 2.4433872147806817, 1732.0383345517591, 0.007734089846158677, 0.0002640318794334072, 5934.652990334648, 0.007233885685279045, 271.60897403689995, 1.9116233817026262, 0.0020100169207501904, 138.44367790085474, 0.5587613911910325] likelihood = -18596.56219700678
parameter = [0.0009640333298218188, 2.2297294916172885, 1552.4284903985235, 0.006914174953920872, 0.00044413583688994885, 5067.921855925208, 0.003714723294824515, 288.81260507726944, 2.550177601138653, 0.0022593560654306124, 137.0311513724815, 0.7602138392382117] likelihood = -13400.628463116795
parameter = [0.0009112043576033505, 3.6971036006122313, 1749.1385346602333, 0.015465784613827607, 0.0005255200542155983, 2672.21775948491, 0.003021399840352915, 221.78458532711844, 2.0524328309075948, 0.0022996043926361803, 108.59214543134165, 0.5735399881205298] likelihood = -31943.470959840994
parameter = [0.0007817425850866532, 5.206624163060363, 1731.672471472368, 0.002073458175056756, 0.0002951314227452357, 4742.186007461346, 0.0015409117593924112, 457.41910671612857, 2.0975135708945896, 0.001874270006809376, 137.70875633943547, 0.44314587996116883] likelihood = -22705.977919920224
parameter = [0.0009807766619236043, 8.465294308720702, 1701.356752094559, 0.0022917610864990386, 0.000269868014316255, 4239.05201666659, 0.0011367166328238253, 439.65466326606554, 3.199187171039053, 0.00195126844659274, 128.43076596466656, 0.38150036603489174] likelihood = -36248.436239691815
parameter = [0.0006242363059765974, 7.3133687022401155, 1554.4709535981042, 0.002140801309137323, 0.0005897518266468189, 6137.2917023963655, 0.001650974993634182, 642.6126045626313, 3.495318049940146, 0.001682516140526944, 99.32442472254996, 0.33458824992121416] likelihood = -33797.61491161644
parameter = [0.000521288891666899, 8.952063267295113, 1556.5602725703448, 0.0016873937734388593, 0.0005852034012723542, 6741.80332729785, 0.0023393304652341374, 1064.8737464795506, 3.6033481938733964, 0.0012284029072536253, 127.49178536223229, 0.341145496502633] likelihood = -10567.50050254737
parameter = [0.000787081231020228, 9.600439525868746, 1392.7082442663466, 0.018117881803471906, 0.0002043616851873001, 3622.3885160271275, 0.045692347183803154, 1128.5049116098492, 2.2146790528754203, 0.0010997556283850374, 148.50605975994046, 0.3931443741174264] likelihood = -10176.828677298494
parameter = [0.000521288891666899, 8.952063267295113, 1556.5602725703448, 0.0016873937734388593, 0.0005852034012723542, 6741.80332729785, 0.0023393304652341374, 1064.8737464795506, 3.6033481938733964, 0.0012284029072536253, 127.49178536223229, 0.341145496502633] likelihood = -10567.50050254737
parameter = [0.0005880568426037974, 8.04387669385182, 1375.0243043474745, 0.004538171462447664, 0.0006246981764779202, 5859.79377458595, 0.0016162459999065593, 659.1073000508331, 4.387128026215353, 0.0010256784746356159, 190.34096463388096, 0.4252484891736441] likelihood = -3475.1545382906943
parameter = [0.000787081231020228, 9.600439525868746, 1392.7082442663466, 0.018117881803471906, 0.0002043616851873001, 3622.3885160271275, 0.045692347183803154, 1128.5049116098492, 2.2146790528754203, 0.0010997556283850374, 148.50605975994046, 0.3931443741174264] likelihood = -10176.828677298494
parameter = [0.0004980165538742863, 9.14703832039869, 1001.0375696862076, 0.017851806694172637, 0.0006772420922528677, 3967.075049755472, 0.045372911260156454, 596.0534036192054, 3.183580800581555, 0.0010576809889585408, 139.37469347630045, 0.3725769489515799] likelihood = -15634.683761405648
parameter = [0.0005807044916934719, 1.8272661921147306, 1842.2200336700264, 0.013336062177553546, 0.0009679992358946335, 7230.225347457322, 0.053559603909798144, 1134.2197771666079, 3.4598746051721836, 0.001339373569641725, 151.9108571067736, 0.41073769935575744] likelihood = -14742.820463049826
parameter = [0.0006236111444436894, 1.5831065801406616, 1686.6884636912557, 0.010226561406713913, 0.0003986432610075921, 6549.307060779125, 0.08039805887270082, 1599.8376720642354, 2.8862452300459664, 0.0012130106509017666, 138.78049341925774, 0.5360641979406311] likelihood = -7489.002429147548
