Sample for t = 0.0
parameter = [0.00012556271710949398, 4.663658684231552, 1131.7980014334983, 0.05574215695116743, 0.06926272585038085, 1122.8680315405995, 0.7352666371331879, 56143.705115841774, 0.6631756472317473] likelihood = -89945.67899747007
parameter = [7.619270173117887e-05, 9.06179732796091, 1343.2934145299898, 0.15187206050825838, 0.03577570960079771, 923.8434913889761, 0.7229385405494265, 47361.83543864301, 0.59474807099347] likelihood = -525844.7764500079
parameter = [0.0001196049368808518, 6.111792873148873, 1260.1388150376881, 0.18223229238300662, 0.021241642942869152, 1065.982655289384, 0.8493366196716777, 49756.41541489301, 0.4583290313667787] likelihood = -721987.9025534032
parameter = [0.00043087058063235754, 2.4646755300129732, 1109.4767006464795, 0.27718653629118584, 0.029502854166235812, 295.0526335471528, 0.22343909379718258, 59681.31069775688, 0.3791941458540818] likelihood = -417090.5112885719
parameter = [0.0002855970916506512, 2.4151296313970128, 1570.2346513645448, 0.626683480050422, 0.03888047645059164, 296.37281888505174, 0.0994969690181793, 89167.87330241392, 0.2651244197617623] likelihood = -4667426.830091419
parameter = [0.00020265064480595903, 8.20430649026854, 1021.9548382305309, 0.06881854413807832, 0.010831859040661572, 532.7831180407247, 0.881502646136833, 76540.8400975675, 0.2818249650394452] likelihood = -314016.31992877775
parameter = [0.0001600983828191388, 9.862582974008662, 1270.2785232371032, 0.07378430534474192, 0.007389999398508778, 576.6396174915726, 0.7365729326052284, 54971.42393562544, 0.23084625427340574] likelihood = -760321.7943182109
parameter = [0.0001799455201133182, 8.366452439668107, 1172.751918575395, 0.10210942715503486, 0.009507890449246627, 1088.4093931636328, 0.7121345812436849, 25387.486426563984, 0.2532488264932042] likelihood = -844682.9004732049
parameter = [0.00019787897972340347, 6.178407366835634, 1347.0953623208975, 0.04286736211044939, 0.008696755407189782, 1864.854737026257, 0.8853611181385892, 69458.35533183817, 0.1098923517799896] likelihood = -906207.1585154566
Sample for t = 6.916104625101741e-06
parameter = [0.000688779010700143, 2.1533720369296914, 1266.9964471225383, 0.30215064943183256, 0.012961799696534467, 1219.3000989968655, 0.014150789518225041, 52100.54604132789, 0.5722667676045698] likelihood = -104168.97222102764
parameter = [0.0007869281449477646, 1.9142467253162787, 1055.5080843939438, 0.6520852231817827, 0.026438137345068863, 1138.272233724778, 0.05616342060742947, 42228.54976952846, 0.37394343314956996] likelihood = -521021.13170869555
parameter = [0.0008881717685826221, 2.359685146304427, 1004.75120543933, 0.4942271514356488, 0.008483159145222886, 477.39019022285373, 0.02049531582883513, 74976.07073116612, 0.5766243988129278] likelihood = -155575.7478943285
parameter = [0.0008446942563772094, 2.9665505492340034, 1073.8011253233892, 0.06478392516743144, 0.004741881585439707, 613.0868510195414, 0.08193080736293472, 59422.77693814118, 0.49483084967690366] likelihood = -3000.1216951526712
parameter = [0.0005983282362241792, 3.8329712402449063, 1051.4702269110364, 0.06672635914842825, 0.001843487838964356, 495.1096772007754, 0.05202915640324929, 43262.214736150425, 0.46140503756531404] likelihood = -10195.956242338796
parameter = [0.00032489414151639, 4.218052858878373, 1467.6754651978838, 0.01636775374696188, 0.012566895004071222, 314.7428107923142, 0.11716464215332766, 71449.43087290839, 0.3994753001665469] likelihood = -2344.2370833844507
parameter = [0.0003118021178260941, 1.864264792652417, 1331.0072724865197, 0.0018644991220624432, 0.00523398144958228, 430.5614008806057, 0.23266328611105516, 85103.8615169526, 0.2304207633579892] likelihood = -30747.515220969628
parameter = [0.00040338503827437334, 2.0758041686249014, 1006.9645341539222, 0.0024138281800547574, 0.009428958164563003, 245.35147116194096, 0.2374091052794628, 53630.38144182999, 0.15182014958754034] likelihood = -68106.90326591526
parameter = [0.0002506528465253015, 1.7091737984026623, 1266.7334708450137, 0.004139907093310234, 0.0017526099419833824, 266.35803725216164, 0.4898139312492871, 57833.20738195633, 0.20843317307958528] likelihood = -33190.979459758695
parameter = [0.0007957955331725518, 7.526491216697995, 1431.4522445970788, 0.05104334553540613, 0.05469040345063255, 779.396272200621, 0.4067407780949309, 26080.399967906502, 0.17988134240152628] likelihood = -14438.130346121656
parameter = [0.0009855479951016788, 8.420805641341543, 1323.1983391182941, 0.09904954800127404, 0.029430772945071154, 1102.0411402954355, 0.38473434607953, 58382.065441150255, 0.39678301969655905] likelihood = -10258.2601672326
parameter = [0.0008063148890736983, 8.920883943353644, 1582.2812385087545, 0.5302999121722302, 0.09647946028166768, 1903.249169783531, 0.2835060371194696, 82913.36248254332, 0.702287356630292] likelihood = -132888.0148694372
parameter = [0.0006942633199144777, 9.548908451473936, 1771.961057858274, 0.13456633014347588, 0.07324148047639617, 735.2951313016947, 0.37171655471612813, 43089.48401692131, 0.8385600376699605] likelihood = -12089.044523287259
parameter = [0.0003584353720496941, 9.82635261687126, 1542.0434624461102, 0.0611643987614006, 0.030073859474893577, 873.7823489921486, 0.5744581727435507, 59725.11513485439, 0.5452505687432104] likelihood = -21499.200409878165
parameter = [0.0009313562717294945, 3.9508721567671254, 1317.897028078715, 0.06578668707220603, 0.05243426191380796, 1178.316027364627, 0.6567499436524654, 79732.89918905534, 0.14015037841293987] likelihood = -29852.739794521032
parameter = [0.0009322464886827154, 4.491619394181378, 1621.6680385265304, 0.07846264218234854, 0.022859535134195873, 1459.576293427732, 0.41278021809442744, 56984.06197638476, 0.15702860373499658] likelihood = -38901.09793236911
parameter = [0.0008775042850301126, 7.7546142327002645, 1835.355089604591, 0.04915197405267369, 0.01912040152033888, 1318.515199806655, 0.1115807811832194, 27867.17282923717, 0.06735526870610781] likelihood = -83306.9941770643
parameter = [0.0008864259517039258, 6.2037380307677665, 1626.9905734383208, 0.04515908288289364, 0.07297124029484811, 1120.2161018199297, 0.3586533680328399, 26433.130957602945, 0.05252286403063678] likelihood = -129523.39686790449
parameter = [0.0008106518025004804, 9.444010769294314, 1956.3227208644191, 0.1912044005730151, 0.04869658602202988, 1304.350082312932, 0.30427427008992647, 62816.24793812991, 0.19508933590707517] likelihood = -335116.61998251197
parameter = [0.0009067762354531368, 5.327212641941198, 1387.4925861348602, 0.363050860317195, 0.08314157008378793, 1385.242540308431, 0.27393882598506597, 53292.07377733776, 0.3952109967912179] likelihood = -208562.68492737834
parameter = [0.0007605312831905962, 6.249751648908188, 1178.4032919326976, 0.481219374840881, 0.07593795730140235, 1703.114606187784, 0.7906302206880861, 37137.25178924065, 0.7107440276631289] likelihood = -123567.19472513857
parameter = [0.0006973095780381096, 5.883255134366062, 1135.1103948991592, 0.04177311534438937, 0.05822558026994091, 953.8732198057991, 0.46995956667588445, 88233.04039433372, 0.4634457304251793] likelihood = -1923.959699963043
parameter = [0.00045158528788917876, 9.17447137860884, 1495.7214039079684, 0.007052601609180454, 0.018932641534269774, 815.1488430535716, 0.7906905054481941, 74191.4290318024, 0.244788080961994] likelihood = -17940.71015479468
parameter = [0.0005701383221953146, 3.906794269440384, 1534.609174562404, 0.05451213025656503, 0.004558052979344855, 706.5851852346719, 0.3745509990986514, 85475.53312864991, 0.29611873804474365] likelihood = -15891.119220518027
parameter = [0.00028780520805609956, 2.47138835554727, 1961.781091461964, 0.0821068259721395, 0.01545829971403219, 534.4085976880548, 0.15237289413344635, 85738.07724743182, 0.35208645625657753] likelihood = -115008.23343034144
parameter = [0.00033945511664308366, 2.499217802270262, 1713.6342170826695, 0.08592767428741986, 0.011170484688791407, 1364.6393626294368, 0.21110705719215556, 29125.82919465524, 0.1909465290852522] likelihood = -324018.18473045714
parameter = [0.00023074811653129025, 4.321479478391468, 1963.7606310842123, 0.05331038092292088, 0.0029542093814786956, 1882.208721183228, 0.5897123771526774, 15428.122152827633, 0.35870155339442844] likelihood = -93776.321428153
parameter = [0.00019977521386489044, 5.99821426195599, 1779.2365901796302, 0.7045032062742714, 0.008611231065903727, 1641.0299299321612, 0.5728290473565918, 11405.18534947603, 0.714200022322286] likelihood = -445341.4206551701
parameter = [0.00047009712382793347, 9.910167741015057, 1771.9170230414306, 0.4345876477391151, 0.0871810405424236, 477.3918931533713, 0.31640351542536554, 26939.397197589235, 0.5680081285879816] likelihood = -300492.09713859105
parameter = [0.0006651826208051417, 6.769869811419351, 1518.4534370014867, 0.05363174246370033, 0.03749892590997518, 1043.083042775949, 0.34713224010888616, 13782.656521875791, 0.5205757887367126] likelihood = -3131.0565731631687
parameter = [0.00036304378265403713, 5.940106028977129, 1948.530113227703, 0.014712243126251339, 0.018541125810183873, 1117.7468027316252, 0.7118004966978206, 11356.631910456948, 0.3100245428514573] likelihood = -4273.72688654355
parameter = [0.0003324793230521283, 7.366049428251853, 1659.6109082029802, 0.008317492175728466, 0.014020848808160298, 1197.4714941494876, 0.25579295616470027, 15387.666687755158, 0.21393982144983315] likelihood = -15938.209268217408
parameter = [0.0002135902150364157, 9.824207388337573, 1868.6422274855192, 0.03715496631120707, 0.01186241858362675, 1154.4700929625305, 0.30954430118508003, 53904.38441142016, 0.3040794211295241] likelihood = -73388.7491848227
parameter = [0.00019969055875167086, 9.344954903960849, 1678.377519211922, 0.14850517218808354, 0.014793730638165314, 354.24054387706406, 0.9246962946765181, 34387.0499498373, 0.48690162565549505] likelihood = -321022.8446075408
parameter = [0.00029210264839106667, 6.283248658850482, 1289.1689404860597, 0.208632968854475, 0.010424046712935875, 784.9006768395349, 0.2153737197431787, 26447.755223129843, 0.5482126826582997] likelihood = -241267.9970873943
parameter = [0.00042892262025096326, 8.951910029245479, 1193.9238120808943, 0.04905542358609874, 0.012791179540549051, 960.5777509686243, 0.7031356851973191, 33513.41876415458, 0.16974518331113211] likelihood = -80672.35593801049
parameter = [0.0008423914135914369, 5.819041289806981, 1012.7185576903631, 0.029078593392788957, 0.004254447277735763, 1073.7791805218706, 0.3044067866626671, 41358.02362205246, 0.173265105983254] likelihood = -16369.169761712927
parameter = [0.000664722203025488, 5.181745815454258, 1105.5148602258973, 0.22559969438095867, 0.02221363127859255, 1340.142865299649, 0.15585453730207746, 86825.65354912722, 0.29617054427664774] likelihood = -283490.8114531734
parameter = [0.00045361917301704665, 4.993580606966185, 1779.9804578438684, 0.4597537288378669, 0.008971441582507369, 798.8385672918129, 0.46790428096437586, 89111.8590835753, 0.56242634743101] likelihood = -328769.8492712341
parameter = [0.0003298027473543924, 6.427600309328027, 1844.4153775353432, 0.07754192833268654, 0.0056008032693499726, 1127.038287530062, 0.5692314461538357, 33945.151094139335, 0.2748997840288095] likelihood = -167813.57770268625
parameter = [0.0005212560722828704, 3.8914359047876657, 1774.7662777228086, 0.12063820686704342, 0.04567764421104126, 713.7925755809617, 0.45342846396879766, 29345.09084927324, 0.23628512154174655] likelihood = -218292.87771638343
parameter = [0.0004445769897249023, 4.050929403334067, 1866.4658943787354, 0.018123543555165513, 0.08177882507447597, 1077.7098951856435, 0.2513308396924702, 35982.14416868129, 0.1288436321012829] likelihood = -23949.00983874285
parameter = [0.0007158021735577219, 3.6050516322279003, 1802.3544364496815, 0.1350549362528668, 0.06573933074273204, 794.0754467831727, 0.1432409865042854, 70947.2072164078, 0.14233656394247937] likelihood = -390923.76125837374
parameter = [0.0009964885691812423, 3.2942159567062204, 1535.924958015387, 0.05830051117892795, 0.021157637695966826, 722.1670536905874, 0.6033934948846379, 62095.70682550414, 0.2307839752106273] likelihood = -7397.413308140667
parameter = [0.000659845324331859, 2.4777612421547888, 1857.619749701264, 0.020133407103045214, 0.021260429332266656, 879.5758887788738, 0.72308054883091, 75680.32424015345, 0.28738716983844803] likelihood = -5603.069084729041
parameter = [0.0006000559957459083, 1.7706882879432126, 1685.4913937560284, 0.03447354386327039, 0.06136828235897655, 588.9369161614629, 0.7309762353547846, 88332.33822552019, 0.21565418259765337] likelihood = -3037.9359481022816
parameter = [0.0004982547672196156, 3.072280058571622, 1683.3551296485002, 0.010087636792945541, 0.018333164768774026, 579.3547712162875, 0.6847515629965519, 36720.70977729055, 0.271535132345944] likelihood = -11804.909020828982
parameter = [0.0004586133766179856, 1.5876248513887374, 1985.5309617646058, 0.011802802382812642, 0.07618735826279303, 716.5948354210896, 0.434607947946038, 26118.435112841613, 0.2377465078805176] likelihood = -135174.75852352902
parameter = [0.0003746838544902994, 2.9004251103458243, 1308.3839374093996, 0.022657329465760892, 0.06237241298011901, 700.1843814940087, 0.24883021962293594, 29751.24515363924, 0.1197927467948303] likelihood = -28745.609303467652
parameter = [0.0008618033842971739, 3.6911878263960736, 1373.359368027567, 0.036210844703954685, 0.015349209430230899, 565.564985919318, 0.41941789417345016, 53121.19927810844, 0.07526230588827662] likelihood = -68900.60669635539
parameter = [0.0009483270771511921, 3.7084023423155736, 1247.812048885897, 0.0194295326076409, 0.005640335767375421, 724.1889067028814, 0.7519181789426169, 56141.88369580286, 0.15338854346278785] likelihood = -37275.26748004117
parameter = [0.000320114435568943, 1.9181860068182695, 1278.0988880834723, 0.055776658063811387, 0.02793911330337439, 580.2563092906131, 0.24350644869416616, 78422.01725121606, 0.24319818673397856] likelihood = -83770.87454794403
parameter = [0.0005178483289226622, 1.7118604448404153, 1026.8208373087223, 0.04106780449459556, 0.015695836389049003, 787.4838352389958, 0.344408828565429, 72136.52460625877, 0.16871501087441626] likelihood = -21276.362321382156
parameter = [0.0006128811507474294, 2.739843007930586, 1630.7429843630762, 0.030110296570840328, 0.022958107264318395, 773.0951385918192, 0.1680575016884138, 75732.74806705401, 0.11193835537641897] likelihood = -24385.364139418885
parameter = [0.000801181156693332, 8.602520715274157, 1607.806488103725, 0.23181780688099765, 0.06522681291620963, 1351.9219443920329, 0.8882614274598154, 26796.73713968952, 0.723636602429837] likelihood = -35917.656871377716
parameter = [0.0008000408343169556, 5.082663859498058, 1759.110307156583, 0.4697909589089838, 0.08725286496736738, 1922.19793054566, 0.7481699187647048, 69253.37462738647, 0.524251052157141] likelihood = -205708.12812158998
parameter = [0.0008137954209127165, 4.609996969719478, 1477.808271373949, 0.1457513789747503, 0.08620598558323544, 1056.1018067645882, 0.4582518984946324, 56011.54765187394, 0.3036515560454849] likelihood = -77315.20523364248
parameter = [0.0007007351769850956, 3.8172795773548516, 1663.4436998479039, 0.021485555214957718, 0.07562494342194231, 1247.5766947424738, 0.172051470884603, 72525.35019130424, 0.16554832381001017] likelihood = -20798.705988346384
parameter = [0.0007121361778800997, 2.909197109777844, 1691.486425156184, 0.12572605048411392, 0.053527740463649894, 1115.3154091938986, 0.3841532762319538, 70056.37259305055, 0.31110011772825774] likelihood = -68668.56773503785
parameter = [0.0006352350971883982, 4.348375011202618, 1514.9002664017958, 0.17620246746495505, 0.04149136022887111, 1633.684620576473, 0.9631496307073858, 79781.72532918553, 0.42858731045449044] likelihood = -94740.04396440381
parameter = [0.0005342795151961826, 6.834958029094972, 1343.4020107756285, 0.2669850081128927, 0.04752238635502661, 1712.086880352273, 0.9121076438316978, 61045.10479680981, 0.5920250583142133] likelihood = -129527.15632303532
parameter = [0.0003341594551243373, 6.61824696688939, 1344.3912416074568, 0.06857743415298796, 0.025723273323136547, 1815.819588844051, 0.5721075776140363, 52179.009812361895, 0.4638462269889948] likelihood = -44581.47433495292
parameter = [0.0006352350971883982, 4.348375011202618, 1514.9002664017958, 0.17620246746495505, 0.04149136022887111, 1633.684620576473, 0.9631496307073858, 79781.72532918553, 0.42858731045449044] likelihood = -94740.04396440381
parameter = [0.000982661657074117, 6.052785962514253, 1299.8829016788682, 0.32186251934332644, 0.005002529305709182, 1283.1584268898812, 0.8571598238196838, 86505.4856012936, 0.34362237094900294] likelihood = -198216.88774207857
parameter = [0.0008013244923039829, 7.0699467082752605, 1312.8987771005025, 0.3304176194936208, 0.0014541203174252702, 986.0303116959192, 0.4230700436596397, 62617.81266596488, 0.4463541152495771] likelihood = -171177.6581575388
parameter = [0.000503608043363514, 8.448487023255062, 1189.6577938930943, 0.07267931282534898, 0.001141127322631101, 1285.7564644694457, 0.6635333702512523, 88099.38030081913, 0.2874301995851414] likelihood = -51790.40991292934
parameter = [0.00012292377738923918, 3.210952521907587, 1674.66638049515, 0.0034245601895104023, 0.05845553229948633, 750.6298405562017, 0.6196926737580051, 63350.35354138416, 0.20441892061820346] likelihood = -20551.014853035114
parameter = [0.00013502258525803257, 2.280464431833877, 1815.9939202279397, 0.004561458403243228, 0.034736130941580956, 1370.3016250223031, 0.2767500174766491, 77041.91297772115, 0.34267949966945227] likelihood = -86863.78556082789
parameter = [7.717693140084304e-05, 4.998148672117453, 1783.901535183057, 0.002975481828698853, 0.0958860600589549, 1654.9917984509248, 0.29983839452602257, 25575.16702979585, 0.24219798440061577] likelihood = -78095.70661178349
parameter = [0.00016290921131351864, 2.711929783007202, 1759.8888461337083, 0.0054923826205720986, 0.052560009305242954, 1691.3623287883934, 0.3060641204631039, 23793.953894948492, 0.2737344305873871] likelihood = -5154.730483795482
parameter = [0.0001858887481555521, 2.7471960073709276, 1763.213908108474, 0.013105501601967417, 0.07613432042433467, 1562.4924516770384, 0.43410236888938436, 34222.43775743004, 0.1427415863446169] likelihood = -3750.1021872875376
parameter = [0.000287248664426361, 3.5143225822547146, 1681.5391658268395, 0.018908181856095833, 0.03770553292694852, 1144.0485081051017, 0.7838580120789369, 18414.636964017056, 0.19673659197164947] likelihood = -13174.938199813154
parameter = [0.0005999512255361329, 3.2249616167332316, 1574.3608700710165, 0.12044180149513671, 0.03393371655980094, 1285.5000702745676, 0.5830612475138982, 6253.277595677203, 0.19879805795098446] likelihood = -228703.76137537108
parameter = [0.00023042458919507737, 5.181310266546673, 1206.7819059763117, 0.16477566163746693, 0.03216568192038253, 1007.2449753480472, 0.758769958030489, 14270.600265186242, 0.3640180387401247] likelihood = -547950.165800909
parameter = [0.00048501556015010717, 1.9625265587382774, 1414.2084005814527, 0.027871490704574075, 0.033978127998200464, 596.1382344634444, 0.2697489373665889, 19683.53643869609, 0.3381409240075406] likelihood = -734.9623711923356
parameter = [0.0004154077301766371, 1.699215375811862, 1367.529137554488, 0.015360752045179973, 0.06298932597993119, 880.1179887555693, 0.34396475113201325, 74166.57205230102, 0.3583169026728732] likelihood = -2445.421401637258
parameter = [0.0006208302778173365, 8.19086669919404, 1440.8324585747318, 0.020597889387752005, 0.007431206889850766, 551.76637702984, 0.42560504866992693, 39875.13670232989, 0.15278867597834342] likelihood = -22144.498078435245
parameter = [0.0007401246986686652, 5.24156416434742, 1315.9750844511836, 0.0245767282849733, 0.008056271126200441, 481.3727564468689, 0.27339092866712544, 39895.56577361592, 0.1821139696679053] likelihood = -15570.88156454323
parameter = [0.0007536610468064459, 6.092802829318823, 1291.3709319181933, 0.0025812714847670884, 0.05675936918041601, 248.2223819553038, 0.2335730133213499, 8827.853641587033, 0.12544302742411373] likelihood = -109960.08359985526
parameter = [0.0008149425295398906, 7.545116509936863, 1435.246191655309, 0.007916839656035997, 0.055313749227307606, 350.8260890441671, 0.0971131317684206, 6651.182422869818, 0.32638884924135403] likelihood = -12794.711361292157
parameter = [0.0005351395599308438, 9.965911936810453, 1965.5886401937462, 0.007652048483275866, 0.048229211520406226, 388.3114213962627, 0.15267266514334754, 12410.158161286203, 0.37818303091428374] likelihood = -7936.6678481194685
parameter = [0.0009839196772980722, 8.12901909118882, 1658.9951985638427, 0.036647732753285714, 0.029357897658028556, 839.9818634923512, 0.6170417418870627, 44906.24985920648, 0.26177753389367947] likelihood = -6515.655888954727
parameter = [0.0005709215854792302, 9.755747614775185, 1194.6753264810518, 0.050346719153895624, 0.0034141430009212103, 1388.2167404536485, 0.34875034374874914, 71511.2809148346, 0.18886712807449965] likelihood = -30851.362599453438
parameter = [0.0008345970605487018, 6.812534790017575, 1458.0148850602254, 0.1239521650721466, 0.014856980177888283, 316.55650300199636, 0.7971841433533181, 20068.526542870175, 0.28771472515640045] likelihood = -55492.00933227318
parameter = [0.0009197239942645895, 7.261587456939739, 1140.447580808586, 0.1000901324430295, 0.07040758530920346, 1770.6093450483786, 0.057307359856154524, 65902.90968585444, 0.2429436657602657] likelihood = -34318.39155197467
parameter = [0.0008936793464765771, 8.463492175736057, 1940.6174074358873, 0.0021090814370010383, 0.0863307870279466, 532.0533273609427, 0.25326389636171326, 15530.88542417785, 0.408664805032185] likelihood = -10774.87462052355
parameter = [0.0009197239942645895, 7.261587456939739, 1140.447580808586, 0.1000901324430295, 0.07040758530920346, 1770.6093450483786, 0.057307359856154524, 65902.90968585444, 0.2429436657602657] likelihood = -34318.39155197467
parameter = [0.0009785160644190034, 6.582383045402033, 1368.890147506547, 0.05206844649512515, 0.07799497661193329, 1435.5237479679693, 0.11135768316917069, 76122.63764982745, 0.2947262786197568] likelihood = -4173.916223256876
parameter = [0.000812861619832441, 5.4934398030454705, 1070.6500259064658, 0.06773977421980198, 0.057840341478461454, 831.0059611449368, 0.513868690976362, 77876.68623667104, 0.576363855359335] likelihood = -2816.200629603649
parameter = [0.00024530551743858116, 5.206301195600732, 1346.5911925010232, 0.00815614425553029, 0.052190302105350084, 925.5433222274105, 0.7088872584374029, 8469.867762185979, 0.18940774815453235] likelihood = -16124.89550447835
parameter = [0.00025522852969833487, 8.655539193096399, 1228.9243929929544, 0.01482101135959725, 0.06252804308069511, 1095.7655692113951, 0.903558298709467, 10943.991610888925, 0.3197293955213729] likelihood = -4180.899316657127
parameter = [0.0003341442201359934, 9.357042804055016, 1384.2997015972126, 0.00953322803922417, 0.06590623028423805, 1516.724814587613, 0.3120207685694352, 17769.816420721236, 0.42030418172889505] likelihood = -3561.3457952851886
parameter = [0.00024775734334539555, 8.148860352490075, 1480.2312184179677, 0.015102536121414002, 0.0973889193422933, 1212.6561752923205, 0.12971057593324917, 32079.216844525417, 0.2614334488941179] likelihood = -6909.458477248511
parameter = [0.00037687466284364436, 8.32970479671282, 1368.1588204220163, 0.03249904635816262, 0.08248979223073621, 1782.1923963222364, 0.11978819410935702, 28030.535811904738, 0.22047293413164626] likelihood = -21221.137027375647
parameter = [0.0004212893445262796, 9.612100146672413, 1986.9734881706845, 0.0025657710803261785, 0.0725769046903999, 1699.3696823991877, 0.4471470438617889, 81032.5026084901, 0.15831304997556994] likelihood = -62537.32699824218
parameter = [0.000374849204129622, 8.481992440877917, 1982.3757294890884, 0.00553784137479088, 0.05249076337947068, 957.3337557813992, 0.5763216331042919, 69812.24723924612, 0.20774564750624316] likelihood = -25836.25250128812
parameter = [0.00033649810156608054, 4.80484002937708, 1993.8080668502869, 0.03901207081644388, 0.07891385905471765, 1425.9731755733264, 0.06362073005440184, 86605.70642122037, 0.2630501511904505] likelihood = -34935.65111076561
parameter = [0.0009148198728572938, 3.861107555564371, 1746.5991509944229, 0.026215267849952425, 0.059509482966304095, 1219.912350718015, 0.06376119018672885, 81413.95945905107, 0.39219342973020505] likelihood = -4028.6666319980177
parameter = [0.0007121204595503639, 6.7660735624759445, 1856.5700487778456, 0.01687249136089311, 0.06765138241003658, 455.80423663875825, 0.48710649885384844, 34279.41478890687, 0.5944465174736906] likelihood = -2176.7179999797772
parameter = [0.0001715309941909648, 3.4655099373320044, 1594.3555289506214, 0.003056820501792276, 0.015392088457170371, 808.9142290015288, 0.2886162786351924, 50743.34377017892, 0.4614514023242155] likelihood = -6533.462870461763
parameter = [0.0001186616967595631, 4.778892396820413, 1500.3787059664642, 0.0031550055624857192, 0.004324094411267713, 715.5582378775707, 0.3179946725658495, 43387.43524829498, 0.3160298348520223] likelihood = -25882.672160870574
parameter = [0.00025450487232000227, 3.3393294386674475, 1066.8035047914839, 0.003906329768404483, 0.006416609658259703, 523.0402459615788, 0.3586706440080201, 74941.67969230625, 0.2104362211432478] likelihood = -25756.321497361147
parameter = [0.00026501966002299147, 2.085458291209152, 1109.2386061830637, 0.0203642776669057, 0.006680392822274088, 1415.0345617989187, 0.24180200843518282, 89930.88051702562, 0.19915243932277168] likelihood = -14502.491741602053
parameter = [0.00043060997553534465, 9.948206211444814, 1861.9364072983312, 0.03498998726615517, 0.03575776770430569, 1097.6227081500958, 0.8593270318525503, 80503.67683819817, 0.3184977765812927] likelihood = -8538.219994693383
parameter = [0.0007945395003110664, 9.800801703499793, 1762.683524514801, 0.04883386846717056, 0.07183726040871544, 1119.5310986121913, 0.8987570980112098, 14455.779390851472, 0.398292927818992] likelihood = -2714.984976618573
parameter = [0.0007925400934973138, 9.532433301181497, 1066.2105161282152, 0.06120103360907934, 0.013186659560311688, 615.5339200390051, 0.8705608630040947, 71297.88064931486, 0.31621612058231735] likelihood = -7476.422307746438
parameter = [0.0005955070550978113, 8.192763678749118, 1053.8495424425946, 0.04247389365716229, 0.08000000799757817, 900.6086732753417, 0.33628176111817043, 83821.95370812669, 0.5088001520901714] likelihood = -2329.077267716268
parameter = [0.0003958715218819274, 7.718316473693653, 1285.0010090571573, 0.03383087219618294, 0.07707689084140913, 509.16463883264845, 0.2698777112062425, 71877.83977199, 0.2776333233588302] likelihood = -13022.0543987205
parameter = [0.0006661759279942219, 7.695290679733365, 1291.2054079351215, 0.9990792244935621, 0.003879790330855068, 872.3720609986157, 0.030164897141804006, 76944.14289317105, 0.5741146441878883] likelihood = -459438.74690040527
parameter = [0.0008753188779254494, 5.469619612343667, 1457.9892144063242, 0.2905786824470543, 0.004569787781298878, 698.5276975959971, 0.02046297794618454, 31909.61412146613, 0.5272925203296595] likelihood = -86142.45052404873
parameter = [0.0006899157228019298, 4.541314278328986, 1206.8697702946765, 0.172794157624314, 0.00960328005318968, 624.0908243379455, 0.05298300210311618, 12068.33022677312, 0.4804152811713399] likelihood = -62165.634741594986
parameter = [0.0005011374351647648, 3.6189041182166024, 1305.421891978519, 0.042542755588617094, 0.06206005819816475, 408.7914717887777, 0.058937590801883426, 10972.04311190282, 0.4341581772502623] likelihood = -5222.848502952691
parameter = [0.00030642552834779437, 4.637140506941771, 1123.0626281852512, 0.028381423926873598, 0.07303859253751233, 852.274573738663, 0.02710853300658872, 3480.238029747209, 0.2077014084253488] likelihood = -29955.35226278371
parameter = [0.00048091388571243354, 5.885473407837103, 1229.0853944017915, 0.03135448255971971, 0.06862111391894102, 696.9361679810509, 0.08351370945846996, 1550.1054566395844, 0.268565182376022] likelihood = -6707.591676724012
parameter = [0.0003891438634531787, 2.130519761259452, 1327.0939190215731, 0.22847809900758106, 0.08496126924670434, 792.0238352960314, 0.040215806490080275, 4950.380267484541, 0.3145758875709406] likelihood = -472444.7155471675
parameter = [0.00051499577969454, 1.950001153728643, 1203.7838023114084, 0.05702236396854471, 0.028320973339871103, 756.1321220674935, 0.03709908627958577, 4729.477289646863, 0.21878990203132426] likelihood = -37130.25658306064
parameter = [0.00037068403309037693, 1.6330581731296363, 1502.9378791803188, 0.13376218969160092, 0.024649185821856094, 677.0054155378449, 0.07830754903598643, 2355.3842117495897, 0.3044818003487429] likelihood = -316113.51216226374
parameter = [0.00019354576975540123, 2.5257716133617945, 1349.24021152183, 0.02002584396832495, 0.03372787216600836, 851.5527483771048, 0.03500976184612071, 2351.353825638875, 0.20808467592997215] likelihood = -34349.69569812555
parameter = [0.00015820291222813285, 2.169455748906154, 1335.7265942170727, 0.002434059620358015, 0.07204828319679837, 564.3598103460613, 0.27823568307886076, 1912.3652071121592, 0.18417695878629223] likelihood = -31418.67328459773
parameter = [0.0006402843545385913, 8.634953794778633, 1930.2657211454398, 0.07895413919324516, 0.013692885826908384, 1992.731218679407, 0.7372976912531877, 33073.40933365373, 0.1711590036828129] likelihood = -97399.23003594564
parameter = [0.0006185008165242195, 3.3658884055655918, 1674.7970870669217, 0.09817814700918474, 0.05374965869394618, 916.1168117485053, 0.3669659670140074, 32724.72715033075, 0.19519536253868444] likelihood = -139645.6292116037
parameter = [0.0006297781314896733, 8.136690688001229, 1514.234703758465, 0.048880329491632145, 0.022899314005143185, 715.130053597631, 0.7685603566161718, 14829.506597315121, 0.14844408874476855] likelihood = -34412.42420145446
