Sample for t = 0.0
parameter = [4.680578220619524e-14, 8.997419908074678e-24, 0.012991473868606478, 1.5268387343601976e-58, 8.769197910059542e-135, 1.069809692969714e-49, 1.354372912407176e-07, 5.332227913151836e-90, 7.497016950833321e-08, 3.086368055541919e-42, 0.00023800944442080177, 5.667158478925182e-53, 1.3756365544618124e-05, 4.9170778987714836e-39, 1.0115788783188018e-150, 4.921520367524645e-51, 4.1662603910636384e-29, 4.333933692531759e-61, 1.2782332079685533e-08, 6.411006520120287e-37, 2.7136448711475047] likelihood = -6143.042755922647
parameter = [1.2127826833423712e-06, 9.093051325602837e-37, 3.852441883551616e-05, 9.821165299384727e-28, 0.012583249325624622, 8.315005360952083e-36, 2.9441117700542694e-06, 1.473615207342585e-12, 0.0020321984621365133, 6.293896302972206e-69, 1.344360437155133e-150, 1.2291570906386408e-52, 0.01054809790845364, 3.294816158637806e-19, 0.0031284276111302146, 1.808771106055381e-49, 8.367996679759454e-10, 3.000220725883154e-46, 0.048081435941916106, 1.2178294948452763e-44, 1.6976139869603606] likelihood = -58770.44079572025
parameter = [1.1748418295171072e-06, 7.729562196319261e-37, 3.922458595770301e-05, 9.846236630382235e-28, 0.009258054254220566, 9.34191190589196e-36, 2.814374721113044e-06, 1.0399562174842475e-22, 0.003257765788637047, 6.286582305633964e-69, 1.3070390735262687e-150, 1.3105694511659471e-52, 0.010439740110013964, 4.0000200664447283e-19, 0.003057484980093921, 1.781347600218322e-49, 8.372887135621788e-10, 3.1707296807237765e-46, 0.04206296276836068, 1.1944321734447876e-44, 25.82129458941713] likelihood = -113.45958059038404
parameter = [1.1364508678080703e-06, 9.113083774603234e-37, 3.8935632492809055e-05, 9.64933620571857e-28, 0.008330590637735924, 9.824734550056787e-36, 2.7320777452176054e-06, 1.920261711572874e-28, 0.0022108508162987607, 6.162739946412503e-69, 1.3418460651024065e-150, 1.3648551557507967e-52, 0.010310013245341624, 3.082703863349724e-19, 0.0030682888744627797, 1.728919142196001e-49, 7.543723128323643e-10, 3.102259823988299e-46, 0.0385609399484736, 1.0609879947822283e-44, 0.39935791079071825] likelihood = -127609.2909853124
parameter = [1.1393014057064045e-06, 7.982104677991882e-37, 3.913103463898192e-05, 9.401451577454667e-28, 0.008415567513968679, 1.2606776818069914e-35, 2.8113358993425215e-06, 2.152042328418148e-38, 0.0024870893344288007, 6.375430183659141e-69, 1.2636144426085538e-150, 1.606765270468969e-52, 0.010614264551463075, 3.0631762836843455e-19, 0.0029928008496623586, 1.7417474890271108e-49, 7.030491548521804e-10, 3.4453457557303825e-46, 0.03908458718530075, 9.634069991696984e-45, 0.34304333772279955] likelihood = -174243.43167496662
parameter = [1.1037980012193984e-06, 6.742928932306052e-37, 3.930442255834223e-05, 1.0120341914037263e-27, 0.006005079556305771, 1.143190560864882e-35, 2.7409030961385493e-06, 3.3200222039483283e-47, 0.0024108781315882815, 6.231433060319183e-69, 1.1893499815255237e-150, 1.677387787990989e-52, 0.010671349017452779, 2.9244022647194017e-19, 0.003039692061825504, 1.7909593556973035e-49, 7.279055885248109e-10, 3.5386100460505e-46, 0.03770147972227308, 8.714078588864754e-45, 10.59265984075059] likelihood = -561.1663334989805
parameter = [1.1065246720066457e-06, 7.321488730151537e-37, 3.8060022425049405e-05, 1.0561395115693925e-27, 0.006671338511077198, 8.134528049120926e-36, 2.79657769616903e-06, 3.0066073852321726e-53, 0.002617594177790777, 6.253868391673347e-69, 1.1302223056864195e-150, 1.6172133663412231e-52, 0.010895646422138769, 3.2474670987724244e-19, 0.0031140291507840193, 1.9732184499085497e-49, 8.049548677483822e-10, 3.640243477501064e-46, 0.03934058356927849, 7.772043591464053e-45, 58.17631988345617] likelihood = -102.2687971667461
parameter = [3.969785710834303e-05, 2.678337533232995e-38, 0.0003618434306991842, 1.0824589893128175e-31, 0.006626294279839336, 1.5605743748739225e-27, 7.880687486931997e-06, 1.4945761198025583e-24, 1.9605422575788197e-05, 2.011665831811559e-21, 0.0002774669583577092, 1.9096425263742922e-36, 0.001251402286417885, 3.6723729655138596e-35, 1.3932386985131813e-24, 3.5649265684729075e-37, 5.671109338314646e-28, 1.5909114303888612e-34, 0.04424449131916066, 2.3745902732253773e-42, 6.362124629170631] likelihood = -23648.05806476878
parameter = [3.8682229996951165e-05, 3.1118472490094976e-38, 0.00035873496710210265, 8.420142622877726e-32, 0.006338727471196798, 1.497423809651179e-27, 8.004753314343745e-06, 8.081698580355259e-29, 1.691181917224945e-05, 2.0774088589906958e-21, 0.0002926125994992832, 2.098152281837759e-36, 0.0012366404877127682, 3.734329505549854e-35, 1.4078026787624031e-24, 3.193399988601912e-37, 5.041625373442366e-28, 1.6454947671392396e-34, 0.046759156684661775, 2.0110644999510695e-42, 2.5664995988544974] likelihood = -167812.13760601883
parameter = [3.8037707871931605e-05, 3.615252892356748e-38, 0.0003600252596435685, 8.546721008349853e-32, 0.010458136983172236, 1.493929684010475e-27, 7.987362897677998e-06, 1.425784377687049e-32, 1.7673761262844444e-05, 2.1264446071658244e-21, 0.00026127447321639774, 2.0019014740791372e-36, 0.0012115267796929097, 3.336824648608419e-35, 1.4382306285862315e-24, 3.167358811525123e-37, 4.7806887113224725e-28, 1.523090534570664e-34, 0.040598526403211196, 1.9278520627807302e-42, 1.4528886528356484] likelihood = -151045.54702100874
parameter = [3.923737119947396e-05, 4.4512233331029357e-38, 0.00037364277048142485, 9.168452044388933e-32, 0.019311850166640065, 1.3992030112384455e-27, 8.01859690920542e-06, 2.7941246457905553e-37, 1.901442716051943e-05, 2.052019011178098e-21, 0.00025966715945554013, 2.078261945810982e-36, 0.0012184619191167798, 3.023120447193808e-35, 1.4533408051394516e-24, 3.0204984626864554e-37, 5.052665897978851e-28, 1.2988830759205415e-34, 0.039630459543371375, 1.8674423107449674e-42, 0.6895037649655867] likelihood = -80264.08344735848
parameter = [0.001665741137187323, 6.185718587034562e-44, 1.1363524399364406e-05, 1.3964101072216167e-24, 1.6923564758176102e-09, 8.406667973449618e-54, 2.259673463795719e-08, 1.4134890281263326e-150, 6.424012577647933e-07, 7.097950563386814e-36, 7.552643868010248e-07, 1.453343650916707e-34, 4.231428456127947e-05, 1.7395894103830587e-35, 1.5882607165067563e-09, 3.7621612136082295e-48, 1.12659869115356e-09, 1.73514361907653e-58, 0.00886887296117701, 2.059808640005846e-56, 15.709555347866049] likelihood = -262.0370169692317
parameter = [1.94158337357201e-10, 1.6356218509440446e-54, 2.3710190635145614e-08, 2.356183961547048e-70, 5.048896104888844e-13, 1.6155564145414196e-66, 3.1736049055573713e-06, 2.899141424367948e-72, 3.0073873622535084e-06, 2.5148975623049514e-66, 1.719768185870796e-07, 1.6512107339004437e-69, 1.0934967334029352e-06, 1.1241380226017749e-57, 0.002677232700650761, 1.681684419134347e-67, 2.56664976457404e-108, 3.0584654068027933e-78, 3.4947624356072803e-09, 3.4124175364261207e-28, 1.1497663519668548] likelihood = -34046.02998384858
parameter = [1.9075373627449634e-10, 1.520995617205371e-54, 2.449760790043828e-08, 1.8840778440850196e-70, 5.978276933546797e-13, 1.45266885291807e-66, 3.0930054970500417e-06, 2.032531899736724e-75, 3.1496167396998056e-06, 2.4347158326229354e-66, 1.6894465932386349e-07, 1.5072013212256738e-69, 1.0941384990074116e-06, 1.1556028285381837e-57, 0.0027117932156178774, 1.542628431007799e-67, 2.595215649968966e-108, 3.0267224126120757e-78, 3.1047518175512123e-09, 3.1010644913779147e-28, 0.5498511608933697] likelihood = -148790.0241356142
parameter = [1.9010140342177568e-10, 9.595122545284197e-55, 2.447868634096935e-08, 1.8136431899853394e-70, 6.254845719976844e-13, 1.6604421112213738e-66, 3.0392697105827225e-06, 1.0844413728495398e-85, 2.663100885108347e-06, 2.533849291137895e-66, 1.5320011237662884e-07, 1.572760982599431e-69, 1.082065831938339e-06, 1.2323121715276088e-57, 0.0026523881224166904, 1.3767067197594357e-67, 2.517442719631218e-108, 2.7010129245685383e-78, 2.8510653633772814e-09, 3.6025347943814573e-28, 1.1510127300794002] likelihood = -33972.73424847763
parameter = [1.823601321037477e-10, 9.930174900288916e-55, 2.3991869760596307e-08, 1.9758204029244024e-70, 4.649176074818725e-13, 1.713024754114641e-66, 3.0963963037934564e-06, 3.466760908246779e-92, 3.1769239320380496e-06, 2.4960513623866686e-66, 1.5657052152152013e-07, 1.8869735230947314e-69, 1.0833101813210022e-06, 1.1706797106393185e-57, 0.0026587632696494427, 1.315491416148952e-67, 2.4947286153931137e-108, 2.310658780396648e-78, 2.8995235966415543e-09, 3.484751892294012e-28, 17.582205336211054] likelihood = -213.65745488240267
parameter = [1.8289238169875136e-10, 1.0361974357838357e-54, 2.3739287698207916e-08, 2.0793352636109076e-70, 5.048184375104212e-13, 1.5261902779698443e-66, 3.1314644329081385e-06, 2.8969217090160387e-97, 3.282753750177479e-06, 2.64002420100416e-66, 1.5711892166901544e-07, 2.1180118888770399e-69, 1.0751016804177906e-06, 1.4445958533334293e-57, 0.0026165918307941437, 1.3055561823256846e-67, 2.38567136596701e-108, 2.188232518959326e-78, 3.1177467361581483e-09, 3.2539809136648705e-28, 1.5096825397453282] likelihood = -19760.674511987956
parameter = [1.8792399568235222e-10, 1.4435380830898495e-54, 2.410311183827189e-08, 2.221825479563399e-70, 3.182322282194402e-13, 1.2761438909919484e-66, 3.125170195103172e-06, 8.411523931821279e-104, 2.871411299242775e-06, 2.6978515129627935e-66, 1.4468027221421818e-07, 1.9469049292716782e-69, 1.0869774358715481e-06, 1.5992029140502737e-57, 0.002556379022402384, 1.3095464892923656e-67, 2.2546547943169257e-108, 2.27164393849458e-78, 3.4776591687863383e-09, 3.1761588152805313e-28, 12.565710027729548] likelihood = -346.9836340974641
parameter = [1.9775193143558222e-10, 1.5431198706975264e-54, 2.4524289701477245e-08, 2.2564154769003973e-70, 1.7763193154201354e-13, 1.280965943049091e-66, 3.094559764667651e-06, 6.011751315556685e-107, 2.522280854819292e-06, 2.626775516246761e-66, 1.4925917779197793e-07, 2.3858637727373004e-69, 1.0640991879079535e-06, 1.2872100535447466e-57, 0.002429155260940204, 1.2911206986159048e-67, 2.3004615705071162e-108, 2.0611961820442358e-78, 3.5748754432737814e-09, 3.0769000855155605e-28, 36.030372517985725] likelihood = -115.70962393114088
parameter = [1.9146643997897583e-10, 1.643805346241029e-54, 2.3850064118085517e-08, 2.2168857125949243e-70, 2.314562705558052e-13, 1.4253262230395287e-66, 3.084585899741995e-06, 1.094657342812911e-114, 2.209746657518927e-06, 2.583737393955978e-66, 1.5156990979169746e-07, 2.581161964223088e-69, 1.0543719289308412e-06, 1.408148506815991e-57, 0.0024335158641558634, 1.3427542245346618e-67, 2.0532867763873773e-108, 1.8021463747326653e-78, 3.6877085327846917e-09, 2.5670388049978208e-28, 20.717199982884058] likelihood = -175.90272766781843
parameter = [2.0141287111399132e-10, 1.4902770349360323e-54, 2.4091075006322272e-08, 2.1253926065129687e-70, 1.7742361972474148e-13, 1.7319397505773555e-66, 3.0740457227790325e-06, 1.6036555836292952e-118, 3.203238978041767e-06, 2.67678998598401e-66, 1.6078093887171427e-07, 3.062315707598238e-69, 1.0735761433736164e-06, 1.4776794614676698e-57, 0.0024111019854447355, 1.593047596536063e-67, 2.2724495982051147e-108, 1.9601701402863925e-78, 3.7105664125161605e-09, 2.105228583566732e-28, 2.1844411233141967] likelihood = -9457.480526571853
parameter = [1.9943862799831867e-10, 2.421490377675734e-54, 2.4425745820983006e-08, 2.029246295318332e-70, 7.76938486992347e-14, 1.8494759487112658e-66, 3.003110869996717e-06, 2.0966423071416224e-127, 2.6523143875304444e-06, 2.6129723942485717e-66, 1.7689091050596238e-07, 2.8681932876853687e-69, 1.1021915959163257e-06, 1.532189287597654e-57, 0.002514116779854318, 1.5056551520645406e-67, 2.287727159176543e-108, 2.277338839644303e-78, 3.796219379487026e-09, 1.709632268238952e-28, 1.284494243720453] likelihood = -27284.707010991126
parameter = [2.105025571670425e-10, 2.2847320356734257e-54, 2.489756913279269e-08, 1.9760041204408855e-70, 7.260350386531813e-14, 1.8646474731752635e-66, 3.076841600797339e-06, 7.047694853997226e-135, 3.166901414097991e-06, 2.5093182115306705e-66, 1.6516308532411305e-07, 3.0294864828534233e-69, 1.1049048363422138e-06, 1.6926848229200522e-57, 0.002518282137101553, 1.693946424494372e-67, 2.4002567863958282e-108, 2.611581624028641e-78, 3.864199379092827e-09, 1.447046731483141e-28, 1.3301919343573787] likelihood = -25444.247403250483
parameter = [2.1506382470704867e-10, 2.0362263321161228e-54, 2.5397519494374293e-08, 2.029877291572657e-70, 7.436625803786793e-14, 2.35283932959327e-66, 2.993941912403555e-06, 5.180077955024268e-142, 3.3863274318455377e-06, 2.474124637552385e-66, 1.8285390298718457e-07, 3.0922379725739485e-69, 1.1039708826773788e-06, 1.7858055119427798e-57, 0.0025295732441496088, 1.5834906089633122e-67, 2.2941561352321674e-108, 2.5968156362706365e-78, 3.779113606248339e-09, 1.4923043821352686e-28, 1.2113546559264599] likelihood = -30675.655055173618
parameter = [2.123696220726196e-10, 1.972359948661932e-54, 2.5651850942061715e-08, 2.0312616136080426e-70, 1.0633314768050122e-13, 2.696178677938235e-66, 2.9599712690937863e-06, 1e-150, 3.238996180970529e-06, 2.6143759870125814e-66, 1.5440287543752884e-07, 2.7425380453212705e-69, 1.080947941824842e-06, 2.0828612296117102e-57, 0.0024827771679318015, 1.5922865507985607e-67, 2.2783016237238884e-108, 2.9756203148078195e-78, 3.870614937774527e-09, 1.4485968755086787e-28, 1.6130803062748496] likelihood = -17313.040851087513
parameter = [2.0384676255924343e-10, 2.5887780827298798e-54, 2.516592108544317e-08, 1.8274244019206714e-70, 6.147250021577108e-14, 2.6228486655103066e-66, 2.993670839518364e-06, 1e-150, 2.783538346898475e-06, 2.7013284124438964e-66, 1.3127082828716193e-07, 3.100488302004716e-69, 1.0849475743042684e-06, 2.3571887703897923e-57, 0.002625872967371456, 1.4650184438906753e-67, 2.123422802950805e-108, 3.113539335990093e-78, 4.3991115258035834e-09, 1.310604617831663e-28, 9.253800156786898] likelihood = -581.8939917008732
parameter = [2.0544483811115493e-10, 2.281353730027494e-54, 2.5300422527218456e-08, 1.6561184255924708e-70, 5.841240955971875e-14, 2.452787227963708e-66, 2.942381131639916e-06, 1e-150, 2.5859332093372802e-06, 2.6240330185985757e-66, 1.271945585277998e-07, 3.3944028479721657e-69, 1.0639367056004612e-06, 2.2591788770176846e-57, 0.002583421228039151, 1.4407910100226054e-67, 2.0276228537548887e-108, 3.069941490817447e-78, 4.3180570902537264e-09, 1.2143759256471546e-28, 1.8663400855108103] likelihood = -12942.027505621358
parameter = [2.0294669788626988e-10, 1.8949847240297402e-54, 2.550094737286175e-08, 1.8205127858832932e-70, 8.464367344582949e-14, 2.3252369126432092e-66, 3.0120056070809978e-06, 1e-150, 1.9337630143925167e-06, 2.6048605116934786e-66, 1.3319073333727873e-07, 3.6267615183702136e-69, 1.068216241945001e-06, 2.5415836589129537e-57, 0.0025016868208308173, 1.51410554799655e-67, 1.9700770223332692e-108, 2.796942978210048e-78, 3.977347417103414e-09, 1.1442266814990573e-28, 11.146562656227022] likelihood = -421.9856153743502
parameter = [2.0894646726800812e-10, 1.7038864565260184e-54, 2.4976603391771318e-08, 1.6510074775859798e-70, 5.523449957207779e-14, 1.9414211160500064e-66, 2.967929314968967e-06, 1e-150, 2.7893358476186308e-06, 2.7033809387734666e-66, 1.4152422759035303e-07, 3.7513853267980415e-69, 1.0905573675003231e-06, 2.576978642354364e-57, 0.002545306007553414, 1.520879094297549e-67, 1.889208609397944e-108, 2.6803747120624177e-78, 3.8651991609949236e-09, 1.0523152420502046e-28, 0.8264984298867075] likelihood = -65864.79675102171
parameter = [2.102447691758498e-10, 1.6416803242120583e-54, 2.521463201130114e-08, 1.3959016560463283e-70, 5.551838744097406e-14, 2.2450884667246064e-66, 2.8335613143445386e-06, 1e-150, 2.437466201588758e-06, 2.745778162849269e-66, 1.6161078611123302e-07, 3.8934809856917795e-69, 1.1103661234721694e-06, 2.694546120627323e-57, 0.0026039188351917866, 1.4267617419199789e-67, 1.9524337503423446e-108, 2.716598622387362e-78, 3.5055827820158943e-09, 1.0838100586582165e-28, 0.44714873690919965] likelihood = -224985.83079029302
parameter = [2.003836611328352e-10, 1.459104526500674e-54, 2.4829135916555066e-08, 1.2454707715207665e-70, 3.513987489471202e-14, 1.9033330185016743e-66, 2.6953756561467695e-06, 1e-150, 2.812872715415256e-06, 2.639629195477801e-66, 1.7208714022605634e-07, 3.9333275239188597e-69, 1.1005695076442456e-06, 2.839329575342739e-57, 0.0026643508447376472, 1.3508996289186446e-67, 2.1004444995357317e-108, 2.6579831457386123e-78, 3.5874445982211733e-09, 1.045642724555553e-28, 1.559534660268873] likelihood = -18520.375718913354
parameter = [1.9318598730690758e-10, 1.398640808189313e-54, 2.5272479909804597e-08, 1.3435154950110654e-70, 4.0146791882220695e-14, 1.9376052002603243e-66, 2.6594018558785137e-06, 1e-150, 3.5187883222769703e-06, 2.818490013676261e-66, 1.6721214399482542e-07, 4.1902732799793793e-69, 1.0832690376306026e-06, 2.53828682271399e-57, 0.0027086312131847836, 1.2747543637344703e-67, 2.101509448936577e-108, 2.5409535879758864e-78, 3.6105418835460285e-09, 1.065679279171923e-28, 1.5955201593378887] likelihood = -17696.12410181399
parameter = [1.8283373979387235e-10, 1.1975408526172548e-54, 2.5683879585344995e-08, 1.2248562915059395e-70, 1.74927712390887e-14, 1.9953942459530959e-66, 2.618910400197383e-06, 1e-150, 4.896836662349385e-06, 2.718555946644187e-66, 1.7209573869856788e-07, 4.76762559483961e-69, 1.090833889205433e-06, 2.902148103060147e-57, 0.0028881583179284306, 1.096987860213448e-67, 2.032116313983286e-108, 2.459704377217684e-78, 3.1549685338423596e-09, 1.0729499671825528e-28, 2.021413854487287] likelihood = -11038.76412734584
parameter = [1.8456105070500343e-10, 1.1644672469608961e-54, 2.615111948057693e-08, 1.3054261787706745e-70, 1.5638786778625534e-14, 1.8378573040642933e-66, 2.5544199386750443e-06, 1e-150, 4.340531007609198e-06, 2.783960064983271e-66, 1.8562701768466158e-07, 5.017607979894869e-69, 1.0869973232537413e-06, 2.9569691697940437e-57, 0.002905349899740136, 1.1224720235399336e-67, 1.8790055099633784e-108, 2.6047790119365715e-78, 2.950215328896719e-09, 9.828494982266914e-29, 1.2541557951615632] likelihood = -28621.337204441403
parameter = [1.9108985501539976e-10, 1.0960641461798148e-54, 2.6027181424990083e-08, 1.2734793206699647e-70, 1.3584699893703954e-14, 1.9570730151065202e-66, 2.5150317829453544e-06, 1e-150, 3.678783131196639e-06, 2.793528549961324e-66, 1.9933778623925637e-07, 4.382398980794395e-69, 1.114868856794055e-06, 3.767008643688288e-57, 0.002962871702841555, 1.086072263345487e-67, 1.9827817605455193e-108, 2.5994079604877384e-78, 2.625888344579007e-09, 9.744975855991089e-29, 4.406812284580998] likelihood = -2359.718558918744
parameter = [2.968621382676901e-08, 4.32092620851019e-70, 0.00019077050743761349, 5.2174917601638793e-45, 2.1848543128228967e-05, 3.080369013053095e-34, 0.006893197685452525, 1.0620719530689558e-12, 0.006164526642147699, 1.8499568626659265e-60, 1.4585312840071231e-15, 8.68512527986118e-65, 0.01778124980918652, 8.428840476554596e-57, 1.32285993841105e-06, 4.3268926620567326e-66, 0.0002890964585586668, 9.302239600778893e-68, 0.0009846244422123066, 1.9378939033851073e-74, 1.9981853547556683] likelihood = -7996.586160717755
parameter = [2.9574895101756746e-08, 5.3617596262526386e-70, 0.0001878889256538623, 5.412018536717727e-45, 3.512539164371037e-05, 3.2384107739161643e-34, 0.0067673836209693325, 3.0947858392696856e-21, 0.0044530293969936505, 1.8773529367438577e-60, 1.5014827664365498e-15, 8.222699181418409e-65, 0.017819264802131564, 1.0435418997004264e-56, 1.336838692296767e-06, 4.326363193740421e-66, 0.0002792779231814587, 8.961872295592203e-68, 0.0009535723803139886, 1.715213115055908e-74, 2.030596826685487] likelihood = -7734.273182051119
parameter = [3.159891021635134e-08, 5.486540886161342e-70, 0.00018394599475448994, 5.3001690314499964e-45, 2.0557062732340884e-05, 3.4761349909358384e-34, 0.007111591406616465, 9.883178098752513e-25, 0.005695141564688626, 1.814038992161851e-60, 1.3074153950798226e-15, 7.961992700220115e-65, 0.01754791826892271, 9.967343137575197e-57, 1.3292182874356264e-06, 4.0637263006698324e-66, 0.00026969264178951805, 8.764762458053714e-68, 0.0009533628504800146, 1.5952397123279115e-74, 4.1927662929712755] likelihood = -1875.8220530965768
parameter = [1.4603978124952897e-06, 5.14387189672679e-37, 3.704459976935423e-05, 2.6038503622187393e-29, 0.006003465147094646, 2.0962751543753908e-35, 4.601261859449506e-06, 3.362564781710763e-67, 0.0024873247355948875, 8.410832045197402e-69, 1.1665305733346617e-150, 4.401986549876965e-53, 0.008598976743777378, 1.3835100542081517e-21, 0.0009050615097535167, 4.0901721532932425e-50, 8.231468292660816e-10, 2.960100590727275e-46, 0.04527362091838659, 8.59927088794206e-45, 1.7320669245962304] likelihood = -29448.7394204997
parameter = [1.442874922815386e-06, 4.932707691967242e-37, 3.5405243918507866e-05, 2.623651110758204e-29, 0.00543502391974655, 1.8858462462872463e-35, 4.589492663909002e-06, 9.652574762918322e-73, 0.0020077555975865405, 8.394547057649302e-69, 1.1847514701436224e-150, 5.033804103261477e-53, 0.008850536269929366, 1.2162697939648755e-21, 0.0009144882358766787, 3.8350894388496975e-50, 7.318697478989952e-10, 2.8338834453624476e-46, 0.03720428577055875, 8.682226885628397e-45, 0.9977298897505824] likelihood = -73289.33068308808
parameter = [3.9232970509679416e-05, 1.3398127450412813e-37, 0.0003568999419533813, 3.558472321355007e-32, 0.009384826296210501, 7.271817662999873e-28, 4.355297430855845e-06, 7.54832731524e-145, 1.984263400123793e-05, 2.0438044614037248e-21, 0.0003152545837944574, 1.3067253386915858e-36, 0.001072736129887386, 8.880021186795791e-35, 8.991269760765305e-26, 7.95324201770884e-37, 3.484692718825946e-28, 9.322292275850896e-35, 0.029700012352207164, 6.655419212014353e-43, 4.076948725378836] likelihood = -12864.326397427334
parameter = [4.1623052633438424e-05, 1.3060934555581553e-37, 0.00036320161990309116, 3.0230855901747357e-32, 0.007077848162476803, 6.874036378020551e-28, 4.3895791938547635e-06, 1e-150, 2.141821837869827e-05, 2.0667483612204563e-21, 0.00032728372231773307, 1.329734120524351e-36, 0.0010658670321971294, 8.069566329860105e-35, 8.865941389873861e-26, 7.155329277883814e-37, 3.374784658667612e-28, 9.974959733792726e-35, 0.030651930569989598, 5.592858282827936e-43, 5.360326870234359] likelihood = -14265.24692719995
parameter = [3.993711225196369e-05, 1.3127272407345863e-37, 0.000355762571055034, 2.9802018844461855e-32, 0.015507273150024143, 6.6346560019630165e-28, 4.512604727425152e-06, 1e-150, 2.1602047790513684e-05, 2.090216611697258e-21, 0.00032235677261120016, 1.391226555338418e-36, 0.0010663880708023379, 8.930726004014855e-35, 8.734997737304207e-26, 6.624870336229368e-37, 3.4655571203083917e-28, 1.0275658335892625e-34, 0.03365697739450768, 5.566680554293207e-43, 0.44466813035474106] likelihood = -122448.70301215595
parameter = [4.2174665179730436e-05, 1.404092954705914e-37, 0.0003693377784939652, 2.9775657431773146e-32, 0.014611335498941348, 6.859561782518014e-28, 4.553376096758215e-06, 1e-150, 2.3879444916874186e-05, 2.1568485975057054e-21, 0.0003227142512675409, 1.5530806235284835e-36, 0.0010727771872913012, 7.264567230972051e-35, 8.344279819043045e-26, 6.668425843470866e-37, 3.312837531604545e-28, 1.0620093458675505e-34, 0.029557648999306078, 4.516995901296589e-43, 0.4968024267745687] likelihood = -161643.43307165403
parameter = [4.164314828074527e-05, 1.6373917003903164e-37, 0.0003637704518202458, 3.0239446649724366e-32, 0.00970908634418373, 6.816375521765456e-28, 4.347833119815306e-06, 1e-150, 2.179951676079867e-05, 2.1893126937969086e-21, 0.00033568050474112215, 1.5779801624488796e-36, 0.0010668111114795439, 6.776796574761508e-35, 8.318091923987278e-26, 6.206834993119387e-37, 3.512966657454399e-28, 8.671259615250059e-35, 0.028039699766679613, 3.5851676703625375e-43, 2.247094283618546] likelihood = -37342.02621279322
parameter = [4.051015764770523e-05, 1.5401269599386415e-37, 0.0003479723323314848, 3.1844504557689776e-32, 0.004373158197516755, 7.815928469543425e-28, 4.356307584662164e-06, 1e-150, 2.2460613516759607e-05, 2.326072483896948e-21, 0.000363595466662841, 1.3995662012094018e-36, 0.0010822881785622863, 7.097749541806381e-35, 8.740291911282352e-26, 6.259527825895183e-37, 3.5771881663645275e-28, 8.381393748019172e-35, 0.02799521499861432, 3.4951972907729234e-43, 9.05735864083921] likelihood = -6102.961624657655
parameter = [4.025850694058073e-05, 1.5107320222399984e-37, 0.00034381054540352156, 3.2558846785975834e-32, 0.004326057589603634, 8.709639934620774e-28, 4.373929441684238e-06, 1e-150, 2.321625694974688e-05, 2.248876240181909e-21, 0.0003765526590801913, 1.3542596212859612e-36, 0.0010855269314478371, 7.108868886450707e-35, 8.618163088215974e-26, 6.222409550727352e-37, 4.074026131530325e-28, 8.93422251271508e-35, 0.025967104877065588, 3.166748949815362e-43, 5.495950384476771] likelihood = -13814.451040332038
parameter = [3.994440425884572e-05, 1.69349268107633e-37, 0.00034363347926068787, 2.948474570574954e-32, 0.0033252947198257462, 7.596972714296188e-28, 4.471868758889245e-06, 1e-150, 2.0358063912104837e-05, 2.2112031179381943e-21, 0.0003906192390930609, 1.4386278566901352e-36, 0.0010662145680438947, 7.577003056499126e-35, 8.459204490640564e-26, 6.0738167158620695e-37, 3.967792526888559e-28, 8.579181757191283e-35, 0.027951102010060278, 2.978471649109737e-43, 9.5042030647795] likelihood = -6351.822929031039
parameter = [3.337309303415625e-08, 8.133614000169204e-60, 3.510921098797167e-07, 2.989248949730647e-66, 0.00012754034977251902, 3.8298263895638343e-63, 0.0004891440063299154, 7.955555622174698e-87, 0.0048973409192358125, 1.2399652820879007e-89, 9.725877223389175e-17, 4.830938095364634e-72, 0.010408703917573687, 7.613437377790416e-76, 0.0005779958030851336, 4.188775014893906e-62, 1.0886038704259528e-11, 5.6088480990749714e-58, 0.00826116445647104, 7.717911677569173e-11, 0.4814382388386991] likelihood = -130934.42147338492
parameter = [3.391742591826077e-08, 6.251306472270745e-60, 3.5739432606644774e-07, 2.9262033582865686e-66, 0.0001991222521365034, 4.208430041974131e-63, 0.0004927601525404489, 3.7122343859579505e-92, 0.0041924975914585496, 1.2452622905142792e-89, 8.636173897399668e-17, 4.653247703777064e-72, 0.010401832024198225, 7.159474819045095e-76, 0.0005741492798142132, 3.8891919823201545e-62, 1.1035526628447739e-11, 6.357042582621239e-58, 0.0076129873695252185, 5.95638491462653e-11, 3.92139064978139] likelihood = -1969.4418107500096
parameter = [3.476994402862027e-08, 5.685059781158804e-60, 3.5611491844951713e-07, 2.3894771870347743e-66, 0.00011678172628040914, 3.620516471453665e-63, 0.0004751407321480699, 2.069632875817606e-97, 0.0038693664924572607, 1.2427483101647298e-89, 1.0102386580739132e-16, 4.694233096826424e-72, 0.010365300881100065, 6.069875355714944e-76, 0.0005607153851260673, 3.7788371488325467e-62, 1.1796632125061539e-11, 5.851840785024394e-58, 0.007291309172616651, 5.131910342775227e-11, 0.47777167944233234] likelihood = -129546.1577540504
