Sample for t = 0.0
parameter = [0.00037468980750602634, 1.3504990117201419, 1014.9354381997213, 0.0013258695934309766, 0.06042718168875164, 1281.3124643200867, 2.2313692552617526e-05, 4192.293771243296, 0.7939662152377305, 43375.88390372355, 2.732606784897651, 0.0005850232425452738, 0.0018042495003349395, 118.2724541561429, 0.7176282983440875] likelihood = -8023.19821794974
parameter = [0.0005848369174829167, 1.4417610784431365, 1059.901519918158, 0.0024263823807208424, 0.0695173724702064, 1524.5701491169452, 2.5129231666612017e-05, 5401.52759324559, 0.5615707112287733, 44040.96132414863, 1.749506376871862, 0.000538463747060782, 0.0016666892286746249, 122.05524127633483, 0.7047717030112793] likelihood = -6128.084899633785
parameter = [0.0005494557517815026, 1.35406841391063, 1104.8166995998304, 0.002455661219154738, 0.05920329027294461, 1490.893485351051, 2.4193640987731535e-05, 4931.975422473648, 0.6881414613323144, 44945.17370558106, 1.9259633895477601, 0.0005465341471406087, 0.001595522697848503, 128.01296737574614, 0.6627874358776491] likelihood = -6205.391091016969
parameter = [0.0006102746026469498, 1.27265370663959, 1144.6896592717758, 0.0021121731030888423, 0.05619852634138107, 1551.049770308864, 2.6739828398391326e-05, 5282.159311687315, 0.6905195840225535, 50094.335191244274, 1.7908865670698804, 0.0005245759945243064, 0.0017026498790264166, 131.25708086680177, 0.6347747048760543] likelihood = -8817.54857870116
parameter = [0.0005604546365104532, 1.2075068343689774, 1200.8171390647815, 0.001978063638859376, 0.05415408167125598, 1825.1877166358436, 2.6730803782973048e-05, 4648.90210134676, 0.6679547125787717, 50166.08636109237, 2.3846156892510337, 0.0005098238841273595, 0.001512247957158004, 151.95107484217354, 0.5491468177847633] likelihood = -11840.571809922178
parameter = [0.0006432806144404405, 1.1701478939770638, 1183.181124727667, 0.0023986716909896464, 0.06572178766081394, 1793.2088245636003, 2.8383268866091906e-05, 4623.140401434366, 0.7788241943176477, 48398.601506489766, 2.6976685173848454, 0.0005674189747594038, 0.0013272691554534928, 166.5229015777178, 0.4856373405315203] likelihood = -10695.066705690435
parameter = [0.0007381022613403548, 1.0548682458581624, 1093.7517572652466, 0.002191985339942121, 0.0718888194203485, 1790.9875949139798, 3.363594015065012e-05, 4534.076475309132, 0.8540150834154746, 60361.49519068863, 2.563364425890632, 0.0005910303756657041, 0.0013004082206780647, 188.13204561761725, 0.45011313430614797] likelihood = -12482.698223311696
parameter = [0.000690473424856074, 1.1699810243792395, 1092.4746246710963, 0.002556780861117315, 0.07705112612887915, 1560.4221414979888, 2.855254000456593e-05, 4573.288374195193, 0.9523337036400356, 50760.019234225736, 2.413262947982721, 0.0005518313879440108, 0.0012115270097279177, 179.24606042295352, 0.4504860964375198] likelihood = -7030.100638355192
parameter = [0.0006055505358783565, 1.2548100256749442, 1168.1686913328258, 0.003172526028258783, 0.07462569538385634, 1676.138065654328, 3.0241788948833164e-05, 4972.905077932484, 0.622792435773089, 45245.28530480458, 2.8589072246128797, 0.0005072953849817855, 0.0012115201065398163, 184.1750952993682, 0.4980058245437374] likelihood = -5818.865798191022
parameter = [0.0008081248347042842, 1.423572497518639, 1071.3332514163233, 0.004301336878025862, 0.09104154959950564, 1592.2899266048103, 3.491710818036138e-05, 6048.562011458262, 0.5782440879224819, 49626.47081175378, 2.0660122156588296, 0.0005722879766138953, 0.001135895417325476, 191.17950261851163, 0.45854999530321483] likelihood = -3137.048877209475
parameter = [0.000586543165827448, 1.3906145163848156, 1083.4234050981768, 0.0035316940134931707, 0.09484760892822, 1394.9543901416703, 2.829719765394708e-05, 5141.562719556954, 0.7572260381119172, 41125.613733086895, 2.3122222148979095, 0.0005896243168443356, 0.001025504299642221, 172.4592357389936, 0.45048968164502284] likelihood = -2809.498055533735
parameter = [0.00045551730455594156, 1.1992941564820876, 1139.5335462646724, 0.003037700075126783, 0.0974055581632563, 1234.7702294443557, 2.572887051016381e-05, 4247.318388687745, 0.6754622552880784, 42444.40848683546, 3.897352936008138, 0.0006445177403586142, 0.0012243609169458156, 151.16084406531945, 0.581229681780019] likelihood = -9166.713711443568
parameter = [0.0004837286657513798, 1.3703018417166266, 1111.575356181493, 0.0038083622289227237, 0.0932921342128981, 1110.7247119446158, 2.26939210831216e-05, 4307.259972515677, 0.7441822074148847, 35757.28747224377, 3.8052840000695007, 0.0006024558770776738, 0.0012794906927179473, 151.68922726067905, 0.5889843404863928] likelihood = -4150.015141366582
parameter = [0.00034236677083345954, 1.24724042094875, 1051.5867635848224, 0.002902703073064929, 0.07909969809169545, 853.038778737715, 2.242435674916587e-05, 3727.6670141314657, 0.9983727951653713, 31119.870984456367, 4.4637565000470305, 0.0005902649784844197, 0.001250647953028769, 146.91289113512568, 0.5884155267590886] likelihood = -8185.6515070996575
parameter = [0.0003647235808460559, 1.4026326589430516, 1106.4244975364231, 0.0027783191567568727, 0.07406425210906446, 1027.3503131559671, 2.7689776310691114e-05, 4729.005756515537, 0.7439070698699999, 26970.633535902372, 3.593638116811759, 0.0005490404901992638, 0.0012435181322733846, 144.4568359401953, 0.6204995040015625] likelihood = -4032.0955247677225
parameter = [0.0004009456004131662, 1.3934333513756645, 1148.8669403647216, 0.0028391505058633837, 0.07654121513369067, 1272.1802984814512, 2.5322340624506502e-05, 4938.824325283986, 0.7573338112579964, 25714.98954090933, 3.0679379729653786, 0.0005451178550725602, 0.0012276581416900002, 135.1936455298512, 0.5908553277201665] likelihood = -4882.532687092977
parameter = [0.0006290293898947555, 1.1347971715205225, 1099.7604919403384, 0.0030362988136452265, 0.08366108298488414, 1187.0831355937355, 3.085253865682008e-05, 4585.470627207843, 0.9873620640211307, 34835.979957922646, 3.6324857075217416, 0.0005948223433943331, 0.0013141987171016766, 135.9512482741265, 0.6053293984922601] likelihood = -6177.462037448309
parameter = [0.0006890105700341699, 1.2123946619417678, 1082.057825903182, 0.003241291457852581, 0.09821032556842794, 1534.4954463407519, 4.340173686983505e-05, 5367.990903056407, 0.5150506886894488, 40125.88625025852, 3.109952421920326, 0.0005955033330437891, 0.0013955367082016887, 143.5484176924021, 0.7149392101793279] likelihood = -3578.6354123842957
parameter = [0.0009526615708634126, 3.315294220020456, 1426.5832942715567, 0.010172315991774036, 0.06563116734286858, 321.79671951778613, 0.00023069915731461322, 4689.526055011869, 0.17451767981233152, 82349.80335206576, 3.4292761524915973, 0.0007108123675245744, 0.0011807416126121371, 98.57775725122005, 0.7059790883835119] likelihood = -2950.2700727558504
parameter = [0.0006747149381534349, 3.0764559686828252, 1391.6784051326747, 0.008060856107523502, 0.058211711226880146, 386.00013231975373, 0.00022173551753709565, 3764.68080869915, 0.1837985633142481, 87075.09868297944, 4.521778998428266, 0.0007140689477592287, 0.0011512733162091682, 98.64819746950684, 0.70856851835827] likelihood = -2784.77735052888
parameter = [0.0006890105700341699, 1.2123946619417678, 1082.057825903182, 0.003241291457852581, 0.09821032556842794, 1534.4954463407519, 4.340173686983505e-05, 5367.990903056407, 0.5150506886894488, 40125.88625025852, 3.109952421920326, 0.0005955033330437891, 0.0013955367082016887, 143.5484176924021, 0.7149392101793279] likelihood = -3578.6354123842957
parameter = [0.0005872264344699115, 1.3471540312315815, 1188.8282531572117, 0.003144848420427803, 0.07859558149849999, 1497.33244264091, 3.6910560576958426e-05, 5156.095564544594, 0.7638575197978879, 34394.36750406405, 3.5773961994881294, 0.0005435624227828235, 0.0011681875847453504, 154.15516698462977, 0.5893341881234438] likelihood = -3228.725275429451
parameter = [0.0008909506058777616, 1.330839583707904, 1199.2570683591073, 0.0038142349764924382, 0.078926596740583, 1834.5768964058268, 3.9236299053797224e-05, 5858.058050777027, 0.5876085709870051, 38301.189765244206, 3.129317031552409, 0.0005450001339006449, 0.001135776024474098, 143.68560328818697, 0.592011750903746] likelihood = -2418.5622201536517
parameter = [0.0006747149381534349, 3.0764559686828252, 1391.6784051326747, 0.008060856107523502, 0.058211711226880146, 386.00013231975373, 0.00022173551753709565, 3764.68080869915, 0.1837985633142481, 87075.09868297944, 4.521778998428266, 0.0007140689477592287, 0.0011512733162091682, 98.64819746950684, 0.70856851835827] likelihood = -2784.77735052888
parameter = [0.0007610140076274007, 3.013399136264643, 1438.367151102868, 0.007672948219335809, 0.06205320749898277, 439.74231367948823, 0.000247256132663065, 4146.003625308465, 0.1636662890963741, 88460.17743950651, 3.904096457011718, 0.0007332474117902252, 0.0011365437122099783, 112.58217371968266, 0.6913233939405066] likelihood = -2507.6308546349865
parameter = [0.0009479283234209911, 3.386312856832598, 1606.7593517897799, 0.009745081984363434, 0.05644287581852294, 501.8139698980491, 0.00023014785225019513, 5385.862929624379, 0.16482591667020657, 60050.77572894601, 2.4692963002358854, 0.0005583188976393521, 0.0010493413171545987, 104.60020979396641, 0.6135083610641436] likelihood = -2545.814157970626
parameter = [0.0008749309484224904, 3.2201384114796876, 1568.5394925419837, 0.009605444655935788, 0.04922247651165196, 448.102261048516, 0.0002437163844634541, 5634.108237442564, 0.19191955292435392, 61102.871971595734, 2.6768898071896565, 0.0006469490913208793, 0.0010237794889966453, 109.35086248512249, 0.61571808873542] likelihood = -2339.1100651825386
parameter = [0.0007966973005039391, 2.6997548904512407, 1461.8975627708414, 0.00527776441858779, 0.044126375840320836, 554.9332806009569, 0.00030473519662232296, 6104.884527390308, 0.16704396305094954, 69525.59333422218, 2.2971183569556928, 0.0006948759804433675, 0.0011149995324754827, 130.32268283934138, 0.6420044164631794] likelihood = -2214.737402696038
parameter = [0.00047071397488231945, 2.7840850213033383, 1469.4636106168575, 0.0045373358366552026, 0.050273631210591134, 454.49057389883683, 0.00022478014949851914, 5269.118062627419, 0.22834640761015762, 50377.40915100816, 2.7932432817654567, 0.0006993777641315788, 0.0011365270389432748, 113.48261810866234, 0.6992476091141717] likelihood = -2324.5957100692235
parameter = [0.0005957391522460099, 2.3716486548464912, 1535.4065219306744, 0.004454853945268046, 0.056958968534176264, 450.8847436860287, 0.00023188244772157706, 5149.999677110135, 0.20017744491636424, 62941.78966208432, 3.1896184559110234, 0.0007903527208097471, 0.001235593369970997, 114.48562493881245, 0.7326403101912872] likelihood = -2483.9451735404405
parameter = [0.0007967197778933074, 2.4855220084584912, 1450.9408989071192, 0.0056827698538393055, 0.0544048157932618, 391.8582938781403, 0.00022464329198179338, 5728.329407530734, 0.2925411049670468, 58002.48929706923, 2.918781562551245, 0.0008283062498373259, 0.001026882589639405, 120.02257090444137, 0.6079529081143669] likelihood = -1954.5498404895588
parameter = [0.0007942311498098853, 2.284975906000011, 1465.8224698218469, 0.005745692534409128, 0.0687497701790762, 415.01517097755493, 0.00021750408763020969, 5240.100110510131, 0.25927053634503355, 71131.42486720128, 3.439676216759348, 0.0009408103528988633, 0.0010763197512710003, 119.23579734416937, 0.6264800787098026] likelihood = -2114.9106894445167
parameter = [0.0008004740513195719, 2.2296667351310795, 1603.5406448962049, 0.006934926014798249, 0.0703100016868224, 381.1011202374169, 0.00015816709947810345, 3945.1070093123244, 0.41320579730800405, 70609.66441571168, 4.864679520656914, 0.0008442793311548859, 0.0011202491175539193, 117.11035500390366, 0.5416677431388892] likelihood = -3300.242573684115
parameter = [0.0004971740949082617, 1.913813822167147, 1496.7260793084063, 0.015534306066165675, 0.009113778579151202, 606.0583537862764, 0.0005285560638522168, 3561.829700149262, 0.8355671420866929, 68068.33283756551, 4.039286815337648, 0.0003796375221809018, 0.00101739563680423, 193.62718190950352, 0.8385504497124393] likelihood = -1558.4712476283537
parameter = [0.0006947540727982734, 1.8305217208245097, 1541.3070424563418, 0.022010257132922276, 0.011578617446674062, 600.2072506542729, 0.0004429764574323179, 3395.4121128464335, 0.7664264257252951, 66090.62487263286, 3.951087944164356, 0.00038071873101487325, 0.0010515986463868348, 184.79663845135994, 0.8515825958913749] likelihood = -1734.9528797018938
parameter = [0.000839814851999867, 2.2715248594919077, 1704.135622132143, 0.030959812118618413, 0.011710526184236894, 549.1334879183585, 0.0003280096185808789, 3455.613427857187, 0.8242492193868182, 57779.07335897675, 3.970905309559148, 0.00037538922642324144, 0.0010824255401930519, 176.53969122786674, 0.7895421171799782] likelihood = -2897.289851475973
parameter = [0.0008004740513195719, 2.2296667351310795, 1603.5406448962049, 0.006934926014798249, 0.0703100016868224, 381.1011202374169, 0.00015816709947810345, 3945.1070093123244, 0.41320579730800405, 70609.66441571168, 4.864679520656914, 0.0008442793311548859, 0.0011202491175539193, 117.11035500390366, 0.5416677431388892] likelihood = -3300.242573684115
parameter = [0.0009121253744868724, 2.3588107115524624, 1601.419965965408, 0.007282044169156584, 0.06702555455309123, 402.68996620210663, 0.00018518884502676666, 5194.95478156661, 0.4206392992905761, 65875.43487491971, 3.3114468388356606, 0.0007772898178524037, 0.0010760912745328992, 117.81461740173431, 0.5361860704020595] likelihood = -2944.8940144953503
parameter = [0.0009186746187279679, 2.445634288177686, 1610.3611171645368, 0.007877913726576265, 0.09124133561721656, 353.0365556162072, 0.00019007052573517756, 5210.888185435914, 0.4726124589843325, 76755.39458831435, 3.4844142403625877, 0.0008985415990928101, 0.0011841434045954647, 115.68606313648652, 0.5590151855905103] likelihood = -3901.793730341026
parameter = [0.0009250007459589409, 2.4776370889586676, 1477.320771702561, 0.006648335663646301, 0.06797712143313298, 316.37574884273175, 0.00017607217563196401, 4583.4515032670215, 0.8134868987363125, 87702.04140268409, 4.13970971853605, 0.000906953638225116, 0.0012051804201824103, 121.32706957698959, 0.5332648102100952] likelihood = -4346.909688616173
parameter = [0.0009689377370523164, 3.034232588026501, 1538.544955664427, 0.011989652985518498, 0.08720009181142536, 261.37496169910105, 0.00013283520666802784, 5356.533641591482, 0.7214951261171266, 53588.04129809609, 3.3547716682703443, 0.0007671395494662748, 0.0010279872610760511, 103.85139995708415, 0.5297083214099712] likelihood = -3425.843671390232
parameter = [0.0007275059146330269, 2.5631313090107666, 1603.670995845374, 0.00954383425764641, 0.06720227749641056, 256.3362193902199, 0.00015224017809361954, 4840.9124533411095, 0.8167385619451081, 57755.96628046657, 4.249536747467286, 0.0006960824522373053, 0.0010771305325663796, 101.6655758228462, 0.5548875657964321] likelihood = -3575.057217136346
parameter = [0.0003461982737348215, 9.725032571087729, 1807.9669303139892, 0.0026236774416985953, 0.012419644998344975, 1368.0584761993407, 0.0006092628597964716, 3183.405452107983, 0.03417545875205227, 47884.20997532308, 3.718653176016777, 2.4965503210107883e-05, 0.0011096954598746667, 110.61292073892145, 0.37428328004987466] likelihood = -7633.559260229782
parameter = [0.00041677315293036043, 9.788944888333647, 1703.901506152954, 0.002917569052967292, 0.014106452667769987, 1709.6207468814875, 0.0007320591657911918, 3778.469274390257, 0.0194197179428442, 50054.04648511275, 2.9291423864783734, 2.2532352381945645e-05, 0.0011908576525314195, 108.12978644679616, 0.4660807679265068] likelihood = -6191.974094007833
parameter = [0.0007275059146330269, 2.5631313090107666, 1603.670995845374, 0.00954383425764641, 0.06720227749641056, 256.3362193902199, 0.00015224017809361954, 4840.9124533411095, 0.8167385619451081, 57755.96628046657, 4.249536747467286, 0.0006960824522373053, 0.0010771305325663796, 101.6655758228462, 0.5548875657964321] likelihood = -3575.057217136346
parameter = [0.0007899292593765441, 2.6322183699171977, 1477.6002778027168, 0.012234956728137743, 0.08770680180526949, 269.72062667029934, 0.00015308734748198066, 5017.145276960264, 0.7944613953051733, 53968.05429294735, 4.107864918953192, 0.0006516407646949233, 0.0010956505552453353, 90.54675385001012, 0.6110686378558616] likelihood = -3620.3467570260536
parameter = [0.0007665801936218368, 2.619391225249094, 1555.7525312950354, 0.01326842402855628, 0.08883585640275253, 252.59812073987277, 0.0001252999311715624, 4574.254234755542, 0.8293381868344663, 53282.64680011111, 4.5592408045426325, 0.0007054061259923735, 0.001167043396500622, 92.00829075253861, 0.6383001057071311] likelihood = -4191.566029690721
parameter = [0.0009240523911533026, 2.7351623705243995, 1183.7726385014457, 0.031218643738592337, 0.005374487559094292, 380.9751277882334, 0.0004426799561642714, 2648.294493026285, 0.21053812457766374, 76008.19704211089, 3.4018169955767616, 0.00046187439413171704, 0.0010103162494701826, 126.77779491171454, 0.7732384570063946] likelihood = -3025.103031737252
parameter = [0.0008526830101858731, 2.94544690603425, 1256.8922518404715, 0.037599263394898, 0.006201557487143359, 358.51303935501505, 0.0004726984415902079, 3049.836893343251, 0.17552220567507978, 64872.41101264849, 3.107753670815324, 0.00044251534566833227, 0.0011127827528740646, 121.17078316893668, 0.8858850973745357] likelihood = -3862.306504815931
parameter = [0.0009779767136109934, 3.242506976854637, 1282.900588634273, 0.03929946976089459, 0.005397442554046198, 357.6185049626176, 0.0003997728453323624, 2691.8814586339995, 0.18611932561306943, 60795.27869322971, 3.5595714703155097, 0.00043825561110417234, 0.0011464687202706694, 113.44643943087888, 0.8690131023616223] likelihood = -3998.34177828324
parameter = [0.0009721355450449505, 3.939519783503746, 1379.21208066532, 0.04370593415839225, 0.004869306825171411, 315.2668944988839, 0.0002805084885291677, 2505.0548239941645, 0.2516069403731153, 50093.07520907812, 4.036461500575952, 0.00040547872574642397, 0.0010741753606568853, 106.09776014912634, 0.8042958418716821] likelihood = -4670.301302679077
parameter = [0.0007665801936218368, 2.619391225249094, 1555.7525312950354, 0.01326842402855628, 0.08883585640275253, 252.59812073987277, 0.0001252999311715624, 4574.254234755542, 0.8293381868344663, 53282.64680011111, 4.5592408045426325, 0.0007054061259923735, 0.001167043396500622, 92.00829075253861, 0.6383001057071311] likelihood = -4191.566029690721
parameter = [0.0008883484935589812, 2.495462533631289, 1487.6480213896007, 0.013207007556647285, 0.0857426742232457, 237.4497910744623, 0.00015228310609907984, 5670.433317057113, 0.7637928204016647, 51158.622084488394, 3.260918313679882, 0.0006830073415420609, 0.0010477683976273906, 100.80142493498698, 0.6513083669998422] likelihood = -2589.182514872761
parameter = [0.0006580506319004074, 2.2632969473540205, 1506.8990775070067, 0.010533983036581145, 0.0754369683883599, 232.18859157786042, 0.0001423918694609973, 4496.814616989379, 0.9371642933998866, 56154.56718779543, 4.167655431935967, 0.0007546113256113005, 0.0010764468938120376, 113.54701086381584, 0.5744434465371699] likelihood = -3408.2996909213225
parameter = [0.0007869606574029556, 2.369260688185268, 1466.1212769711478, 0.014520373096843961, 0.07703974563050707, 307.89884166123795, 0.00018873550781020086, 4837.194108165345, 0.6475003520208344, 67144.15158539133, 4.024033632180518, 0.0007375195413729848, 0.0010207840817139878, 119.74141407555548, 0.6289569127507008] likelihood = -2674.4768978831785
parameter = [0.0008645091517862358, 1.7258923954370253, 1037.376230582846, 0.019146805544627197, 0.07465971919178792, 1793.4325798024563, 0.0008132310256562745, 3705.907047032301, 0.971742453907232, 39356.881802572534, 2.377111289678781, 0.0008236399358206738, 0.0010145455577966014, 150.32474854610112, 0.853446312079684] likelihood = -1469.4519925757818
parameter = [0.0006515224449632391, 9.828245888906123, 1424.169209980136, 0.003918302759790938, 0.012458761536295274, 868.9472122196682, 0.0008310318732410789, 5671.070924246577, 0.1261888974062365, 20737.10281544012, 2.2845453475756017, 2.2168877488554195e-05, 0.001553521170412754, 189.17376325195548, 1.1838239511069508] likelihood = -1713.2947446799685
parameter = [0.0008491593631136236, 9.851987310914426, 1289.2141682476752, 0.004043630520687927, 0.015485871479840567, 809.3588433054621, 0.0007996872258050216, 5239.332943525778, 0.13151978732054734, 24534.185925391786, 2.4997376130953906, 2.9941593955000482e-05, 0.0015622213977367985, 198.6457738216214, 1.108653368358216] likelihood = -1876.474610265961
parameter = [0.0008799604813710429, 1.6531255028645944, 1037.8300683502418, 0.0010688429577056762, 0.07130804105642234, 1068.1309128844332, 3.6964857536515885e-05, 4911.868239832209, 0.16166833012436907, 70116.70397878658, 3.3387895594564494, 0.0003233600972258283, 0.0010865403627617915, 118.83512557516497, 0.8239444318302142] likelihood = -1053.9426840857354
parameter = [0.0007387958560968096, 1.6019564804259274, 1024.9840848409813, 0.0010538997555087526, 0.08115087055425173, 1146.8985005421937, 4.002733208451891e-05, 5125.771141386977, 0.12456513789737338, 68948.65307216874, 3.050001199625073, 0.00036272121636789445, 0.0010357221140350297, 136.85521712896315, 0.881189770719397] likelihood = -724.1503421100912
parameter = [0.0007869606574029556, 2.369260688185268, 1466.1212769711478, 0.014520373096843961, 0.07703974563050707, 307.89884166123795, 0.00018873550781020086, 4837.194108165345, 0.6475003520208344, 67144.15158539133, 4.024033632180518, 0.0007375195413729848, 0.0010207840817139878, 119.74141407555548, 0.6289569127507008] likelihood = -2674.4768978831785
parameter = [0.00083801312811178, 1.7036125787218557, 1627.9095470674959, 0.0287169038418348, 0.009385048781771788, 229.0674493358272, 0.0001822821115623066, 3059.67251633646, 0.20649112779796394, 81342.63950402728, 4.736709476267841, 0.0003804939747415521, 0.0010395007691653487, 109.13275292147802, 0.9949131257048464] likelihood = -1721.0197733963869
parameter = [0.0007869606574029556, 2.369260688185268, 1466.1212769711478, 0.014520373096843961, 0.07703974563050707, 307.89884166123795, 0.00018873550781020086, 4837.194108165345, 0.6475003520208344, 67144.15158539133, 4.024033632180518, 0.0007375195413729848, 0.0010207840817139878, 119.74141407555548, 0.6289569127507008] likelihood = -2674.4768978831785
parameter = [0.0007206413224188811, 2.337613871356184, 1461.0305802201476, 0.01413425104656448, 0.07839861581517484, 242.9202666674799, 0.00017107245553301802, 4314.748013863087, 0.7655567932133636, 59185.37528054654, 4.82698902267906, 0.0006997432354536238, 0.001046271855414995, 117.73938078979678, 0.6536093472714968] likelihood = -2777.7912105184573
parameter = [0.0005149654535328724, 2.0836197390168367, 1440.4965747725653, 0.008448553508835374, 0.05659020963264507, 312.3357728173504, 0.00021071792513915094, 4397.942747025173, 0.7012912510203962, 60519.84213033463, 4.725416849318643, 0.0007107326111548968, 0.001011804128408713, 136.9702632999567, 0.6407415396891476] likelihood = -1955.3919079683155
parameter = [0.0009467394049953523, 2.443961740939725, 1332.446316948469, 0.01621425295953923, 0.09308041958004046, 326.50321017751776, 0.00024692575852322974, 6554.103446768057, 0.24884765372995318, 60536.91110656099, 2.7226367522485844, 0.0006848279447330585, 0.0010933390799935958, 122.90257297127926, 0.8062117954404459] likelihood = -1965.3821228413792
parameter = [0.0007931365404272177, 1.8943026787988786, 1388.6992909642274, 0.01231453802786792, 0.06992405437740734, 298.9127079551638, 0.00024342854754778607, 6095.672607990452, 0.3817236199999707, 55313.8087240827, 3.017842082524681, 0.0007365281656073633, 0.0010273270344043615, 142.1181114469684, 0.7419744791829322] likelihood = -1475.787337335947
parameter = [0.0009285214213046671, 1.6786152704127133, 1391.1910182810325, 0.012583625408315867, 0.060853812974683084, 430.6221452951396, 0.00023986347112024862, 5017.005451460775, 0.37688555199339574, 74134.6776857012, 3.7300969175925687, 0.0006593507341425901, 0.0010202209298965945, 147.30899919478284, 0.7218438810386636] likelihood = -1332.37060611258
parameter = [0.000692687589859567, 1.5649621396357687, 1389.0480603223361, 0.009127266830628276, 0.047827869760105675, 451.0919359135815, 0.0002495621530652413, 4417.321262250461, 0.5219887479719573, 81593.36621164352, 4.250307003517873, 0.0007069684819613589, 0.0010033270829621513, 159.44510299493703, 0.6447355012026792] likelihood = -1687.850134380529
parameter = [0.0007775756786070772, 1.6648311525926507, 1338.1110686510317, 0.011390139069051747, 0.06613232983217857, 426.8093403035898, 0.00022775556533839443, 4383.875333244535, 0.41274158740172884, 88547.09008825735, 3.6845417380179435, 0.000740474670388037, 0.0010738437214589762, 145.41806728595472, 0.7054908745504868] likelihood = -1742.4959330699442
parameter = [0.00083801312811178, 1.7036125787218557, 1627.9095470674959, 0.0287169038418348, 0.009385048781771788, 229.0674493358272, 0.0001822821115623066, 3059.67251633646, 0.20649112779796394, 81342.63950402728, 4.736709476267841, 0.0003804939747415521, 0.0010395007691653487, 109.13275292147802, 0.9949131257048464] likelihood = -1721.0197733963869
parameter = [0.0007775756786070772, 1.6648311525926507, 1338.1110686510317, 0.011390139069051747, 0.06613232983217857, 426.8093403035898, 0.00022775556533839443, 4383.875333244535, 0.41274158740172884, 88547.09008825735, 3.6845417380179435, 0.000740474670388037, 0.0010738437214589762, 145.41806728595472, 0.7054908745504868] likelihood = -1742.4959330699442
parameter = [0.0008407498473017136, 2.6219452712210667, 1483.3792109593974, 0.023140770145141164, 0.01588361063522476, 327.3884568396765, 0.00019255011911904768, 2870.4007238889917, 0.22824459317126516, 58470.86727791019, 3.805267504424604, 0.00020540390264697824, 0.0012214241619581824, 77.25635742005305, 0.9029073984145551] likelihood = -3370.4690811959335
parameter = [0.0009206321986052464, 2.8002244182429004, 1226.7379632771917, 0.020714784673785014, 0.016462623084741168, 365.10362711545787, 0.00024080919340679785, 3683.4452148691016, 0.16493246734697747, 75031.51772904061, 2.6867614421109525, 0.00022751459050251202, 0.0011925135451776457, 76.46671777958967, 0.9795621721371475] likelihood = -2426.7836811852458
parameter = [0.0008572968106086643, 2.3962096663191983, 1266.1409713285007, 0.01613423989555548, 0.011610660104316554, 447.37896321057724, 0.0003035444728467714, 3483.4999620827025, 0.1887606983323056, 80823.73221790644, 3.109596308367861, 0.00022713780459895339, 0.0012406373454396974, 84.36688456371101, 1.037654198771926] likelihood = -2089.0087611951967
parameter = [0.00033446021918460516, 1.6998967662911404, 1237.6815183378587, 0.005549869633220791, 0.005641052599976117, 585.2421671462029, 0.00040760542775012174, 3184.622460660431, 0.24713294332980573, 77366.03191604027, 3.2192952095998324, 0.00019624751619367657, 0.0012338074209059628, 111.52321072602521, 1.0507999401690502] likelihood = -1559.9314066455013
parameter = [0.00051009576990371, 1.674377003385773, 1247.7493493291277, 0.006426721464533962, 0.006542027470522616, 545.8260743310934, 0.00036458988475659456, 3504.838060313091, 0.3034499685629072, 79127.96147375419, 2.944065253854168, 0.00021921157699175768, 0.0011326026653016611, 113.99636435692227, 0.8910399429494097] likelihood = -1404.3610851972094
parameter = [0.0007473888735576116, 1.8646325328116384, 1306.703759904944, 0.01140596925373029, 0.007245350190721004, 432.74404473148917, 0.00027372397319851713, 3306.805241961098, 0.37631726528711706, 64476.80267427605, 3.085815382018674, 0.0001858400359721878, 0.0011045998101964257, 111.01490324315148, 0.7893306705226573] likelihood = -1900.5713780296094
parameter = [0.0007243827208577142, 1.8277137808441724, 1331.4533260385538, 0.012455082841773822, 0.009226359002787442, 366.96350368779156, 0.00025504662996216965, 2851.870599473101, 0.46725095283053386, 87366.07790353273, 4.205767646026898, 0.0002141214602862072, 0.0010006585690740658, 120.36966142246382, 0.6698529984339487] likelihood = -1927.020639600133
parameter = [0.0007810114628383618, 6.306965741467499, 1960.9184495400023, 0.001627859811434129, 0.09894183105220189, 516.1738356925462, 1.2116580515686437e-05, 6159.178929571226, 0.5354166395029437, 14214.969298001255, 4.692690564760747, 8.093367408641908e-05, 0.0011356852721629907, 197.46001445486382, 0.8887703495210408] likelihood = -893.0807438267099
parameter = [0.0007182739573081749, 7.013268920180604, 1707.639604528727, 0.0013002931863195894, 0.09478423037382747, 569.3680075648375, 1.4941731498844052e-05, 6688.920771846494, 0.35639465114378505, 13508.984215579834, 3.908753596837824, 7.737461736792197e-05, 0.00131168904479741, 197.43384212847664, 0.965778894007543] likelihood = -1236.572603213764
parameter = [0.0008663803524829127, 7.3265990872978835, 1617.3825970253758, 0.0016800328342925904, 0.0963938285800586, 510.5892046508642, 1.4821372607713936e-05, 6585.227030115038, 0.33170093978838333, 15201.225801151728, 3.7882783894497174, 8.198484873872124e-05, 0.0013023897257905986, 189.17023463662989, 0.9186765269208954] likelihood = -1385.7876922944724
parameter = [0.0005530174271886401, 7.874500727727943, 1664.9975315223141, 0.0013869702362308662, 0.09254818715406007, 418.0177106747592, 1.0722279179634153e-05, 5348.435200929171, 0.5526316388172942, 11856.335041031636, 4.9097836530229, 8.923536737765695e-05, 0.001259417430748012, 181.6644288788392, 0.8304778290639749] likelihood = -1569.8211417658686
Sample for t = 0.0005602044746332413
