Sample for t = 0.0
parameter = [0.0008038712222186489, 2.342415047685299, 1985.5162989474723, 0.03478091241482595, 0.09534292114943727, 842.0443553249935, 0.0009089550977605695, 7243.121358338629, 0.40137324994652646] likelihood = -980.1534180018205
parameter = [0.0009072810665005642, 1.7456387549685146, 1700.0360659400521, 0.054686283447432156, 0.039443259670447574, 1426.502993326768, 0.0007202808872929527, 2503.0217241764562, 0.15792869249771954] likelihood = -792.4074119756294
parameter = [0.0008054891233767294, 2.8927921862001154, 1673.9008341518459, 0.023702194258134773, 0.06771049874774013, 1090.4069106458114, 0.0008252794666507115, 4700.522069458967, 0.7537177366485869] likelihood = -1045.4525310622614
parameter = [0.000557318593307425, 4.906573979683936, 1453.5093013805463, 0.033289285752683216, 0.024897067786194587, 1224.0367092702586, 0.0004272564248271244, 4232.473600020724, 0.617863493457231] likelihood = -1086.4687357826442
parameter = [0.0008038712222186489, 2.342415047685299, 1985.5162989474723, 0.03478091241482595, 0.09534292114943727, 842.0443553249935, 0.0009089550977605695, 7243.121358338629, 0.40137324994652646] likelihood = -980.1534180018205
parameter = [0.0008487250248680763, 2.123253708963436, 1791.130504103805, 0.06283834069411348, 0.016283129587250568, 723.6362370091343, 0.00033902817258936886, 5904.9050579577815, 0.48560425988619926] likelihood = -888.2039988448475
parameter = [0.0007021677254968738, 4.027683592940209, 1846.2979099684533, 0.029134224400369578, 0.049321903256567746, 533.1172584535533, 0.0007068273824298811, 5447.033770494084, 0.5976149094678868] likelihood = -1108.6592819055782
parameter = [0.0007874731791337193, 5.31953249110034, 1539.6890594344484, 0.037384561244262544, 0.06902721037091752, 533.9745292211145, 0.0004598036746253943, 4907.920721225581, 0.6840187293406919] likelihood = -781.4399967618049
parameter = [0.0007299036049130205, 2.539975368162853, 1771.4096774710338, 0.03671438735916512, 0.024779418703056395, 530.8881988757283, 0.0006827233174916557, 4402.166972608643, 0.42744044784689644] likelihood = -1270.4486947853336
parameter = [0.0007372290741201725, 5.416579757704656, 1592.3462975276127, 0.04326216202357341, 0.03889057566544587, 712.6998333476149, 0.0007070596522191469, 4850.28044398794, 0.4631190088993675] likelihood = -1869.3807396186642
parameter = [0.0006125718940682409, 3.019013774166895, 1678.1862346283747, 0.0376963299866172, 0.05847381764496914, 810.6683605771727, 0.00044143537249287243, 5902.057091095481, 0.6460575692661528] likelihood = -954.7405341577023
parameter = [0.0006239163766973128, 4.773333016727987, 1666.744907608224, 0.033950226029338205, 0.058588437227752116, 497.84766087933116, 0.00030483560708501257, 7296.268403800258, 0.651329825920029] likelihood = -880.0501153669875
parameter = [0.000734941366699402, 6.417568459619316, 1478.7481844912684, 0.04063067554128692, 0.08082694957067373, 948.8694914166712, 7.278938680848272e-05, 7087.55134971881, 0.5734795134970405] likelihood = -1143.9636563931235
Sample for t = 0.002836035152830784
parameter = [0.0008180667706075922, 4.840538132813489, 1575.4873930633603, 0.05196813726828892, 0.09237001653097657, 1222.3951615056903, 0.0007619508188481223, 2921.4251078913294, 0.5199089333983274] likelihood = -1703.4115507359672
parameter = [0.0008596404835225596, 1.9970832257381796, 1340.6454775190498, 0.047974824517393495, 0.06820648419385639, 967.4246841995408, 0.0006185207700162717, 3221.987537064232, 0.43456674700097364] likelihood = -1384.9093880410053
parameter = [0.0006164140088208569, 2.7882207955454783, 1270.2022979477085, 0.029651153426791012, 0.05045262699135324, 599.0696115311246, 0.0005915919118589162, 5886.402980145994, 0.5647934442171137] likelihood = -1113.1905021695188
parameter = [0.0004367291309153642, 3.0411591131602105, 1531.6846641383097, 0.02698445098106543, 0.07807911479885235, 339.47432293558234, 0.0005312124225609077, 7238.6335977958015, 0.8500053149642381] likelihood = -581.0721321698097
parameter = [0.00034573070562574456, 5.148651279735767, 1555.001542858561, 0.02028777382037214, 0.06266984087986954, 393.0745820493222, 0.0006002590900406758, 6654.42272971903, 0.7476279500395868] likelihood = -747.8211066525782
parameter = [0.0006707341535856036, 2.009763531360148, 1726.543945564037, 0.039309065195786856, 0.09114839965102396, 1613.0719526575533, 0.0006261459070001918, 4906.318949411409, 0.2039886997279249] likelihood = -249.6067854496435
parameter = [0.0003704228172831496, 7.397598758730691, 1787.1046465892946, 0.022122125077729895, 0.043860828375838996, 589.8140712012982, 0.00016240733314633804, 3251.2812918395052, 0.5653261429104234] likelihood = -1304.772441352232
parameter = [0.0002620205730318606, 5.304759801485648, 1650.6231203843145, 0.011462637313231213, 0.050236407790646406, 632.558777934653, 0.00019507837382049258, 3842.016482244684, 0.6851598833600854] likelihood = -933.3859908229208
parameter = [0.0002800770078736842, 7.763378366215316, 1441.2266881070532, 0.013747982889153893, 0.03753337832101068, 484.2064282799494, 0.00010138599514229926, 6450.460660187576, 0.6463820265633042] likelihood = -919.4544854279754
parameter = [0.00036021737344018966, 2.3532070113227808, 1533.883298350192, 0.020115911843444346, 0.043292136208294085, 955.8255257820388, 0.00017813718438207626, 5863.963343286406, 0.5181579020526662] likelihood = -515.4865269481397
parameter = [0.0004924979745214051, 4.640321499500496, 1575.0471729102944, 0.02250588790558042, 0.04390017221243488, 1067.4764346986738, 0.0001576901686239966, 4191.272204915059, 0.7498649097237623] likelihood = -666.341672901172
parameter = [0.0005443681011626782, 7.146791836074605, 1307.7738749374605, 0.021502795292202496, 0.056267147515172186, 994.5030083460674, 0.0001866389903782125, 4046.0475404108884, 0.9126785993409885] likelihood = -520.2982717502741
parameter = [0.00043885122146151685, 6.17472902586735, 1183.6868623567038, 0.019131567329922928, 0.048395716907223184, 958.6867720735768, 0.0002186816697730077, 4291.0434353797955, 0.8723662201236871] likelihood = -516.2016342233618
parameter = [0.0008864327861229197, 9.292444831730268, 1215.5421262427583, 0.04904756151840006, 0.05923915952517048, 665.0567658481643, 0.0001199341234975736, 3463.8466140034316, 1.0177142913982] likelihood = -383.2397491487536
parameter = [0.0008959435269387977, 5.275921896619379, 1241.4901062462043, 0.06417146089632976, 0.06593672195680063, 655.8489078632714, 0.00016035308215814014, 4852.764791166578, 0.8814273300947051] likelihood = -802.4598690841897
parameter = [0.0004800981891209377, 1.3799057598411923, 1033.0241234085745, 0.024904963148384772, 0.09417639419116454, 543.5189563028657, 0.00010099436587868008, 5367.418626443178, 0.3144757537020583] likelihood = -267.771301238635
parameter = [0.0006384938585817855, 1.8499804002695632, 1721.1786028260374, 0.04376555932271392, 0.03340597669757229, 1144.1310986669362, 0.00043766632341872336, 4708.114797914544, 0.5227242029073337] likelihood = -266.13766802304957
parameter = [0.0009339107587924718, 1.4914479838613088, 1376.9249285793273, 0.0556496473671784, 0.03919450775368917, 222.65424584996245, 0.0001714314600486413, 5663.999480922845, 0.8055538835053188] likelihood = -19.270758210233865
parameter = [0.0003228560848118462, 2.303164899991057, 1712.5614841903832, 0.018836807690505993, 0.010884559751320471, 1153.1955202055524, 7.134907992614273e-05, 6955.463500293733, 0.12242427115304023] likelihood = -9.789294804112838
parameter = [0.0008104047781548163, 1.1421652469460126, 1040.4094691953953, 0.048861004353539725, 0.07115728809470802, 618.9491644490209, 0.0008847287024691794, 6140.7921243152705, 0.402650537440568] likelihood = -607.5486651970291
parameter = [0.0008836412395533869, 1.2568743819057704, 1152.5750692092658, 0.041249547436514274, 0.07839299602895478, 879.8008470056268, 0.0009797780693136433, 5758.935736016246, 0.3851436018234483] likelihood = -841.1837095114875
parameter = [0.0006113031674247386, 1.6370562415432102, 1279.337058556422, 0.03587449344396886, 0.05459423096055685, 1316.122067622292, 0.0007892982496682637, 4019.0026798057315, 0.2740097057537095] likelihood = -483.3674510237858
parameter = [0.0006384938585817855, 1.8499804002695632, 1721.1786028260374, 0.04376555932271392, 0.03340597669757229, 1144.1310986669362, 0.00043766632341872336, 4708.114797914544, 0.5227242029073337] likelihood = -266.13766802304957
parameter = [0.0009182342999985131, 1.3253481527156918, 1255.4964183580848, 0.05522441352621878, 0.03191869762826424, 787.6367748477398, 0.0003647999016482487, 5199.762455734299, 0.4468944503311026] likelihood = -228.60121349200742
parameter = [0.0003228560848118462, 2.303164899991057, 1712.5614841903832, 0.018836807690505993, 0.010884559751320471, 1153.1955202055524, 7.134907992614273e-05, 6955.463500293733, 0.12242427115304023] likelihood = -9.789294804112838
parameter = [0.0009633993785782214, 1.9294322329716302, 1856.3870529993874, 0.05314098609231153, 0.026816973112147282, 1302.4460721521546, 0.00032303571063719904, 4015.193304419789, 0.30679016655300606] likelihood = -103.49466221535403
parameter = [0.00041368173048084297, 2.2175422216435736, 1782.6169534012254, 0.02845925300660693, 0.03448645858917881, 579.6000194454156, 0.0009237377844321974, 4741.05189706247, 0.8657213623688488] likelihood = -72.98770198473771
parameter = [0.0005870975699805566, 2.4869315353665025, 1469.5222232319397, 0.04168667964515103, 0.05536486370881162, 411.38792554511724, 0.0009259561701030186, 5007.149647072954, 0.7352044220853483] likelihood = -950.5233623320341
parameter = [0.0006426236841556707, 3.4713489637176362, 1521.2205768480153, 0.04364855633987613, 0.048937635079918246, 249.38499791840115, 0.0008737001916601057, 5520.869919757182, 0.7694569455819389] likelihood = -906.5162865472025
parameter = [0.0005420229383213639, 3.3766442017490417, 1370.4235525655995, 0.0313709951180688, 0.0581290255334546, 349.13327535782514, 0.0005922179623106123, 5963.86589155014, 0.7107572584262913] likelihood = -786.8621163296446
parameter = [0.0006209091251485106, 1.4481696924720924, 1210.4189036145742, 0.03207855111148961, 0.04635516797952331, 285.34042983944596, 0.0004123492122460237, 5707.7582638373, 0.5216729429216814] likelihood = -125.17953800365842
parameter = [0.0008229769196380735, 1.5354899483660722, 1369.818641366932, 0.05174468670071062, 0.04635733909495546, 308.85235041009463, 0.00042148009214830153, 2729.5991702516612, 0.3422788141051517] likelihood = -43.32044544133625
parameter = [0.000862602539990776, 1.5187496611036162, 1291.818790582844, 0.04220394276634656, 0.049443072312958455, 1206.294817102043, 0.000535135791364763, 2744.3195726518825, 0.34196382250846064] likelihood = -513.6296170246044
parameter = [0.00034967301146914144, 2.2539659047646365, 1701.0958002638563, 0.021779625139804196, 0.020011501729718183, 1483.089747958854, 5.593469078017287e-05, 5912.562980330689, 0.15410543115905562] likelihood = -194.41549332308327
parameter = [0.00063173065852665, 8.138707567654734, 1173.5683706269551, 0.02866200349449741, 0.05001224258444516, 1173.0218922764764, 0.0006994667260080387, 4994.142716653554, 0.7941562780322952] likelihood = -598.7370742513419
parameter = [0.000830796066827891, 5.3653708012292896, 1428.911831457459, 0.04591157280263133, 0.0591447862551261, 1049.3324031589236, 0.0007483104560811638, 4579.659479596225, 0.5674326436385178] likelihood = -1168.0834892868224
parameter = [0.00034967301146914144, 2.2539659047646365, 1701.0958002638563, 0.021779625139804196, 0.020011501729718183, 1483.089747958854, 5.593469078017287e-05, 5912.562980330689, 0.15410543115905562] likelihood = -194.41549332308327
parameter = [0.0009408795559031991, 1.5099777238003165, 1335.059872810843, 0.04751647627656483, 0.06957105596780856, 1684.2487029571075, 0.0009119836144556152, 5820.687746840204, 0.2406392530698955] likelihood = -666.1964175357302
parameter = [0.0008197336851006427, 3.7861656419740544, 1419.2162384823655, 0.030670008438147975, 0.05432930384149397, 834.6891048189864, 0.0009283204440817347, 3922.7713975870547, 0.5460922978562498] likelihood = -1497.9763842426364
parameter = [0.0009700264421412488, 3.463152194657004, 1332.615802043641, 0.0485989934491754, 0.043929490149421616, 924.4481758832426, 0.0008183611538383835, 3750.4761125045343, 0.5615647044383238] likelihood = -1137.6675832612107
parameter = [0.0009952379466504002, 4.537078887215728, 1750.9012971529469, 0.05435610364362528, 0.04371930037342324, 1153.0622521240587, 0.0009272229014955324, 3312.5668236671313, 0.5814170459480177] likelihood = -1101.3617894470265
parameter = [0.0009994483558471053, 5.485558684441035, 1801.8864489445357, 0.04985976930453985, 0.05174640697188384, 1436.6815905969847, 0.0008372974522695, 3972.40783300008, 0.4761728314573822] likelihood = -1577.1704293890084
parameter = [0.0007941552959468038, 5.977824973320671, 1790.2749770120051, 0.04134613121044421, 0.06615076424976313, 1714.9124271289759, 0.0006127424930855835, 3313.9588883957636, 0.5704190159739643] likelihood = -1113.8660477681544
parameter = [0.000861519243739572, 9.842436953730862, 1672.9220186343782, 0.046393074945218146, 0.09516067834062586, 1314.5846079467888, 0.000536848232777456, 2853.8552225296144, 0.8346713259369268] likelihood = -542.7304905449334
parameter = [0.0005456998035692114, 1.7159195771092532, 1427.797870695879, 0.03423366726156881, 0.042995969516256734, 1343.507209446946, 0.00025298710834020685, 2591.750167624979, 0.1400567435608611] likelihood = -230.50417059417867
parameter = [0.00034967301146914144, 2.2539659047646365, 1701.0958002638563, 0.021779625139804196, 0.020011501729718183, 1483.089747958854, 5.593469078017287e-05, 5912.562980330689, 0.15410543115905562] likelihood = -194.41549332308327
parameter = [0.000910809335437631, 1.854074832574356, 1653.7734348602987, 0.0522997589893588, 0.09082852933181232, 1809.1699614256895, 0.000560327878837884, 6695.866057612583, 0.24984765565084047] likelihood = -247.72600939868096
parameter = [0.000861519243739572, 9.842436953730862, 1672.9220186343782, 0.046393074945218146, 0.09516067834062586, 1314.5846079467888, 0.000536848232777456, 2853.8552225296144, 0.8346713259369268] likelihood = -542.7304905449334
parameter = [0.00034967301146914144, 2.2539659047646365, 1701.0958002638563, 0.021779625139804196, 0.020011501729718183, 1483.089747958854, 5.593469078017287e-05, 5912.562980330689, 0.15410543115905562] likelihood = -194.41549332308327
parameter = [0.000861519243739572, 9.842436953730862, 1672.9220186343782, 0.046393074945218146, 0.09516067834062586, 1314.5846079467888, 0.000536848232777456, 2853.8552225296144, 0.8346713259369268] likelihood = -542.7304905449334
parameter = [0.0007721079631718779, 6.81272929835532, 1670.8868874241853, 0.04069842494016756, 0.07210127351641332, 1104.3686202929714, 0.0003937407872694244, 3650.936536598833, 0.7517603734341324] likelihood = -654.751941005464
parameter = [0.0007142771707599517, 7.158554371761151, 1669.345013286256, 0.04314655968658139, 0.04796415138564647, 1389.8134743810954, 0.0003552161774755464, 6780.87270820812, 0.8947571969562427] likelihood = -541.6771954641969
parameter = [0.0008852388822785064, 8.29148201137351, 1861.123718635647, 0.058295066077444266, 0.026719356893804044, 1020.6433549493064, 0.00044526412129561885, 5305.5248050779865, 0.6826316931642524] likelihood = -1075.763044938115
parameter = [0.0005638955198854929, 7.6938776116860526, 1931.5934444823763, 0.029293085081629616, 0.03154330858718024, 527.6123465519547, 0.0007154915942576442, 4775.900095789637, 0.6638711981363484] likelihood = -826.4253561004018
parameter = [0.000596763474105867, 9.910453238466067, 1806.8611796739278, 0.024561563259590535, 0.023832256435010774, 444.31124244217887, 0.000848029152379484, 4343.968658049762, 0.838191267181004] likelihood = -585.2702117581944
parameter = [0.0005171182250253372, 2.246590277649391, 1829.1778428088971, 0.025878687335161625, 0.09740408323741465, 652.1758335131148, 0.00066742949519342, 5057.373056951887, 0.2713776859883913] likelihood = -634.605665473912
parameter = [0.0006543530372749693, 8.245196447847773, 1498.682732942817, 0.0626740289388994, 0.06350779295080303, 1538.9772018866543, 0.00022354175398111691, 5884.324787907226, 1.0062813244263458] likelihood = -1408.7559843874076
parameter = [0.0006662187399684537, 7.647695942113118, 1132.4663876218344, 0.055000051933930816, 0.09522921303815655, 1407.5546157189917, 0.00021880794691125582, 6599.720893279456, 1.1175993149438603] likelihood = -750.8337579592514
parameter = [0.00029684230986423417, 2.108072386604616, 1497.3022565667245, 0.017713569466796315, 0.021177692412852094, 1713.370465415369, 1.7522474864965105e-05, 4479.415315021643, 0.2731366960472046] likelihood = 7.926559833080114
parameter = [0.00030339840612108703, 2.0726526177859173, 1380.4659118471225, 0.016973953785986987, 0.04359665743488158, 1493.2096330563825, 1.4834987061260583e-05, 3220.240489320537, 0.2656135118437889] likelihood = -566.9721150322537
parameter = [0.000986388063332339, 1.6535723148814963, 1523.0304766747831, 0.05731309221966907, 0.03136439237814212, 654.227513996878, 0.0009242967704927473, 6696.585398170444, 0.3206949503304315] likelihood = -20.93170343130987
parameter = [0.0007802391702137491, 1.1623746986774388, 1039.761029338592, 0.044561650894521285, 0.03639199717979479, 927.584237479699, 0.00036753991285660016, 5185.528356945352, 0.4986757462303263] likelihood = -290.1147132156372
parameter = [0.0009699343049058524, 9.08411840582907, 1261.1819767011607, 0.06141654923852061, 0.053557706729401154, 1671.2429581099793, 0.0004923552716830334, 6610.329671172565, 1.0285176356775294] likelihood = -453.4664273167713
parameter = [0.000986388063332339, 1.6535723148814963, 1523.0304766747831, 0.05731309221966907, 0.03136439237814212, 654.227513996878, 0.0009242967704927473, 6696.585398170444, 0.3206949503304315] likelihood = -20.93170343130987
parameter = [0.0007349600534339993, 2.1630586354090715, 1852.2189784827897, 0.03510537768174082, 0.009970496753262705, 604.6193577216638, 0.0003507474766424963, 5774.200025658973, 0.5068813043031475] likelihood = -318.53276016851635
parameter = [0.0003783733470822219, 2.0870103090841354, 1580.538435291102, 0.022791480075936236, 0.07290718832342934, 979.8029806534998, 0.0005624752222188281, 5867.1774415075015, 0.3479262652072524] likelihood = -26.30980522232678
parameter = [0.0009953651079116763, 6.8743423862226125, 1183.2488941263016, 0.05865593004864944, 0.04140310143818748, 1432.9041962862036, 0.000803587531113552, 7241.620211842758, 0.9836917448039454] likelihood = -437.5758135831025
parameter = [0.0003783733470822219, 2.0870103090841354, 1580.538435291102, 0.022791480075936236, 0.07290718832342934, 979.8029806534998, 0.0005624752222188281, 5867.1774415075015, 0.3479262652072524] likelihood = -26.30980522232678
parameter = [0.0005260872078703451, 1.8760452831281673, 1470.0658783234603, 0.03027193486304649, 0.04431709678330621, 501.15220502193995, 0.0005529773510653975, 4326.155786132726, 0.3108872852089667] likelihood = -257.651467451348
parameter = [0.0009542278149032926, 1.3326086124030514, 1183.024422655489, 0.052821845923398884, 0.09232456653358083, 1023.7285096252405, 0.0005146816786074232, 2722.844322549225, 0.6142935187397525] likelihood = -31.418372405836614
parameter = [0.0008220701441327906, 1.3543848537210674, 1208.928542411711, 0.048435861275323004, 0.03958399619091159, 1276.924634726585, 0.0004369963866093658, 3783.054171154278, 0.5587614888342091] likelihood = -30.23201963872614
parameter = [0.000528011807394116, 2.181047610693895, 1454.65783908011, 0.026184272350057096, 0.054805311667497955, 406.4165394576475, 0.0008509483257043963, 5217.985910244404, 0.7193862895818102] likelihood = -407.7367672315622
parameter = [0.000587327818994589, 3.0892544367579506, 1200.0236738462256, 0.023723006986673113, 0.07413743479169731, 955.2182563361009, 0.000912782892853125, 5017.434107083058, 0.8873261563647077] likelihood = -534.9641723229463
parameter = [0.0004934153312725685, 2.801572275600278, 1197.8059129369851, 0.016672392000740045, 0.05927000732637942, 629.2885084616936, 0.0007458959911660752, 7479.570384106603, 1.1068923734181895] likelihood = -435.33289517967955
parameter = [0.0006868159356864586, 1.5595072829057883, 1069.776562003489, 0.030105055576507694, 0.04092159041691277, 683.8634126395485, 0.0008018227213207274, 5940.046478241179, 0.815275974381827] likelihood = -354.8900075426545
parameter = [0.0009040726343517847, 1.3700651863400455, 1035.2039477916637, 0.034139921517199565, 0.03597710691981714, 886.7146714851896, 0.0008942922913604212, 4713.600513412061, 0.8465564877075582] likelihood = -400.18766289196
parameter = [0.0007891159550346878, 6.759661387634403, 1054.2139180254976, 0.04632131009209283, 0.07439636440756456, 898.7173228164168, 0.0005829726830660989, 6515.593994053154, 0.8187666369851828] likelihood = -614.0915366535262
parameter = [0.0007182621542129641, 8.644984590867134, 1438.9783044537337, 0.05069418493916499, 0.0802218847427352, 676.3499522397346, 0.0006749424638076331, 5790.043297012925, 0.5504837961515929] likelihood = -1940.0124373972965
parameter = [0.0007875877893887022, 8.389037045647934, 1507.6512593533905, 0.03862266722923416, 0.09074701243230467, 539.1248742691479, 0.0004373053492486015, 5884.667289413487, 0.5403928858330389] likelihood = -1228.891550576568
parameter = [0.0008070055532657458, 9.892591877747575, 1679.8022782805695, 0.03670436500198417, 0.07110974376300816, 886.2599154806891, 0.00013233132550091256, 3072.6272523468306, 0.605730869382732] likelihood = -1009.7587477697916
parameter = [0.000768280576912836, 7.618746059570505, 1761.2253009708518, 0.03270439406463407, 0.078235867644743, 546.2956744702619, 0.00012242187945509897, 4809.303277401925, 0.5895361434752568] likelihood = -1119.9906210663494
parameter = [0.0007750170921948591, 7.058379422164733, 1704.8877654508717, 0.028941316258986258, 0.06681565988427153, 560.5717402098522, 0.00011513016236011234, 3045.4624450415777, 0.6291437085710279] likelihood = -1137.1233610277839
parameter = [0.0007387210680990299, 6.8487872569787065, 1311.9623363572543, 0.03404374379734069, 0.08200137285596122, 481.8851855470707, 0.00013222387263363557, 2617.802363523442, 0.6495048732000722] likelihood = -874.67088532967
parameter = [0.000765017538129345, 8.508267773572426, 1389.8548914290948, 0.050182661074368695, 0.044985822782713215, 603.843059003429, 8.126134325591407e-05, 3361.2310772403957, 1.0230764625270379] likelihood = -491.52956391271243
parameter = [0.00046539867028942374, 5.871925554591116, 1387.0712049330095, 0.02629907961105317, 0.06252602412197629, 409.1328648078818, 5.073029103107942e-05, 4279.188002366639, 1.054566119453705] likelihood = -366.9006760421999
parameter = [0.0005732156054694354, 5.151142367281639, 1213.7621067592336, 0.026306366805595765, 0.0972129437605201, 447.45341310986436, 7.000048562639307e-05, 4615.269962001069, 0.8681116204438776] likelihood = -502.46010175432446
parameter = [0.0007850797849018981, 4.348981317939008, 1252.2599778943722, 0.0380756470249389, 0.04134332768609983, 1310.333482450436, 6.275843070501984e-05, 3159.812730952429, 0.6031250977231591] likelihood = -992.785998898302
parameter = [0.0006322903464877505, 7.623424430605777, 1434.3369945803092, 0.0313485335718515, 0.06111151579666671, 1203.256079914717, 4.633710593722614e-05, 2855.7462092230894, 0.7382857869225173] likelihood = -668.5435408819751
parameter = [0.0008737861341975748, 9.975093528655357, 1438.8725454530652, 0.05408346846166374, 0.058056775836554296, 714.1736270317169, 5.9675857417954325e-05, 5043.745647501386, 0.9494353488617968] likelihood = -504.71399371134953
parameter = [0.0005013325921215526, 8.461874142945492, 1616.3923020653017, 0.03073271904086934, 0.07184610701594052, 541.3265419365223, 0.00010809245194509415, 4786.927788855954, 1.159292372637707] likelihood = -344.5591104158894
parameter = [0.000648446216928303, 7.791818213753965, 1504.1119474810316, 0.04491537220898629, 0.04237289553077933, 353.9856641071472, 0.00010226097063655777, 7063.550105947656, 1.1798448447233263] likelihood = -427.0143731726902
parameter = [0.0008783733162894465, 6.8399965842066415, 1327.2590695305644, 0.039975473296195004, 0.038856916833646914, 550.0391299647297, 0.0001357206776953869, 6198.651315482474, 1.3299403759141921] likelihood = -236.23828321710266
parameter = [0.0007055799471316079, 7.008709503258333, 1166.0792185013436, 0.037866303448970205, 0.05857398072257095, 548.0208669397023, 0.0002167208947058998, 4650.3278243606055, 1.235893335889512] likelihood = -266.02628518527683
parameter = [0.0006134813745295507, 6.003388316224256, 1109.4596767313099, 0.016754345195685763, 0.03310894986195267, 412.33888065234675, 8.523726013584426e-05, 3703.1826337692223, 0.8827623480096234] likelihood = -861.8782759816535
parameter = [0.000570844106987445, 6.661177998893602, 1249.7664493407283, 0.025768642855982172, 0.028070674967271714, 512.4436029914325, 8.335297561392066e-05, 4982.784648399837, 1.096677213755226] likelihood = -330.5258111969275
parameter = [0.0005581472835987692, 6.375227909509418, 1381.8999315525793, 0.027504924313728665, 0.030579228001307097, 1051.5533781927809, 0.00014844982413192992, 5778.026627528014, 1.108518511994634] likelihood = -314.6044517764576
parameter = [0.0005284433973274047, 4.943065725737938, 1214.1559864273904, 0.030467451518584734, 0.022858700613740877, 1002.2183510293586, 0.00016865445640132132, 3592.868654635419, 0.8056829376825727] likelihood = -618.203666315158
parameter = [0.0008477961590768837, 8.724308459638328, 1125.1223573903435, 0.05231424033788802, 0.028292616676211954, 843.090010498626, 0.0002567089026370947, 3246.22626670509, 0.5888324083500333] likelihood = -1260.5747145920275
parameter = [0.0005226653004139264, 9.76867479963105, 1194.092247472405, 0.031053921004607982, 0.05630886403175402, 366.1706140345707, 0.00027833620720177837, 3042.0019962791007, 0.5885280119572321] likelihood = -1184.261473982157
parameter = [0.0007765468316578088, 9.419277148180502, 1872.8843377055948, 0.03478105163849485, 0.058089864340198125, 1345.2715652531438, 0.0002188904509618971, 3980.43788715915, 0.9368714009646025] likelihood = -442.5706815464153
parameter = [0.0004610964246373425, 6.945572731260599, 1715.0444363866404, 0.020166756946510146, 0.045490881231893134, 1923.4336825294681, 0.0003794230374808276, 4235.136875157936, 0.7836067919269682] likelihood = -631.2300701118886
parameter = [0.0004770060774752005, 7.508584079306719, 1948.7055837051862, 0.018954449827537606, 0.04457477854744373, 1978.247992768065, 0.0005240127009125882, 4038.831309598742, 0.7902590033493808] likelihood = -680.3545770737695
parameter = [0.0004411373145682539, 8.792651964089282, 1691.1326228291643, 0.022430687920935576, 0.05922908760220904, 489.73217665864877, 0.0004765338090225732, 4709.0197200871535, 0.689744219129449] likelihood = -765.0525643322177
parameter = [0.0009507318557309427, 7.9531542071004235, 1603.4206877455588, 0.04413298268028616, 0.08018317074947531, 263.84679649303854, 0.00030769300573326764, 4202.580743195104, 0.4502239291047447] likelihood = -1792.8986573326517
parameter = [0.0007175037143520364, 1.9403733651050876, 1789.7248912717687, 0.03429956634903702, 0.0730790850531753, 484.1738530856453, 0.0009874757033831306, 7357.771018067638, 0.5849002694090243] likelihood = -226.16834375460755
parameter = [0.0007945931092133608, 1.8360618236525785, 1841.607956606345, 0.03701153440168285, 0.07518965639364411, 827.2278200774391, 0.0008908650843736321, 6119.590858902089, 0.4922908541238301] likelihood = -802.7239280811096
parameter = [0.0009906279870973294, 3.0954896411086574, 1938.2214803750508, 0.03696086825671515, 0.07425534736909822, 1456.9646636984512, 0.0006973672571087608, 5987.130887191498, 0.8191596398384906] likelihood = -647.2176037239949
parameter = [0.00063968674388115, 3.65101128733949, 1878.017178029785, 0.022024763585523147, 0.057898857067602366, 1974.7769246047371, 0.0005104862858690923, 4661.816978561221, 0.6683281727576497] likelihood = -1097.6000755174734
parameter = [0.0006286968008868195, 2.016503239393566, 1708.5955897012402, 0.02959683258455217, 0.05375370131484968, 1367.7078119522628, 0.0007335338842297152, 3382.9626984845895, 0.6588683772256232] likelihood = -187.59066474174142
parameter = [0.00047544354342350014, 1.8373599634815114, 1599.6932984276268, 0.022759497578652026, 0.07389827278690925, 1682.3953026168026, 0.0006818533538026614, 3653.874347257802, 0.534256861760379] likelihood = -523.1059626445018
parameter = [0.0007401183732811575, 3.4085407826385485, 1455.0453459513274, 0.04102809381396721, 0.056667003777847946, 576.1526556052719, 0.0009318239213588622, 4204.8874450689445, 0.7301125347047877] likelihood = -712.2747092860302
parameter = [0.0006756480507067755, 5.631320184357427, 1175.779407367596, 0.0479978109793092, 0.09640586169218968, 391.10635455050357, 0.000911153122360166, 3705.6265629681657, 0.7729397099788102] likelihood = -1012.6943131590111
parameter = [0.0007156647826948861, 4.097690132353067, 1193.3675129145922, 0.06135988551512472, 0.0976784939476165, 1149.109151911634, 0.0006417210584419448, 6865.323524734214, 0.9283695537670691] likelihood = -1196.7965948340973
parameter = [0.0008733016423442476, 4.796394100313134, 1127.6172719094473, 0.051400621026674906, 0.09651195873262551, 627.3128436873565, 0.0007484026581037153, 6711.502245408458, 0.8357268138987491] likelihood = -593.0629959026571
parameter = [0.0008433785953375946, 3.5399164272434973, 1331.2427494088893, 0.05251277936955602, 0.0691319159836848, 446.9812124363446, 0.0009931410231595187, 4308.585689899467, 0.6249994078569457] likelihood = -1138.811637659178
parameter = [0.0005873207525023073, 2.3085941610617566, 1578.0404490583555, 0.03013723962482802, 0.004304402153578741, 1050.001603401709, 0.0006651959333617564, 5405.775546624996, 0.5890742183153576] likelihood = -595.696014628608
