Sample for t = 0.0
parameter = [0.0004420704860852547, 2.128722965422786, 1860.488851351959, 0.00216267567508631, 0.01183683681332423, 450.1355097069312, 0.0010301655766179888, 85.48234670305108, 0.40487016448598234] likelihood = -5144.658209666493
parameter = [0.0008950236562912932, 1.9318084902895836, 1376.4688434086102, 0.008411855271133821, 0.008965744951839612, 640.9116094953465, 0.0011058180016076775, 71.08095933743263, 0.34343672980207035] likelihood = -9855.158950252991
parameter = [0.0004508242063329655, 3.2883767846302008, 1229.3989839831527, 0.016665023105366154, 0.019531054013307396, 929.6485429556564, 0.0014016037884544694, 56.38158954062916, 0.5837256058217277] likelihood = -15054.876524806707
parameter = [0.0007348934084540927, 6.94663226912125, 1644.226020948159, 0.05129398492024673, 0.010714713173431343, 1489.3009431269022, 0.0018395900422033687, 66.42193511164257, 0.8935156031020959] likelihood = -17636.542545207936
parameter = [0.0004890486748067036, 8.609378593698223, 1629.9534321900223, 0.02829434645304792, 0.018390305532408117, 1476.2442853744217, 0.0019679074725096174, 62.284902422207395, 1.0742204152557098] likelihood = -12293.814690825302
parameter = [0.0009666695656311748, 8.878283115453431, 1505.9488939718724, 0.03852018144305165, 0.01676388757142772, 1357.5585988363453, 0.0021500907050618907, 87.61505130678624, 1.1162806120778117] likelihood = -10575.804099696357
parameter = [0.0004809187818478848, 8.04280567887649, 1577.1949268858473, 0.007637571531178207, 0.018789008250046237, 784.6042177832061, 0.002215579587035036, 107.70392117961353, 0.8644989746144565] likelihood = -13094.772303841943
parameter = [0.00034491054466835255, 6.0963315717586415, 1675.2252570973874, 0.0038116402013244105, 0.0143393923806763, 1313.1184176031454, 0.002761242932428107, 127.95755434470733, 0.9803510812755881] likelihood = -15509.24463402768
parameter = [0.00026138089942410363, 6.644110717752493, 1402.8579346668582, 0.0037482517415061314, 0.012987594911453416, 869.394688070749, 0.0022823407376179076, 166.75011900357063, 0.7357441709251532] likelihood = -16040.982947076445
parameter = [0.00020575158481531383, 9.250637331358162, 1424.7095921139585, 0.005899758447508417, 0.02076837198135644, 1452.5844637845141, 0.0019833419780296924, 126.34583292142142, 0.6498371314527988] likelihood = -20360.59100840021
parameter = [0.00039377664512986623, 9.399662052047917, 1567.874174942104, 0.008300914590316354, 0.05949700949885016, 1466.3944194253718, 0.0018674784588738997, 128.89872211397582, 0.6129730485529705] likelihood = -17235.240892732916
parameter = [0.0004182570333187587, 8.61388033141033, 1530.0783499312658, 0.003447314237115319, 0.030361898843926816, 867.4469470881888, 0.0012233893929147488, 148.43813996654885, 0.3861957665130269] likelihood = -8835.772807580863
parameter = [0.00039700620674858726, 5.851341815936187, 1751.7625335724101, 0.002437588110995263, 0.07264113470812572, 1219.086358701923, 0.0010815690970249513, 111.01205519316936, 0.3287040344651223] likelihood = -8438.929657449055
parameter = [0.0004956361280751665, 7.732143369933568, 1351.4703867830196, 0.004305735725274938, 0.0745790482353734, 911.3696786760188, 0.0010744543824923185, 89.71643589012818, 0.34516567074608845] likelihood = -9081.402615289073
parameter = [0.0006215941960382756, 4.257345488366185, 1281.3780441781562, 0.015300581470021045, 0.036078938261791774, 1165.892669882686, 0.0010164993673840805, 114.22790148953516, 0.3439613042377819] likelihood = -12130.15551487359
parameter = [0.0007390620149205407, 4.31543952834948, 1961.6180092034804, 0.02504158708427618, 0.026685553461662702, 1228.9107457178366, 0.001055381155777587, 102.79918319241365, 0.38127404503101703] likelihood = -14711.923069137325
parameter = [0.0009933283278357834, 3.215524526918246, 1757.3768436922824, 0.0704208629557632, 0.03522406802147336, 991.7078604713467, 0.0013611352899821395, 141.09681013024974, 0.5382104294184187] likelihood = -24239.020099235742
parameter = [0.0004283148748519128, 4.4012115742017714, 1729.7136500915985, 0.02002031237736989, 0.0246230385119629, 485.7901129206125, 0.0011477541303943238, 133.0081885551956, 0.6812368309462524] likelihood = -7216.877943323875
parameter = [0.0003964059916740923, 6.079562192271265, 1822.9438886325604, 0.012965539955434584, 0.018931428390416203, 448.8818990474458, 0.0014430700378975589, 115.96231961091908, 0.743738751481266] likelihood = -7823.644343661328
parameter = [0.0006083753977165822, 6.980712607401547, 1579.848213910294, 0.026148729234483387, 0.052786882341169905, 602.0679794970657, 0.0020249385960431987, 161.34997863989076, 1.0446318634332452] likelihood = -9184.365893152091
parameter = [0.0008305754318148881, 7.407897899490724, 1678.92132263432, 0.053177545224251166, 0.07745440510699442, 1327.640093242765, 0.0021475859359427196, 159.73363110331417, 1.1570228890779497] likelihood = -10907.066489359158
parameter = [0.000642947876321997, 7.03631565760465, 1588.9192240689958, 0.04931494356327686, 0.07748381964300259, 1869.4039155234534, 0.0019430774700164024, 176.2662505920108, 0.9533830828945576] likelihood = -14888.988016368909
parameter = [0.0006527843623572121, 5.984648979293246, 1854.1446591795657, 0.022917053166543903, 0.09980999438608797, 1512.3191251126775, 0.0018411290233229535, 156.79539567300418, 1.0162387386178928] likelihood = -7008.228697359682
parameter = [0.0006219490721216268, 4.369335832602928, 1525.0136673186805, 0.0254807771827277, 0.07404287900889776, 736.9551114417771, 0.0016818119475679382, 157.1581696696306, 0.864331143304431] likelihood = -8617.75017822507
parameter = [0.00019988702839827634, 2.563681267170585, 1853.942949428006, 0.0020029026051141528, 0.040042317586282246, 1302.5294765385433, 0.0019695731639246534, 131.4542614240533, 0.5082555450466677] likelihood = -21175.428811597674
parameter = [0.0006219490721216268, 4.369335832602928, 1525.0136673186805, 0.0254807771827277, 0.07404287900889776, 736.9551114417771, 0.0016818119475679382, 157.1581696696306, 0.864331143304431] likelihood = -8617.75017822507
parameter = [0.0006450997331007605, 4.7186343882690975, 1692.7552665651085, 0.010341395620705391, 0.03166022913026611, 828.8528574474251, 0.0017362299981733642, 186.36272748711684, 0.7616626001398874] likelihood = -6953.135960393876
parameter = [0.0004963371560180298, 2.379215248452364, 1833.21070569804, 0.01548906451030555, 0.05048824843355906, 225.84876938062524, 0.0012781231142656021, 117.2835156610155, 0.9851192623827613] likelihood = -2771.834855157233
parameter = [0.0005791272791239382, 1.7126559042419316, 1616.919191814475, 0.01608220882665129, 0.08183106846104514, 275.6900853180845, 0.00133344414042898, 91.69839903733735, 1.045357986044106] likelihood = -2803.4777120138174
parameter = [0.0007223145460719472, 1.2354325933721324, 1424.3100332810875, 0.04387536244076859, 0.059809112145277815, 242.12383914135856, 0.0010436097719943571, 126.21403429459366, 0.917361468507868] likelihood = -6296.082959699447
parameter = [0.0005534422845397324, 9.202214782308543, 1914.5105003234346, 0.02779523323506438, 0.06086563040776049, 1145.8290832830946, 0.0014814892853779553, 144.69796913895723, 0.4678656166746719] likelihood = -27616.795275838405
parameter = [0.0008266629196993669, 1.7846262354275837, 1089.3642341865395, 0.019301968579186524, 0.0033268480930464055, 1593.9369611607663, 0.0011951130443185662, 164.59091088845955, 0.3932552868175006] likelihood = -11054.59153477466
parameter = [0.0008169736514024978, 3.4399193621275574, 1046.9869942422158, 0.007435267209578653, 0.004227645146157423, 1226.2805385847391, 0.0011541819887699821, 168.44497905646298, 0.3564384612161114] likelihood = -8078.836597801004
parameter = [0.0007223145460719472, 1.2354325933721324, 1424.3100332810875, 0.04387536244076859, 0.059809112145277815, 242.12383914135856, 0.0010436097719943571, 126.21403429459366, 0.917361468507868] likelihood = -6296.082959699447
parameter = [0.000992606043550085, 1.6656421972543778, 1984.4715722228473, 0.033143907351143566, 0.0935424028340532, 409.07602922786856, 0.0010065240912764195, 131.77326937654416, 0.9348722081944906] likelihood = -2399.541208953975
parameter = [0.0006612352115288168, 4.126762287678408, 1944.4484211991053, 0.02840939346921884, 0.03732872577251727, 1130.2445888897178, 0.0013387644512792736, 177.10493407422632, 1.005232642846163] likelihood = -3792.970424938703
parameter = [0.0008990499163990504, 9.411996824897804, 1123.612640022062, 0.002968837078181513, 0.012133319278704674, 1543.403443135881, 0.0010530308675621484, 196.2640211381389, 0.46400241719332513] likelihood = -2716.234104516975
parameter = [0.000550762091571272, 1.7615174381904757, 1409.851605346645, 0.007581525443048557, 0.035090192143889073, 1281.714312426608, 0.0012868084645564623, 71.0291341800957, 0.7687141517610807] likelihood = -3476.8185785767923
parameter = [0.00029003605810184834, 2.842825512517067, 1239.0821317931823, 0.005943020495267708, 0.05170884192227045, 1301.7622925563935, 0.001094095972409492, 74.4587967704416, 0.6253086439878112] likelihood = -4462.642386732394
parameter = [0.0003159672279502445, 4.898494978320309, 1579.949391344902, 0.005842734407448802, 0.03308399173408844, 1425.497095319046, 0.0011514295382883323, 112.9301213575213, 0.6300370588890049] likelihood = -4229.23149640489
parameter = [0.00024843266265655336, 7.119735258681518, 1477.7223645427814, 0.0029524023293982897, 0.07879938993788795, 1567.889079558488, 0.001025365434593341, 83.81924316556506, 0.6236179734269359] likelihood = -2818.2539794374
parameter = [0.0004068891674169492, 6.851477818282777, 1479.2490734966077, 0.003721543305139556, 0.07200780471980392, 1663.5620868760036, 0.001132041018451016, 109.13330020558422, 0.418642688379957] likelihood = -6860.908564784559
parameter = [0.0007038128878332606, 2.3446021052804027, 1046.7737614804357, 0.013539036534089074, 0.045630317857392126, 1971.3803505591911, 0.0010166088865964506, 196.6641020135113, 0.3476976137678349] likelihood = -7289.2347409803515
parameter = [0.0003163017289502647, 6.61077846280968, 1289.8660593357308, 0.0089136148136392, 0.07198476258470451, 1774.334083232539, 0.0011694843696710634, 174.42557231319728, 0.5509570338058052] likelihood = -6567.039628893019
parameter = [0.0005940389900612083, 7.528859149909421, 1070.4824780245183, 0.005526295298463519, 0.07645920784513176, 705.8094970027929, 0.00119332083096826, 187.96036942134648, 0.31696761354291664] likelihood = -11054.822660775562
parameter = [0.0006208422879517738, 7.953560308337244, 1022.5783424586632, 0.028552026246167463, 0.05523543509499609, 593.176756232298, 0.0010435993017164217, 178.4324165337167, 0.3631327523582926] likelihood = -19329.410348835263
Sample for t = 0.0005602044746332413
parameter = [0.0009405614799201154, 9.842075908363993, 1084.3316406699366, 0.0020066723889952125, 0.03562111301548682, 1791.2586026078682, 0.0010642483890631244, 146.70804721876613, 0.5146111142561027] likelihood = -2604.065513897185
parameter = [0.0009700994707938763, 9.966379514983332, 1042.406822425122, 0.009425704826914903, 0.0017615533313079016, 833.5120489836197, 0.0011284945161145208, 174.3403998487402, 0.6182891482287005] likelihood = -2621.3541510329765
parameter = [0.0009204342076491045, 8.49965667155087, 1419.277755238356, 0.015818008962829463, 0.002659967959908211, 648.2247694234799, 0.0012589892018348534, 144.7010097324845, 0.6787548095631333] likelihood = -4253.874271889399
parameter = [0.0009405614799201154, 9.842075908363993, 1084.3316406699366, 0.0020066723889952125, 0.03562111301548682, 1791.2586026078682, 0.0010642483890631244, 146.70804721876613, 0.5146111142561027] likelihood = -2604.065513897185
parameter = [0.0009786432997276778, 7.094287681364178, 1399.1104244848402, 0.005586294815825508, 0.027663884845756756, 1987.0842137991249, 0.001350737916086798, 113.9816290326067, 0.7870142518741746] likelihood = -3120.916576985836
parameter = [0.0006959613953365263, 8.42184903183744, 1595.4314825555407, 0.008132058193874267, 0.03664734122168759, 1421.2459736798799, 0.001176511554355952, 98.61042838001245, 0.5873968378576299] likelihood = -4515.239511290171
parameter = [0.0008186492623201896, 9.92105953140051, 1420.108905996836, 0.00315659847493056, 0.04985191789570393, 1181.691608595437, 0.0010034682902884974, 116.51373195563322, 0.7141718972113625] likelihood = -1314.608579148573
parameter = [0.0007195231230793521, 7.621733905247543, 1325.2748902510928, 0.02624292380192483, 0.07570243986683957, 751.1129174045133, 0.0012171248985019254, 161.37619696545337, 0.9262439017022389] likelihood = -3374.5955480728107
parameter = [0.000692060002433216, 9.151271513101536, 1293.2496194437224, 0.032294931943628584, 0.046812960901832915, 1152.4989065650277, 0.0010723254763488597, 106.98168322970518, 0.808198416344454] likelihood = -4926.393872361986
parameter = [0.0009312130645044702, 6.854406186234005, 1448.8784911213854, 0.02174028832824959, 0.029452412483882192, 1347.5787651863468, 0.0011947333276749903, 157.33044510640156, 0.7810186075546536] likelihood = -3182.3167941966635
parameter = [0.0009704350119282315, 5.7937178517842645, 1387.605376412718, 0.01840527221042879, 0.0273970620262716, 968.6625079462178, 0.00127671540050546, 197.06508506347447, 0.49502372951142776] likelihood = -7381.354157052987
parameter = [0.0009484025058568068, 8.928549717313762, 1370.6953085856642, 0.012568680691237464, 0.033607535597933134, 731.8361492376152, 0.0011962052057518265, 197.56470065028438, 0.46529489392493184] likelihood = -5790.502053983251
parameter = [0.0006671404638075632, 5.540934523345096, 1459.5211236069035, 0.01158831249296833, 0.035190230520824525, 1748.7608095087785, 0.00110966705415598, 180.42090420898393, 0.7848433667135404] likelihood = -1929.722396746041
parameter = [0.0009372178093003451, 7.748528041760667, 1737.5448800241163, 0.0220367792965198, 0.041148210522732064, 1152.2964626467053, 0.0010707674491885265, 142.53534849281604, 0.7989383290690226] likelihood = -2360.3588017779903
parameter = [0.0007575360130927607, 8.444610079484903, 1831.8776103397402, 0.02663406776044748, 0.03746965737849292, 985.0148934535342, 0.0011018454624372625, 154.45846050084884, 0.5905368473763142] likelihood = -6410.062447082479
parameter = [0.0009756803810299278, 5.539018162146213, 1579.5564889232048, 0.023267537300270452, 0.03216750360941899, 1648.0306801807662, 0.0010053470787558547, 173.39570020021512, 0.5404832831661412] likelihood = -3927.1383870388604
parameter = [0.0009121277484809175, 5.2152665980708255, 1721.5169543133632, 0.02075615360408909, 0.04933528539901993, 1644.1744894869616, 0.0011702631694432738, 193.966242896599, 0.6568309530821755] likelihood = -3661.1593286522666
parameter = [0.0009114713495785628, 2.4314402187274404, 1281.0045176268693, 0.02557392766180579, 0.08466442621991105, 1553.9470044974223, 0.0014450264296786471, 194.8309907664406, 0.6448690499674307] likelihood = -7394.185616063991
parameter = [0.0009913347078387106, 1.5010477408321254, 1173.9090112351744, 0.032728488151273626, 0.07442758042169556, 700.7383000770047, 0.0011316195855359849, 184.55417746107346, 0.7400534284025504] likelihood = -3113.4203229460118
parameter = [0.0008520175660640187, 2.0820072044396882, 1256.6528286427554, 0.04720939006538965, 0.07570040432775214, 323.8734647131168, 0.0015911767721320052, 151.2853477824923, 0.9685091904709066] likelihood = -7513.8403981154015
parameter = [0.0005761903769545198, 3.60424232458927, 1437.5155277710746, 0.014256886963523735, 0.09863479990371, 650.3552500279302, 0.0012642524608482753, 123.99119711838219, 0.6793337589765001] likelihood = -5383.552240824956
parameter = [0.0008015909395144206, 5.434512464057484, 1789.3062806450178, 0.024883267566421688, 0.07080876116352136, 495.25266586059684, 0.0014067626659326326, 82.75607101245352, 0.7898635700373183] likelihood = -6944.159820639043
parameter = [0.0009870805787285455, 5.337082255582387, 1632.551866156545, 0.015036952039517668, 0.08076854559928058, 775.111859008201, 0.0011331847455858966, 96.23854075411775, 0.3920846273998404] likelihood = -10015.431144648823
parameter = [0.0008760035271271776, 4.341041012626613, 1325.257944800758, 0.013784895925530113, 0.06300580189935784, 937.6090771682769, 0.0011686142790157438, 119.26926007363771, 0.4006029330346101] likelihood = -9870.12532939631
parameter = [0.0006360288734734727, 6.87951825693444, 1064.7814102574077, 0.01188226150344987, 0.0408735116560764, 709.6481284769634, 0.0011095324619093923, 151.08589488391664, 0.3937908138871555] likelihood = -8893.443058423509
parameter = [0.0007046291559160614, 7.203741237210324, 1135.2618400424165, 0.009199065043873743, 0.017584718605848225, 736.6765734181621, 0.0010969539427246313, 133.57646712931623, 0.41600583507926825] likelihood = -6703.002133574108
parameter = [0.0009845734505831046, 9.700310044809578, 1024.4560250300435, 0.025436596112892968, 0.023556929436712813, 823.8185691138011, 0.0015195609734746554, 168.27254789085632, 0.7205823207633528] likelihood = -7422.273359170849
parameter = [0.0008037811381447203, 7.075083746446318, 1265.7713697255392, 0.03266381917958406, 0.026731220204534577, 691.655486425826, 0.0013195492804196033, 152.10430384306517, 0.9613698063649023] likelihood = -4235.8621953093425
parameter = [0.0007016944365931344, 3.34183195739482, 1110.8191841070777, 0.012939541013677917, 0.016232201042307465, 744.5181493064375, 0.0011136887974492159, 159.23748782953606, 0.6763214748222688] likelihood = -2855.7525194415853
parameter = [0.0009202074785936823, 4.384170551289826, 1071.713409706278, 0.007907149563266238, 0.01982994308909098, 253.97195796276478, 0.0010448645949804084, 178.8796816505361, 0.3991465976711128] likelihood = -4462.023091052631
parameter = [0.0008046318205931579, 5.906101841343646, 1170.2192087484761, 0.006735909131408403, 0.011850770175151628, 282.0936818099719, 0.0010337360135260615, 168.12507228810102, 0.4376839323517374] likelihood = -3714.6296274133656
parameter = [0.000676529796710052, 5.738575194929139, 1353.0711124569193, 0.004432005655330132, 0.009139029868485221, 373.3260287492592, 0.001022444989064411, 114.39005076258742, 0.5721628651725628] likelihood = -2356.815032812466
parameter = [0.0006552342835939128, 5.959943806962916, 1279.414430755339, 0.00997775618232184, 0.013953921331586742, 347.37109843089087, 0.0010583602824659286, 109.30032452313834, 0.9607903961931681] likelihood = -1325.074278368014
parameter = [0.0006991248904226736, 5.34018179358056, 1044.462174222838, 0.007535410453200402, 0.009731899135029443, 380.3729600637844, 0.0010819450995546442, 131.63207209675502, 0.6607296472967434] likelihood = -2349.7096139116256
parameter = [0.0008550019896402203, 4.098368202372548, 1359.8350244003364, 0.012465413556057202, 0.01571134728506725, 285.8210765468208, 0.0010700178146194007, 130.7320443992116, 0.948233721133812] likelihood = -1256.4353517579939
parameter = [0.0005717230511564493, 2.7013959793355116, 1736.2229275768223, 0.0055008526872958085, 0.011685600947331306, 527.1320613130583, 0.0011518229908630377, 163.19170369595636, 0.858957469277826] likelihood = -1309.6191573314647
parameter = [0.0007203964598559756, 2.258117685471442, 1064.650036935829, 0.009538514493566911, 0.06451615590734358, 365.8487772516305, 0.0011187495559494636, 56.763741061086535, 0.7676029434133582] likelihood = -2649.9693731489715
parameter = [0.0004814965723122977, 2.934740440188735, 1104.6937700217816, 0.009729669513006177, 0.08166875402288767, 985.5982004302169, 0.001225030245618638, 62.81504971517391, 0.9269828003346395] likelihood = -2880.5239104819734
parameter = [0.000457185337763781, 3.6881319266255903, 1474.985274801891, 0.015178472965478671, 0.061977492591097826, 568.9691952501062, 0.0012972843338596004, 52.735070880585454, 0.7574762592342891] likelihood = -6993.306800701642
parameter = [0.0005552440981220733, 4.046893913124542, 1275.5809401898384, 0.012787283201992268, 0.05157995151854432, 1840.8285302784795, 0.0010362452880968345, 63.34683360006807, 0.5725638938111943] likelihood = -5167.028345886081
parameter = [0.00038939127966283765, 5.6202441317178495, 1819.475491359925, 0.0054263893713367185, 0.06775530652601165, 1993.8163725560346, 0.001074082882445139, 86.79786187211607, 0.9810195020739387] likelihood = -1348.7067563288672
parameter = [0.0004417077338044935, 6.387747187526961, 1719.03809632495, 0.005985832264741365, 0.05514380688732241, 1224.5017543242272, 0.0010253821335193516, 127.8742818217641, 0.5760803226072807] likelihood = -2863.323140934326
parameter = [0.0005399474077144857, 3.7244979891198473, 1334.457294964217, 0.0028935906878114898, 0.04599017018595785, 1745.1948579444725, 0.001084497405287027, 88.41351838353467, 0.369771345205922] likelihood = -7109.96218615322
parameter = [0.0005001047587893827, 5.5812927361211075, 1707.5870513534762, 0.004431609366869393, 0.03918321315626571, 1487.991845530813, 0.0010260155791730558, 61.63236259789384, 0.3800406821699624] likelihood = -7078.998465884943
parameter = [0.00019402901277832521, 1.8998078379843522, 1045.9882714151543, 0.0014261203682995583, 0.062238528771650876, 1904.9354718185095, 0.001050218402378266, 162.3454440163423, 0.4313399977680606] likelihood = -3549.19096955331
parameter = [0.0005001047587893827, 5.5812927361211075, 1707.5870513534762, 0.004431609366869393, 0.03918321315626571, 1487.991845530813, 0.0010260155791730558, 61.63236259789384, 0.3800406821699624] likelihood = -7078.998465884943
parameter = [0.00019402901277832521, 1.8998078379843522, 1045.9882714151543, 0.0014261203682995583, 0.062238528771650876, 1904.9354718185095, 0.001050218402378266, 162.3454440163423, 0.4313399977680606] likelihood = -3549.19096955331
parameter = [0.0006017459087762952, 4.7139131320143886, 1874.1235452419357, 0.004214909631179204, 0.010933025328026421, 1180.8985175475032, 0.0010104831498029807, 164.26910476027717, 0.47719862844388905] likelihood = -2691.77457402668
parameter = [0.0005562371662367587, 5.040928532135659, 1753.1122351389438, 0.011273336875706497, 0.013064453919888981, 1794.1417310150878, 0.0013218930603531704, 138.6392134598886, 0.8064316262547755] likelihood = -3710.0688387482983
parameter = [0.000662884698267783, 5.169935873776193, 1416.0830504303492, 0.0071220112980982485, 0.019127535426224234, 1763.1036198353347, 0.001025666087206175, 151.4764278169521, 0.9380358021950913] likelihood = -920.0469343584411
parameter = [0.0005925490086671379, 6.225832501274579, 1738.5079352422626, 0.003197306489508315, 0.014267145164447778, 1313.0678682299138, 0.0010930274037069011, 195.8302876902919, 0.5622416252563964] likelihood = -2176.055945280197
parameter = [0.0006552939131883237, 8.14778191673089, 1617.8342370635094, 0.007365935242223942, 0.0150781410821246, 656.2618315094988, 0.0010377985197077082, 108.9962401109683, 0.6154056658511816] likelihood = -2613.8476139123845
parameter = [0.0009008470354792412, 6.152134901608111, 1893.674452194364, 0.01893768555209958, 0.02028322671537061, 429.7508839356918, 0.0010108958401133686, 98.40584264258297, 0.7870852572709895] likelihood = -2148.0043191629084
parameter = [0.0009109192429270685, 7.425722043311304, 1280.9728089213236, 0.012580686102230888, 0.015038452824506594, 432.6084804664103, 0.0011452844709033952, 117.58621780802915, 1.1136906187364144] likelihood = -1187.601408990588
parameter = [0.0009107342099991898, 9.37669288744711, 1101.122558730715, 0.004064568268625779, 0.0152084027983046, 479.93986534907566, 0.0011750100352704554, 159.4432969334591, 1.016920413890763] likelihood = -986.5096887340532
parameter = [0.0007435302686700316, 8.409105412402095, 1298.1551710127608, 0.005832644367727014, 0.015308987693436733, 371.09396347937735, 0.0014349967705782718, 172.05187379483212, 0.8987675003887325] likelihood = -2547.5998558527453
parameter = [0.0009467424149751704, 5.8722267941899915, 1196.0620915610634, 0.005132695730324177, 0.011250414382021238, 313.5490102711015, 0.00100633178737203, 188.0264025715615, 0.6774161252313308] likelihood = -1211.5147404002369
parameter = [0.0006431753368508656, 2.672196997733153, 1536.292137659858, 0.01215181803325975, 0.013474522246208613, 552.1259570084111, 0.0010025542928207717, 194.64535715234055, 0.4010149215634392] likelihood = -5011.417468686602
parameter = [0.0009467424149751704, 5.8722267941899915, 1196.0620915610634, 0.005132695730324177, 0.011250414382021238, 313.5490102711015, 0.00100633178737203, 188.0264025715615, 0.6774161252313308] likelihood = -1211.5147404002369
parameter = [0.0002373044320285307, 3.5927079693789223, 1367.7807515669, 0.0018921942703729999, 0.0914842265718423, 1211.784987397323, 0.001299025086004656, 186.51470173560688, 0.45089317821470337] likelihood = -6988.855888101194
parameter = [0.00044089800541601546, 2.7654739465836826, 1693.20188038707, 0.005820528883524409, 0.06594679992429506, 1035.6229635625505, 0.0010184331387637388, 130.48177928940117, 0.3652082524765891] likelihood = -6074.181983911245
parameter = [0.0002065012649138791, 3.075414934580256, 1575.2380050917175, 0.002584123351906916, 0.09193637777723941, 1583.7519168591766, 0.001044488868785738, 166.43136784510838, 0.39940239759032964] likelihood = -5902.701592768746
parameter = [0.00020823306876085836, 6.379006257380392, 1638.7088464584565, 0.002712872578279173, 0.0883837789229705, 1312.4891088931654, 0.0013686943527296096, 176.50962021246366, 0.5622585938964306] likelihood = -6540.7989153308845
parameter = [0.00023333360874424136, 3.972197273227505, 1264.1443844925086, 0.0011276597035978734, 0.0900905048343642, 1473.9821577663513, 0.001203352589344918, 181.8070936820911, 0.3898864307865447] likelihood = -6796.98791983034
parameter = [0.00030690515607594113, 4.075233495191898, 1780.131766521687, 0.0010381238195551073, 0.0981930990335917, 1293.382794308764, 0.0010427704444907402, 131.40906587641436, 0.37877923187328283] likelihood = -4724.040582437853
parameter = [0.000196271844311445, 3.412531503078847, 1973.5825287998837, 0.004120845202739071, 0.057123046250974446, 1455.0204476172603, 0.001032064265135107, 125.34659995586993, 0.8796639057798777] likelihood = -1594.40319029354
parameter = [0.0003236542948682425, 4.45660798282087, 1759.7632998040528, 0.0174646054002755, 0.09323414792579734, 1054.6225460128226, 0.0012346820158067463, 161.6223804756666, 0.8834133361041013] likelihood = -5463.546386005667
parameter = [0.0004068559912091111, 8.535044495506808, 1570.2178899605526, 0.0038599204280268863, 0.020135776599779543, 397.18566907707987, 0.001332023993193327, 162.34676822174652, 0.47448347800108204] likelihood = -7640.937959917125
parameter = [0.0005550841057061239, 6.146635202052132, 1573.8774433751187, 0.007068480501885036, 0.047317769985447594, 269.229044824162, 0.0010186486290346972, 194.52775747240705, 0.3741358556415451] likelihood = -5155.826705833393
parameter = [0.0006943451472728765, 4.034310903394456, 1541.1128065647272, 0.013559911606258248, 0.06752431009006056, 716.1427450477323, 0.0010257487441984467, 197.06459862357542, 0.5189349128688008] likelihood = -3480.3922715876615
parameter = [0.0008819348842432871, 5.308540851441391, 1931.197396635783, 0.011094478878821978, 0.06456009919540821, 272.70222126284835, 0.0010429807317556973, 158.5300523492472, 0.5340538686220482] likelihood = -3030.4808008316772
parameter = [0.0007814457142829498, 7.668472196236635, 1755.593572879895, 0.015697238340788407, 0.049574305065083195, 543.6016034224559, 0.0010700497893079758, 171.03701760190134, 0.9406542509302067] likelihood = -1392.055068631445
parameter = [0.0006735816061266479, 5.816573571983121, 1625.6101111503706, 0.014356833957430929, 0.06477176787734114, 1439.6046283959722, 0.0011551573677335344, 190.10518058609532, 1.0950916138646696] likelihood = -1252.1684783943886
parameter = [0.0004516254459757639, 4.432102105303576, 1625.8466084421332, 0.01471533589070742, 0.08722413915577376, 965.8532320819945, 0.0011672355037221525, 156.27762010873633, 0.7971565040285894] likelihood = -3625.8212585674646
parameter = [0.00046036804340392657, 4.621009471699021, 1140.860547063713, 0.01163200239893696, 0.07906983900536092, 1408.7578024784477, 0.0012323831508833157, 87.3021772250375, 0.8944685098796062] likelihood = -3369.2686773265486
parameter = [0.0004739212883188352, 4.823002993593949, 1162.648810895791, 0.015696235921871967, 0.06824990380538837, 1574.6460863837992, 0.0011276615993799143, 106.44653627514931, 0.74585216412874] likelihood = -4494.35375208842
parameter = [0.0004901652668413424, 3.2953753515647524, 1204.0119748637599, 0.012204788204190048, 0.050804941914955506, 1132.5863736052156, 0.0010575800000558763, 104.63750905480845, 0.8323630635750963] likelihood = -2382.9635919233306
parameter = [0.0004037917835499737, 4.575957201947577, 1015.0126839429925, 0.009916634428852203, 0.0832720221156122, 683.6756597010398, 0.0013303226488086766, 122.7066673238291, 0.7176730721700382] likelihood = -5644.209285188157
parameter = [0.00039273926412263806, 2.967383761324833, 1007.2094483593877, 0.014413097102862918, 0.09754892426668796, 778.2726111864263, 0.0011295824470290174, 130.88570141030655, 0.5825279646993713] likelihood = -7467.308978499608
parameter = [0.0007206937418399413, 2.490172379945462, 1031.0367081745342, 0.016815583853216007, 0.07744740997188464, 1321.563696752827, 0.001226171615359689, 133.05491281153553, 0.6488540051589037] likelihood = -5068.046054201619
parameter = [0.0008819348842432871, 5.308540851441391, 1931.197396635783, 0.011094478878821978, 0.06456009919540821, 272.70222126284835, 0.0010429807317556973, 158.5300523492472, 0.5340538686220482] likelihood = -3030.4808008316772
parameter = [0.0004951445654845849, 3.1669134790719076, 1530.72416755587, 0.006750985452043724, 0.026219020202389236, 458.2688134585657, 0.0011246474407072625, 193.89326442650898, 0.699489998182412] likelihood = -1995.683938848016
parameter = [0.0008819348842432871, 5.308540851441391, 1931.197396635783, 0.011094478878821978, 0.06456009919540821, 272.70222126284835, 0.0010429807317556973, 158.5300523492472, 0.5340538686220482] likelihood = -3030.4808008316772
parameter = [0.0007758099032229945, 5.013033190687488, 1812.6327921023048, 0.014664818650318755, 0.03668679641207079, 321.03203479599995, 0.0013311472025177042, 199.18730948033257, 0.5439562295154152] likelihood = -6672.759836991255
