Sample for t = 0.0
parameter = [0.05315142333440494, 1.1406172991169463, 1.8157154172476122, 15.368221796079345, 0.13676676637852545, 3.1877844617515434, 2.0658353668761538, 11.649877677016375, 2.0316166792480974, 22.85437730321699, 0.6599318428324004, 2.2256419770102114, 13.152065821882669, 4.2638168160544385, 6.118149412179051, 9.566443064505926, 14.381875265304592, 1.2283794527196465, 1.39068139031143, 2.7595147527241632, 13.015714803803796, 2.4903672039418265, 0.5559604147366307, 0.8056506732785657, 2.5235703649870547] likelihood = -953.4758190446623
parameter = [0.32342332546952385, 8.121464254625801, 0.8801376666964154, 0.5062538718934274, 0.006342454863722398, 2.0501592061790985, 9.599083646233442, 18.441266878755048, 3.476648111316683, 9.322699900208768, 0.05414493549893015, 14.753944455970734, 1.0005272517548207, 17.125299412833666, 0.49482247408816116, 0.013796561889404242, 2.2061799877440023, 0.11496296762187011, 1.114513188893852, 7.6471500815339, 1.2029124536204718, 3.404485364664791, 0.30950982711949643, 1.5827223103214154, 2.082686401804743] likelihood = -980.1496678306885
parameter = [0.3264936408799967, 11.793059346198515, 1.3464329471237613, 0.6972681409367033, 0.007486467039636303, 1.8937759084461692, 6.059784216336705, 12.677708784061393, 4.112424371728553, 10.718141279657305, 0.03952817467576988, 14.195475562656716, 0.596279704330566, 19.067957240879995, 0.6045482646638735, 0.012932505283572536, 1.3515685893480867, 0.10402904252402488, 1.5411381032440088, 7.870125227841244, 1.6421060986805367, 3.0609029596530504, 0.33438202289890545, 1.2882728063836748, 2.188902750365589] likelihood = -896.5600613065149
parameter = [0.14789571965509626, 27.613673115893384, 0.3897357213093724, 3.036334144265778, 0.29873035806225434, 4.578180558412865, 2.49972018869401, 14.5014277033274, 1.9182894336789338, 1.0285395742992138, 2.2176221596052996, 11.113925255018053, 3.85849647910612, 3.202749399001248, 1.415815948517788, 16.83849870652156, 7.866983325781167, 13.93954694614515, 1.9725316531272645, 20.246784569397526, 0.8471468631379584, 3.714867632611813, 0.15320597838745725, 11.016175725561187, 2.7176627990894264] likelihood = -1068.1107977241525
parameter = [1.2253646084711618, 24.34521154524628, 1.4543665600041498, 2.410681902008648, 0.017957994880686768, 10.542198623964822, 0.7430441043598986, 8.15854398128612, 2.407958567247544, 11.49480698618863, 1.3450456671774544, 24.652298056179493, 4.215736889301549, 4.642686259198786, 2.8882632649972253, 8.196323539336804, 2.891026030003111, 5.873317576326543, 0.4672434626482814, 1.456183694132541, 2.7141607114118953, 6.083961947402048, 0.7945485512808483, 6.3649842122319145, 2.0031169224837413] likelihood = -1046.2895853046384
parameter = [1.1412435416963471, 1.9254250300799793, 1.865936141884802, 6.0555187537982365, 0.044880988162020824, 0.09003055916059972, 0.9709865733867017, 3.8509910159468728, 4.740424337606804, 3.8207170655895912, 0.24662943152340547, 10.130380072005238, 6.037110702297122, 0.43384686074471346, 2.922395141719838, 4.008407768712799, 4.19958097750711, 3.6895445895113204, 0.7711582241211943, 2.1295300081932758, 0.48927923790212635, 4.950149646828462, 0.7149425219368692, 1.112659192360922, 2.3219533936475067] likelihood = -797.4420854533587
Sample for t = 0.012345679012345677
parameter = [0.4974927907926825, 4.0227965540563835, 1.3329821687414203, 11.421634867426711, 0.16551178482475273, 8.00928202334832, 0.003948670743210206, 3.8468991818136367, 5.343342074827962, 15.805520876310286, 2.3248303598691122, 7.683583317529549, 3.4527458308132193, 3.84823454510005, 1.421409735432823, 8.482688467149874, 3.3448160956372504, 5.310407876059584, 2.1797980788109186, 13.319534465972504, 1.4601365874030146, 6.176166752896316, 0.0011098673325712005, 1.6586301328695718, 0.5879367559196902] likelihood = -411.5837681272627
parameter = [0.36263683046368544, 1.3015004532198349, 2.5989452502839927, 15.812186575041519, 0.03514303765381825, 0.09297138181851582, 1.4104849079640567, 2.1389745614624482, 0.21615599073503683, 8.979313040566913, 2.1170807050149927, 6.623543657317052, 5.048419374815886, 1.588756189473319, 6.255262932924685, 15.726621159750039, 0.8359446231538418, 2.530765884546876, 0.9459894615762826, 3.0239023343771527, 1.033536624161681, 2.8583860333771907, 2.2930615614927943, 9.030617071395305, 2.3400606566344972] likelihood = -992.1157728470262
parameter = [0.32016510893909983, 6.4369476341358745, 0.12132452775453902, 11.977622237213195, 0.2650014962999956, 17.899034171978705, 0.725692530597726, 3.2098008307747135, 2.7492872711422525, 0.6804307856711854, 0.37913487830394366, 24.735437028550795, 6.916562949589638, 9.575632010822641, 1.271453456205843, 21.460501015916147, 4.648718891750393, 1.4012711391552208, 2.5521669025901406, 7.4809616966929715, 1.5580835131429378, 7.7630456382940425, 2.1336192888234824, 12.191286528969973, 2.9591134218699726] likelihood = -815.9582678357165
parameter = [0.36263683046368544, 1.3015004532198349, 2.5989452502839927, 15.812186575041519, 0.03514303765381825, 0.09297138181851582, 1.4104849079640567, 2.1389745614624482, 0.21615599073503683, 8.979313040566913, 2.1170807050149927, 6.623543657317052, 5.048419374815886, 1.588756189473319, 6.255262932924685, 15.726621159750039, 0.8359446231538418, 2.530765884546876, 0.9459894615762826, 3.0239023343771527, 1.033536624161681, 2.8583860333771907, 2.2930615614927943, 9.030617071395305, 2.3400606566344972] likelihood = -992.1157728470262
parameter = [0.4066919719634169, 7.915908132920902, 1.0835417404335816, 3.0789108489278303, 2.8477012327881694, 25.46174724148883, 4.561905234396438, 17.929381400418077, 2.132838635178349, 0.2220913068910089, 1.1402924963348007, 0.25997812774771956, 3.1609371674991285, 0.923834043898291, 0.14844592149571212, 12.763242418566346, 0.9232593818970232, 2.787981241126901, 5.443128651113285, 2.5955355942261797, 5.411225495004078, 15.67216734637406, 0.004278982816556399, 20.35730153788548, 13.131487217818279] likelihood = -1453.5388267237277
parameter = [0.516031740050928, 7.7844174536266095, 1.19780867808644, 8.106039120556478, 7.42568535612813, 28.384030769844887, 3.05603561994883, 19.337893906932006, 2.1691095435237338, 0.17921368196022086, 2.164799100718337, 0.19175642105319435, 2.663811537193314, 2.4339979659472455, 0.160566288570188, 7.36049768781078, 2.135268264683753, 6.194911532762934, 3.942424131766529, 1.0832343235326625, 6.0591404820507195, 13.054190974473793, 0.006262996141650624, 11.05231809469819, 10.20323743294722] likelihood = -3552.8578338321004
parameter = [0.5730078795232648, 8.710273650630144, 0.6712164241836865, 2.887703691940858, 5.568593115981982, 26.408963034177088, 4.553769424445692, 14.604012999996229, 2.4561993467002705, 0.056699890697259996, 0.8058454646746491, 0.12249521656937726, 2.1949688875440825, 1.4433973145259646, 0.3091811500688658, 9.617220160760008, 2.147109157143634, 7.404936466731684, 5.488205381984409, 0.9150232646338715, 3.4534735729244836, 12.306641723290008, 0.008666157121033217, 12.87142776518079, 9.64282468557526] likelihood = -2983.8147003232243
parameter = [0.8812615472457737, 12.117058275619009, 0.24493809532216299, 1.145370293977639, 3.26039574934985, 15.338554300327116, 3.938424289077435, 48.701494519046186, 2.7631434520729377, 0.021560074895876875, 0.5830559908563542, 0.12752865215307466, 2.705569812190417, 0.4364317138301561, 1.0422179934560565, 11.500174214418236, 2.140598951681949, 5.324808962778502, 9.502667094820486, 0.4108066166040328, 2.7832597688262743, 8.313451063225779, 0.013010093324569963, 13.096186943530018, 10.118218480166759] likelihood = -1811.9419779807859
parameter = [0.23459315105505818, 14.656191179409035, 0.4257255653967492, 6.329883215938949, 0.9235947261981877, 10.509919319028645, 0.002768953210991516, 3.2082365454277797, 1.7279375033421773, 3.7406289690095225, 2.228033845438154, 5.075686763881364, 4.4559072882113515, 1.8457670234641963, 1.484577845737306, 11.475625940169186, 1.9518899846012554, 6.49218522975783, 3.1367522522500093, 8.750778627384836, 2.6299816454787606, 19.08195469445679, 1.7168143392653623, 4.015546158857751, 0.8226231526305163] likelihood = -1056.6864852187334
parameter = [0.24648670544171689, 20.535016087682113, 0.3883748262774682, 4.950726964568659, 0.4722189208853824, 8.062469722368125, 0.003742681297754881, 3.3584165481386443, 3.011246374550631, 4.837822447354831, 1.9318167711025391, 4.903847382933889, 3.450073026805791, 1.305514311007152, 1.5655232934199794, 15.792407443583324, 1.7898979894480977, 4.4337465188332, 2.5562347696780434, 21.160344159491196, 2.245818594825691, 15.04851220768601, 1.5561157146589513, 5.664501178463168, 0.9102555504978677] likelihood = -385.7136757245482
parameter = [0.36263683046368544, 1.3015004532198349, 2.5989452502839927, 15.812186575041519, 0.03514303765381825, 0.09297138181851582, 1.4104849079640567, 2.1389745614624482, 0.21615599073503683, 8.979313040566913, 2.1170807050149927, 6.623543657317052, 5.048419374815886, 1.588756189473319, 6.255262932924685, 15.726621159750039, 0.8359446231538418, 2.530765884546876, 0.9459894615762826, 3.0239023343771527, 1.033536624161681, 2.8583860333771907, 2.2930615614927943, 9.030617071395305, 2.3400606566344972] likelihood = -992.1157728470262
parameter = [0.32016510893909983, 6.4369476341358745, 0.12132452775453902, 11.977622237213195, 0.2650014962999956, 17.899034171978705, 0.725692530597726, 3.2098008307747135, 2.7492872711422525, 0.6804307856711854, 0.37913487830394366, 24.735437028550795, 6.916562949589638, 9.575632010822641, 1.271453456205843, 21.460501015916147, 4.648718891750393, 1.4012711391552208, 2.5521669025901406, 7.4809616966929715, 1.5580835131429378, 7.7630456382940425, 2.1336192888234824, 12.191286528969973, 2.9591134218699726] likelihood = -815.9582678357165
parameter = [0.24648670544171689, 20.535016087682113, 0.3883748262774682, 4.950726964568659, 0.4722189208853824, 8.062469722368125, 0.003742681297754881, 3.3584165481386443, 3.011246374550631, 4.837822447354831, 1.9318167711025391, 4.903847382933889, 3.450073026805791, 1.305514311007152, 1.5655232934199794, 15.792407443583324, 1.7898979894480977, 4.4337465188332, 2.5562347696780434, 21.160344159491196, 2.245818594825691, 15.04851220768601, 1.5561157146589513, 5.664501178463168, 0.9102555504978677] likelihood = -385.7136757245482
parameter = [0.32016510893909983, 6.4369476341358745, 0.12132452775453902, 11.977622237213195, 0.2650014962999956, 17.899034171978705, 0.725692530597726, 3.2098008307747135, 2.7492872711422525, 0.6804307856711854, 0.37913487830394366, 24.735437028550795, 6.916562949589638, 9.575632010822641, 1.271453456205843, 21.460501015916147, 4.648718891750393, 1.4012711391552208, 2.5521669025901406, 7.4809616966929715, 1.5580835131429378, 7.7630456382940425, 2.1336192888234824, 12.191286528969973, 2.9591134218699726] likelihood = -815.9582678357165
parameter = [0.36263683046368544, 1.3015004532198349, 2.5989452502839927, 15.812186575041519, 0.03514303765381825, 0.09297138181851582, 1.4104849079640567, 2.1389745614624482, 0.21615599073503683, 8.979313040566913, 2.1170807050149927, 6.623543657317052, 5.048419374815886, 1.588756189473319, 6.255262932924685, 15.726621159750039, 0.8359446231538418, 2.530765884546876, 0.9459894615762826, 3.0239023343771527, 1.033536624161681, 2.8583860333771907, 2.2930615614927943, 9.030617071395305, 2.3400606566344972] likelihood = -992.1157728470262
parameter = [0.32016510893909983, 6.4369476341358745, 0.12132452775453902, 11.977622237213195, 0.2650014962999956, 17.899034171978705, 0.725692530597726, 3.2098008307747135, 2.7492872711422525, 0.6804307856711854, 0.37913487830394366, 24.735437028550795, 6.916562949589638, 9.575632010822641, 1.271453456205843, 21.460501015916147, 4.648718891750393, 1.4012711391552208, 2.5521669025901406, 7.4809616966929715, 1.5580835131429378, 7.7630456382940425, 2.1336192888234824, 12.191286528969973, 2.9591134218699726] likelihood = -815.9582678357165
parameter = [0.44534752055236243, 0.9150451325597991, 2.301054622270337, 9.976005733402154, 0.05120156929843087, 0.0559968822756434, 2.0634873432173886, 0.9376971237009022, 1.9814986493645015, 11.846687568522055, 1.1464848453173835, 7.948932561822732, 8.635816514239213, 0.944213420032447, 4.452288344076567, 12.273559051516594, 1.8328719285568782, 2.719262586146258, 0.5795384147241924, 2.725819391082058, 0.7843773340820638, 3.5045934462518202, 1.6693005854028022, 3.2022529529070156, 2.251904083081321] likelihood = -804.987359520569
parameter = [0.46069699404969205, 3.5237617714442706, 1.010069400012606, 7.728084190479694, 0.032993420265944956, 2.7985060253041, 0.7852593299984837, 9.363993522083987, 0.24710493989629845, 5.158747708974178, 2.1296634185536654, 8.94525133957806, 8.376720913326219, 3.675224023180831, 1.153147614273649, 6.012511478969685, 3.4287040087524066, 10.21634589904203, 1.0045060541059196, 5.690316711002608, 0.24636695497069686, 3.561937208151695, 2.3438235889259134, 15.077977557665312, 1.042201631535469] likelihood = -679.7976508549787
parameter = [0.32016510893909983, 6.4369476341358745, 0.12132452775453902, 11.977622237213195, 0.2650014962999956, 17.899034171978705, 0.725692530597726, 3.2098008307747135, 2.7492872711422525, 0.6804307856711854, 0.37913487830394366, 24.735437028550795, 6.916562949589638, 9.575632010822641, 1.271453456205843, 21.460501015916147, 4.648718891750393, 1.4012711391552208, 2.5521669025901406, 7.4809616966929715, 1.5580835131429378, 7.7630456382940425, 2.1336192888234824, 12.191286528969973, 2.9591134218699726] likelihood = -815.9582678357165
parameter = [0.4974927907926825, 4.0227965540563835, 1.3329821687414203, 11.421634867426711, 0.16551178482475273, 8.00928202334832, 0.003948670743210206, 3.8468991818136367, 5.343342074827962, 15.805520876310286, 2.3248303598691122, 7.683583317529549, 3.4527458308132193, 3.84823454510005, 1.421409735432823, 8.482688467149874, 3.3448160956372504, 5.310407876059584, 2.1797980788109186, 13.319534465972504, 1.4601365874030146, 6.176166752896316, 0.0011098673325712005, 1.6586301328695718, 0.5879367559196902] likelihood = -411.5837681272627
parameter = [0.46069699404969205, 3.5237617714442706, 1.010069400012606, 7.728084190479694, 0.032993420265944956, 2.7985060253041, 0.7852593299984837, 9.363993522083987, 0.24710493989629845, 5.158747708974178, 2.1296634185536654, 8.94525133957806, 8.376720913326219, 3.675224023180831, 1.153147614273649, 6.012511478969685, 3.4287040087524066, 10.21634589904203, 1.0045060541059196, 5.690316711002608, 0.24636695497069686, 3.561937208151695, 2.3438235889259134, 15.077977557665312, 1.042201631535469] likelihood = -679.7976508549787
parameter = [0.4974927907926825, 4.0227965540563835, 1.3329821687414203, 11.421634867426711, 0.16551178482475273, 8.00928202334832, 0.003948670743210206, 3.8468991818136367, 5.343342074827962, 15.805520876310286, 2.3248303598691122, 7.683583317529549, 3.4527458308132193, 3.84823454510005, 1.421409735432823, 8.482688467149874, 3.3448160956372504, 5.310407876059584, 2.1797980788109186, 13.319534465972504, 1.4601365874030146, 6.176166752896316, 0.0011098673325712005, 1.6586301328695718, 0.5879367559196902] likelihood = -411.5837681272627
parameter = [0.44534752055236243, 0.9150451325597991, 2.301054622270337, 9.976005733402154, 0.05120156929843087, 0.0559968822756434, 2.0634873432173886, 0.9376971237009022, 1.9814986493645015, 11.846687568522055, 1.1464848453173835, 7.948932561822732, 8.635816514239213, 0.944213420032447, 4.452288344076567, 12.273559051516594, 1.8328719285568782, 2.719262586146258, 0.5795384147241924, 2.725819391082058, 0.7843773340820638, 3.5045934462518202, 1.6693005854028022, 3.2022529529070156, 2.251904083081321] likelihood = -804.987359520569
parameter = [0.4974927907926825, 4.0227965540563835, 1.3329821687414203, 11.421634867426711, 0.16551178482475273, 8.00928202334832, 0.003948670743210206, 3.8468991818136367, 5.343342074827962, 15.805520876310286, 2.3248303598691122, 7.683583317529549, 3.4527458308132193, 3.84823454510005, 1.421409735432823, 8.482688467149874, 3.3448160956372504, 5.310407876059584, 2.1797980788109186, 13.319534465972504, 1.4601365874030146, 6.176166752896316, 0.0011098673325712005, 1.6586301328695718, 0.5879367559196902] likelihood = -411.5837681272627
parameter = [0.44534752055236243, 0.9150451325597991, 2.301054622270337, 9.976005733402154, 0.05120156929843087, 0.0559968822756434, 2.0634873432173886, 0.9376971237009022, 1.9814986493645015, 11.846687568522055, 1.1464848453173835, 7.948932561822732, 8.635816514239213, 0.944213420032447, 4.452288344076567, 12.273559051516594, 1.8328719285568782, 2.719262586146258, 0.5795384147241924, 2.725819391082058, 0.7843773340820638, 3.5045934462518202, 1.6693005854028022, 3.2022529529070156, 2.251904083081321] likelihood = -804.987359520569
parameter = [0.4974927907926825, 4.0227965540563835, 1.3329821687414203, 11.421634867426711, 0.16551178482475273, 8.00928202334832, 0.003948670743210206, 3.8468991818136367, 5.343342074827962, 15.805520876310286, 2.3248303598691122, 7.683583317529549, 3.4527458308132193, 3.84823454510005, 1.421409735432823, 8.482688467149874, 3.3448160956372504, 5.310407876059584, 2.1797980788109186, 13.319534465972504, 1.4601365874030146, 6.176166752896316, 0.0011098673325712005, 1.6586301328695718, 0.5879367559196902] likelihood = -411.5837681272627
parameter = [0.1609182646433062, 4.723904646654653, 0.8733044532729163, 0.09515025480024278, 0.004844553940846778, 2.3877441933101453, 6.422259776483, 6.180898677235298, 2.2375682384245392, 5.740553353405144, 0.024495256616784606, 10.823944368952638, 1.4621300787118243, 10.652977089496666, 0.29328069557648395, 0.0021752769555373865, 7.231562027835794, 0.19589138801199915, 0.6814081797735303, 6.851837498697268, 0.7056712887411217, 2.037016722311304, 0.22261710149841302, 0.643239103260114, 2.2259418465932264] likelihood = -908.2655210624325
parameter = [0.44534752055236243, 0.9150451325597991, 2.301054622270337, 9.976005733402154, 0.05120156929843087, 0.0559968822756434, 2.0634873432173886, 0.9376971237009022, 1.9814986493645015, 11.846687568522055, 1.1464848453173835, 7.948932561822732, 8.635816514239213, 0.944213420032447, 4.452288344076567, 12.273559051516594, 1.8328719285568782, 2.719262586146258, 0.5795384147241924, 2.725819391082058, 0.7843773340820638, 3.5045934462518202, 1.6693005854028022, 3.2022529529070156, 2.251904083081321] likelihood = -804.987359520569
parameter = [0.2944882601793249, 22.319545527267646, 0.12447794305852523, 12.288320334150493, 0.6945343095177189, 17.215691899588442, 0.9018060001549087, 14.395874210790653, 1.8944038807910937, 0.33974071753505053, 0.7388922621190505, 11.753229856677548, 5.798198953980997, 3.042361277445161, 1.1061669159392429, 7.726099488224349, 5.135152278437662, 1.748090855547405, 2.148288573978556, 21.423704222027915, 2.714831005960355, 6.618261627593684, 1.1938857752858703, 17.788351146004096, 2.776688559006758] likelihood = -1164.6677656298446
parameter = [0.44534752055236243, 0.9150451325597991, 2.301054622270337, 9.976005733402154, 0.05120156929843087, 0.0559968822756434, 2.0634873432173886, 0.9376971237009022, 1.9814986493645015, 11.846687568522055, 1.1464848453173835, 7.948932561822732, 8.635816514239213, 0.944213420032447, 4.452288344076567, 12.273559051516594, 1.8328719285568782, 2.719262586146258, 0.5795384147241924, 2.725819391082058, 0.7843773340820638, 3.5045934462518202, 1.6693005854028022, 3.2022529529070156, 2.251904083081321] likelihood = -804.987359520569
parameter = [0.46069699404969205, 3.5237617714442706, 1.010069400012606, 7.728084190479694, 0.032993420265944956, 2.7985060253041, 0.7852593299984837, 9.363993522083987, 0.24710493989629845, 5.158747708974178, 2.1296634185536654, 8.94525133957806, 8.376720913326219, 3.675224023180831, 1.153147614273649, 6.012511478969685, 3.4287040087524066, 10.21634589904203, 1.0045060541059196, 5.690316711002608, 0.24636695497069686, 3.561937208151695, 2.3438235889259134, 15.077977557665312, 1.042201631535469] likelihood = -679.7976508549787
parameter = [0.002816571660108725, 28.489604514054502, 0.5995094470219484, 13.363031539011, 3.157506684735118, 1.4831924934141454, 2.3144533159739566, 0.34763697091547374, 5.393110699002987, 10.931668946853703, 0.7186331791122329, 6.471175678555365, 5.149791180015247, 3.7779936073675837, 0.2741108447806171, 67.91146385028144, 3.2233853312950638, 2.6823277272137886, 2.447582855059882, 4.940480914138875, 1.3041398987253592, 32.87352584878922, 0.3580964447308126, 6.6509582977623625, 4.6710327902350235] likelihood = -612.9913166163653
parameter = [0.003453876786813342, 43.165179553227595, 1.2223329243580334, 26.26832368547866, 4.878085198704311, 0.7959985676883939, 1.9855563020659315, 0.7451042507921183, 4.381199897798062, 7.432589503703091, 1.2598740581895043, 7.435947061643476, 5.290044222478272, 4.817599734784228, 0.46388679454723797, 31.42178320921798, 4.527886668821965, 7.184020533941274, 2.2480662951337482, 1.320663913485495, 0.5637682745599005, 20.392895445391307, 1.2466019765380587, 4.532180989243644, 4.166535509046421] likelihood = -1541.9932973562031
parameter = [0.15530262201307368, 5.315206191519107, 0.775992242414704, 0.6954105510074424, 0.002477805633521893, 1.0790488414816615, 11.856500514622606, 4.056241990707351, 5.921071583255406, 6.438995071494555, 0.07674711820296189, 9.150648456847119, 0.5115894066341288, 12.810197109171177, 0.4487298662833324, 0.004683459163857637, 5.171306508115687, 0.208265194043274, 1.1143049435472452, 15.321689622684456, 0.9004740613464269, 8.03455982823932, 0.3170472742084363, 2.413115713810596, 1.3598218160808244] likelihood = -1430.5388946702135
parameter = [0.4850079151222483, 9.143849304721304, 3.748630531719624, 6.950889242568089, 0.9534837238554522, 21.340669592226362, 0.0038831969821845613, 4.486455576059212, 2.505859926260784, 8.314789322271984, 0.6029935772819939, 2.9309791212546927, 3.0150552916003774, 7.233968430809523, 0.6979098658933633, 9.635760831538198, 4.4181228830602866, 1.3112684189779733, 1.8016847320042988, 5.96885750495631, 1.0594744029258154, 2.604498632391031, 1.2271285830200833, 2.730848336136383, 0.7598313438088117] likelihood = -1268.9182839339992
parameter = [0.30465647858397815, 14.79885152537069, 2.527024560616896, 6.35720136472643, 0.689722204136809, 16.710667617727783, 0.003784132834183361, 8.141894982205685, 1.2094307267542628, 6.699662344521223, 1.5319716848270997, 3.001701925699796, 2.989349275858852, 6.676040194780354, 0.9359868295738754, 4.452480671953529, 1.8978061370017265, 1.0742159345569786, 1.5165179047813357, 4.068355614697456, 1.7381302115720674, 1.4697181733885663, 1.9994465586183245, 1.6388054919516746, 1.1805768886103272] likelihood = -495.749802570805
parameter = [0.4974927907926825, 4.0227965540563835, 1.3329821687414203, 11.421634867426711, 0.16551178482475273, 8.00928202334832, 0.003948670743210206, 3.8468991818136367, 5.343342074827962, 15.805520876310286, 2.3248303598691122, 7.683583317529549, 3.4527458308132193, 3.84823454510005, 1.421409735432823, 8.482688467149874, 3.3448160956372504, 5.310407876059584, 2.1797980788109186, 13.319534465972504, 1.4601365874030146, 6.176166752896316, 0.0011098673325712005, 1.6586301328695718, 0.5879367559196902] likelihood = -411.5837681272627
parameter = [1.1412435416963471, 1.9254250300799793, 1.865936141884802, 6.0555187537982365, 0.044880988162020824, 0.09003055916059972, 0.9709865733867017, 3.8509910159468728, 4.740424337606804, 3.8207170655895912, 0.24662943152340547, 10.130380072005238, 6.037110702297122, 0.43384686074471346, 2.922395141719838, 4.008407768712799, 4.19958097750711, 3.6895445895113204, 0.7711582241211943, 2.1295300081932758, 0.48927923790212635, 4.950149646828462, 0.7149425219368692, 1.112659192360922, 2.3219533936475067] likelihood = -797.4420854533587
parameter = [0.4974927907926825, 4.0227965540563835, 1.3329821687414203, 11.421634867426711, 0.16551178482475273, 8.00928202334832, 0.003948670743210206, 3.8468991818136367, 5.343342074827962, 15.805520876310286, 2.3248303598691122, 7.683583317529549, 3.4527458308132193, 3.84823454510005, 1.421409735432823, 8.482688467149874, 3.3448160956372504, 5.310407876059584, 2.1797980788109186, 13.319534465972504, 1.4601365874030146, 6.176166752896316, 0.0011098673325712005, 1.6586301328695718, 0.5879367559196902] likelihood = -411.5837681272627
parameter = [0.46069699404969205, 3.5237617714442706, 1.010069400012606, 7.728084190479694, 0.032993420265944956, 2.7985060253041, 0.7852593299984837, 9.363993522083987, 0.24710493989629845, 5.158747708974178, 2.1296634185536654, 8.94525133957806, 8.376720913326219, 3.675224023180831, 1.153147614273649, 6.012511478969685, 3.4287040087524066, 10.21634589904203, 1.0045060541059196, 5.690316711002608, 0.24636695497069686, 3.561937208151695, 2.3438235889259134, 15.077977557665312, 1.042201631535469] likelihood = -679.7976508549787
parameter = [1.1412435416963471, 1.9254250300799793, 1.865936141884802, 6.0555187537982365, 0.044880988162020824, 0.09003055916059972, 0.9709865733867017, 3.8509910159468728, 4.740424337606804, 3.8207170655895912, 0.24662943152340547, 10.130380072005238, 6.037110702297122, 0.43384686074471346, 2.922395141719838, 4.008407768712799, 4.19958097750711, 3.6895445895113204, 0.7711582241211943, 2.1295300081932758, 0.48927923790212635, 4.950149646828462, 0.7149425219368692, 1.112659192360922, 2.3219533936475067] likelihood = -797.4420854533587
parameter = [0.32342332546952385, 8.121464254625801, 0.8801376666964154, 0.5062538718934274, 0.006342454863722398, 2.0501592061790985, 9.599083646233442, 18.441266878755048, 3.476648111316683, 9.322699900208768, 0.05414493549893015, 14.753944455970734, 1.0005272517548207, 17.125299412833666, 0.49482247408816116, 0.013796561889404242, 2.2061799877440023, 0.11496296762187011, 1.114513188893852, 7.6471500815339, 1.2029124536204718, 3.404485364664791, 0.30950982711949643, 1.5827223103214154, 2.082686401804743] likelihood = -980.1496678306885
parameter = [1.1412435416963471, 1.9254250300799793, 1.865936141884802, 6.0555187537982365, 0.044880988162020824, 0.09003055916059972, 0.9709865733867017, 3.8509910159468728, 4.740424337606804, 3.8207170655895912, 0.24662943152340547, 10.130380072005238, 6.037110702297122, 0.43384686074471346, 2.922395141719838, 4.008407768712799, 4.19958097750711, 3.6895445895113204, 0.7711582241211943, 2.1295300081932758, 0.48927923790212635, 4.950149646828462, 0.7149425219368692, 1.112659192360922, 2.3219533936475067] likelihood = -797.4420854533587
parameter = [0.46069699404969205, 3.5237617714442706, 1.010069400012606, 7.728084190479694, 0.032993420265944956, 2.7985060253041, 0.7852593299984837, 9.363993522083987, 0.24710493989629845, 5.158747708974178, 2.1296634185536654, 8.94525133957806, 8.376720913326219, 3.675224023180831, 1.153147614273649, 6.012511478969685, 3.4287040087524066, 10.21634589904203, 1.0045060541059196, 5.690316711002608, 0.24636695497069686, 3.561937208151695, 2.3438235889259134, 15.077977557665312, 1.042201631535469] likelihood = -679.7976508549787
parameter = [1.1412435416963471, 1.9254250300799793, 1.865936141884802, 6.0555187537982365, 0.044880988162020824, 0.09003055916059972, 0.9709865733867017, 3.8509910159468728, 4.740424337606804, 3.8207170655895912, 0.24662943152340547, 10.130380072005238, 6.037110702297122, 0.43384686074471346, 2.922395141719838, 4.008407768712799, 4.19958097750711, 3.6895445895113204, 0.7711582241211943, 2.1295300081932758, 0.48927923790212635, 4.950149646828462, 0.7149425219368692, 1.112659192360922, 2.3219533936475067] likelihood = -797.4420854533587
parameter = [0.46069699404969205, 3.5237617714442706, 1.010069400012606, 7.728084190479694, 0.032993420265944956, 2.7985060253041, 0.7852593299984837, 9.363993522083987, 0.24710493989629845, 5.158747708974178, 2.1296634185536654, 8.94525133957806, 8.376720913326219, 3.675224023180831, 1.153147614273649, 6.012511478969685, 3.4287040087524066, 10.21634589904203, 1.0045060541059196, 5.690316711002608, 0.24636695497069686, 3.561937208151695, 2.3438235889259134, 15.077977557665312, 1.042201631535469] likelihood = -679.7976508549787
parameter = [0.05315142333440494, 1.1406172991169463, 1.8157154172476122, 15.368221796079345, 0.13676676637852545, 3.1877844617515434, 2.0658353668761538, 11.649877677016375, 2.0316166792480974, 22.85437730321699, 0.6599318428324004, 2.2256419770102114, 13.152065821882669, 4.2638168160544385, 6.118149412179051, 9.566443064505926, 14.381875265304592, 1.2283794527196465, 1.39068139031143, 2.7595147527241632, 13.015714803803796, 2.4903672039418265, 0.5559604147366307, 0.8056506732785657, 2.5235703649870547] likelihood = -953.4758190446623
parameter = [1.1412435416963471, 1.9254250300799793, 1.865936141884802, 6.0555187537982365, 0.044880988162020824, 0.09003055916059972, 0.9709865733867017, 3.8509910159468728, 4.740424337606804, 3.8207170655895912, 0.24662943152340547, 10.130380072005238, 6.037110702297122, 0.43384686074471346, 2.922395141719838, 4.008407768712799, 4.19958097750711, 3.6895445895113204, 0.7711582241211943, 2.1295300081932758, 0.48927923790212635, 4.950149646828462, 0.7149425219368692, 1.112659192360922, 2.3219533936475067] likelihood = -797.4420854533587
