Sample for t = 0.0
parameter = [0.0009924907605268576, 1.1355050502405615, 1099.3905914687134, 0.01968025387470961, 5.846215653118028e-05, 5245.550153102548, 0.07687292268354334, 342.3744591721724, 2.6850120010371294, 0.18630925450103875, 87779.1784275417, 0.0004933752104393132, 0.0010026450226350838, 199.99995454495613, 0.6686004996339083, 1263.7255432521822, 1.4629307109273086] likelihood = -7797.048157706589
parameter = [0.0009097655457035204, 1.991517065885329, 1866.1858465762994, 0.0016508218017057092, 0.00023207903869371135, 6862.777145634312, 0.007167412812741023, 1848.0642418503103, 2.694426040715188, 0.9034630702302512, 60676.12986617012, 1.5032291278722268e-05, 0.0010146748836481203, 199.88464700178574, 0.8570119772466964, 1349.7036072631536, 1.4288859851987448] likelihood = -7121.989171227908
parameter = [0.0009924907605268576, 1.1355050502405615, 1099.3905914687134, 0.01968025387470961, 5.846215653118028e-05, 5245.550153102548, 0.07687292268354334, 342.3744591721724, 2.6850120010371294, 0.18630925450103875, 87779.1784275417, 0.0004933752104393132, 0.0010026450226350838, 199.99995454495613, 0.6686004996339083, 1263.7255432521822, 1.4629307109273086] likelihood = -7797.048157706589
parameter = [0.0009246762283810108, 1.0991021164261814, 1122.0625197212687, 0.011102126350713237, 8.464795330366948e-05, 4415.029949030732, 0.0985378911647323, 397.18509203419705, 4.7829738590696484, 0.3375004781692527, 82991.04275622554, 0.00035694502186252937, 0.0010077090209977024, 190.24076247479468, 0.8111312933782996, 911.3945617520991, 1.1992119267497774] likelihood = -11325.414631309073
parameter = [0.00038725697535681565, 8.39770856757587, 1922.2265410006335, 0.0013080378502722582, 0.00011493964207585534, 5153.560592193108, 0.07366186146500181, 256.1704897811741, 1.7921921621618537, 0.13226561885504043, 89692.77195315166, 6.15238137736474e-06, 0.0010138559844543597, 134.44787983381767, 0.16897991750839075, 1636.5711755212083, 1.0558982165651882] likelihood = -15538.154279619732
parameter = [0.0009246762283810108, 1.0991021164261814, 1122.0625197212687, 0.011102126350713237, 8.464795330366948e-05, 4415.029949030732, 0.0985378911647323, 397.18509203419705, 4.7829738590696484, 0.3375004781692527, 82991.04275622554, 0.00035694502186252937, 0.0010077090209977024, 190.24076247479468, 0.8111312933782996, 911.3945617520991, 1.1992119267497774] likelihood = -11325.414631309073
Sample for t = 0.0010378479503043302
parameter = [0.0005091434821676822, 5.7092510436865584, 1272.1307870451883, 0.0027220895197353125, 0.0005626478630470846, 7154.241546541405, 0.036651699732437336, 1661.394372124787, 1.3780767457892547, 0.7949997732249742, 66956.64645720208, 0.0007628837141543185, 0.0010377011260195603, 132.7255950722044, 0.001081966575724079, 1995.834014002233, 0.6852004434848834] likelihood = -2065.151072116306
parameter = [0.0006215872399056922, 7.840306014057446, 1246.7207711740643, 0.009428388856364088, 0.00047214606148797113, 6450.601331318844, 0.020367580551821668, 1981.2284160400245, 1.5102955459257952, 0.6913831536742016, 55489.036952713715, 0.0006195025397414283, 0.0010072887290700813, 134.40224302812652, 0.0018116653804475136, 1869.6475622237017, 0.7312823552087104] likelihood = -2732.809298765362
parameter = [0.0007811587069771822, 9.357616155336178, 1230.8221426795997, 0.007984812847172482, 0.0007203329981631919, 6129.3223809649935, 0.009795133883262778, 1659.178409476479, 2.0472440224746746, 0.7008217696357201, 61605.085011072995, 0.0006416607727803953, 0.0011823262005257124, 124.15367565137053, 0.001480453946988731, 1967.3802785456137, 1.057935599415506] likelihood = -1771.6131896132224
parameter = [0.0005717751907490652, 6.133040686460427, 1338.1286945257605, 0.0099350290155089, 0.0006926030446199199, 3471.6629889334927, 0.0772633817441337, 1402.3659170110004, 4.194363571715561, 0.5238218938082264, 37610.46758897419, 0.0006751547381362535, 0.00104503996835428, 156.6944518510157, 0.003584930663370991, 1659.537192438083, 1.325954170171904] likelihood = -1332.156948518136
parameter = [0.0008861520084455629, 5.93597345411567, 1863.8168392681653, 0.004658309315524434, 0.0006860385505612767, 6988.946726145853, 0.09117941036387356, 1594.8022592191471, 2.5248277964129806, 0.45857921670295326, 31609.236318862444, 6.0247132337050295e-05, 0.001163074319837156, 169.97072513597954, 0.0010415626636149408, 1749.6740747566882, 0.9435175450578098] likelihood = -1415.0159150384034
parameter = [0.0007811587069771822, 9.357616155336178, 1230.8221426795997, 0.007984812847172482, 0.0007203329981631919, 6129.3223809649935, 0.009795133883262778, 1659.178409476479, 2.0472440224746746, 0.7008217696357201, 61605.085011072995, 0.0006416607727803953, 0.0011823262005257124, 124.15367565137053, 0.001480453946988731, 1967.3802785456137, 1.057935599415506] likelihood = -1771.6131896132224
parameter = [0.0005083596344324973, 1.474570500676533, 1128.287835337204, 0.0011691724648368648, 0.00013099350636507683, 7068.808522983714, 0.0997614719855586, 369.03442913451, 1.3970227455631696, 0.23090178066042394, 1338.7667715379596, 3.0358331657900434e-06, 0.0010033637223802537, 191.83480768545914, 0.21913680654053486, 1459.5069024149532, 1.453041538354212] likelihood = -6272.2004689379
parameter = [0.0008800708552493372, 4.66374738116526, 1275.4493156295819, 0.004594769965667279, 3.1639215951794566e-05, 4775.9592711598425, 0.005616067048922708, 1719.810031404441, 1.2515185568071723, 0.6369747782388806, 31033.391189717717, 2.7027056837006226e-05, 0.001000312600534027, 195.52868051700057, 0.26726952550208155, 1330.6619503602997, 1.4612088627889248] likelihood = -7337.5904663902165
parameter = [0.0005917824017686255, 4.25689992848633, 1285.5140848868562, 0.009787093146743912, 0.0008991290193745459, 5080.065923834769, 0.07334998103497363, 1784.8620305226475, 3.7862673280387344, 0.008714571902694708, 60494.67477161875, 0.00012969393129635758, 0.0013137991301040762, 171.79992623688938, 0.0015342613392245936, 1660.0975304710953, 0.5141457589879016] likelihood = -10382.138946039355
parameter = [0.00042820713130052276, 2.986827836168651, 1205.6169013013557, 0.00687406440203628, 0.0009581374743785187, 4446.954777599032, 0.09352463492097204, 1912.5960927485553, 2.4937265690772965, 0.017623487755303174, 35679.95123457312, 0.00018600857621773345, 0.0011124485189635722, 164.32283370035668, 0.002017558483959144, 1833.1805888296958, 0.5382921491794179] likelihood = -6186.820684005511
parameter = [0.00040742283386907704, 1.7476107829514962, 1368.232232210029, 0.006143446485708897, 0.0007600042644253689, 4508.112957081121, 0.0927939085939235, 879.2137677342806, 1.503947052170377, 0.02746299404682374, 30600.12315938912, 0.00012097190061304301, 0.001191046398492011, 134.49419806632187, 0.0014559158421267502, 1993.652065155872, 0.968476374279498] likelihood = -2020.3501854900164
parameter = [0.0005717751907490652, 6.133040686460427, 1338.1286945257605, 0.0099350290155089, 0.0006926030446199199, 3471.6629889334927, 0.0772633817441337, 1402.3659170110004, 4.194363571715561, 0.5238218938082264, 37610.46758897419, 0.0006751547381362535, 0.00104503996835428, 156.6944518510157, 0.003584930663370991, 1659.537192438083, 1.325954170171904] likelihood = -1332.156948518136
parameter = [0.00040742283386907704, 1.7476107829514962, 1368.232232210029, 0.006143446485708897, 0.0007600042644253689, 4508.112957081121, 0.0927939085939235, 879.2137677342806, 1.503947052170377, 0.02746299404682374, 30600.12315938912, 0.00012097190061304301, 0.001191046398492011, 134.49419806632187, 0.0014559158421267502, 1993.652065155872, 0.968476374279498] likelihood = -2020.3501854900164
parameter = [0.0005083596344324973, 1.474570500676533, 1128.287835337204, 0.0011691724648368648, 0.00013099350636507683, 7068.808522983714, 0.0997614719855586, 369.03442913451, 1.3970227455631696, 0.23090178066042394, 1338.7667715379596, 3.0358331657900434e-06, 0.0010033637223802537, 191.83480768545914, 0.21913680654053486, 1459.5069024149532, 1.453041538354212] likelihood = -6272.2004689379
parameter = [0.0009338994907228853, 3.1772769116631325, 1424.6058431647043, 0.0014547096939278351, 7.002019531635866e-05, 5289.78333344005, 0.005321412182778645, 1876.4657805383297, 1.1669859706336385, 0.6390424333902924, 34352.45137469119, 4.962341887485537e-05, 0.001012672434779694, 164.7667987855053, 0.24946125334874775, 1097.834119739195, 1.4065522759788063] likelihood = -8267.749651713752
parameter = [0.0008862677561930632, 2.3180982883872168, 1878.9152168316148, 0.0018377893818901083, 8.885623008266004e-05, 4791.611154795458, 0.0047259947611271004, 1474.7808416909998, 1.15170059404761, 0.6948757980746462, 77278.30220789749, 4.9899069129199385e-05, 0.0010274208261279413, 177.50428710568676, 0.18285594451803228, 1256.946539458674, 1.3093620558034236] likelihood = -8651.128111870392
parameter = [0.0009260039130813945, 2.6143382538110753, 1856.8864369768207, 0.003140481567045467, 0.0001531556770299744, 5370.960266325117, 0.0022136392756951064, 1716.7249494471537, 1.2338940673469008, 0.3493085860976153, 61220.82559755672, 5.380630539850832e-05, 0.00101991294908002, 195.0241458730379, 0.15458586140261935, 1235.9500956278628, 1.0959030114098154] likelihood = -11747.098088679231
parameter = [0.0009060297611884851, 8.893022011329982, 1933.2096055812349, 0.009509478937188634, 0.0009632402887028522, 4233.907817827675, 0.023444868874095255, 1061.8282305134985, 3.2892323229944647, 0.8433751141974881, 84870.74266263162, 0.0007752905210169968, 0.0014044245875923774, 105.17157575523372, 0.0031379608980633303, 1174.3941240407598, 0.8210147201283096] likelihood = -8662.332327741398
parameter = [0.0009241667075784053, 8.458074562715392, 1898.1115517555963, 0.006637072981074638, 0.0007744851903226698, 5057.430318400728, 0.011914362887537722, 1241.1822002858266, 3.7795452933294977, 0.3975152443373452, 31161.344162442416, 0.0005532258747896168, 0.001176002989989915, 160.27019808009422, 0.0010721557184150948, 888.8630867990871, 0.5354964955973297] likelihood = -6012.936012592023
parameter = [0.0009924907605268576, 1.1355050502405615, 1099.3905914687134, 0.01968025387470961, 5.846215653118028e-05, 5245.550153102548, 0.07687292268354334, 342.3744591721724, 2.6850120010371294, 0.18630925450103875, 87779.1784275417, 0.0004933752104393132, 0.0010026450226350838, 199.99995454495613, 0.6686004996339083, 1263.7255432521822, 1.4629307109273086] likelihood = -7797.048157706589
parameter = [0.0009241667075784053, 8.458074562715392, 1898.1115517555963, 0.006637072981074638, 0.0007744851903226698, 5057.430318400728, 0.011914362887537722, 1241.1822002858266, 3.7795452933294977, 0.3975152443373452, 31161.344162442416, 0.0005532258747896168, 0.001176002989989915, 160.27019808009422, 0.0010721557184150948, 888.8630867990871, 0.5354964955973297] likelihood = -6012.936012592023
parameter = [0.0009924907605268576, 1.1355050502405615, 1099.3905914687134, 0.01968025387470961, 5.846215653118028e-05, 5245.550153102548, 0.07687292268354334, 342.3744591721724, 2.6850120010371294, 0.18630925450103875, 87779.1784275417, 0.0004933752104393132, 0.0010026450226350838, 199.99995454495613, 0.6686004996339083, 1263.7255432521822, 1.4629307109273086] likelihood = -7797.048157706589
parameter = [0.0005083596344324973, 1.474570500676533, 1128.287835337204, 0.0011691724648368648, 0.00013099350636507683, 7068.808522983714, 0.0997614719855586, 369.03442913451, 1.3970227455631696, 0.23090178066042394, 1338.7667715379596, 3.0358331657900434e-06, 0.0010033637223802537, 191.83480768545914, 0.21913680654053486, 1459.5069024149532, 1.453041538354212] likelihood = -6272.2004689379
parameter = [0.0008852033549465671, 7.345951839180046, 1510.1694569361066, 0.0057052133384228034, 0.0009604005631763212, 4577.488595796684, 0.014326721596585486, 886.6144108727417, 2.5018357586641096, 0.5091681952089657, 74000.67524647982, 0.0002303025067565533, 0.0010249934944579916, 113.4710974067192, 0.0019139092531670137, 1449.0007704348027, 0.6463022002338781] likelihood = -3406.4517569403943
parameter = [0.0006756153224683321, 8.485573590489183, 1319.9020375528237, 0.003756615388231527, 0.0009237083517727393, 4366.322936787316, 0.03311359814964188, 703.0152374858571, 2.9018773956654855, 0.7119478044269951, 73074.92003840218, 0.00022243649968796772, 0.0012630372740181112, 100.9320196912465, 0.002603583635853418, 1728.0978843535354, 0.7814361475173498] likelihood = -4969.435470574412
parameter = [0.0009924907605268576, 1.1355050502405615, 1099.3905914687134, 0.01968025387470961, 5.846215653118028e-05, 5245.550153102548, 0.07687292268354334, 342.3744591721724, 2.6850120010371294, 0.18630925450103875, 87779.1784275417, 0.0004933752104393132, 0.0010026450226350838, 199.99995454495613, 0.6686004996339083, 1263.7255432521822, 1.4629307109273086] likelihood = -7797.048157706589
parameter = [0.0005083596344324973, 1.474570500676533, 1128.287835337204, 0.0011691724648368648, 0.00013099350636507683, 7068.808522983714, 0.0997614719855586, 369.03442913451, 1.3970227455631696, 0.23090178066042394, 1338.7667715379596, 3.0358331657900434e-06, 0.0010033637223802537, 191.83480768545914, 0.21913680654053486, 1459.5069024149532, 1.453041538354212] likelihood = -6272.2004689379
parameter = [0.0006756153224683321, 8.485573590489183, 1319.9020375528237, 0.003756615388231527, 0.0009237083517727393, 4366.322936787316, 0.03311359814964188, 703.0152374858571, 2.9018773956654855, 0.7119478044269951, 73074.92003840218, 0.00022243649968796772, 0.0012630372740181112, 100.9320196912465, 0.002603583635853418, 1728.0978843535354, 0.7814361475173498] likelihood = -4969.435470574412
parameter = [0.0009924907605268576, 1.1355050502405615, 1099.3905914687134, 0.01968025387470961, 5.846215653118028e-05, 5245.550153102548, 0.07687292268354334, 342.3744591721724, 2.6850120010371294, 0.18630925450103875, 87779.1784275417, 0.0004933752104393132, 0.0010026450226350838, 199.99995454495613, 0.6686004996339083, 1263.7255432521822, 1.4629307109273086] likelihood = -7797.048157706589
parameter = [0.0005083596344324973, 1.474570500676533, 1128.287835337204, 0.0011691724648368648, 0.00013099350636507683, 7068.808522983714, 0.0997614719855586, 369.03442913451, 1.3970227455631696, 0.23090178066042394, 1338.7667715379596, 3.0358331657900434e-06, 0.0010033637223802537, 191.83480768545914, 0.21913680654053486, 1459.5069024149532, 1.453041538354212] likelihood = -6272.2004689379
parameter = [0.0009924907605268576, 1.1355050502405615, 1099.3905914687134, 0.01968025387470961, 5.846215653118028e-05, 5245.550153102548, 0.07687292268354334, 342.3744591721724, 2.6850120010371294, 0.18630925450103875, 87779.1784275417, 0.0004933752104393132, 0.0010026450226350838, 199.99995454495613, 0.6686004996339083, 1263.7255432521822, 1.4629307109273086] likelihood = -7797.048157706589
parameter = [0.0005083596344324973, 1.474570500676533, 1128.287835337204, 0.0011691724648368648, 0.00013099350636507683, 7068.808522983714, 0.0997614719855586, 369.03442913451, 1.3970227455631696, 0.23090178066042394, 1338.7667715379596, 3.0358331657900434e-06, 0.0010033637223802537, 191.83480768545914, 0.21913680654053486, 1459.5069024149532, 1.453041538354212] likelihood = -6272.2004689379
parameter = [0.0008456122293817075, 2.9044973142863943, 1150.4287073618978, 0.00450999133956351, 0.00013768413471569035, 7340.926800753543, 0.046119382025768076, 340.9990121502902, 2.8165866479025303, 0.2272418805091966, 3756.4775687668075, 3.005016534294155e-06, 0.0010678272007236872, 164.03804677065466, 0.31249036695705457, 1528.874086579278, 1.314181680989318] likelihood = -11264.210060112226
parameter = [0.0007609237253966624, 3.402179418372773, 1869.4904965465187, 0.02621107313711338, 0.0009441100354675632, 3207.6639862817738, 0.06205485897908353, 867.9814130216284, 4.775264039792015, 0.2904681721798861, 72104.65444811687, 7.291836063281884e-05, 0.0012461821550239379, 163.95183949629313, 0.0010948510687910956, 1881.7024934023036, 0.5367527800131133] likelihood = -11209.87267410486
parameter = [0.0007704824748150837, 2.1592982631925053, 1723.2454744884328, 0.004241199553769937, 0.00028360262930604953, 6854.467770894375, 0.0016855586701073062, 1848.3312490555566, 1.7748370037526688, 0.14444366934970354, 43887.55324523071, 2.6495039721594923e-05, 0.0010513436526928153, 145.70895909558323, 0.8369430277382808, 1475.0415156823942, 1.416562893970892] likelihood = -9665.459805823353
parameter = [0.0007536700437172356, 2.1486764268894576, 1687.5313747551663, 0.003876185617865464, 0.00014387349161020378, 5784.6865002924, 0.0023798481921390494, 1538.8580416036955, 1.6981749133036075, 0.12504618357002711, 76380.73960197435, 1.826073378863142e-05, 0.0010330167079848755, 137.5807561218236, 0.8518878770414, 1587.4664345965823, 1.3445905683741515] likelihood = -10414.925341619359
parameter = [0.0006646479462262547, 2.253277386408074, 1641.6721894343525, 0.0027430663571955663, 0.0001366036178533842, 6327.3192937127515, 0.004972530714782041, 1442.484214026787, 1.520001425262962, 0.46532820969097405, 58286.525782773395, 2.083302174125639e-05, 0.001063568724606097, 147.46026240165992, 0.9930502144657491, 1823.3837470492147, 1.3320756412623669] likelihood = -11088.33558133302
parameter = [0.000890737377664, 2.5289727911974924, 1747.1566166180774, 0.001983696218519398, 0.00024116848914210496, 5660.117601008357, 0.009266330020750592, 1623.531175814728, 2.0578557734430536, 0.6485162640304956, 80784.8099161102, 2.018870528213818e-05, 0.0010407164366351875, 186.24948905855305, 0.8954500226983749, 1922.6920009314351, 1.2218548170094725] likelihood = -11205.892332729425
parameter = [0.0007609237253966624, 3.402179418372773, 1869.4904965465187, 0.02621107313711338, 0.0009441100354675632, 3207.6639862817738, 0.06205485897908353, 867.9814130216284, 4.775264039792015, 0.2904681721798861, 72104.65444811687, 7.291836063281884e-05, 0.0012461821550239379, 163.95183949629313, 0.0010948510687910956, 1881.7024934023036, 0.5367527800131133] likelihood = -11209.87267410486
parameter = [0.000890737377664, 2.5289727911974924, 1747.1566166180774, 0.001983696218519398, 0.00024116848914210496, 5660.117601008357, 0.009266330020750592, 1623.531175814728, 2.0578557734430536, 0.6485162640304956, 80784.8099161102, 2.018870528213818e-05, 0.0010407164366351875, 186.24948905855305, 0.8954500226983749, 1922.6920009314351, 1.2218548170094725] likelihood = -11205.892332729425
parameter = [0.000707278640156401, 4.012204085730241, 1931.976066018536, 0.009802163134384588, 0.0007753359363865177, 6645.493158898794, 0.058117873497614075, 1037.4380222746117, 3.7337516114407925, 0.2190394609651473, 50706.03626636644, 7.390417804055963e-05, 0.0011738563266036441, 192.95076111033984, 0.0016733778744357434, 1798.4560583564707, 0.7766290049208041] likelihood = -2780.2249359255816
parameter = [0.0009924907605268576, 1.1355050502405615, 1099.3905914687134, 0.01968025387470961, 5.846215653118028e-05, 5245.550153102548, 0.07687292268354334, 342.3744591721724, 2.6850120010371294, 0.18630925450103875, 87779.1784275417, 0.0004933752104393132, 0.0010026450226350838, 199.99995454495613, 0.6686004996339083, 1263.7255432521822, 1.4629307109273086] likelihood = -7797.048157706589
parameter = [0.000890737377664, 2.5289727911974924, 1747.1566166180774, 0.001983696218519398, 0.00024116848914210496, 5660.117601008357, 0.009266330020750592, 1623.531175814728, 2.0578557734430536, 0.6485162640304956, 80784.8099161102, 2.018870528213818e-05, 0.0010407164366351875, 186.24948905855305, 0.8954500226983749, 1922.6920009314351, 1.2218548170094725] likelihood = -11205.892332729425
parameter = [0.0009924907605268576, 1.1355050502405615, 1099.3905914687134, 0.01968025387470961, 5.846215653118028e-05, 5245.550153102548, 0.07687292268354334, 342.3744591721724, 2.6850120010371294, 0.18630925450103875, 87779.1784275417, 0.0004933752104393132, 0.0010026450226350838, 199.99995454495613, 0.6686004996339083, 1263.7255432521822, 1.4629307109273086] likelihood = -7797.048157706589
parameter = [0.0009097655457035204, 1.991517065885329, 1866.1858465762994, 0.0016508218017057092, 0.00023207903869371135, 6862.777145634312, 0.007167412812741023, 1848.0642418503103, 2.694426040715188, 0.9034630702302512, 60676.12986617012, 1.5032291278722268e-05, 0.0010146748836481203, 199.88464700178574, 0.8570119772466964, 1349.7036072631536, 1.4288859851987448] likelihood = -7121.989171227908
parameter = [0.0009924907605268576, 1.1355050502405615, 1099.3905914687134, 0.01968025387470961, 5.846215653118028e-05, 5245.550153102548, 0.07687292268354334, 342.3744591721724, 2.6850120010371294, 0.18630925450103875, 87779.1784275417, 0.0004933752104393132, 0.0010026450226350838, 199.99995454495613, 0.6686004996339083, 1263.7255432521822, 1.4629307109273086] likelihood = -7797.048157706589
parameter = [0.0009097655457035204, 1.991517065885329, 1866.1858465762994, 0.0016508218017057092, 0.00023207903869371135, 6862.777145634312, 0.007167412812741023, 1848.0642418503103, 2.694426040715188, 0.9034630702302512, 60676.12986617012, 1.5032291278722268e-05, 0.0010146748836481203, 199.88464700178574, 0.8570119772466964, 1349.7036072631536, 1.4288859851987448] likelihood = -7121.989171227908
parameter = [0.0009924907605268576, 1.1355050502405615, 1099.3905914687134, 0.01968025387470961, 5.846215653118028e-05, 5245.550153102548, 0.07687292268354334, 342.3744591721724, 2.6850120010371294, 0.18630925450103875, 87779.1784275417, 0.0004933752104393132, 0.0010026450226350838, 199.99995454495613, 0.6686004996339083, 1263.7255432521822, 1.4629307109273086] likelihood = -7797.048157706589
parameter = [0.0009097655457035204, 1.991517065885329, 1866.1858465762994, 0.0016508218017057092, 0.00023207903869371135, 6862.777145634312, 0.007167412812741023, 1848.0642418503103, 2.694426040715188, 0.9034630702302512, 60676.12986617012, 1.5032291278722268e-05, 0.0010146748836481203, 199.88464700178574, 0.8570119772466964, 1349.7036072631536, 1.4288859851987448] likelihood = -7121.989171227908
parameter = [0.0009924907605268576, 1.1355050502405615, 1099.3905914687134, 0.01968025387470961, 5.846215653118028e-05, 5245.550153102548, 0.07687292268354334, 342.3744591721724, 2.6850120010371294, 0.18630925450103875, 87779.1784275417, 0.0004933752104393132, 0.0010026450226350838, 199.99995454495613, 0.6686004996339083, 1263.7255432521822, 1.4629307109273086] likelihood = -7797.048157706589
parameter = [0.0009097655457035204, 1.991517065885329, 1866.1858465762994, 0.0016508218017057092, 0.00023207903869371135, 6862.777145634312, 0.007167412812741023, 1848.0642418503103, 2.694426040715188, 0.9034630702302512, 60676.12986617012, 1.5032291278722268e-05, 0.0010146748836481203, 199.88464700178574, 0.8570119772466964, 1349.7036072631536, 1.4288859851987448] likelihood = -7121.989171227908
parameter = [0.0009924907605268576, 1.1355050502405615, 1099.3905914687134, 0.01968025387470961, 5.846215653118028e-05, 5245.550153102548, 0.07687292268354334, 342.3744591721724, 2.6850120010371294, 0.18630925450103875, 87779.1784275417, 0.0004933752104393132, 0.0010026450226350838, 199.99995454495613, 0.6686004996339083, 1263.7255432521822, 1.4629307109273086] likelihood = -7797.048157706589
parameter = [0.0009097655457035204, 1.991517065885329, 1866.1858465762994, 0.0016508218017057092, 0.00023207903869371135, 6862.777145634312, 0.007167412812741023, 1848.0642418503103, 2.694426040715188, 0.9034630702302512, 60676.12986617012, 1.5032291278722268e-05, 0.0010146748836481203, 199.88464700178574, 0.8570119772466964, 1349.7036072631536, 1.4288859851987448] likelihood = -7121.989171227908
Sample for t = 0.0017705227840260458
parameter = [0.0005717751907490652, 6.133040686460427, 1338.1286945257605, 0.0099350290155089, 0.0006926030446199199, 3471.6629889334927, 0.0772633817441337, 1402.3659170110004, 4.194363571715561, 0.5238218938082264, 37610.46758897419, 0.0006751547381362535, 0.00104503996835428, 156.6944518510157, 0.003584930663370991, 1659.537192438083, 1.325954170171904] likelihood = -1332.156948518136
parameter = [0.0008861520084455629, 5.93597345411567, 1863.8168392681653, 0.004658309315524434, 0.0006860385505612767, 6988.946726145853, 0.09117941036387356, 1594.8022592191471, 2.5248277964129806, 0.45857921670295326, 31609.236318862444, 6.0247132337050295e-05, 0.001163074319837156, 169.97072513597954, 0.0010415626636149408, 1749.6740747566882, 0.9435175450578098] likelihood = -1415.0159150384034
parameter = [0.0005717751907490652, 6.133040686460427, 1338.1286945257605, 0.0099350290155089, 0.0006926030446199199, 3471.6629889334927, 0.0772633817441337, 1402.3659170110004, 4.194363571715561, 0.5238218938082264, 37610.46758897419, 0.0006751547381362535, 0.00104503996835428, 156.6944518510157, 0.003584930663370991, 1659.537192438083, 1.325954170171904] likelihood = -1332.156948518136
parameter = [0.0008800708552493372, 4.66374738116526, 1275.4493156295819, 0.004594769965667279, 3.1639215951794566e-05, 4775.9592711598425, 0.005616067048922708, 1719.810031404441, 1.2515185568071723, 0.6369747782388806, 31033.391189717717, 2.7027056837006226e-05, 0.001000312600534027, 195.52868051700057, 0.26726952550208155, 1330.6619503602997, 1.4612088627889248] likelihood = -7337.5904663902165
parameter = [0.0005083596344324973, 1.474570500676533, 1128.287835337204, 0.0011691724648368648, 0.00013099350636507683, 7068.808522983714, 0.0997614719855586, 369.03442913451, 1.3970227455631696, 0.23090178066042394, 1338.7667715379596, 3.0358331657900434e-06, 0.0010033637223802537, 191.83480768545914, 0.21913680654053486, 1459.5069024149532, 1.453041538354212] likelihood = -6272.2004689379
parameter = [0.00040742283386907704, 1.7476107829514962, 1368.232232210029, 0.006143446485708897, 0.0007600042644253689, 4508.112957081121, 0.0927939085939235, 879.2137677342806, 1.503947052170377, 0.02746299404682374, 30600.12315938912, 0.00012097190061304301, 0.001191046398492011, 134.49419806632187, 0.0014559158421267502, 1993.652065155872, 0.968476374279498] likelihood = -2020.3501854900164
parameter = [0.0006043964093882142, 1.7893825025990613, 1293.6944062966663, 0.0031730218424375245, 0.0005850394345371081, 5639.765300568215, 0.07327225983616682, 1374.13896438728, 1.397185628441719, 0.03603819846668219, 52209.57235462023, 0.00014829046099078865, 0.0012552109115959588, 161.89327024936026, 0.0010185895628238649, 1794.413038194428, 0.9136197914164813] likelihood = -1671.3225236796402
parameter = [0.0009924907605268576, 1.1355050502405615, 1099.3905914687134, 0.01968025387470961, 5.846215653118028e-05, 5245.550153102548, 0.07687292268354334, 342.3744591721724, 2.6850120010371294, 0.18630925450103875, 87779.1784275417, 0.0004933752104393132, 0.0010026450226350838, 199.99995454495613, 0.6686004996339083, 1263.7255432521822, 1.4629307109273086] likelihood = -7797.048157706589
parameter = [0.0009241667075784053, 8.458074562715392, 1898.1115517555963, 0.006637072981074638, 0.0007744851903226698, 5057.430318400728, 0.011914362887537722, 1241.1822002858266, 3.7795452933294977, 0.3975152443373452, 31161.344162442416, 0.0005532258747896168, 0.001176002989989915, 160.27019808009422, 0.0010721557184150948, 888.8630867990871, 0.5354964955973297] likelihood = -6012.936012592023
parameter = [0.0009924907605268576, 1.1355050502405615, 1099.3905914687134, 0.01968025387470961, 5.846215653118028e-05, 5245.550153102548, 0.07687292268354334, 342.3744591721724, 2.6850120010371294, 0.18630925450103875, 87779.1784275417, 0.0004933752104393132, 0.0010026450226350838, 199.99995454495613, 0.6686004996339083, 1263.7255432521822, 1.4629307109273086] likelihood = -7797.048157706589
parameter = [0.0009241667075784053, 8.458074562715392, 1898.1115517555963, 0.006637072981074638, 0.0007744851903226698, 5057.430318400728, 0.011914362887537722, 1241.1822002858266, 3.7795452933294977, 0.3975152443373452, 31161.344162442416, 0.0005532258747896168, 0.001176002989989915, 160.27019808009422, 0.0010721557184150948, 888.8630867990871, 0.5354964955973297] likelihood = -6012.936012592023
parameter = [0.0005083596344324973, 1.474570500676533, 1128.287835337204, 0.0011691724648368648, 0.00013099350636507683, 7068.808522983714, 0.0997614719855586, 369.03442913451, 1.3970227455631696, 0.23090178066042394, 1338.7667715379596, 3.0358331657900434e-06, 0.0010033637223802537, 191.83480768545914, 0.21913680654053486, 1459.5069024149532, 1.453041538354212] likelihood = -6272.2004689379
parameter = [0.0009241667075784053, 8.458074562715392, 1898.1115517555963, 0.006637072981074638, 0.0007744851903226698, 5057.430318400728, 0.011914362887537722, 1241.1822002858266, 3.7795452933294977, 0.3975152443373452, 31161.344162442416, 0.0005532258747896168, 0.001176002989989915, 160.27019808009422, 0.0010721557184150948, 888.8630867990871, 0.5354964955973297] likelihood = -6012.936012592023
parameter = [0.0008852033549465671, 7.345951839180046, 1510.1694569361066, 0.0057052133384228034, 0.0009604005631763212, 4577.488595796684, 0.014326721596585486, 886.6144108727417, 2.5018357586641096, 0.5091681952089657, 74000.67524647982, 0.0002303025067565533, 0.0010249934944579916, 113.4710974067192, 0.0019139092531670137, 1449.0007704348027, 0.6463022002338781] likelihood = -3406.4517569403943
parameter = [0.0005083596344324973, 1.474570500676533, 1128.287835337204, 0.0011691724648368648, 0.00013099350636507683, 7068.808522983714, 0.0997614719855586, 369.03442913451, 1.3970227455631696, 0.23090178066042394, 1338.7667715379596, 3.0358331657900434e-06, 0.0010033637223802537, 191.83480768545914, 0.21913680654053486, 1459.5069024149532, 1.453041538354212] likelihood = -6272.2004689379
