Sample for t = 0.0
parameter = [1.0674675528432354, 12.752883348168746, 1.044315824358706, 17.05253551989191, 0.7526172923024502, 8.64690693127722, 1.0575034052570853, 6.130382049489797, 1.3033254981341706, 4.924065402502763, 2.056353138763829, 8.127395358844494, 1.3928286311176379, 5.815539053777996, 0.9924466002278091, 7.582007664050247, 3.1976379420102137, 17.113418449416937, 1.3237303004930363, 4.759429781717936, 0.41392474263788565, 14.5073151788259, 1.2342409295781884, 7.0895339585924875, 7.91164587402259, 6.261454685482813, 0.922582533401914, 10.15348246715487, 0.7928531435040952, 6.90032828390581, 1.888565910106352] likelihood = -1648.5342283582331
parameter = [0.3843650397518664, 6.310025110095675, 0.5871765748836199, 4.9641096969072755, 0.66519644149677, 7.648650162242954, 0.9032350120601271, 6.640561996954996, 2.476564182402961, 3.851864160282716, 1.4888610995348037, 18.28002775432414, 2.727245899396427, 10.519290606743759, 3.4348684967192136, 10.8792132688526, 1.1543695687039295, 12.426421172232203, 0.47595308164800415, 8.339994480625508, 1.1872124923835077, 5.746959178180414, 0.811003868737635, 12.772078457842719, 0.9823975831577761, 6.563242597977522, 1.5830904442595746, 3.169756086059942, 2.0061328880498595, 5.91714905060552, 2.9036799075804622] likelihood = -1002.3311584461946
parameter = [0.4442464363953471, 10.97099445281115, 0.5450563554905071, 9.638042484839065, 1.1549563753110623, 5.1631238419620615, 1.4825640622388045, 7.74886271364334, 3.219540425377193, 4.034709697894688, 1.502858047610891, 9.394909133511367, 3.112810206784212, 15.983906484145372, 2.31876888390964, 11.288753800816423, 0.7769221788375534, 14.685857304978098, 0.5332907539377127, 11.21461012622185, 0.9503614947624777, 6.184566410603386, 0.5747827280533033, 10.433835295348524, 0.8057085541293403, 5.850069513864182, 1.3084693252029937, 1.8890201095898262, 2.335581590092547, 4.440091332766781, 2.749193818546413] likelihood = -1134.814196745523
parameter = [0.03460623930523865, 5.240208361535803, 1.0584481607303176, 7.920657151199965, 3.67714565406746, 15.275603705661416, 0.6198292779990767, 10.723132228849977, 0.09973098952842041, 9.589043133160756, 13.234530723975615, 0.306307571911261, 0.35141773273273674, 3.4811844185620675, 3.483355043851886, 6.231892637824127, 0.13777129463395488, 9.376163191180584, 1.4322295775218623, 7.264211255574054, 4.522695656221304, 53.37325346396571, 0.988430851426722, 6.658391865961037, 0.5141671226766444, 6.757272792877594, 0.5056822688371789, 18.941268683259167, 4.951510143355452, 2.470348394981321, 3.5249163752245085] likelihood = -887.7673334360286
parameter = [0.4442464363953471, 10.97099445281115, 0.5450563554905071, 9.638042484839065, 1.1549563753110623, 5.1631238419620615, 1.4825640622388045, 7.74886271364334, 3.219540425377193, 4.034709697894688, 1.502858047610891, 9.394909133511367, 3.112810206784212, 15.983906484145372, 2.31876888390964, 11.288753800816423, 0.7769221788375534, 14.685857304978098, 0.5332907539377127, 11.21461012622185, 0.9503614947624777, 6.184566410603386, 0.5747827280533033, 10.433835295348524, 0.8057085541293403, 5.850069513864182, 1.3084693252029937, 1.8890201095898262, 2.335581590092547, 4.440091332766781, 2.749193818546413] likelihood = -1134.814196745523
parameter = [0.03460623930523865, 5.240208361535803, 1.0584481607303176, 7.920657151199965, 3.67714565406746, 15.275603705661416, 0.6198292779990767, 10.723132228849977, 0.09973098952842041, 9.589043133160756, 13.234530723975615, 0.306307571911261, 0.35141773273273674, 3.4811844185620675, 3.483355043851886, 6.231892637824127, 0.13777129463395488, 9.376163191180584, 1.4322295775218623, 7.264211255574054, 4.522695656221304, 53.37325346396571, 0.988430851426722, 6.658391865961037, 0.5141671226766444, 6.757272792877594, 0.5056822688371789, 18.941268683259167, 4.951510143355452, 2.470348394981321, 3.5249163752245085] likelihood = -887.7673334360286
parameter = [0.4442464363953471, 10.97099445281115, 0.5450563554905071, 9.638042484839065, 1.1549563753110623, 5.1631238419620615, 1.4825640622388045, 7.74886271364334, 3.219540425377193, 4.034709697894688, 1.502858047610891, 9.394909133511367, 3.112810206784212, 15.983906484145372, 2.31876888390964, 11.288753800816423, 0.7769221788375534, 14.685857304978098, 0.5332907539377127, 11.21461012622185, 0.9503614947624777, 6.184566410603386, 0.5747827280533033, 10.433835295348524, 0.8057085541293403, 5.850069513864182, 1.3084693252029937, 1.8890201095898262, 2.335581590092547, 4.440091332766781, 2.749193818546413] likelihood = -1134.814196745523
parameter = [0.03460623930523865, 5.240208361535803, 1.0584481607303176, 7.920657151199965, 3.67714565406746, 15.275603705661416, 0.6198292779990767, 10.723132228849977, 0.09973098952842041, 9.589043133160756, 13.234530723975615, 0.306307571911261, 0.35141773273273674, 3.4811844185620675, 3.483355043851886, 6.231892637824127, 0.13777129463395488, 9.376163191180584, 1.4322295775218623, 7.264211255574054, 4.522695656221304, 53.37325346396571, 0.988430851426722, 6.658391865961037, 0.5141671226766444, 6.757272792877594, 0.5056822688371789, 18.941268683259167, 4.951510143355452, 2.470348394981321, 3.5249163752245085] likelihood = -887.7673334360286
parameter = [0.4442464363953471, 10.97099445281115, 0.5450563554905071, 9.638042484839065, 1.1549563753110623, 5.1631238419620615, 1.4825640622388045, 7.74886271364334, 3.219540425377193, 4.034709697894688, 1.502858047610891, 9.394909133511367, 3.112810206784212, 15.983906484145372, 2.31876888390964, 11.288753800816423, 0.7769221788375534, 14.685857304978098, 0.5332907539377127, 11.21461012622185, 0.9503614947624777, 6.184566410603386, 0.5747827280533033, 10.433835295348524, 0.8057085541293403, 5.850069513864182, 1.3084693252029937, 1.8890201095898262, 2.335581590092547, 4.440091332766781, 2.749193818546413] likelihood = -1134.814196745523
Sample for t = 0.016605567204869283
parameter = [1.6685692776172967, 8.11551406494304, 1.9834993527862337, 9.059834683385526, 1.9231436012647873, 6.278176250728923, 0.3746007162360102, 7.226744784067978, 1.1485288554779607, 3.5724125865361525, 4.069221936090402, 6.931276440672267, 2.3642636337465093, 5.024218324469206, 0.5515474234544816, 9.103210150982585, 1.8899382741582682, 13.125050268309334, 2.377538669069447, 12.393115363545313, 1.3015033640995535, 3.1539508042239652, 1.0638181956645052, 8.458099849636552, 3.4197843965955506, 2.987733457952166, 1.0994444597526578, 16.850630071830167, 1.0381615182463833, 1.1581275296092648, 3.0870874211406445] likelihood = -608.1142158714486
parameter = [0.7519461261960615, 6.995485302195403, 1.2563298698791217, 2.890456822482862, 0.7698381407565275, 11.618178143200167, 1.3147224931678314, 5.257479606469083, 3.4126967491722153, 8.650656648534982, 0.8966183238866737, 8.623989756293188, 1.802488274600783, 8.370494063143084, 1.0196456143107546, 2.7948418800538635, 1.412243434271279, 5.92446987586944, 0.4658495598122094, 7.628105749157917, 1.4087707725916288, 5.488167870823355, 1.758324861418357, 6.127188094310648, 2.462506339620442, 2.883740298059183, 0.5247354078383095, 17.060087755110956, 2.144725769641732, 2.110420900701266, 3.454599859185689] likelihood = -750.5466892361761
parameter = [0.03460623930523865, 5.240208361535803, 1.0584481607303176, 7.920657151199965, 3.67714565406746, 15.275603705661416, 0.6198292779990767, 10.723132228849977, 0.09973098952842041, 9.589043133160756, 13.234530723975615, 0.306307571911261, 0.35141773273273674, 3.4811844185620675, 3.483355043851886, 6.231892637824127, 0.13777129463395488, 9.376163191180584, 1.4322295775218623, 7.264211255574054, 4.522695656221304, 53.37325346396571, 0.988430851426722, 6.658391865961037, 0.5141671226766444, 6.757272792877594, 0.5056822688371789, 18.941268683259167, 4.951510143355452, 2.470348394981321, 3.5249163752245085] likelihood = -887.7673334360286
parameter = [0.7519461261960615, 6.995485302195403, 1.2563298698791217, 2.890456822482862, 0.7698381407565275, 11.618178143200167, 1.3147224931678314, 5.257479606469083, 3.4126967491722153, 8.650656648534982, 0.8966183238866737, 8.623989756293188, 1.802488274600783, 8.370494063143084, 1.0196456143107546, 2.7948418800538635, 1.412243434271279, 5.92446987586944, 0.4658495598122094, 7.628105749157917, 1.4087707725916288, 5.488167870823355, 1.758324861418357, 6.127188094310648, 2.462506339620442, 2.883740298059183, 0.5247354078383095, 17.060087755110956, 2.144725769641732, 2.110420900701266, 3.454599859185689] likelihood = -750.5466892361761
parameter = [0.3843650397518664, 6.310025110095675, 0.5871765748836199, 4.9641096969072755, 0.66519644149677, 7.648650162242954, 0.9032350120601271, 6.640561996954996, 2.476564182402961, 3.851864160282716, 1.4888610995348037, 18.28002775432414, 2.727245899396427, 10.519290606743759, 3.4348684967192136, 10.8792132688526, 1.1543695687039295, 12.426421172232203, 0.47595308164800415, 8.339994480625508, 1.1872124923835077, 5.746959178180414, 0.811003868737635, 12.772078457842719, 0.9823975831577761, 6.563242597977522, 1.5830904442595746, 3.169756086059942, 2.0061328880498595, 5.91714905060552, 2.9036799075804622] likelihood = -1002.3311584461946
parameter = [0.03460623930523865, 5.240208361535803, 1.0584481607303176, 7.920657151199965, 3.67714565406746, 15.275603705661416, 0.6198292779990767, 10.723132228849977, 0.09973098952842041, 9.589043133160756, 13.234530723975615, 0.306307571911261, 0.35141773273273674, 3.4811844185620675, 3.483355043851886, 6.231892637824127, 0.13777129463395488, 9.376163191180584, 1.4322295775218623, 7.264211255574054, 4.522695656221304, 53.37325346396571, 0.988430851426722, 6.658391865961037, 0.5141671226766444, 6.757272792877594, 0.5056822688371789, 18.941268683259167, 4.951510143355452, 2.470348394981321, 3.5249163752245085] likelihood = -887.7673334360286
parameter = [1.7208234525809818, 1.7659918489102777, 3.509397376760494, 26.695593765452138, 3.777497711205061, 17.677850542265286, 2.1929699148082995, 7.734093770274795, 3.99501308516666, 8.020654818559022, 1.105679941704534, 4.276998858427168, 5.117167418607776, 6.902826959998476, 1.4232014275695766, 0.06698785092894076, 0.7933257369908204, 7.070383778852658, 0.23612577800785686, 21.577846378631893, 0.14624989563569352, 13.83041974815015, 0.10127565322775467, 1.5448137509902646, 7.861959190857885, 1.2382260423105447, 4.22178702900068, 8.42260292964479, 0.3241267663679265, 4.428642683784974, 2.836504580462289] likelihood = -551.4183667929713
parameter = [0.03460623930523865, 5.240208361535803, 1.0584481607303176, 7.920657151199965, 3.67714565406746, 15.275603705661416, 0.6198292779990767, 10.723132228849977, 0.09973098952842041, 9.589043133160756, 13.234530723975615, 0.306307571911261, 0.35141773273273674, 3.4811844185620675, 3.483355043851886, 6.231892637824127, 0.13777129463395488, 9.376163191180584, 1.4322295775218623, 7.264211255574054, 4.522695656221304, 53.37325346396571, 0.988430851426722, 6.658391865961037, 0.5141671226766444, 6.757272792877594, 0.5056822688371789, 18.941268683259167, 4.951510143355452, 2.470348394981321, 3.5249163752245085] likelihood = -887.7673334360286
parameter = [11.004545193226443, 0.019073939113760086, 0.25245364539585474, 3.297003251249692, 0.5586930704252812, 0.08892369074318233, 7.026816379890513, 6.225100837820218, 4.865808108185779, 34.578719402750636, 0.12751822062467855, 22.37553388511685, 0.6999655252885197, 7.8612653699274695, 6.21855083635452, 0.2518916756038956, 7.0673632730247204, 17.44159654869145, 6.988951251784439, 0.7516644632976933, 0.21840900939413874, 1.1522552901707723, 0.0497328678860474, 3.4994387873337285, 0.26228711474312266, 0.04461719024002217, 3.570422372652806, 0.4073330154573233, 6.636842539626073, 25.466600238914946, 13.100767067208396] likelihood = -782.1742476585989
parameter = [0.03460623930523865, 5.240208361535803, 1.0584481607303176, 7.920657151199965, 3.67714565406746, 15.275603705661416, 0.6198292779990767, 10.723132228849977, 0.09973098952842041, 9.589043133160756, 13.234530723975615, 0.306307571911261, 0.35141773273273674, 3.4811844185620675, 3.483355043851886, 6.231892637824127, 0.13777129463395488, 9.376163191180584, 1.4322295775218623, 7.264211255574054, 4.522695656221304, 53.37325346396571, 0.988430851426722, 6.658391865961037, 0.5141671226766444, 6.757272792877594, 0.5056822688371789, 18.941268683259167, 4.951510143355452, 2.470348394981321, 3.5249163752245085] likelihood = -887.7673334360286
parameter = [0.3843650397518664, 6.310025110095675, 0.5871765748836199, 4.9641096969072755, 0.66519644149677, 7.648650162242954, 0.9032350120601271, 6.640561996954996, 2.476564182402961, 3.851864160282716, 1.4888610995348037, 18.28002775432414, 2.727245899396427, 10.519290606743759, 3.4348684967192136, 10.8792132688526, 1.1543695687039295, 12.426421172232203, 0.47595308164800415, 8.339994480625508, 1.1872124923835077, 5.746959178180414, 0.811003868737635, 12.772078457842719, 0.9823975831577761, 6.563242597977522, 1.5830904442595746, 3.169756086059942, 2.0061328880498595, 5.91714905060552, 2.9036799075804622] likelihood = -1002.3311584461946
parameter = [0.03460623930523865, 5.240208361535803, 1.0584481607303176, 7.920657151199965, 3.67714565406746, 15.275603705661416, 0.6198292779990767, 10.723132228849977, 0.09973098952842041, 9.589043133160756, 13.234530723975615, 0.306307571911261, 0.35141773273273674, 3.4811844185620675, 3.483355043851886, 6.231892637824127, 0.13777129463395488, 9.376163191180584, 1.4322295775218623, 7.264211255574054, 4.522695656221304, 53.37325346396571, 0.988430851426722, 6.658391865961037, 0.5141671226766444, 6.757272792877594, 0.5056822688371789, 18.941268683259167, 4.951510143355452, 2.470348394981321, 3.5249163752245085] likelihood = -887.7673334360286
parameter = [0.4442464363953471, 10.97099445281115, 0.5450563554905071, 9.638042484839065, 1.1549563753110623, 5.1631238419620615, 1.4825640622388045, 7.74886271364334, 3.219540425377193, 4.034709697894688, 1.502858047610891, 9.394909133511367, 3.112810206784212, 15.983906484145372, 2.31876888390964, 11.288753800816423, 0.7769221788375534, 14.685857304978098, 0.5332907539377127, 11.21461012622185, 0.9503614947624777, 6.184566410603386, 0.5747827280533033, 10.433835295348524, 0.8057085541293403, 5.850069513864182, 1.3084693252029937, 1.8890201095898262, 2.335581590092547, 4.440091332766781, 2.749193818546413] likelihood = -1134.814196745523
parameter = [4.712923100375321, 0.03322581973337621, 0.0280181382342285, 9.671885235364378, 0.8683690633127885, 0.262570775058422, 1.5945566716464892, 0.6316312845846075, 0.8092552359476962, 8.653616381294414, 0.017739460953885417, 1.8549334871992518, 6.437596693275337, 3.151257376000976, 6.926093889806397, 1.7717243694528633, 0.7499027838526401, 6.670827810653475, 4.50456611255289, 0.16529312476479285, 0.7247212265544141, 0.144604354013507, 0.109163150283889, 3.5204658722398086, 0.20119674674272897, 0.004124939704631874, 11.308429318953738, 2.2082530214799285, 0.8091193430493475, 22.563746755559446, 3.08279538897547] likelihood = -825.1615499325576
parameter = [0.4442464363953471, 10.97099445281115, 0.5450563554905071, 9.638042484839065, 1.1549563753110623, 5.1631238419620615, 1.4825640622388045, 7.74886271364334, 3.219540425377193, 4.034709697894688, 1.502858047610891, 9.394909133511367, 3.112810206784212, 15.983906484145372, 2.31876888390964, 11.288753800816423, 0.7769221788375534, 14.685857304978098, 0.5332907539377127, 11.21461012622185, 0.9503614947624777, 6.184566410603386, 0.5747827280533033, 10.433835295348524, 0.8057085541293403, 5.850069513864182, 1.3084693252029937, 1.8890201095898262, 2.335581590092547, 4.440091332766781, 2.749193818546413] likelihood = -1134.814196745523
parameter = [0.03460623930523865, 5.240208361535803, 1.0584481607303176, 7.920657151199965, 3.67714565406746, 15.275603705661416, 0.6198292779990767, 10.723132228849977, 0.09973098952842041, 9.589043133160756, 13.234530723975615, 0.306307571911261, 0.35141773273273674, 3.4811844185620675, 3.483355043851886, 6.231892637824127, 0.13777129463395488, 9.376163191180584, 1.4322295775218623, 7.264211255574054, 4.522695656221304, 53.37325346396571, 0.988430851426722, 6.658391865961037, 0.5141671226766444, 6.757272792877594, 0.5056822688371789, 18.941268683259167, 4.951510143355452, 2.470348394981321, 3.5249163752245085] likelihood = -887.7673334360286
parameter = [0.4442464363953471, 10.97099445281115, 0.5450563554905071, 9.638042484839065, 1.1549563753110623, 5.1631238419620615, 1.4825640622388045, 7.74886271364334, 3.219540425377193, 4.034709697894688, 1.502858047610891, 9.394909133511367, 3.112810206784212, 15.983906484145372, 2.31876888390964, 11.288753800816423, 0.7769221788375534, 14.685857304978098, 0.5332907539377127, 11.21461012622185, 0.9503614947624777, 6.184566410603386, 0.5747827280533033, 10.433835295348524, 0.8057085541293403, 5.850069513864182, 1.3084693252029937, 1.8890201095898262, 2.335581590092547, 4.440091332766781, 2.749193818546413] likelihood = -1134.814196745523
parameter = [0.03460623930523865, 5.240208361535803, 1.0584481607303176, 7.920657151199965, 3.67714565406746, 15.275603705661416, 0.6198292779990767, 10.723132228849977, 0.09973098952842041, 9.589043133160756, 13.234530723975615, 0.306307571911261, 0.35141773273273674, 3.4811844185620675, 3.483355043851886, 6.231892637824127, 0.13777129463395488, 9.376163191180584, 1.4322295775218623, 7.264211255574054, 4.522695656221304, 53.37325346396571, 0.988430851426722, 6.658391865961037, 0.5141671226766444, 6.757272792877594, 0.5056822688371789, 18.941268683259167, 4.951510143355452, 2.470348394981321, 3.5249163752245085] likelihood = -887.7673334360286
parameter = [0.4442464363953471, 10.97099445281115, 0.5450563554905071, 9.638042484839065, 1.1549563753110623, 5.1631238419620615, 1.4825640622388045, 7.74886271364334, 3.219540425377193, 4.034709697894688, 1.502858047610891, 9.394909133511367, 3.112810206784212, 15.983906484145372, 2.31876888390964, 11.288753800816423, 0.7769221788375534, 14.685857304978098, 0.5332907539377127, 11.21461012622185, 0.9503614947624777, 6.184566410603386, 0.5747827280533033, 10.433835295348524, 0.8057085541293403, 5.850069513864182, 1.3084693252029937, 1.8890201095898262, 2.335581590092547, 4.440091332766781, 2.749193818546413] likelihood = -1134.814196745523
parameter = [0.03460623930523865, 5.240208361535803, 1.0584481607303176, 7.920657151199965, 3.67714565406746, 15.275603705661416, 0.6198292779990767, 10.723132228849977, 0.09973098952842041, 9.589043133160756, 13.234530723975615, 0.306307571911261, 0.35141773273273674, 3.4811844185620675, 3.483355043851886, 6.231892637824127, 0.13777129463395488, 9.376163191180584, 1.4322295775218623, 7.264211255574054, 4.522695656221304, 53.37325346396571, 0.988430851426722, 6.658391865961037, 0.5141671226766444, 6.757272792877594, 0.5056822688371789, 18.941268683259167, 4.951510143355452, 2.470348394981321, 3.5249163752245085] likelihood = -887.7673334360286
Sample for t = 0.02188298729036099
parameter = [1.0537231797245155, 6.379347346038002, 1.992223673516135, 2.690699320610912, 0.5420503179244995, 22.800420804215296, 1.2201321047422724, 9.976851173846883, 2.3980195441410785, 7.147592274246453, 3.9672693245940787, 2.430244095915757, 3.481968955532053, 10.963451197114013, 1.5200017359326314, 3.0252328652670197, 4.373904134951593, 14.3549616318389, 2.1494970621386917, 8.251473529305398, 2.333892708153664, 6.746125097576477, 3.8087751030442125, 16.75623068679302, 2.1101017514977403, 5.047304397029339, 4.036773186357972, 5.5177229147481395, 1.442232952434672, 6.11804676886471, 3.6317682509583387] likelihood = -670.7722018839229
parameter = [1.7208234525809818, 1.7659918489102777, 3.509397376760494, 26.695593765452138, 3.777497711205061, 17.677850542265286, 2.1929699148082995, 7.734093770274795, 3.99501308516666, 8.020654818559022, 1.105679941704534, 4.276998858427168, 5.117167418607776, 6.902826959998476, 1.4232014275695766, 0.06698785092894076, 0.7933257369908204, 7.070383778852658, 0.23612577800785686, 21.577846378631893, 0.14624989563569352, 13.83041974815015, 0.10127565322775467, 1.5448137509902646, 7.861959190857885, 1.2382260423105447, 4.22178702900068, 8.42260292964479, 0.3241267663679265, 4.428642683784974, 2.836504580462289] likelihood = -551.4183667929713
parameter = [1.6685692776172967, 8.11551406494304, 1.9834993527862337, 9.059834683385526, 1.9231436012647873, 6.278176250728923, 0.3746007162360102, 7.226744784067978, 1.1485288554779607, 3.5724125865361525, 4.069221936090402, 6.931276440672267, 2.3642636337465093, 5.024218324469206, 0.5515474234544816, 9.103210150982585, 1.8899382741582682, 13.125050268309334, 2.377538669069447, 12.393115363545313, 1.3015033640995535, 3.1539508042239652, 1.0638181956645052, 8.458099849636552, 3.4197843965955506, 2.987733457952166, 1.0994444597526578, 16.850630071830167, 1.0381615182463833, 1.1581275296092648, 3.0870874211406445] likelihood = -608.1142158714486
parameter = [1.0537231797245155, 6.379347346038002, 1.992223673516135, 2.690699320610912, 0.5420503179244995, 22.800420804215296, 1.2201321047422724, 9.976851173846883, 2.3980195441410785, 7.147592274246453, 3.9672693245940787, 2.430244095915757, 3.481968955532053, 10.963451197114013, 1.5200017359326314, 3.0252328652670197, 4.373904134951593, 14.3549616318389, 2.1494970621386917, 8.251473529305398, 2.333892708153664, 6.746125097576477, 3.8087751030442125, 16.75623068679302, 2.1101017514977403, 5.047304397029339, 4.036773186357972, 5.5177229147481395, 1.442232952434672, 6.11804676886471, 3.6317682509583387] likelihood = -670.7722018839229
parameter = [0.18262622708674764, 0.5550145072393081, 0.5593001403965222, 16.90299204263762, 2.523185110035867, 1.1734012546143793, 0.36153160721069, 1.1408518274129156, 2.6396181829680354, 0.7583839762699873, 5.019155388505283, 0.3053681948706504, 2.7018060160310493, 3.850642586256036, 0.1038836649511849, 11.04900531978564, 1.3842515206904968, 5.395349868343075, 0.26778080753841327, 7.592552727853983, 1.7398301824808542, 14.082477407410126, 1.1754447691958927, 24.547724655396447, 0.21713709781266252, 0.579903264512502, 4.519074518990954, 1.35254877287211, 3.3100329295826985, 6.1639324158540365, 2.2520824911292054] likelihood = -558.9046547593996
parameter = [1.7208234525809818, 1.7659918489102777, 3.509397376760494, 26.695593765452138, 3.777497711205061, 17.677850542265286, 2.1929699148082995, 7.734093770274795, 3.99501308516666, 8.020654818559022, 1.105679941704534, 4.276998858427168, 5.117167418607776, 6.902826959998476, 1.4232014275695766, 0.06698785092894076, 0.7933257369908204, 7.070383778852658, 0.23612577800785686, 21.577846378631893, 0.14624989563569352, 13.83041974815015, 0.10127565322775467, 1.5448137509902646, 7.861959190857885, 1.2382260423105447, 4.22178702900068, 8.42260292964479, 0.3241267663679265, 4.428642683784974, 2.836504580462289] likelihood = -551.4183667929713
parameter = [0.03460623930523865, 5.240208361535803, 1.0584481607303176, 7.920657151199965, 3.67714565406746, 15.275603705661416, 0.6198292779990767, 10.723132228849977, 0.09973098952842041, 9.589043133160756, 13.234530723975615, 0.306307571911261, 0.35141773273273674, 3.4811844185620675, 3.483355043851886, 6.231892637824127, 0.13777129463395488, 9.376163191180584, 1.4322295775218623, 7.264211255574054, 4.522695656221304, 53.37325346396571, 0.988430851426722, 6.658391865961037, 0.5141671226766444, 6.757272792877594, 0.5056822688371789, 18.941268683259167, 4.951510143355452, 2.470348394981321, 3.5249163752245085] likelihood = -887.7673334360286
parameter = [1.7208234525809818, 1.7659918489102777, 3.509397376760494, 26.695593765452138, 3.777497711205061, 17.677850542265286, 2.1929699148082995, 7.734093770274795, 3.99501308516666, 8.020654818559022, 1.105679941704534, 4.276998858427168, 5.117167418607776, 6.902826959998476, 1.4232014275695766, 0.06698785092894076, 0.7933257369908204, 7.070383778852658, 0.23612577800785686, 21.577846378631893, 0.14624989563569352, 13.83041974815015, 0.10127565322775467, 1.5448137509902646, 7.861959190857885, 1.2382260423105447, 4.22178702900068, 8.42260292964479, 0.3241267663679265, 4.428642683784974, 2.836504580462289] likelihood = -551.4183667929713
parameter = [1.6685692776172967, 8.11551406494304, 1.9834993527862337, 9.059834683385526, 1.9231436012647873, 6.278176250728923, 0.3746007162360102, 7.226744784067978, 1.1485288554779607, 3.5724125865361525, 4.069221936090402, 6.931276440672267, 2.3642636337465093, 5.024218324469206, 0.5515474234544816, 9.103210150982585, 1.8899382741582682, 13.125050268309334, 2.377538669069447, 12.393115363545313, 1.3015033640995535, 3.1539508042239652, 1.0638181956645052, 8.458099849636552, 3.4197843965955506, 2.987733457952166, 1.0994444597526578, 16.850630071830167, 1.0381615182463833, 1.1581275296092648, 3.0870874211406445] likelihood = -608.1142158714486
parameter = [11.004545193226443, 0.019073939113760086, 0.25245364539585474, 3.297003251249692, 0.5586930704252812, 0.08892369074318233, 7.026816379890513, 6.225100837820218, 4.865808108185779, 34.578719402750636, 0.12751822062467855, 22.37553388511685, 0.6999655252885197, 7.8612653699274695, 6.21855083635452, 0.2518916756038956, 7.0673632730247204, 17.44159654869145, 6.988951251784439, 0.7516644632976933, 0.21840900939413874, 1.1522552901707723, 0.0497328678860474, 3.4994387873337285, 0.26228711474312266, 0.04461719024002217, 3.570422372652806, 0.4073330154573233, 6.636842539626073, 25.466600238914946, 13.100767067208396] likelihood = -782.1742476585989
parameter = [0.03460623930523865, 5.240208361535803, 1.0584481607303176, 7.920657151199965, 3.67714565406746, 15.275603705661416, 0.6198292779990767, 10.723132228849977, 0.09973098952842041, 9.589043133160756, 13.234530723975615, 0.306307571911261, 0.35141773273273674, 3.4811844185620675, 3.483355043851886, 6.231892637824127, 0.13777129463395488, 9.376163191180584, 1.4322295775218623, 7.264211255574054, 4.522695656221304, 53.37325346396571, 0.988430851426722, 6.658391865961037, 0.5141671226766444, 6.757272792877594, 0.5056822688371789, 18.941268683259167, 4.951510143355452, 2.470348394981321, 3.5249163752245085] likelihood = -887.7673334360286
parameter = [11.004545193226443, 0.019073939113760086, 0.25245364539585474, 3.297003251249692, 0.5586930704252812, 0.08892369074318233, 7.026816379890513, 6.225100837820218, 4.865808108185779, 34.578719402750636, 0.12751822062467855, 22.37553388511685, 0.6999655252885197, 7.8612653699274695, 6.21855083635452, 0.2518916756038956, 7.0673632730247204, 17.44159654869145, 6.988951251784439, 0.7516644632976933, 0.21840900939413874, 1.1522552901707723, 0.0497328678860474, 3.4994387873337285, 0.26228711474312266, 0.04461719024002217, 3.570422372652806, 0.4073330154573233, 6.636842539626073, 25.466600238914946, 13.100767067208396] likelihood = -782.1742476585989
parameter = [7.162913720678082, 0.03694871445409227, 0.1873509998262157, 3.047519076919577, 1.195952059828668, 0.08562735560767827, 10.012537693636272, 2.3347883085634495, 1.4707610328748797, 74.35591006077713, 0.10530449808444256, 48.06728760347947, 1.1377914305673777, 2.3385485542213034, 11.98499060904022, 0.6195551699945607, 4.393639464608842, 9.936861953314546, 11.305992692824763, 0.2888683732302671, 0.22614138797659555, 0.9810799520361712, 0.019564441456130857, 2.4061898827565775, 0.16995343522071857, 0.016290265307312937, 2.0800083443592787, 0.20367721069593037, 5.797356182376438, 18.57830500461141, 9.124053649679157] likelihood = -1495.7837366503788
parameter = [9.067196886737875, 0.009242399635935082, 0.01449236200905954, 2.0516389999040308, 1.173047421720999, 0.050456930523269834, 12.597707896379369, 0.4612633751447736, 5.192684490631275, 58.64482514118291, 0.05297931907253459, 49.03146562494489, 1.9988363928562187, 1.1795599470596836, 8.503962899350162, 1.1467148237437164, 3.6958129353758205, 7.507638843820369, 6.866484155654435, 0.4235161836372114, 0.25072054994624215, 2.060351641417494, 0.008275301947486777, 0.8473689741587538, 0.14689750282930636, 0.030434150330846933, 2.4404754342890764, 0.18607304710642703, 3.919183654228997, 33.146295828442966, 7.592148361269971] likelihood = -198.1725015430515
parameter = [19.886030074226383, 0.010102904928585137, 0.009874294107644477, 3.6377070357891506, 0.7374728912334562, 0.19228728289916658, 3.946321825845413, 0.4122152262573143, 2.6416284355086423, 48.4274553378605, 0.01907073914488774, 30.010517513873204, 1.2256598855216991, 1.362182530697943, 14.956212766046443, 0.858895661963689, 3.0888082965868495, 10.887548568622217, 4.507814435689203, 0.2789735744767197, 0.0994354099622229, 0.3740794834185493, 0.008725214761967302, 0.6486900568429906, 0.12420264795223267, 0.009088210857054973, 2.7612327976472595, 0.4116363900373258, 4.043914098627658, 23.582931323955894, 6.334438991857036] likelihood = -257.6520156303302
