Sample for t = 0.0
parameter = [0.0006486367805772028, 5.1752516032435345, 1992.3565061198135, 0.026994816059804465, 0.029728537052375464, 1765.5193735254118, 0.0009872643606189451, 6633.1216704451845, 0.5733570619435088, 51893.67945930929, 0.00025027693764333744, 0.2313500842834034] likelihood = -21726.94999199907
parameter = [0.0006524349246817293, 6.460944786414418, 1533.1950449754752, 0.13678978097612637, 0.03670331089547258, 943.6878829276554, 0.00045158986674685475, 4845.765748760584, 0.4042928284198335, 33568.38477488984, 0.00020374141753427686, 0.2548572164864092] likelihood = -10452.758261838791
parameter = [0.0005801920313955232, 7.0917698963145455, 1287.0177419529518, 0.23991452063232405, 0.035239617720954464, 1214.6669228619403, 0.0003568964886443363, 5991.485312113136, 0.9479879900865379, 76317.19106964763, 0.0003659527549553355, 0.13261370404538425] likelihood = -135113.06991279384
parameter = [0.0009041675940997087, 6.184712293596607, 1054.6438567228972, 0.18494715997934139, 0.09056653529791611, 1416.339081580172, 0.00046127777683206006, 6231.968782250657, 0.4350220352881091, 17564.84315200892, 0.0002702511359883509, 0.18870093826452689] likelihood = -18678.254186274396
parameter = [0.0008115984777000102, 6.099393520029145, 1480.2625372185273, 0.17266209884579845, 0.007408626777644826, 1796.0520228125451, 0.0006431816939173021, 4767.525725791846, 0.3913347523942965, 52532.94696378683, 0.00025856692221271565, 0.09963923121851408] likelihood = -34779.48328940826
parameter = [0.0009542446349700517, 4.263441576333588, 1510.9886163777674, 0.25457577685935967, 0.007454396495689926, 1327.220346275549, 0.0006311858119343064, 6593.524396100242, 0.343319316786691, 35109.71341024926, 0.00020268640850544756, 0.13626223647890479] likelihood = -8524.709230654358
parameter = [0.0007290465143287791, 6.823644980616486, 1383.6108339592663, 0.1819668544660288, 0.08956402903775547, 931.1239268906193, 0.0009270954959959569, 5032.870258927321, 0.10437455427721933, 42777.16906908477, 0.00023376122352515013, 0.28306080411074014] likelihood = -11307.565652248579
parameter = [0.0009542446349700517, 4.263441576333588, 1510.9886163777674, 0.25457577685935967, 0.007454396495689926, 1327.220346275549, 0.0006311858119343064, 6593.524396100242, 0.343319316786691, 35109.71341024926, 0.00020268640850544756, 0.13626223647890479] likelihood = -8524.709230654358
parameter = [0.0007290465143287791, 6.823644980616486, 1383.6108339592663, 0.1819668544660288, 0.08956402903775547, 931.1239268906193, 0.0009270954959959569, 5032.870258927321, 0.10437455427721933, 42777.16906908477, 0.00023376122352515013, 0.28306080411074014] likelihood = -11307.565652248579
parameter = [0.0009542446349700517, 4.263441576333588, 1510.9886163777674, 0.25457577685935967, 0.007454396495689926, 1327.220346275549, 0.0006311858119343064, 6593.524396100242, 0.343319316786691, 35109.71341024926, 0.00020268640850544756, 0.13626223647890479] likelihood = -8524.709230654358
parameter = [0.0007290465143287791, 6.823644980616486, 1383.6108339592663, 0.1819668544660288, 0.08956402903775547, 931.1239268906193, 0.0009270954959959569, 5032.870258927321, 0.10437455427721933, 42777.16906908477, 0.00023376122352515013, 0.28306080411074014] likelihood = -11307.565652248579
parameter = [0.0009286123728242455, 3.7635749094655626, 1748.0481505599612, 0.0587633124525406, 0.016703761653933082, 272.6309073546353, 0.0005100701072001993, 6694.811996944406, 0.9109698894588649, 78492.42265577982, 6.0477269815486445e-05, 0.16930012407267597] likelihood = -11645.93204715604
parameter = [0.00047271724857378416, 4.458281850143691, 1701.9940851053013, 0.033234388270112485, 0.014916874213139331, 609.1657250170126, 0.0005980569597188152, 4428.806743279126, 0.6977891108879529, 48725.794638840365, 3.2556883929777455e-05, 0.14168140010332508] likelihood = -19320.55833865098
parameter = [0.00017316285403066333, 5.144786426206986, 1883.826804770395, 0.024084898849781496, 0.008689519672260983, 705.8839643473705, 0.0006461291926300722, 4377.9926807216525, 0.9377349300911354, 38820.1845063595, 5.9516263724550476e-05, 0.15871417038448712] likelihood = -10922.37930690412
parameter = [0.00021399363090018024, 7.492765327965527, 1724.8909551724453, 0.024281649482332704, 0.011684945449887104, 565.00700355653, 0.0004372928829706165, 6292.719907969248, 0.5399301090901731, 32503.04276816737, 0.00015269075264982926, 0.12118310524878752] likelihood = -23220.19428909077
parameter = [0.00016177407327631113, 6.635342743751357, 1908.3778327664181, 0.030714319908980974, 0.01139701861372172, 1309.1330096527975, 0.0005486650755666483, 5708.433552262629, 0.7035634407129056, 76324.49245599033, 7.460951235708741e-05, 0.2267240992543661] likelihood = -16776.917294958403
parameter = [0.000990099255486838, 5.439163817255789, 1004.0644318673461, 0.1766276235340195, 0.054693597586210806, 1481.7759871339276, 0.0005016853262036413, 4324.789147072863, 0.30751856464217264, 41451.967922326854, 0.00016468040770923028, 0.4736818124359713] likelihood = -6709.760306576464
parameter = [0.0009093284585510587, 4.249302158086757, 1022.938098930174, 0.20627265136255096, 0.07501538142085719, 1566.1584428929268, 0.000406284328867127, 4980.093974126618, 0.8913981396053937, 42979.87165161053, 9.332292195899419e-05, 0.4691122815376263] likelihood = -19790.613917398852
parameter = [0.0003317344610633008, 6.6462753830527594, 1821.5291401125808, 0.03143846773644578, 0.013337191158619791, 761.3916167293955, 0.0009845614394916817, 4409.208784467871, 0.9334340812062804, 87507.93137895853, 0.00014956677406054573, 0.16527926787877678] likelihood = -13447.153364784575
parameter = [0.0009093284585510587, 4.249302158086757, 1022.938098930174, 0.20627265136255096, 0.07501538142085719, 1566.1584428929268, 0.000406284328867127, 4980.093974126618, 0.8913981396053937, 42979.87165161053, 9.332292195899419e-05, 0.4691122815376263] likelihood = -19790.613917398852
parameter = [0.0008875084323439551, 8.22308754541912, 1422.226615144813, 0.33817886098811856, 0.03151240602740525, 1382.5900241716352, 0.0003685741215567566, 6935.311001790654, 0.6202358527603223, 51668.499074700114, 0.0004512372080848672, 0.7423746054442031] likelihood = -1807.6438866784035
parameter = [0.0009246938886730292, 5.837942561102566, 1128.0501954503839, 0.37559586481589763, 0.08802336498799504, 1584.431293080038, 0.00042460943373669646, 6012.90703534352, 0.3761800725064806, 4265.242103252186, 0.00035031637607667424, 0.4257546228205949] likelihood = -189.85817218124652
parameter = [0.0009093284585510587, 4.249302158086757, 1022.938098930174, 0.20627265136255096, 0.07501538142085719, 1566.1584428929268, 0.000406284328867127, 4980.093974126618, 0.8913981396053937, 42979.87165161053, 9.332292195899419e-05, 0.4691122815376263] likelihood = -19790.613917398852
parameter = [0.00037853164112782264, 4.517136033538964, 1030.989533962374, 0.048831397707886845, 0.07036428138171225, 1622.0441335168152, 0.0006480432021359385, 2772.2702008569727, 0.48129106936085464, 5620.7930344251745, 0.00012382785203498794, 0.5681532452222431] likelihood = -1375.6637530034573
parameter = [0.0002974179695107737, 5.259194771676133, 1072.3798162154928, 0.055606208896081026, 0.06958070429528283, 1867.3244091082631, 0.0004383905913824269, 2832.9345585989417, 0.6622894851610366, 1775.352464367095, 0.0003869037432703542, 0.581871955283038] likelihood = -1843.611589388163
parameter = [0.0006138841917609801, 6.723421450779125, 1398.3256684375713, 0.07004424246739753, 0.09093764554686504, 1708.7291391299834, 0.0008915171681217322, 3924.042701882548, 0.06247459786788212, 40347.79655249584, 4.4293077240698705e-05, 0.59997397475061] likelihood = -3777.8868860660987
parameter = [0.0005518283897752826, 7.547892871735338, 1572.5456346537683, 0.08806530490149186, 0.06622264696991488, 1483.1834764810087, 0.0003930306230787468, 4660.413592269368, 0.06364467099828115, 22006.844084854285, 0.0001278894653232215, 0.4336810199439834] likelihood = -5871.773042666144
parameter = [0.0003201227297478969, 3.1955813135146967, 1241.3036288759938, 0.016301228938199776, 0.02476212865829063, 1576.021261824473, 0.0009426026420000314, 2607.830882400048, 0.6789171222284858, 10413.583521751834, 0.00020227553910744423, 0.5064268752693785] likelihood = -14077.603158012203
parameter = [0.0006718494857357993, 5.783692967602892, 1579.337528511329, 0.11608965611953995, 0.09779498379777744, 292.82726143586495, 1.236554879641224e-05, 5508.16314635201, 0.2647112060894336, 22160.103297305926, 0.00013981321100003979, 0.16184621069095453] likelihood = -39860.2860486903
parameter = [0.0004883124273488269, 9.358771310568342, 1634.2879172826974, 0.04816986572156694, 0.0344971863241382, 222.4840654921129, 1.8621412419935243e-05, 5062.502619342759, 0.24322655716832223, 78629.53267132977, 0.00015071008121367253, 0.1417553092497915] likelihood = -17992.87793446993
parameter = [0.0003910571534985064, 7.156148358089622, 1733.87061209357, 0.07887179806834681, 0.03062824122397743, 1014.8187738403308, 0.000986940264802623, 7340.503514488771, 0.010539376732196374, 7267.278464658984, 0.00011663326963881001, 0.4326355505662198] likelihood = -7922.289787792865
parameter = [0.000915911190862953, 7.442107700386348, 1414.204546614151, 0.24126803349856818, 0.027331328995236798, 902.8050304956848, 0.000666113612207695, 4284.840496146036, 0.316678863270394, 18235.533747638277, 0.0003797606531839485, 0.26511818379889157] likelihood = -2909.3530777110464
parameter = [0.0004883124273488269, 9.358771310568342, 1634.2879172826974, 0.04816986572156694, 0.0344971863241382, 222.4840654921129, 1.8621412419935243e-05, 5062.502619342759, 0.24322655716832223, 78629.53267132977, 0.00015071008121367253, 0.1417553092497915] likelihood = -17992.87793446993
parameter = [0.0003372005525574604, 5.470176455020364, 1732.1853176750462, 0.046104041187915494, 0.04475516037020668, 399.6104720787465, 2.005472554131322e-05, 6398.603543684957, 0.5148705688066302, 58582.45448063348, 0.00011690625406761227, 0.23924198115859563] likelihood = -4438.82854277355
parameter = [0.000654814463978262, 7.089985755987862, 1564.5030665557315, 0.12561211732457112, 0.050623912156411655, 1280.8548574249076, 0.0009016593364818983, 3055.4598639846677, 0.37442828902227715, 8800.005967811008, 0.0003702253300776348, 0.31984195037058344] likelihood = -2960.684731217829
parameter = [0.0008854537642271279, 6.966004827367663, 1443.7803396039199, 0.33351153261065286, 0.02260779265513213, 697.6541717758317, 0.000673221945220474, 7204.985460555781, 0.20041466081524434, 6806.482508139606, 0.00035100508877811755, 0.04131894276440324] likelihood = -21637.270887564493
parameter = [0.0006845446387313023, 7.760383607096656, 1678.0946819058668, 0.14172205645755462, 0.07961575110986385, 900.5950006222016, 0.0009182191883537503, 7049.2407992041435, 0.015269825453990334, 2384.80342845085, 0.00020920628996680147, 0.32972133893718053] likelihood = -7523.189504265329
parameter = [0.000654814463978262, 7.089985755987862, 1564.5030665557315, 0.12561211732457112, 0.050623912156411655, 1280.8548574249076, 0.0009016593364818983, 3055.4598639846677, 0.37442828902227715, 8800.005967811008, 0.0003702253300776348, 0.31984195037058344] likelihood = -2960.684731217829
parameter = [0.0005798430545799115, 4.560127187720403, 1689.7242892696265, 0.22960441276527843, 0.055148117272636916, 1836.8214190943618, 0.00021034315654571635, 5578.144634490485, 0.1662934947007353, 3874.8368632054644, 0.00010842781491253087, 0.29823097881000404] likelihood = -44232.65127528698
parameter = [0.0005198544060314599, 7.893880438072635, 1536.3742075861269, 0.06844066232052187, 0.013851345958923294, 1511.8513763503288, 0.00050589028343774, 7075.253694329215, 0.14792582437893945, 8491.471166232017, 8.758160630060154e-05, 0.2902217663045596] likelihood = -13485.183749541595
parameter = [0.0008601320694360986, 8.657519577104404, 1323.5120707510127, 0.1353804806212048, 0.011558900762706036, 1408.881310000631, 0.0007011829370013287, 7469.287973225577, 0.15533051759459068, 13710.034997612627, 0.00021297625692729902, 0.2091362693549432] likelihood = -18210.954361405384
parameter = [0.0005917169907070036, 6.278039766695182, 1720.794125282814, 0.10448309194295806, 0.06923269325304987, 585.7061477296819, 0.0005727117410206747, 4665.178308998991, 0.7753494740343828, 27989.910379748464, 8.109492727670728e-05, 0.2234189119886097] likelihood = -48264.24599457286
parameter = [0.0007431132590030998, 4.955745664661803, 1474.0845437560224, 0.12186317905234077, 0.08642868172380137, 856.7131046974539, 0.0006728185521309995, 4765.433600996713, 0.7021494134877401, 78748.45093875012, 0.00010527350849568288, 0.16632912080244622] likelihood = -53693.55176936055
parameter = [0.0008854537642271279, 6.966004827367663, 1443.7803396039199, 0.33351153261065286, 0.02260779265513213, 697.6541717758317, 0.000673221945220474, 7204.985460555781, 0.20041466081524434, 6806.482508139606, 0.00035100508877811755, 0.04131894276440324] likelihood = -21637.270887564493
parameter = [0.0009533057883345371, 5.693737892025685, 1984.7162226908713, 0.3547033881803451, 0.017208620325525475, 794.4196997378865, 0.0008836211991631754, 6619.840421425695, 0.25629023464263634, 7410.388880792484, 0.00022036646682503717, 0.08211317537028053] likelihood = -68445.797496052
parameter = [0.0006678634414962372, 4.249335549549091, 1871.059159274174, 0.06579249715121367, 0.03449333228757699, 895.1048930572972, 0.0007989609366480458, 4779.188579127279, 0.9587187474300027, 78260.379527202, 0.0001841780655677161, 0.12100363877453442] likelihood = -20549.893137520707
parameter = [0.0008015389579469248, 5.955852986607353, 1893.6303241600772, 0.11427832785536139, 0.006572333143210363, 1708.5667124935176, 0.0005069447144393424, 4673.685844361738, 0.6085134703889503, 55497.177593480235, 0.0001493381554153109, 0.166136914824543] likelihood = -21850.17660807253
parameter = [0.00034261202693069515, 9.51166695938766, 1783.1646212106684, 0.11470159217921785, 0.0042138114046665395, 862.5501534434844, 0.0008203969254228354, 4403.039954959203, 0.794162374908414, 54713.28287935022, 0.0003063598781632457, 0.22809586368565882] likelihood = -12764.235985844336
parameter = [0.0004200357651690435, 9.99245630781852, 1547.3793476792387, 0.03902669975529031, 0.005719898821971031, 969.1202881172595, 0.000542167323330696, 4706.395118039783, 0.7007416238295543, 42257.853421878535, 0.0002592803287589357, 0.12327154158855033] likelihood = -37157.35608838877
parameter = [0.0005457748994564098, 9.146558140322924, 1679.4149422420865, 0.023537445002058906, 0.003470212274996007, 1623.8513876915092, 0.00023216007604171822, 6176.2019942152365, 0.9567107786964155, 60805.6044411597, 0.00043197847988563136, 0.2190311109551096] likelihood = -28257.486877300344
parameter = [0.0006676588892259523, 9.242617320014732, 1413.8064136446367, 0.5857905096350938, 0.024546670029653276, 1431.1558058399373, 0.000366451901644076, 5349.406162755268, 0.20521673776948784, 15465.985127052218, 0.00029883793732053996, 0.2090046142783042] likelihood = -49966.32062689306
parameter = [0.0006297963194151977, 9.179972839964986, 1496.678777414174, 0.19383673428582837, 0.012785255823478763, 981.2017314596599, 0.0008254856294664027, 5594.4512365487335, 0.26778176980344254, 55786.96160373552, 0.00019845994199005844, 0.504866635306342] likelihood = -10634.067997541335
parameter = [0.0006779481199358414, 8.497759288011487, 1554.7635906801374, 0.8703536524307474, 0.006867249383138693, 1324.2796301910705, 0.0008206435652057197, 6520.878274987016, 0.5107026463306374, 54669.854440364375, 0.00013414595916205868, 0.41163560613124234] likelihood = -65990.9039339087
parameter = [0.0004139001616797799, 9.315976222650775, 1681.054181537775, 0.035290726436254985, 0.004269977293343628, 1954.2509322973856, 0.00033227786238381385, 5584.85410689148, 0.9530872822007407, 75658.1150184425, 0.0004976143507846352, 0.17072519980827047] likelihood = -73411.81873027528
parameter = [0.0006779481199358414, 8.497759288011487, 1554.7635906801374, 0.8703536524307474, 0.006867249383138693, 1324.2796301910705, 0.0008206435652057197, 6520.878274987016, 0.5107026463306374, 54669.854440364375, 0.00013414595916205868, 0.41163560613124234] likelihood = -65990.9039339087
parameter = [0.0004139001616797799, 9.315976222650775, 1681.054181537775, 0.035290726436254985, 0.004269977293343628, 1954.2509322973856, 0.00033227786238381385, 5584.85410689148, 0.9530872822007407, 75658.1150184425, 0.0004976143507846352, 0.17072519980827047] likelihood = -73411.81873027528
parameter = [0.0006779481199358414, 8.497759288011487, 1554.7635906801374, 0.8703536524307474, 0.006867249383138693, 1324.2796301910705, 0.0008206435652057197, 6520.878274987016, 0.5107026463306374, 54669.854440364375, 0.00013414595916205868, 0.41163560613124234] likelihood = -65990.9039339087
parameter = [0.0009474824762735965, 9.190951843771218, 1952.7814520328657, 0.9681578147572795, 0.0024474921203863982, 1327.5978976212718, 0.0005481172007992609, 4616.048569538343, 0.5626474307038053, 66144.18122977766, 0.00015502273568501765, 0.45622424713260384] likelihood = -38153.610081848354
parameter = [0.0004139001616797799, 9.315976222650775, 1681.054181537775, 0.035290726436254985, 0.004269977293343628, 1954.2509322973856, 0.00033227786238381385, 5584.85410689148, 0.9530872822007407, 75658.1150184425, 0.0004976143507846352, 0.17072519980827047] likelihood = -73411.81873027528
parameter = [0.00043548268415952477, 8.852605521281033, 1450.2707172858777, 0.03581570769661227, 0.016821302055388013, 1373.8041399514134, 0.0002522500913799137, 3217.185890735266, 0.4159609715847596, 7003.973690712317, 0.00031670130111856646, 0.20762648095825292] likelihood = -18823.508373852197
parameter = [0.0007552353062337828, 5.421085972267139, 1843.0611707970113, 0.01652510548585072, 0.005050696936543796, 955.0827733313909, 0.0003034918611001932, 5350.601433497552, 0.561973077150854, 31985.593425790867, 0.0002016299620480972, 0.33097159931481634] likelihood = -12007.099898424205
parameter = [0.000619395814249358, 7.485275088492034, 1930.807521843119, 0.018910576821984687, 0.0020098883160999965, 644.8643332851591, 0.0002976802565305842, 4721.09173293794, 0.2682629829348092, 62344.96842948991, 7.137174856462846e-05, 0.17302055103196212] likelihood = -26110.075583702303
parameter = [0.000434265154349175, 7.219335341627629, 1934.2308757267303, 0.030860165958669472, 0.0024360235993260465, 587.4155712434857, 0.0002804300263415524, 3196.7080120987616, 0.21288950982738247, 15588.79659522659, 4.907606910893202e-05, 0.22307789372715858] likelihood = -7508.729246487645
parameter = [0.0008160859512053056, 5.662383853309599, 1507.9362330262793, 0.03570711176722651, 0.0011566830149066871, 1540.031436168164, 0.0004198527373433133, 4580.670010058685, 0.6784218218508502, 47275.155939669254, 9.92433871985693e-05, 0.6660109726135285] likelihood = -1291.446817641423
parameter = [0.00035773973427115054, 7.449569245907793, 1474.421671113165, 0.11123300242004573, 0.0014555854489594637, 1412.4134547207148, 0.0004980146781185747, 5287.232871543616, 0.801029564323636, 44446.94345925722, 0.00019157769517719008, 0.9690090679682657] likelihood = -912.3512550233897
parameter = [0.0006965274775854081, 4.256037334703807, 1424.0102244892248, 0.08316629849561306, 0.01278985950525366, 1117.291619849765, 0.0006803005419066175, 5078.087405805235, 0.42546336355366915, 14981.064644639857, 0.00035129977701573416, 0.49260456287570964] likelihood = -12971.235456365242
parameter = [0.0007264630175770929, 4.992542162541786, 1037.2188073253576, 0.25568746811348847, 0.0037204371099708758, 757.2537506656473, 0.000559458381027322, 6045.690516646656, 0.012278271967108272, 40317.59892057873, 0.0002916617142067472, 0.15105955545860736] likelihood = -313.499890784812
parameter = [0.0008246610452736303, 4.577662000377272, 1922.870603969318, 0.057289155110771, 0.09200476316897245, 1259.111016643395, 0.0006085913082527245, 3431.4211359976603, 0.29214740001138945, 1034.641396403835, 0.0002278499190471073, 0.725640577164969] likelihood = -1051.3080513556404
parameter = [0.0007240160108227313, 3.7124493438141757, 1960.6461370518066, 0.08235555937938653, 0.013198426718426479, 1367.2119046138605, 0.0008224699777936371, 3358.5684741818786, 0.2948363456118492, 1347.8854755519242, 0.00021079992855788205, 0.48630689876968514] likelihood = -1778.046527843092
parameter = [0.0006304444550217918, 6.212191109402645, 1605.2560539898661, 0.09549000078344048, 0.0071231944918630375, 1300.316210317426, 0.0002895354870003192, 6655.788675607506, 0.19460552370874906, 68791.46328508767, 0.00023689527624308848, 0.2648236629566377] likelihood = -3631.439116539932
parameter = [0.0005151379429338261, 9.323418060518751, 1695.3337498041155, 0.09913272712759574, 0.0058636539551615045, 1763.6510755683726, 0.00021977957939827575, 7381.888024902106, 0.4844570970539046, 33455.094341795135, 0.00026662101564575843, 0.27440283419194406] likelihood = -4707.36792350683
parameter = [0.000654359957971111, 9.913226568393462, 1499.1703435529191, 0.16521860510370082, 0.012927870585398123, 1438.1742451040693, 0.0003852196947804416, 7200.055780753291, 0.33966045833770553, 84582.86650960676, 0.00025237153781980864, 0.2833760132181851] likelihood = -13915.038975781967
parameter = [0.0006622057545643034, 2.9707867118242928, 1775.0863793300937, 0.07986114797509992, 0.0994391935720663, 601.7591458278724, 0.000777560933459741, 4847.102998163087, 0.4584324784823534, 3512.3922900132275, 5.045975076211685e-05, 0.367565688626878] likelihood = -4788.662145971836
parameter = [0.0007961194329322547, 5.232784610275422, 1942.165489423602, 0.11412468704869692, 0.0639150372627877, 644.5876920663995, 0.0007513084535404117, 3815.408149432644, 0.4616734381095228, 4497.225674192854, 0.0001495423643979237, 0.23051301483533226] likelihood = -9273.42070578986
parameter = [0.000654359957971111, 9.913226568393462, 1499.1703435529191, 0.16521860510370082, 0.012927870585398123, 1438.1742451040693, 0.0003852196947804416, 7200.055780753291, 0.33966045833770553, 84582.86650960676, 0.00025237153781980864, 0.2833760132181851] likelihood = -13915.038975781967
parameter = [0.0007961194329322547, 5.232784610275422, 1942.165489423602, 0.11412468704869692, 0.0639150372627877, 644.5876920663995, 0.0007513084535404117, 3815.408149432644, 0.4616734381095228, 4497.225674192854, 0.0001495423643979237, 0.23051301483533226] likelihood = -9273.42070578986
parameter = [0.0008047499837684677, 5.020103109809919, 1766.5874594714155, 0.2748067603393056, 0.06943901277908106, 440.63198106512954, 0.0006432546849077384, 4536.8568573725415, 0.2507381223316114, 3144.2599494075157, 0.00017498918865617726, 0.17574259985547327] likelihood = -32827.64485501385
parameter = [0.000654359957971111, 9.913226568393462, 1499.1703435529191, 0.16521860510370082, 0.012927870585398123, 1438.1742451040693, 0.0003852196947804416, 7200.055780753291, 0.33966045833770553, 84582.86650960676, 0.00025237153781980864, 0.2833760132181851] likelihood = -13915.038975781967
parameter = [0.000851185624269835, 5.230149888218047, 1791.226543875421, 0.0930997563558817, 0.01635405436531558, 956.8441464490478, 0.0004349225110492848, 5728.452583726895, 0.39218733761140584, 23151.41643680581, 0.00015486477836866675, 0.3912042992835523] likelihood = -2265.8451384262703
parameter = [0.0009983047783626133, 4.769391023437779, 1114.3827198570875, 0.2569564867296658, 0.01607603561666239, 393.6073050948532, 0.0005836387315683848, 3897.602963756973, 0.21855373128888497, 85707.41066727904, 0.00026843392218519436, 0.3641360795984373] likelihood = -3151.276423219452
parameter = [0.00044959421445666406, 7.021999705214766, 1381.673664596863, 0.12098758683791211, 0.011664554679965066, 263.0214386177089, 0.0002864847346593879, 3369.809270314271, 0.2524033635051374, 44541.90241474295, 0.00024345051422680795, 0.3786704519120969] likelihood = -1957.4092487593994
parameter = [0.000597982721395854, 9.665009432398783, 1575.6904210127352, 0.8910599244564438, 0.010743004588679562, 1298.0890040401341, 0.00024228098389173956, 7015.924011500577, 0.7462065424950187, 34635.413485612626, 0.000153548471753045, 0.6998457474083057] likelihood = -12451.48433627854
parameter = [0.0008493153131634156, 7.695907773727254, 1158.7478525033912, 0.30752444155958913, 0.07826474838752291, 1789.3081674897167, 0.0004194454281555973, 3859.430648042413, 0.24881032085596386, 6912.529146014487, 0.0004607268383811408, 0.2039591387774949] likelihood = -4507.2206187562815
parameter = [0.0009474824762735965, 9.190951843771218, 1952.7814520328657, 0.9681578147572795, 0.0024474921203863982, 1327.5978976212718, 0.0005481172007992609, 4616.048569538343, 0.5626474307038053, 66144.18122977766, 0.00015502273568501765, 0.45622424713260384] likelihood = -38153.610081848354
parameter = [0.0007677267889769347, 6.9446072679209365, 1004.0722526971724, 0.17296053870638284, 0.0754282137854204, 1742.2543052467233, 0.000634156175148448, 4900.134356632458, 0.10662376202006935, 6841.103406082288, 0.0005094450929757014, 0.3504880266698107] likelihood = -3918.5605850301604
parameter = [0.0009474824762735965, 9.190951843771218, 1952.7814520328657, 0.9681578147572795, 0.0024474921203863982, 1327.5978976212718, 0.0005481172007992609, 4616.048569538343, 0.5626474307038053, 66144.18122977766, 0.00015502273568501765, 0.45622424713260384] likelihood = -38153.610081848354
parameter = [0.0006279427404115962, 6.56660128116689, 1500.3579893605054, 0.11560976079791917, 0.0048688224690144905, 1330.9004158381574, 7.11525492915895e-05, 2564.1348041787974, 0.34295541404891466, 9400.531533296182, 0.00031398928104108605, 0.18262477542694305] likelihood = -6555.577964630846
parameter = [0.0009155297161203927, 5.069963635982591, 1359.965530751861, 0.10140035250872834, 0.00817154589108432, 1508.156003479374, 0.00015581399497054625, 4190.6181689973855, 0.7368962032121723, 14723.727750863824, 0.00023203227034177882, 0.15856187132449975] likelihood = -13668.022163221518
Sample for t = 0.00011065767400162786
parameter = [0.0005127173859060949, 8.400205420807618, 1960.577444785237, 0.0231392610700997, 0.033973061382272185, 1972.5599464243314, 0.0006443265206577776, 6671.542047071744, 0.3551626886392509, 83875.08631781388, 0.00029731687416108775, 0.5219442455017342] likelihood = -4237.394570555227
parameter = [0.0009488919153137436, 9.023240075415629, 1316.3633780938276, 0.10218210749952902, 0.0844472233016846, 898.2453044083112, 0.0003609088558139641, 6758.728805728587, 0.6374664753838584, 27233.888541824104, 0.000676260271495476, 0.3669714989700108] likelihood = -7284.845541104554
parameter = [0.0005127173859060949, 8.400205420807618, 1960.577444785237, 0.0231392610700997, 0.033973061382272185, 1972.5599464243314, 0.0006443265206577776, 6671.542047071744, 0.3551626886392509, 83875.08631781388, 0.00029731687416108775, 0.5219442455017342] likelihood = -4237.394570555227
parameter = [0.0008229223515020461, 7.284268305170901, 1090.0206019434372, 0.2176530534164617, 0.02949446253963089, 1895.2960842228863, 0.0009751213868788259, 6804.753561691433, 0.1203675542483811, 84908.73554188122, 0.00029960581199183, 0.5443460619797161] likelihood = -2745.5823720310427
parameter = [0.0009488919153137436, 9.023240075415629, 1316.3633780938276, 0.10218210749952902, 0.0844472233016846, 898.2453044083112, 0.0003609088558139641, 6758.728805728587, 0.6374664753838584, 27233.888541824104, 0.000676260271495476, 0.3669714989700108] likelihood = -7284.845541104554
parameter = [0.0008243950547673453, 4.565605118912911, 1375.1964307000328, 0.06200855191053356, 0.0757309719840672, 491.7354376334538, 0.00041110815404745923, 4700.277686023003, 0.8197764860038764, 21283.847417625148, 0.00010250301666299435, 0.5737536045309677] likelihood = -1086.9543632639957
parameter = [0.000758635297386356, 6.584932071691113, 1436.986045412409, 0.04912726504597416, 0.0874808587821301, 275.32836670448825, 0.00017103531769461166, 3828.7076359975094, 0.44318182609776985, 8689.280505203975, 0.00016925982108808384, 0.5325538467250177] likelihood = -1645.5190771842508
parameter = [0.0005195294662596406, 7.0406669002310664, 1353.0022827295893, 0.05272433239995338, 0.046018873908167696, 369.60683100762725, 0.00011196045127695335, 4522.29907771882, 0.9797506598108359, 8192.163796342897, 0.0002219466222852194, 0.49965994205231945] likelihood = -1631.4600884089814
parameter = [0.0008229223515020461, 7.284268305170901, 1090.0206019434372, 0.2176530534164617, 0.02949446253963089, 1895.2960842228863, 0.0009751213868788259, 6804.753561691433, 0.1203675542483811, 84908.73554188122, 0.00029960581199183, 0.5443460619797161] likelihood = -2745.5823720310427
parameter = [0.0009488919153137436, 9.023240075415629, 1316.3633780938276, 0.10218210749952902, 0.0844472233016846, 898.2453044083112, 0.0003609088558139641, 6758.728805728587, 0.6374664753838584, 27233.888541824104, 0.000676260271495476, 0.3669714989700108] likelihood = -7284.845541104554
parameter = [0.0008229223515020461, 7.284268305170901, 1090.0206019434372, 0.2176530534164617, 0.02949446253963089, 1895.2960842228863, 0.0009751213868788259, 6804.753561691433, 0.1203675542483811, 84908.73554188122, 0.00029960581199183, 0.5443460619797161] likelihood = -2745.5823720310427
parameter = [0.0008970000707894739, 9.690184657124552, 1392.593362420603, 0.31292650710304454, 0.02392835404768292, 1717.5903951836497, 0.0004807940931828569, 6338.896839447553, 0.8379462511817066, 88963.96351791346, 0.00048504542809423815, 0.2791160049553669] likelihood = -2383.632507132806
parameter = [0.000998235738087054, 8.61326372190005, 1593.0790409558426, 0.953679409404228, 0.023591820236138275, 1970.929032497808, 0.0006761959192848209, 5295.04753196764, 0.8662869906269424, 48353.914182295695, 0.0002554046313023467, 0.31739149519405924] likelihood = -22941.699649756076
