Sample for t = 0.0
parameter = [1.3610882607008894, 0.000354052528774593, 0.0900743973308868, 729.898748470293, 2.5763522709118125, 1681.369836671949, 0.0012161725027784978, 189.1953315705993, 0.0007957204294595709, 0.022283365469605475, 0.36912870052186686, 45165.68489573585, 1.7942948360859594] likelihood = -622.0236116303054
parameter = [1.416347264514421, 0.000984112317491099, 0.05830714637742538, 1727.8698526521723, 9.920240669277046, 1128.5233619846888, 0.0013054295081527585, 127.79095332344119, 0.0009702691783772312, 0.013424244196414747, 0.4550413789816923, 41870.35349958895, 1.0530895966999585] likelihood = -1914.7105437813834
parameter = [4.614320100829658, 0.0005460298803861361, 0.07724598856453352, 635.9662296848767, 5.198691157175262, 1605.8746394673142, 0.0010031222433435666, 128.06715686752327, 0.00027816020679895427, 0.0027553191455561574, 0.17204389989663238, 88382.03759247332, 0.6818710198705137] likelihood = -1716.9656920454631
parameter = [3.0249043530325523, 0.00010332628979981336, 0.0018952330865664123, 1376.7488749411486, 5.834930656242388, 1785.9081917285025, 0.0010936476018109282, 168.07122783961813, 0.0004650936893317838, 0.010478225963188634, 0.18666668594327343, 15323.40991150068, 0.8573824804478288] likelihood = -1899.9767295113272
parameter = [1.416347264514421, 0.000984112317491099, 0.05830714637742538, 1727.8698526521723, 9.920240669277046, 1128.5233619846888, 0.0013054295081527585, 127.79095332344119, 0.0009702691783772312, 0.013424244196414747, 0.4550413789816923, 41870.35349958895, 1.0530895966999585] likelihood = -1914.7105437813834
parameter = [2.531743511460328, 6.434726249418276e-05, 0.0033898364060213062, 1993.0859707223328, 8.517547342369319, 1716.3349736634873, 0.001040602680169073, 129.23502109660168, 0.0005752943925145831, 0.018295259139796873, 0.12019160248187197, 11575.190947436295, 0.9750451704741874] likelihood = -1993.362010543679
parameter = [1.8755946358677742, 6.36491360172076e-05, 0.0032680320215611827, 1502.4935741778943, 9.847831899484747, 1866.8489287994319, 0.0010934302020877461, 129.2618060819641, 0.0005419519796436655, 0.020576550819945937, 0.4065727544875712, 10634.015524050603, 1.1066630907856605] likelihood = -2086.4074655579816
parameter = [1.778156727416739, 0.0002689943973066052, 0.002255437210626776, 1291.9955513858083, 9.124655538114858, 1946.0346868733657, 0.001100795052066026, 161.04701322685895, 0.0008870549841026622, 0.010756784096247139, 0.5387291853822508, 36423.574908555645, 0.9490128721036105] likelihood = -1163.6858566040762
parameter = [1.416347264514421, 0.000984112317491099, 0.05830714637742538, 1727.8698526521723, 9.920240669277046, 1128.5233619846888, 0.0013054295081527585, 127.79095332344119, 0.0009702691783772312, 0.013424244196414747, 0.4550413789816923, 41870.35349958895, 1.0530895966999585] likelihood = -1914.7105437813834
parameter = [1.778156727416739, 0.0002689943973066052, 0.002255437210626776, 1291.9955513858083, 9.124655538114858, 1946.0346868733657, 0.001100795052066026, 161.04701322685895, 0.0008870549841026622, 0.010756784096247139, 0.5387291853822508, 36423.574908555645, 0.9490128721036105] likelihood = -1163.6858566040762
parameter = [4.172860697473402, 0.0008646532777302468, 0.03938873998963918, 620.038105996385, 3.1298292445541556, 1502.767383543093, 0.0012093296128259901, 125.1283294209968, 0.0005327343393188087, 0.0021864647200543837, 0.7042216521286547, 68135.56202085219, 0.6139427275357403] likelihood = -3020.1001614925553
parameter = [3.934149457307856, 0.000567759977892392, 0.057952549869403264, 780.0588653869909, 4.544891835146321, 1675.7849681784016, 0.001327368281522027, 124.97297810770141, 0.000493846988030555, 0.0027872447033238114, 0.8736458031991678, 40529.60516324674, 0.7342930824992456] likelihood = -3107.7495003616154
parameter = [3.0497829569876775, 0.0006360725299642689, 0.028091019176160748, 1106.3485406955594, 2.8288034716785377, 1556.3733562573486, 0.0013427288748280404, 137.0835148350871, 0.0006881966442813723, 0.0058406064690584795, 0.8556820394950776, 76165.25308980906, 0.6887234357798905] likelihood = -3667.8803325308936
parameter = [2.4055735633617186, 0.00032214682721935117, 0.0019418036074118584, 1468.5660547956934, 9.145618909237356, 1594.9856861899816, 0.001013895440674829, 197.00402135412722, 0.000894070750074738, 0.009114695919191632, 0.3982201092038701, 42289.9152130728, 0.6933412312578151] likelihood = -1376.5901293309678
parameter = [2.258155439779186, 0.000657326048449273, 0.08671254760226323, 618.4477541203516, 3.7038472730198917, 1460.457893041965, 0.0010524452004383581, 150.11979332285162, 0.0009575405746482965, 0.00874433635547283, 0.8043944784557492, 55992.6768068595, 0.5861217445809207] likelihood = -2323.9960340469706
parameter = [1.2912240371855797, 0.0003303068446278153, 0.002684843207691533, 1540.2462671316187, 8.620611556426633, 1440.9896815870757, 0.0011800711026266697, 197.30844002201314, 0.0006019947162649967, 0.0076713909309030935, 0.9046040628966462, 59582.81153267831, 0.6787117546779916] likelihood = -2546.0567513044466
parameter = [1.416347264514421, 0.000984112317491099, 0.05830714637742538, 1727.8698526521723, 9.920240669277046, 1128.5233619846888, 0.0013054295081527585, 127.79095332344119, 0.0009702691783772312, 0.013424244196414747, 0.4550413789816923, 41870.35349958895, 1.0530895966999585] likelihood = -1914.7105437813834
parameter = [1.4929234236896352, 0.000458572477250631, 0.002865614516213247, 1466.4323752951896, 6.49281127179, 1145.9699271369386, 0.0013041616313984588, 173.41298160415394, 0.0008947230604357022, 0.007549377228920603, 0.8563543591694491, 50038.28428451152, 0.816521289478236] likelihood = -2284.571284576518
parameter = [2.093908425238232, 0.0008333076035342866, 0.0024533047455570496, 1022.3649700282575, 3.822191140257009, 1082.7358283016913, 0.0010963229546247738, 115.92959132229974, 0.0006261079352488358, 0.008535168711342455, 0.695666238341181, 42693.97593543234, 0.6958138540349363] likelihood = -2529.3434205932545
parameter = [2.369768660761398, 0.0005318218995472699, 0.0021127072189463542, 1327.4617162821207, 3.2169983736185177, 1112.4386404772486, 0.0012105074275284887, 116.39299754720726, 0.0008584875090351952, 0.004393683471421087, 0.2894051007216814, 57301.26435485647, 0.689341716527831] likelihood = -2666.388965798632
parameter = [2.258155439779186, 0.000657326048449273, 0.08671254760226323, 618.4477541203516, 3.7038472730198917, 1460.457893041965, 0.0010524452004383581, 150.11979332285162, 0.0009575405746482965, 0.00874433635547283, 0.8043944784557492, 55992.6768068595, 0.5861217445809207] likelihood = -2323.9960340469706
parameter = [1.6971987132302953, 0.0004211504320893152, 0.08227896310037909, 1224.0301832445177, 8.64394998813316, 1781.4651756205892, 0.001228114659816338, 146.6548780432606, 0.0008257070616581381, 0.006079618481835473, 0.9467539544291073, 45994.20708241501, 0.8547276951958664] likelihood = -1806.645505980489
parameter = [2.6478027515078124, 0.00022722617126599696, 0.07292057432291961, 1655.6014243310374, 7.714093446815056, 1793.5296620585723, 0.0011382496239372264, 128.0944329553285, 0.0007777831093049338, 0.0076164919590908445, 0.9650837831192022, 43089.55983865178, 0.8783072230071742] likelihood = -1543.944196228023
parameter = [1.8265633595491526, 0.0002747916464802075, 0.054769084143505425, 669.6919347407155, 7.554448085760563, 1338.6547381834955, 0.0010280259584842827, 148.9790685083562, 0.0008813322435035764, 0.009403654711185368, 0.15337498081363407, 51852.909111546986, 1.2341757515184508] likelihood = -563.3925911588755
parameter = [4.448730351148845, 0.0004574419955308719, 0.008283976363278432, 1474.0973498231592, 1.5691791772786696, 1010.2047267703539, 0.0011224554376661076, 103.52493846856235, 0.000993460328773595, 0.002374519287421622, 0.36609356996738396, 79466.46136667512, 0.8887627541745533] likelihood = -1114.9394955317118
parameter = [2.6478027515078124, 0.00022722617126599696, 0.07292057432291961, 1655.6014243310374, 7.714093446815056, 1793.5296620585723, 0.0011382496239372264, 128.0944329553285, 0.0007777831093049338, 0.0076164919590908445, 0.9650837831192022, 43089.55983865178, 0.8783072230071742] likelihood = -1543.944196228023
parameter = [4.39568200072547, 0.0004634903760791982, 0.08807302389237967, 1869.5798335992356, 9.029315410524708, 1907.7314960265105, 0.001173835191785055, 77.72680536896657, 0.0008530186673563134, 0.0048652711477273625, 0.6366906105946915, 48963.97472131101, 0.6876139816822703] likelihood = -2927.3159912148512
parameter = [4.213600308940957, 0.0004549726762933965, 0.06706771232610757, 557.3463721635522, 9.163716247683688, 1338.3102865091041, 0.0010021741297549026, 138.23592384354524, 0.0008461790078559979, 0.024505570839223334, 0.2308177315827467, 76520.07934995511, 0.6900506723324504] likelihood = -3235.012734257578
parameter = [4.39568200072547, 0.0004634903760791982, 0.08807302389237967, 1869.5798335992356, 9.029315410524708, 1907.7314960265105, 0.001173835191785055, 77.72680536896657, 0.0008530186673563134, 0.0048652711477273625, 0.6366906105946915, 48963.97472131101, 0.6876139816822703] likelihood = -2927.3159912148512
parameter = [4.213600308940957, 0.0004549726762933965, 0.06706771232610757, 557.3463721635522, 9.163716247683688, 1338.3102865091041, 0.0010021741297549026, 138.23592384354524, 0.0008461790078559979, 0.024505570839223334, 0.2308177315827467, 76520.07934995511, 0.6900506723324504] likelihood = -3235.012734257578
parameter = [4.39568200072547, 0.0004634903760791982, 0.08807302389237967, 1869.5798335992356, 9.029315410524708, 1907.7314960265105, 0.001173835191785055, 77.72680536896657, 0.0008530186673563134, 0.0048652711477273625, 0.6366906105946915, 48963.97472131101, 0.6876139816822703] likelihood = -2927.3159912148512
parameter = [2.740613931183006, 0.00026658370093998724, 0.06397890008022154, 859.9770009978698, 3.6950560293509604, 1286.803992043926, 0.001303096095218646, 196.7047311432431, 0.0007521213071361017, 0.011442073858633314, 0.3735831056219845, 3273.282074495225, 0.6815591930470998] likelihood = -3602.0627000475897
parameter = [4.39568200072547, 0.0004634903760791982, 0.08807302389237967, 1869.5798335992356, 9.029315410524708, 1907.7314960265105, 0.001173835191785055, 77.72680536896657, 0.0008530186673563134, 0.0048652711477273625, 0.6366906105946915, 48963.97472131101, 0.6876139816822703] likelihood = -2927.3159912148512
parameter = [1.6584185560240714, 0.0003761031688242214, 0.02753278392791654, 632.6091395724134, 6.066873540644912, 1999.0897864150757, 0.0010300538865570907, 112.43657470872456, 0.0006557399107708463, 0.015570907737189372, 0.9238952236518702, 83037.68207696838, 1.1777619693031498] likelihood = -1070.2900514891292
parameter = [4.213600308940957, 0.0004549726762933965, 0.06706771232610757, 557.3463721635522, 9.163716247683688, 1338.3102865091041, 0.0010021741297549026, 138.23592384354524, 0.0008461790078559979, 0.024505570839223334, 0.2308177315827467, 76520.07934995511, 0.6900506723324504] likelihood = -3235.012734257578
parameter = [4.3458260264572495, 0.0007514808308015268, 0.07772119984691148, 563.1117246220094, 2.3870239236367716, 1735.3040002157118, 0.0010034838245356272, 138.22140379981695, 0.0008915813541377921, 0.01479670686616035, 0.7339419389851718, 37534.8071405235, 0.5332497932992659] likelihood = -2883.055496501591
parameter = [4.39568200072547, 0.0004634903760791982, 0.08807302389237967, 1869.5798335992356, 9.029315410524708, 1907.7314960265105, 0.001173835191785055, 77.72680536896657, 0.0008530186673563134, 0.0048652711477273625, 0.6366906105946915, 48963.97472131101, 0.6876139816822703] likelihood = -2927.3159912148512
parameter = [4.3458260264572495, 0.0007514808308015268, 0.07772119984691148, 563.1117246220094, 2.3870239236367716, 1735.3040002157118, 0.0010034838245356272, 138.22140379981695, 0.0008915813541377921, 0.01479670686616035, 0.7339419389851718, 37534.8071405235, 0.5332497932992659] likelihood = -2883.055496501591
parameter = [1.9612313435713076, 0.000960189592521574, 0.0031830902661464707, 1569.074223197802, 6.343562352480167, 1851.5781755158093, 0.0015087307790508256, 125.84063902122713, 0.0008524954570393491, 0.01010431571921534, 0.725981074402123, 3375.0792726177615, 0.9636459580003871] likelihood = -3235.0715484845596
parameter = [2.2693324310855134, 0.0005569537746189698, 0.015863558544769462, 1485.3591383823696, 9.288993651843874, 1856.8834539559405, 0.0013314766700354217, 146.24309167135996, 0.0005948621246094275, 0.02004160288292355, 0.9341051781853139, 2937.1432903490527, 1.38378538528281] likelihood = -1823.3807432072545
parameter = [2.365347793569312, 0.0005119363052775293, 0.08508109347230355, 771.1095995005463, 3.9034641558684826, 1992.2550016817283, 0.0011281930690064238, 184.61084164952425, 0.0006795112121022327, 0.013816410831753494, 0.7864771166972226, 47024.114725059095, 0.8997224345713123] likelihood = -1601.23279564122
parameter = [2.7433865057373943, 0.0007843188348665894, 0.04680626162911238, 1480.4478389057617, 1.7829889363817228, 1396.5685503880484, 0.0010557869112243186, 162.57356120993887, 0.0005772205153008616, 0.0017684082917866866, 0.9341815081092728, 58123.851405022346, 0.8361696728388317] likelihood = -818.0237274586993
parameter = [4.213600308940957, 0.0004549726762933965, 0.06706771232610757, 557.3463721635522, 9.163716247683688, 1338.3102865091041, 0.0010021741297549026, 138.23592384354524, 0.0008461790078559979, 0.024505570839223334, 0.2308177315827467, 76520.07934995511, 0.6900506723324504] likelihood = -3235.012734257578
parameter = [2.7433865057373943, 0.0007843188348665894, 0.04680626162911238, 1480.4478389057617, 1.7829889363817228, 1396.5685503880484, 0.0010557869112243186, 162.57356120993887, 0.0005772205153008616, 0.0017684082917866866, 0.9341815081092728, 58123.851405022346, 0.8361696728388317] likelihood = -818.0237274586993
parameter = [3.328098175095972, 0.0007301689978556022, 0.03708909798257607, 1412.7495877912531, 5.552189661757779, 1583.4365061459264, 0.0012183086733805802, 189.31351967528818, 0.0009300110399059825, 0.034910085652039444, 0.10832279568973655, 83736.34628918508, 1.156339467388468] likelihood = -2068.2764563932146
parameter = [4.107164712729217, 0.0008220668090758325, 0.01930302009048486, 753.9510580275371, 1.7298790994582012, 1236.3543086177435, 0.0013010903524067346, 163.57949178095853, 0.0009728842815618057, 0.0100685421274608, 0.5833862628085575, 15155.742154093297, 0.7312139257064901] likelihood = -2677.223168010877
parameter = [3.328098175095972, 0.0007301689978556022, 0.03708909798257607, 1412.7495877912531, 5.552189661757779, 1583.4365061459264, 0.0012183086733805802, 189.31351967528818, 0.0009300110399059825, 0.034910085652039444, 0.10832279568973655, 83736.34628918508, 1.156339467388468] likelihood = -2068.2764563932146
parameter = [4.213600308940957, 0.0004549726762933965, 0.06706771232610757, 557.3463721635522, 9.163716247683688, 1338.3102865091041, 0.0010021741297549026, 138.23592384354524, 0.0008461790078559979, 0.024505570839223334, 0.2308177315827467, 76520.07934995511, 0.6900506723324504] likelihood = -3235.012734257578
parameter = [3.328098175095972, 0.0007301689978556022, 0.03708909798257607, 1412.7495877912531, 5.552189661757779, 1583.4365061459264, 0.0012183086733805802, 189.31351967528818, 0.0009300110399059825, 0.034910085652039444, 0.10832279568973655, 83736.34628918508, 1.156339467388468] likelihood = -2068.2764563932146
parameter = [4.629149286208421, 0.00015890355455989603, 0.04325370324124119, 1684.8711412563869, 2.997233581912237, 1253.3650748905964, 0.001016734204781936, 156.82147995967043, 0.00065602218625108, 0.014279765974648122, 0.1376026711742052, 73112.66404728293, 0.9922742523714295] likelihood = -1149.9638085286776
parameter = [4.6796754918293715, 0.00030898303873515287, 0.05585970764286529, 1402.5587555657444, 4.069119035418076, 1320.965433749619, 0.0010945984701121922, 133.11854177074798, 0.0008123225315024721, 0.010739843302737707, 0.6047057824182837, 76940.88483453564, 1.1074200675946198] likelihood = -944.5272729930055
parameter = [3.668730997711066, 3.223661782270396e-05, 0.07933159459235034, 248.21981419672332, 2.0181715572342274, 1649.141041571535, 0.0011411157167481466, 128.8513101238561, 0.0008173514610865888, 0.024325788808097777, 0.8739053795638566, 13329.728436177658, 1.1954588549536986] likelihood = -1304.5746487338527
parameter = [4.3149423283743555, 5.233837543424431e-05, 0.07930951588737083, 363.499994685902, 2.6055193220667117, 1438.3913878933135, 0.0010541820343782484, 145.0552971294191, 0.0008386801470727272, 0.018583630235773772, 0.7461733062712368, 29103.212508785615, 1.4690516521760433] likelihood = -613.7611784948106
parameter = [3.662470116753104, 0.0008381540441479184, 0.0435559531161425, 1004.4334667775388, 9.196407318513378, 1297.149642698651, 0.0010170180757358561, 155.90444649784257, 0.0004230706105685296, 0.010397813423102125, 0.5136026083659813, 60463.068786495875, 0.9462098060715971] likelihood = -1468.8741213405842
parameter = [4.6796754918293715, 0.00030898303873515287, 0.05585970764286529, 1402.5587555657444, 4.069119035418076, 1320.965433749619, 0.0010945984701121922, 133.11854177074798, 0.0008123225315024721, 0.010739843302737707, 0.6047057824182837, 76940.88483453564, 1.1074200675946198] likelihood = -944.5272729930055
parameter = [2.069947185388222, 5.075501695703091e-05, 0.016067841463127636, 1660.3176833687885, 1.7671492820826333, 1353.592803331979, 0.0012242115164789102, 147.41991075198013, 0.0003429135342473836, 0.009715654926950744, 0.5507443267186097, 38543.90279614874, 1.0600808451792483] likelihood = -1825.993298753636
parameter = [2.144266492790731, 6.163823662726347e-05, 0.012299047644202324, 1858.5779057992536, 1.411161231368729, 1374.7236798806189, 0.0012433331156342094, 156.02097307476623, 0.0006327638785962375, 0.01923497553228543, 0.17122102075057233, 58247.63733341965, 0.9902003537429358] likelihood = -2542.3392248364626
parameter = [2.4783202659268704, 0.00010678741515772029, 0.013849082588984717, 1640.7525730265725, 2.8587333185719794, 1134.9465064897947, 0.0012365110871006152, 167.35705588267427, 0.0006609961010784433, 0.013506076592318197, 0.30317199996188865, 63129.15506587663, 0.9786351357956496] likelihood = -1908.3540536782466
parameter = [2.9802107126560275, 2.2797766485071592e-05, 0.016592677413913095, 1831.254870832366, 2.63067190387983, 1235.6923962703027, 0.0011624703015763243, 196.29477649661877, 0.0009667759688027489, 0.004632967245515365, 0.5230953457235591, 80271.99008924511, 0.8190452758741184] likelihood = -1209.2431731722486
parameter = [2.952655100685649, 0.0008410233400876787, 0.057930315655293, 1630.891768336705, 9.174279435860964, 1557.964733667245, 0.0011422735406944246, 180.06718903201804, 0.00040078879763874435, 0.003133757239207, 0.2772398860719819, 43712.0120348262, 0.7826012633946595] likelihood = -1533.1768865666795
parameter = [4.6734904053233315, 0.00042127479791008617, 0.06337070646051829, 912.5003046476454, 3.460733243143269, 1299.2322750047156, 0.0010977554276446664, 118.9823722188227, 0.0009628033701050851, 0.008323253224750627, 0.42212626372960166, 62085.41397188159, 1.4832576978783878] likelihood = -489.34411783384974
parameter = [2.557009249337607, 0.0005346242902355943, 0.046078135452904, 1275.7002116953254, 2.065063942293195, 1538.9850701700102, 0.0010287733289365167, 165.47959204941307, 0.0006437493375456617, 0.008994602040780458, 0.5821766579824522, 70271.31980438827, 0.9049870540245022] likelihood = -847.2747980594377
parameter = [3.0328055415197444, 0.0007937831902577828, 0.08704004939797304, 983.2099423485652, 7.010667132310635, 1156.83615373479, 0.0011682386238503458, 107.0204084174339, 0.0008478321692008625, 0.003148121542860002, 0.17296138350459447, 59995.251425264665, 1.1172933958575337] likelihood = -938.9113623040589
parameter = [2.128960033040439, 0.00017124407610150265, 0.04269777497309934, 1781.206806278228, 9.18621716461039, 1422.4116946960407, 0.0010156748408975344, 97.61502133525242, 0.0002980627422423147, 0.012850189967996662, 0.038315978055659304, 69086.7796121902, 1.3417030835787085] likelihood = -1510.492124903923
parameter = [3.0328055415197444, 0.0007937831902577828, 0.08704004939797304, 983.2099423485652, 7.010667132310635, 1156.83615373479, 0.0011682386238503458, 107.0204084174339, 0.0008478321692008625, 0.003148121542860002, 0.17296138350459447, 59995.251425264665, 1.1172933958575337] likelihood = -938.9113623040589
parameter = [3.1994860629568174, 0.0007094663573166257, 0.015160251673803624, 1160.9238354675547, 4.223605411295234, 1032.9420716488037, 0.001045705593744261, 98.17555033534728, 0.0007554184233036542, 0.00234945489670143, 0.1499963515237611, 77599.54971595157, 0.8374570039496595] likelihood = -1128.1714434251076
parameter = [4.231925129542603, 0.00020270972309672123, 0.015165526679434894, 1423.7525980988323, 2.1629780610041083, 1811.6377824473439, 0.001282912144019121, 145.09094906493442, 0.0004768232472907348, 0.00894746079342596, 0.2137718139689209, 22356.76248895781, 1.0455104219797628] likelihood = -1648.7152260470411
parameter = [4.198211961605794, 0.00011293599622836013, 0.020256921241337097, 1553.76648862455, 2.924687654761206, 1490.449282233899, 0.001285000033181465, 184.9446931941713, 0.00023061321269369624, 0.006485301234717454, 0.24340837379838437, 9840.95477560954, 1.1531055155520704] likelihood = -1800.0688196881038
parameter = [4.300709191628416, 0.0001978958249850566, 0.03323265781634536, 1393.0448606246134, 2.204780879265006, 1483.3643716466236, 0.0011927829278625902, 121.37742794383426, 0.00027310812732620924, 0.008919090709400265, 0.14554870979486006, 14978.726425776194, 1.255529031372069] likelihood = -1449.873166378735
parameter = [4.443020973833745, 0.0003039206456007275, 0.06471932678887748, 896.9095214826245, 2.8687528512364247, 1444.2515478617568, 0.0014418603126805719, 115.50483247855335, 0.0005295421351018367, 0.005347143137138937, 0.12145090396067017, 32018.56711407103, 1.0661181575864835] likelihood = -2199.422555435517
parameter = [3.9253454223106328, 0.0003194524199855722, 0.03229317544264222, 1371.1677487771235, 3.312688175992869, 1524.8387711762496, 0.0013514575865091532, 114.57020275839264, 0.0007761727280690384, 0.010440118815950899, 0.048215300480600125, 21675.429871595465, 0.8951289639153189] likelihood = -2836.7004872733105
parameter = [2.5559074899119576, 0.0001206629028004458, 0.04734071348894447, 1194.899569291804, 8.924686247797712, 1375.2066675518668, 0.0011202026683108, 186.343722205061, 0.0007773391886717823, 0.0023157124306937274, 0.05547824577076721, 45985.72095567764, 0.591681424883726] likelihood = -2083.201428807096
Sample for t = 0.002836035152830784
parameter = [2.1406068435110144, 0.000289773220006715, 0.012756287607744842, 1921.5894107950758, 7.823553407058893, 1639.3746200089615, 0.0010526832061704121, 189.04657888853123, 0.000992397328227806, 0.007010615736250304, 0.45108901939078216, 24126.48654585368, 0.5908003459254276] likelihood = -1925.335812144674
parameter = [2.084837182193623, 0.0003801130592610817, 0.011932854943856359, 1393.3220846932506, 8.867428704336755, 1418.0586657834212, 0.0011572724723837183, 143.6096147798375, 0.0009929376133058956, 0.0020749409723682007, 0.6100728882700684, 40409.52928412311, 0.7320531962681011] likelihood = -1728.4731968490482
parameter = [1.3437297981679186, 0.00028941359161975116, 0.016433792326947295, 1692.3287026965988, 9.493087306030796, 1107.69572156771, 0.001153253969484035, 119.15600771043609, 0.0009208420828819246, 0.0022652956109488745, 0.6474338545898523, 44944.77399247204, 0.7947759513259] likelihood = -1618.3212472613368
parameter = [1.3398873743672397, 0.0009026071972026889, 0.09879205370636301, 1214.877927307158, 1.954432645835901, 1548.920616614468, 0.0010557023077413994, 167.2138861278752, 0.0009210119851103885, 0.0042515162842127995, 0.20805483888164517, 47413.2070440316, 1.239435677423485] likelihood = -384.9769938990611
parameter = [1.3437297981679186, 0.00028941359161975116, 0.016433792326947295, 1692.3287026965988, 9.493087306030796, 1107.69572156771, 0.001153253969484035, 119.15600771043609, 0.0009208420828819246, 0.0022652956109488745, 0.6474338545898523, 44944.77399247204, 0.7947759513259] likelihood = -1618.3212472613368
parameter = [2.4874132876577137, 0.0006025553587851751, 0.0017960610725909103, 1686.5431731389783, 2.5480621338882803, 1563.9841231970654, 0.001091353362068789, 98.24018970824322, 0.0009515038727424118, 0.014340804106290784, 0.8981662933905367, 43629.28185300726, 0.6457353477580041] likelihood = -3027.3979521819947
parameter = [2.1230620185940183, 0.0009092432335376247, 0.054113789367794284, 850.1321092825383, 5.1602317626189285, 1375.1408018808847, 0.001051169902159959, 56.53674707092855, 0.0004889777723555613, 0.004781355079443751, 0.9946502148078011, 75455.42857864224, 0.871891991976708] likelihood = -1555.1598427056165
parameter = [1.3437297981679186, 0.00028941359161975116, 0.016433792326947295, 1692.3287026965988, 9.493087306030796, 1107.69572156771, 0.001153253969484035, 119.15600771043609, 0.0009208420828819246, 0.0022652956109488745, 0.6474338545898523, 44944.77399247204, 0.7947759513259] likelihood = -1618.3212472613368
parameter = [1.300636350188856, 0.0003155236951830167, 0.025667731386591487, 1763.5245922503564, 4.99269073534493, 1138.2072645053686, 0.00107497630020186, 155.0294051190385, 0.0009445327465593496, 0.002395538854081693, 0.6861688234760966, 54774.757762680434, 0.9498484133763534] likelihood = -780.7049908287299
parameter = [1.4998263883211185, 0.00028283055084134864, 0.03232483973417565, 1906.6258270317112, 6.738383966083212, 1058.733133653739, 0.0010390954585435875, 142.26169276055762, 0.0009545528800354046, 0.0019458032305563547, 0.685688632271675, 62982.217239332436, 0.9763114889911694] likelihood = -690.0822977200327
parameter = [2.183811509513532, 0.0006023296887907011, 0.0020665505591040963, 1567.5723586484942, 2.2239262672189217, 1430.8379400363365, 0.0010117869769589237, 174.60717218176248, 0.0008963250140516512, 0.009317095716525685, 0.1893314913688479, 53418.059128629895, 0.7740806084681431] likelihood = -1035.2726324967182
parameter = [2.724193941161863, 0.0009335665621414997, 0.0030423277824161384, 1788.9333260297828, 2.7093738324902334, 1459.08753325595, 0.001071165083492043, 191.6447490079045, 0.0009558097120689477, 0.007630877677959715, 0.3292246475927584, 81036.76736411703, 0.5181990712411528] likelihood = -2521.513943062365
parameter = [1.416347264514421, 0.000984112317491099, 0.05830714637742538, 1727.8698526521723, 9.920240669277046, 1128.5233619846888, 0.0013054295081527585, 127.79095332344119, 0.0009702691783772312, 0.013424244196414747, 0.4550413789816923, 41870.35349958895, 1.0530895966999585] likelihood = -1914.7105437813834
parameter = [1.8198319008625417, 0.0006002981766153285, 0.017232001923070374, 1403.1360287600646, 6.383387085798483, 1125.4428840318133, 0.0010095852981575365, 155.79101515010962, 0.0009265223994493857, 0.004679785852185588, 0.8460172660229157, 83888.09519154625, 0.8235969925585658] likelihood = -911.9283720324022
parameter = [1.7086279034452094, 0.0007796326321359249, 0.026172241495590148, 332.2345578972057, 8.010498966653083, 1256.584941450435, 0.001100245392368588, 198.3222185050189, 0.0009898389237554257, 0.00683974353031274, 0.1782434478030757, 21641.09959076084, 0.9780080047826546] likelihood = -805.5148499784887
parameter = [1.8296472914765618, 0.0006907013494657382, 0.04641719778323474, 235.95388566385765, 8.4752883134667, 1493.7965360039834, 0.0011777970062678508, 180.75950636013627, 0.0009296370120412198, 0.004867204315396988, 0.22330158673899173, 24283.394728894596, 1.2223127819719974] likelihood = -659.463975998859
parameter = [1.270400791214293, 0.0004218471980521382, 0.04369899232570078, 215.72040484364453, 7.653153976882312, 1406.620366335082, 0.0011688142392331053, 192.1868434672659, 0.0008541289647657738, 0.008905465134032063, 0.15785403415058255, 21643.869849654388, 1.1688024964822707] likelihood = -802.3078466532991
parameter = [2.0527160430339033, 0.0007173051810029435, 0.08035389886390759, 213.07391214112326, 8.063196172909446, 1735.9066773631043, 0.001274930092058838, 195.5198314843762, 0.0005662427990695263, 0.006948455853266241, 0.24192830258401077, 30420.996144033248, 1.348972719968119] likelihood = -831.0413337174642
parameter = [1.3275573795228088, 0.0006552487991218274, 0.05668499761441325, 213.18147223257026, 5.660402993194207, 1705.766521732273, 0.0011914930490442496, 198.1070199300083, 0.0007461073540989062, 0.005930935829326729, 0.21231367550352367, 45872.272487401264, 1.264877212292947] likelihood = -645.9364944792302
parameter = [1.0980206969653732, 0.00036390421498710734, 0.050519406989373385, 219.36737415228538, 8.870238512715508, 1222.4441557363705, 0.0011219922083762516, 165.4610528474876, 0.0006731873711319251, 0.003167402371694137, 0.24657716017451894, 85694.61926684175, 1.0554178414374111] likelihood = -769.5908140691364
parameter = [1.5837657737983866, 0.0004272627153224263, 0.03179259529630736, 241.27046511422253, 6.493775083570805, 1239.736576958126, 0.0010847874601389665, 167.9214397731225, 0.0005573089603961545, 0.0044032308400607355, 0.17860076399995106, 69649.40237484069, 1.0286321876521516] likelihood = -792.7457966189239
parameter = [1.937202711310739, 0.0003477992368142328, 0.021670965478840565, 231.4381795118394, 5.847879715116102, 1361.644436021556, 0.0011151465306132467, 152.46489800125457, 0.0004443723201625189, 0.0030021982240635544, 0.14342903187496042, 48703.62461036265, 0.934205283096022] likelihood = -1049.1534002236708
