Sample for t = 0.0
parameter = [0.15992329898868754, 1.1585232235126532, 0.12293658821220918, 7.108747701874786, 1.1064748035936895, 0.09046022884585674, 0.8660447089080298, 13.644171390578782, 0.809843433762854, 6.63621085130699, 1.5235850647748104, 1.2322273933644967, 0.13468702360171173, 4.62070766243262, 0.4080169504067274, 0.5097938408203867, 1.668344009884755, 0.38586622555594946, 0.00448090697024506, 2.009080470317747, 2.5943934993182123] likelihood = -614.7072548476093
parameter = [0.2095731290739989, 18.95621649748203, 1.1817150843678508, 0.31621501461228757, 8.600830319973959, 3.9589365677494963, 6.788426768104037, 5.699126073338236, 1.3454926770782392, 12.602334175515109, 0.4881064561808035, 2.0808847515007005, 1.7476744588328406, 0.06703594930781812, 0.848987346094342, 1.9989554470253537, 11.12614364941998, 0.03995326994251845, 5.759333603072934, 8.861472248225903, 2.7040078953003452] likelihood = -652.3284737766013
parameter = [0.03408423365824935, 0.269808272698519, 1.632377940510867, 12.783661292412946, 0.4727365546545339, 7.141299816285858, 0.04156109734144751, 6.00226148147019, 0.3011972044194652, 5.873084217868384, 0.315237194790731, 0.8795749337639411, 0.5966294650617325, 9.691308116509083, 4.241169243263525, 2.9957179722203358, 9.95880693874625, 16.288604782705274, 1.2816800035674483, 0.7234599144019951, 2.601395459464029] likelihood = -553.4891045483956
parameter = [0.15992329898868754, 1.1585232235126532, 0.12293658821220918, 7.108747701874786, 1.1064748035936895, 0.09046022884585674, 0.8660447089080298, 13.644171390578782, 0.809843433762854, 6.63621085130699, 1.5235850647748104, 1.2322273933644967, 0.13468702360171173, 4.62070766243262, 0.4080169504067274, 0.5097938408203867, 1.668344009884755, 0.38586622555594946, 0.00448090697024506, 2.009080470317747, 2.5943934993182123] likelihood = -614.7072548476093
parameter = [0.03408423365824935, 0.269808272698519, 1.632377940510867, 12.783661292412946, 0.4727365546545339, 7.141299816285858, 0.04156109734144751, 6.00226148147019, 0.3011972044194652, 5.873084217868384, 0.315237194790731, 0.8795749337639411, 0.5966294650617325, 9.691308116509083, 4.241169243263525, 2.9957179722203358, 9.95880693874625, 16.288604782705274, 1.2816800035674483, 0.7234599144019951, 2.601395459464029] likelihood = -553.4891045483956
parameter = [0.2095731290739989, 18.95621649748203, 1.1817150843678508, 0.31621501461228757, 8.600830319973959, 3.9589365677494963, 6.788426768104037, 5.699126073338236, 1.3454926770782392, 12.602334175515109, 0.4881064561808035, 2.0808847515007005, 1.7476744588328406, 0.06703594930781812, 0.848987346094342, 1.9989554470253537, 11.12614364941998, 0.03995326994251845, 5.759333603072934, 8.861472248225903, 2.7040078953003452] likelihood = -652.3284737766013
parameter = [0.03408423365824935, 0.269808272698519, 1.632377940510867, 12.783661292412946, 0.4727365546545339, 7.141299816285858, 0.04156109734144751, 6.00226148147019, 0.3011972044194652, 5.873084217868384, 0.315237194790731, 0.8795749337639411, 0.5966294650617325, 9.691308116509083, 4.241169243263525, 2.9957179722203358, 9.95880693874625, 16.288604782705274, 1.2816800035674483, 0.7234599144019951, 2.601395459464029] likelihood = -553.4891045483956
parameter = [0.2095731290739989, 18.95621649748203, 1.1817150843678508, 0.31621501461228757, 8.600830319973959, 3.9589365677494963, 6.788426768104037, 5.699126073338236, 1.3454926770782392, 12.602334175515109, 0.4881064561808035, 2.0808847515007005, 1.7476744588328406, 0.06703594930781812, 0.848987346094342, 1.9989554470253537, 11.12614364941998, 0.03995326994251845, 5.759333603072934, 8.861472248225903, 2.7040078953003452] likelihood = -652.3284737766013
parameter = [0.03408423365824935, 0.269808272698519, 1.632377940510867, 12.783661292412946, 0.4727365546545339, 7.141299816285858, 0.04156109734144751, 6.00226148147019, 0.3011972044194652, 5.873084217868384, 0.315237194790731, 0.8795749337639411, 0.5966294650617325, 9.691308116509083, 4.241169243263525, 2.9957179722203358, 9.95880693874625, 16.288604782705274, 1.2816800035674483, 0.7234599144019951, 2.601395459464029] likelihood = -553.4891045483956
parameter = [0.15992329898868754, 1.1585232235126532, 0.12293658821220918, 7.108747701874786, 1.1064748035936895, 0.09046022884585674, 0.8660447089080298, 13.644171390578782, 0.809843433762854, 6.63621085130699, 1.5235850647748104, 1.2322273933644967, 0.13468702360171173, 4.62070766243262, 0.4080169504067274, 0.5097938408203867, 1.668344009884755, 0.38586622555594946, 0.00448090697024506, 2.009080470317747, 2.5943934993182123] likelihood = -614.7072548476093
parameter = [0.3217948438969775, 4.837841740186733, 0.039881221136237356, 10.934907115165801, 2.888637879700736, 5.317737633787958, 0.01299567581783808, 27.7672037391252, 1.5112780914185073, 9.283949106756545, 1.1906678764049885, 17.707489115090553, 6.753739012455927, 8.514094701890707, 2.0780607664230835, 6.472272561824926, 4.6125830668962715, 7.689608657275278, 4.209718215146025, 4.064171208456395, 3.042249182843465] likelihood = -394.1052043586007
parameter = [0.03970688625509904, 0.3407981694211173, 1.2382759047705474, 21.041088549528286, 0.43416256684110205, 8.802803328830853, 0.05616284376322963, 3.7061005942515015, 0.3125873322995595, 2.1983761407934526, 0.6091933123534133, 1.0262033906345895, 0.34358739307334923, 19.106051378466965, 1.5416387685626591, 3.4306245986849793, 8.912618256019849, 5.1444524935973845, 1.2022050311946497, 0.8665102325967049, 3.3219992448205993] likelihood = -372.3268352073004
parameter = [0.04324061916972826, 16.862783335092402, 0.590353347480563, 0.10727075109807825, 0.1454235649512983, 10.266612632313645, 0.46263864183566455, 7.3897472756868545, 2.2641847277678955, 7.516644414769414, 1.4397826848232134, 7.5162461354231755, 2.126374809345688, 0.6748049670168399, 2.743839971181468, 6.806752847431532, 1.1950043379324935, 0.6784582749434362, 2.2612226984547688, 7.787325548527936, 3.438419811851475] likelihood = -408.00187072444066
parameter = [0.3217948438969775, 4.837841740186733, 0.039881221136237356, 10.934907115165801, 2.888637879700736, 5.317737633787958, 0.01299567581783808, 27.7672037391252, 1.5112780914185073, 9.283949106756545, 1.1906678764049885, 17.707489115090553, 6.753739012455927, 8.514094701890707, 2.0780607664230835, 6.472272561824926, 4.6125830668962715, 7.689608657275278, 4.209718215146025, 4.064171208456395, 3.042249182843465] likelihood = -394.1052043586007
parameter = [0.2095731290739989, 18.95621649748203, 1.1817150843678508, 0.31621501461228757, 8.600830319973959, 3.9589365677494963, 6.788426768104037, 5.699126073338236, 1.3454926770782392, 12.602334175515109, 0.4881064561808035, 2.0808847515007005, 1.7476744588328406, 0.06703594930781812, 0.848987346094342, 1.9989554470253537, 11.12614364941998, 0.03995326994251845, 5.759333603072934, 8.861472248225903, 2.7040078953003452] likelihood = -652.3284737766013
parameter = [0.11754298096293588, 3.6355373299604, 0.1441530631175922, 10.009250122803927, 0.8928684936638482, 0.11810519141370236, 0.4976192714343193, 7.829517765392683, 0.5724185117339161, 4.664963738712157, 0.5329234353927299, 2.947074031750963, 0.4908371149883612, 1.7886628275843475, 0.28202332326905966, 1.6824511756123854, 1.1945505637424765, 0.38154540905979384, 0.0062207054372821315, 1.8467053669913882, 2.9157096299697702] likelihood = -634.1397714620432
parameter = [0.2095731290739989, 18.95621649748203, 1.1817150843678508, 0.31621501461228757, 8.600830319973959, 3.9589365677494963, 6.788426768104037, 5.699126073338236, 1.3454926770782392, 12.602334175515109, 0.4881064561808035, 2.0808847515007005, 1.7476744588328406, 0.06703594930781812, 0.848987346094342, 1.9989554470253537, 11.12614364941998, 0.03995326994251845, 5.759333603072934, 8.861472248225903, 2.7040078953003452] likelihood = -652.3284737766013
parameter = [0.11754298096293588, 3.6355373299604, 0.1441530631175922, 10.009250122803927, 0.8928684936638482, 0.11810519141370236, 0.4976192714343193, 7.829517765392683, 0.5724185117339161, 4.664963738712157, 0.5329234353927299, 2.947074031750963, 0.4908371149883612, 1.7886628275843475, 0.28202332326905966, 1.6824511756123854, 1.1945505637424765, 0.38154540905979384, 0.0062207054372821315, 1.8467053669913882, 2.9157096299697702] likelihood = -634.1397714620432
parameter = [0.2095731290739989, 18.95621649748203, 1.1817150843678508, 0.31621501461228757, 8.600830319973959, 3.9589365677494963, 6.788426768104037, 5.699126073338236, 1.3454926770782392, 12.602334175515109, 0.4881064561808035, 2.0808847515007005, 1.7476744588328406, 0.06703594930781812, 0.848987346094342, 1.9989554470253537, 11.12614364941998, 0.03995326994251845, 5.759333603072934, 8.861472248225903, 2.7040078953003452] likelihood = -652.3284737766013
parameter = [0.11754298096293588, 3.6355373299604, 0.1441530631175922, 10.009250122803927, 0.8928684936638482, 0.11810519141370236, 0.4976192714343193, 7.829517765392683, 0.5724185117339161, 4.664963738712157, 0.5329234353927299, 2.947074031750963, 0.4908371149883612, 1.7886628275843475, 0.28202332326905966, 1.6824511756123854, 1.1945505637424765, 0.38154540905979384, 0.0062207054372821315, 1.8467053669913882, 2.9157096299697702] likelihood = -634.1397714620432
parameter = [0.04324061916972826, 16.862783335092402, 0.590353347480563, 0.10727075109807825, 0.1454235649512983, 10.266612632313645, 0.46263864183566455, 7.3897472756868545, 2.2641847277678955, 7.516644414769414, 1.4397826848232134, 7.5162461354231755, 2.126374809345688, 0.6748049670168399, 2.743839971181468, 6.806752847431532, 1.1950043379324935, 0.6784582749434362, 2.2612226984547688, 7.787325548527936, 3.438419811851475] likelihood = -408.00187072444066
parameter = [0.11754298096293588, 3.6355373299604, 0.1441530631175922, 10.009250122803927, 0.8928684936638482, 0.11810519141370236, 0.4976192714343193, 7.829517765392683, 0.5724185117339161, 4.664963738712157, 0.5329234353927299, 2.947074031750963, 0.4908371149883612, 1.7886628275843475, 0.28202332326905966, 1.6824511756123854, 1.1945505637424765, 0.38154540905979384, 0.0062207054372821315, 1.8467053669913882, 2.9157096299697702] likelihood = -634.1397714620432
parameter = [0.04324061916972826, 16.862783335092402, 0.590353347480563, 0.10727075109807825, 0.1454235649512983, 10.266612632313645, 0.46263864183566455, 7.3897472756868545, 2.2641847277678955, 7.516644414769414, 1.4397826848232134, 7.5162461354231755, 2.126374809345688, 0.6748049670168399, 2.743839971181468, 6.806752847431532, 1.1950043379324935, 0.6784582749434362, 2.2612226984547688, 7.787325548527936, 3.438419811851475] likelihood = -408.00187072444066
parameter = [0.11754298096293588, 3.6355373299604, 0.1441530631175922, 10.009250122803927, 0.8928684936638482, 0.11810519141370236, 0.4976192714343193, 7.829517765392683, 0.5724185117339161, 4.664963738712157, 0.5329234353927299, 2.947074031750963, 0.4908371149883612, 1.7886628275843475, 0.28202332326905966, 1.6824511756123854, 1.1945505637424765, 0.38154540905979384, 0.0062207054372821315, 1.8467053669913882, 2.9157096299697702] likelihood = -634.1397714620432
parameter = [0.2095731290739989, 18.95621649748203, 1.1817150843678508, 0.31621501461228757, 8.600830319973959, 3.9589365677494963, 6.788426768104037, 5.699126073338236, 1.3454926770782392, 12.602334175515109, 0.4881064561808035, 2.0808847515007005, 1.7476744588328406, 0.06703594930781812, 0.848987346094342, 1.9989554470253537, 11.12614364941998, 0.03995326994251845, 5.759333603072934, 8.861472248225903, 2.7040078953003452] likelihood = -652.3284737766013
Sample for t = 0.028328364544416732
parameter = [0.04324061916972826, 16.862783335092402, 0.590353347480563, 0.10727075109807825, 0.1454235649512983, 10.266612632313645, 0.46263864183566455, 7.3897472756868545, 2.2641847277678955, 7.516644414769414, 1.4397826848232134, 7.5162461354231755, 2.126374809345688, 0.6748049670168399, 2.743839971181468, 6.806752847431532, 1.1950043379324935, 0.6784582749434362, 2.2612226984547688, 7.787325548527936, 3.438419811851475] likelihood = -408.00187072444066
parameter = [0.1434839104697315, 1.5321077028115306, 1.1049707909444326, 4.255050907415746, 1.9446198476623902, 0.2123047457733561, 2.3996267320664315, 13.335454223683548, 1.1777997859626632, 1.1748707561664724, 0.7724571013483923, 3.3680731357545044, 0.7230486446298499, 7.796516602684641, 0.6638924822241657, 0.3404777780560182, 1.789882334943231, 2.327837225482528, 0.007139789617637371, 1.412446324716182, 13.440492654501913] likelihood = -1058.1678868676063
parameter = [0.07465249337034333, 13.121245153583464, 2.085343651162836, 12.521407893119942, 0.9038978524670214, 6.881911813121054, 0.0029435656224891093, 6.656425242433114, 1.8284024735086348, 11.344094971978716, 3.634934050709883, 6.186627891396702, 2.496720206770447, 1.4278445768186343, 1.306195608214834, 6.089128707235694, 4.154499657731829, 8.763059296625064, 1.8228145318614715, 7.348018001392239, 1.99856582605162] likelihood = -894.8496251459117
parameter = [1.663795398293476, 3.594385964549855, 0.4361193949528305, 4.608112919494754, 1.1483811266919786, 30.12044483536675, 0.0036334979968218038, 7.90427578859323, 2.4995417304141565, 1.2696353962338625, 2.009575377649565, 5.283109887412074, 5.821712450508598, 2.403727322552184, 3.4562044868650363, 15.64557610890118, 6.680750299311862, 0.9936911750316757, 0.4935417780182319, 3.297373889260863, 1.3978293520424032] likelihood = -261.2083765386439
parameter = [5.317562122789093, 4.375165666203269, 1.4437378234901328, 10.795586342866448, 0.0046666141239513235, 1.2205737459028252, 0.6733063745147054, 4.383167408432262, 1.0239916731485676, 8.72999217495582, 4.6562217853544094, 1.257684655397311, 1.5702596123627401, 0.11022641801551618, 1.6909494440889528, 1.428530680089685, 0.02674913955993292, 1.9206476545856452, 2.1300501418740336, 2.51052892417421, 4.8071054275586595] likelihood = -327.9479040517103
parameter = [1.663795398293476, 3.594385964549855, 0.4361193949528305, 4.608112919494754, 1.1483811266919786, 30.12044483536675, 0.0036334979968218038, 7.90427578859323, 2.4995417304141565, 1.2696353962338625, 2.009575377649565, 5.283109887412074, 5.821712450508598, 2.403727322552184, 3.4562044868650363, 15.64557610890118, 6.680750299311862, 0.9936911750316757, 0.4935417780182319, 3.297373889260863, 1.3978293520424032] likelihood = -261.2083765386439
parameter = [0.4888940301040599, 13.147775836469872, 1.1426643850691796, 0.07728646515359631, 12.445945556976096, 6.161640542874443, 3.4073846583879326, 5.215889214863946, 0.9095790322700689, 12.308414980694039, 0.6305522165626719, 1.1667573709211352, 2.2418939992619262, 0.09235898711387468, 0.47051108868046904, 0.7387790849468182, 17.22432663279542, 0.03998339205394496, 2.305751790372855, 14.385295572597913, 3.359685617177592] likelihood = -509.74100518447665
parameter = [0.2095731290739989, 18.95621649748203, 1.1817150843678508, 0.31621501461228757, 8.600830319973959, 3.9589365677494963, 6.788426768104037, 5.699126073338236, 1.3454926770782392, 12.602334175515109, 0.4881064561808035, 2.0808847515007005, 1.7476744588328406, 0.06703594930781812, 0.848987346094342, 1.9989554470253537, 11.12614364941998, 0.03995326994251845, 5.759333603072934, 8.861472248225903, 2.7040078953003452] likelihood = -652.3284737766013
parameter = [0.2916707533783565, 6.906262845959106, 0.015296401180125005, 15.167238930291752, 0.00046249103728669244, 2.938092533188996, 1.1025981014749882, 6.114177285069347, 0.9562014755459062, 0.3728273760370082, 0.5691316138662578, 1.9855256238603634, 0.8740140785192062, 0.11041542177557037, 0.5626892380539417, 17.70222740358213, 4.844319750493856, 4.542384781064598, 0.5078586032294073, 6.11013797666062, 1.8623318867745644] likelihood = -856.6663226035926
parameter = [0.11218278018175444, 1.5587426564125566, 0.0662064258638845, 4.7471981425889, 0.6760358535364125, 0.14937051908901125, 2.2039587029888983, 21.325215481047064, 0.9971141100468727, 4.737532081739467, 1.4303061688675636, 1.4598644463621793, 0.1745515909300332, 3.1876024838496138, 0.6412659215841063, 0.8114309204372666, 1.0060564665662428, 0.6177375400134162, 0.0035096671901031482, 1.1050931907964059, 2.862534757343871] likelihood = -730.852709324693
parameter = [0.2095731290739989, 18.95621649748203, 1.1817150843678508, 0.31621501461228757, 8.600830319973959, 3.9589365677494963, 6.788426768104037, 5.699126073338236, 1.3454926770782392, 12.602334175515109, 0.4881064561808035, 2.0808847515007005, 1.7476744588328406, 0.06703594930781812, 0.848987346094342, 1.9989554470253537, 11.12614364941998, 0.03995326994251845, 5.759333603072934, 8.861472248225903, 2.7040078953003452] likelihood = -652.3284737766013
parameter = [0.2916707533783565, 6.906262845959106, 0.015296401180125005, 15.167238930291752, 0.00046249103728669244, 2.938092533188996, 1.1025981014749882, 6.114177285069347, 0.9562014755459062, 0.3728273760370082, 0.5691316138662578, 1.9855256238603634, 0.8740140785192062, 0.11041542177557037, 0.5626892380539417, 17.70222740358213, 4.844319750493856, 4.542384781064598, 0.5078586032294073, 6.11013797666062, 1.8623318867745644] likelihood = -856.6663226035926
parameter = [0.03408423365824935, 0.269808272698519, 1.632377940510867, 12.783661292412946, 0.4727365546545339, 7.141299816285858, 0.04156109734144751, 6.00226148147019, 0.3011972044194652, 5.873084217868384, 0.315237194790731, 0.8795749337639411, 0.5966294650617325, 9.691308116509083, 4.241169243263525, 2.9957179722203358, 9.95880693874625, 16.288604782705274, 1.2816800035674483, 0.7234599144019951, 2.601395459464029] likelihood = -553.4891045483956
parameter = [2.5208759058222587, 4.289652378830415, 1.3883399207134786, 13.188787279599817, 0.004719380760065369, 0.9853746275645535, 1.023613463028916, 1.775824782210091, 0.7829599851170045, 11.880837443138095, 3.981434381128162, 0.9515919178817633, 1.5638594943430926, 0.1111140925439598, 1.3390412299642453, 3.2793974724888884, 0.01617080572248424, 0.9377661118405536, 3.04254364131189, 3.1808452812402757, 3.181880126749404] likelihood = -577.9718181755858
parameter = [0.03408423365824935, 0.269808272698519, 1.632377940510867, 12.783661292412946, 0.4727365546545339, 7.141299816285858, 0.04156109734144751, 6.00226148147019, 0.3011972044194652, 5.873084217868384, 0.315237194790731, 0.8795749337639411, 0.5966294650617325, 9.691308116509083, 4.241169243263525, 2.9957179722203358, 9.95880693874625, 16.288604782705274, 1.2816800035674483, 0.7234599144019951, 2.601395459464029] likelihood = -553.4891045483956
parameter = [0.04324061916972826, 16.862783335092402, 0.590353347480563, 0.10727075109807825, 0.1454235649512983, 10.266612632313645, 0.46263864183566455, 7.3897472756868545, 2.2641847277678955, 7.516644414769414, 1.4397826848232134, 7.5162461354231755, 2.126374809345688, 0.6748049670168399, 2.743839971181468, 6.806752847431532, 1.1950043379324935, 0.6784582749434362, 2.2612226984547688, 7.787325548527936, 3.438419811851475] likelihood = -408.00187072444066
parameter = [0.2095731290739989, 18.95621649748203, 1.1817150843678508, 0.31621501461228757, 8.600830319973959, 3.9589365677494963, 6.788426768104037, 5.699126073338236, 1.3454926770782392, 12.602334175515109, 0.4881064561808035, 2.0808847515007005, 1.7476744588328406, 0.06703594930781812, 0.848987346094342, 1.9989554470253537, 11.12614364941998, 0.03995326994251845, 5.759333603072934, 8.861472248225903, 2.7040078953003452] likelihood = -652.3284737766013
parameter = [0.03408423365824935, 0.269808272698519, 1.632377940510867, 12.783661292412946, 0.4727365546545339, 7.141299816285858, 0.04156109734144751, 6.00226148147019, 0.3011972044194652, 5.873084217868384, 0.315237194790731, 0.8795749337639411, 0.5966294650617325, 9.691308116509083, 4.241169243263525, 2.9957179722203358, 9.95880693874625, 16.288604782705274, 1.2816800035674483, 0.7234599144019951, 2.601395459464029] likelihood = -553.4891045483956
parameter = [0.15992329898868754, 1.1585232235126532, 0.12293658821220918, 7.108747701874786, 1.1064748035936895, 0.09046022884585674, 0.8660447089080298, 13.644171390578782, 0.809843433762854, 6.63621085130699, 1.5235850647748104, 1.2322273933644967, 0.13468702360171173, 4.62070766243262, 0.4080169504067274, 0.5097938408203867, 1.668344009884755, 0.38586622555594946, 0.00448090697024506, 2.009080470317747, 2.5943934993182123] likelihood = -614.7072548476093
parameter = [0.03408423365824935, 0.269808272698519, 1.632377940510867, 12.783661292412946, 0.4727365546545339, 7.141299816285858, 0.04156109734144751, 6.00226148147019, 0.3011972044194652, 5.873084217868384, 0.315237194790731, 0.8795749337639411, 0.5966294650617325, 9.691308116509083, 4.241169243263525, 2.9957179722203358, 9.95880693874625, 16.288604782705274, 1.2816800035674483, 0.7234599144019951, 2.601395459464029] likelihood = -553.4891045483956
parameter = [0.3217948438969775, 4.837841740186733, 0.039881221136237356, 10.934907115165801, 2.888637879700736, 5.317737633787958, 0.01299567581783808, 27.7672037391252, 1.5112780914185073, 9.283949106756545, 1.1906678764049885, 17.707489115090553, 6.753739012455927, 8.514094701890707, 2.0780607664230835, 6.472272561824926, 4.6125830668962715, 7.689608657275278, 4.209718215146025, 4.064171208456395, 3.042249182843465] likelihood = -394.1052043586007
parameter = [0.03408423365824935, 0.269808272698519, 1.632377940510867, 12.783661292412946, 0.4727365546545339, 7.141299816285858, 0.04156109734144751, 6.00226148147019, 0.3011972044194652, 5.873084217868384, 0.315237194790731, 0.8795749337639411, 0.5966294650617325, 9.691308116509083, 4.241169243263525, 2.9957179722203358, 9.95880693874625, 16.288604782705274, 1.2816800035674483, 0.7234599144019951, 2.601395459464029] likelihood = -553.4891045483956
parameter = [0.15992329898868754, 1.1585232235126532, 0.12293658821220918, 7.108747701874786, 1.1064748035936895, 0.09046022884585674, 0.8660447089080298, 13.644171390578782, 0.809843433762854, 6.63621085130699, 1.5235850647748104, 1.2322273933644967, 0.13468702360171173, 4.62070766243262, 0.4080169504067274, 0.5097938408203867, 1.668344009884755, 0.38586622555594946, 0.00448090697024506, 2.009080470317747, 2.5943934993182123] likelihood = -614.7072548476093
parameter = [0.2095731290739989, 18.95621649748203, 1.1817150843678508, 0.31621501461228757, 8.600830319973959, 3.9589365677494963, 6.788426768104037, 5.699126073338236, 1.3454926770782392, 12.602334175515109, 0.4881064561808035, 2.0808847515007005, 1.7476744588328406, 0.06703594930781812, 0.848987346094342, 1.9989554470253537, 11.12614364941998, 0.03995326994251845, 5.759333603072934, 8.861472248225903, 2.7040078953003452] likelihood = -652.3284737766013
parameter = [0.3217948438969775, 4.837841740186733, 0.039881221136237356, 10.934907115165801, 2.888637879700736, 5.317737633787958, 0.01299567581783808, 27.7672037391252, 1.5112780914185073, 9.283949106756545, 1.1906678764049885, 17.707489115090553, 6.753739012455927, 8.514094701890707, 2.0780607664230835, 6.472272561824926, 4.6125830668962715, 7.689608657275278, 4.209718215146025, 4.064171208456395, 3.042249182843465] likelihood = -394.1052043586007
parameter = [0.04324061916972826, 16.862783335092402, 0.590353347480563, 0.10727075109807825, 0.1454235649512983, 10.266612632313645, 0.46263864183566455, 7.3897472756868545, 2.2641847277678955, 7.516644414769414, 1.4397826848232134, 7.5162461354231755, 2.126374809345688, 0.6748049670168399, 2.743839971181468, 6.806752847431532, 1.1950043379324935, 0.6784582749434362, 2.2612226984547688, 7.787325548527936, 3.438419811851475] likelihood = -408.00187072444066
parameter = [0.3488204359334506, 7.52121517156609, 0.01756992776409694, 6.450948834108698, 1.742320614666665, 20.25056831547338, 0.02534874515159287, 31.264249462942683, 1.7166088571703992, 11.09867944833063, 1.1398874749535706, 19.029000113529516, 3.5154431913320425, 8.002777288520065, 4.195188693881783, 7.564224023503806, 2.988006378526699, 8.119680174211853, 3.9458653300487927, 4.724447803796774, 3.296857895234711] likelihood = -332.3811524226533
parameter = [0.04324061916972826, 16.862783335092402, 0.590353347480563, 0.10727075109807825, 0.1454235649512983, 10.266612632313645, 0.46263864183566455, 7.3897472756868545, 2.2641847277678955, 7.516644414769414, 1.4397826848232134, 7.5162461354231755, 2.126374809345688, 0.6748049670168399, 2.743839971181468, 6.806752847431532, 1.1950043379324935, 0.6784582749434362, 2.2612226984547688, 7.787325548527936, 3.438419811851475] likelihood = -408.00187072444066
parameter = [0.3488204359334506, 7.52121517156609, 0.01756992776409694, 6.450948834108698, 1.742320614666665, 20.25056831547338, 0.02534874515159287, 31.264249462942683, 1.7166088571703992, 11.09867944833063, 1.1398874749535706, 19.029000113529516, 3.5154431913320425, 8.002777288520065, 4.195188693881783, 7.564224023503806, 2.988006378526699, 8.119680174211853, 3.9458653300487927, 4.724447803796774, 3.296857895234711] likelihood = -332.3811524226533
parameter = [0.04324061916972826, 16.862783335092402, 0.590353347480563, 0.10727075109807825, 0.1454235649512983, 10.266612632313645, 0.46263864183566455, 7.3897472756868545, 2.2641847277678955, 7.516644414769414, 1.4397826848232134, 7.5162461354231755, 2.126374809345688, 0.6748049670168399, 2.743839971181468, 6.806752847431532, 1.1950043379324935, 0.6784582749434362, 2.2612226984547688, 7.787325548527936, 3.438419811851475] likelihood = -408.00187072444066
parameter = [0.03970688625509904, 0.3407981694211173, 1.2382759047705474, 21.041088549528286, 0.43416256684110205, 8.802803328830853, 0.05616284376322963, 3.7061005942515015, 0.3125873322995595, 2.1983761407934526, 0.6091933123534133, 1.0262033906345895, 0.34358739307334923, 19.106051378466965, 1.5416387685626591, 3.4306245986849793, 8.912618256019849, 5.1444524935973845, 1.2022050311946497, 0.8665102325967049, 3.3219992448205993] likelihood = -372.3268352073004
parameter = [0.04324061916972826, 16.862783335092402, 0.590353347480563, 0.10727075109807825, 0.1454235649512983, 10.266612632313645, 0.46263864183566455, 7.3897472756868545, 2.2641847277678955, 7.516644414769414, 1.4397826848232134, 7.5162461354231755, 2.126374809345688, 0.6748049670168399, 2.743839971181468, 6.806752847431532, 1.1950043379324935, 0.6784582749434362, 2.2612226984547688, 7.787325548527936, 3.438419811851475] likelihood = -408.00187072444066
parameter = [0.11754298096293588, 3.6355373299604, 0.1441530631175922, 10.009250122803927, 0.8928684936638482, 0.11810519141370236, 0.4976192714343193, 7.829517765392683, 0.5724185117339161, 4.664963738712157, 0.5329234353927299, 2.947074031750963, 0.4908371149883612, 1.7886628275843475, 0.28202332326905966, 1.6824511756123854, 1.1945505637424765, 0.38154540905979384, 0.0062207054372821315, 1.8467053669913882, 2.9157096299697702] likelihood = -634.1397714620432
parameter = [0.04324061916972826, 16.862783335092402, 0.590353347480563, 0.10727075109807825, 0.1454235649512983, 10.266612632313645, 0.46263864183566455, 7.3897472756868545, 2.2641847277678955, 7.516644414769414, 1.4397826848232134, 7.5162461354231755, 2.126374809345688, 0.6748049670168399, 2.743839971181468, 6.806752847431532, 1.1950043379324935, 0.6784582749434362, 2.2612226984547688, 7.787325548527936, 3.438419811851475] likelihood = -408.00187072444066
parameter = [0.11754298096293588, 3.6355373299604, 0.1441530631175922, 10.009250122803927, 0.8928684936638482, 0.11810519141370236, 0.4976192714343193, 7.829517765392683, 0.5724185117339161, 4.664963738712157, 0.5329234353927299, 2.947074031750963, 0.4908371149883612, 1.7886628275843475, 0.28202332326905966, 1.6824511756123854, 1.1945505637424765, 0.38154540905979384, 0.0062207054372821315, 1.8467053669913882, 2.9157096299697702] likelihood = -634.1397714620432
parameter = [0.04324061916972826, 16.862783335092402, 0.590353347480563, 0.10727075109807825, 0.1454235649512983, 10.266612632313645, 0.46263864183566455, 7.3897472756868545, 2.2641847277678955, 7.516644414769414, 1.4397826848232134, 7.5162461354231755, 2.126374809345688, 0.6748049670168399, 2.743839971181468, 6.806752847431532, 1.1950043379324935, 0.6784582749434362, 2.2612226984547688, 7.787325548527936, 3.438419811851475] likelihood = -408.00187072444066
parameter = [0.11754298096293588, 3.6355373299604, 0.1441530631175922, 10.009250122803927, 0.8928684936638482, 0.11810519141370236, 0.4976192714343193, 7.829517765392683, 0.5724185117339161, 4.664963738712157, 0.5329234353927299, 2.947074031750963, 0.4908371149883612, 1.7886628275843475, 0.28202332326905966, 1.6824511756123854, 1.1945505637424765, 0.38154540905979384, 0.0062207054372821315, 1.8467053669913882, 2.9157096299697702] likelihood = -634.1397714620432
parameter = [0.032857360359358496, 0.4014682269261529, 1.1626207956639671, 23.50150866632759, 0.7598342474055589, 7.84604140443426, 0.06427084359831056, 2.168999359696921, 0.6986200693983509, 1.5918822021895753, 1.843452398005691, 0.8630239855156122, 0.5389888843914892, 19.143928683466182, 2.275873128022618, 8.460410573842557, 6.296099863323558, 4.738663622087796, 1.3735016354316687, 1.2289970453807428, 2.5881155680467463] likelihood = -669.9817603480831
