Sample for t = 0.0
parameter = [2.057309584114928, 13.132363296514976, 2.3566634654583862, 4.378313259743717, 3.9836545485548145, 1.9578641946039899, 1.0157259316367553, 1.8419687430454275, 0.8355048527870013, 7.627984276434649, 1.2565858343162937, 16.266254543756435, 1.1486714680671342, 1.5709858915823192, 2.28600354750526] likelihood = -88168.92541883468
parameter = [3.3936098098411676, 4.384016370387719, 2.5817283079714604, 6.822086700151226, 1.1807004781050912, 4.684908560584693, 1.768126476810152, 6.711936787326268, 1.5682885825201225, 2.9352337038858862, 0.3026684473862308, 5.983715603854263, 0.5344565366153166, 3.6689822610911285, 2.2253983571820686] likelihood = -93034.37953220108
Sample for t = 0.00027016033691803674
parameter = [2.153653339000881, 1.5730027761277277, 3.263883620956928, 14.414978588004317, 5.11445702030196, 3.3991696711787664, 1.2724599925001823, 5.230045910738043, 2.8724376618287963, 0.4124615482051321, 0.7704990770889275, 9.1004463042294, 0.7310626525810434, 7.583234786185685, 2.9733360837861857] likelihood = -52134.81302527785
parameter = [0.9904886752458701, 2.2751757699310677, 2.2090550091367143, 5.997096436956501, 2.8945112074126254, 8.692541745856005, 0.7894309665545305, 2.9585166668916445, 2.713266551789905, 0.9467876799375955, 0.6179350679057757, 2.812773986619154, 3.172278122169003, 5.133909598467174, 2.9359021468689876] likelihood = -53471.61260746863
parameter = [0.399490777312546, 2.6588517176402555, 1.4497018728721311, 7.154313456454262, 5.8466141605114075, 14.14386856369331, 1.9699911032892374, 1.500076947540054, 1.1367298414702989, 2.2712873087214773, 1.1996876233276297, 4.592109837239139, 3.7998673860328793, 6.0574222927976, 3.4006228520387425] likelihood = -39867.40682340539
parameter = [0.33739738494711774, 3.51409801752384, 4.399858301393333, 4.9448577518187316, 2.489684992412843, 13.375671991536004, 1.4948361210461707, 0.6650743594681474, 1.5729484272036858, 9.8071616506837, 0.42371834908519185, 8.834000361864451, 5.33847123351412, 6.631756876213697, 3.597746458102636] likelihood = -35623.47692991202
parameter = [0.33703518375565344, 2.826283438385352, 3.440390229462939, 6.0447148003419, 0.8860768195673963, 1.5206250571487347, 1.048689646769185, 1.1350478046109078, 1.7340129383998162, 8.16997803518131, 1.1540184619818745, 4.1582926686412085, 1.165901043988491, 14.99687362189684, 3.467319659310328] likelihood = -38350.21160283312
parameter = [0.18192435300302914, 3.2509491806655864, 3.766692559336284, 9.050179688149914, 0.9264695833975055, 0.6484601021175305, 1.364605476119006, 1.0122962216356484, 1.7584601711673113, 13.831893563945242, 1.221112495868185, 9.979381844020923, 2.6900543180406236, 15.45686523721656, 2.6122123392975674] likelihood = -67532.86264251557
parameter = [0.2878656937045623, 2.8907959981687963, 2.1177072897567686, 11.219836401387962, 0.7801559604694926, 0.27673470597611205, 5.680956846251997, 2.785370587261878, 1.333211014201487, 5.842415832879614, 1.9387721778370137, 2.7205854896974015, 1.1288131541383337, 8.655542818218624, 2.7834997490896116] likelihood = -59482.27180255283
parameter = [0.29978740073086485, 2.909560596002336, 1.4063428261079693, 5.882873939309172, 0.6660595014182861, 0.440782285563139, 3.6132957040554614, 3.672422941908969, 0.6836670351016026, 3.8947263162273056, 2.70534944319453, 5.389724569382579, 1.1275105619973531, 17.84863866719043, 2.684386999858785] likelihood = -63952.47788679195
parameter = [0.7175459016386329, 0.9862845584628999, 2.1897009233780445, 7.080224352750491, 2.0520214456175183, 0.9882873901103225, 1.7013123438380646, 8.513481385096748, 0.6012640427326924, 4.03960909657671, 2.26937731013125, 2.9911967957237797, 1.9776836660184773, 38.804918190871774, 3.0949407920534266] likelihood = -48121.90187274872
parameter = [1.0194284008943189, 0.4176975988740825, 0.703586749510936, 5.611506269550536, 3.282044360361304, 2.887844216801187, 0.7739007773965524, 11.023843106615296, 1.0065754543581982, 8.933377676105861, 2.8873444038374054, 10.997633656809636, 3.21940864872299, 31.9472554994697, 2.5428769610149446] likelihood = -71263.48772700348
parameter = [1.2731460959842578, 0.3716228628947775, 0.32369654928625563, 2.9806695906868392, 3.7661952460860175, 9.294852900476037, 0.24929768965558954, 7.778393435038457, 1.458105315299991, 12.545105497668406, 1.9405250329747663, 13.109131198274568, 2.3440045961406373, 17.009183065591202, 3.0253494458053773] likelihood = -50359.11085697386
parameter = [1.0956943226583793, 0.293638970582592, 1.0494647306222464, 3.054624904711217, 2.8953471500066295, 4.498729341615919, 0.4193823865102245, 25.69513600691245, 3.098990251871899, 10.235216428520678, 2.611590885738026, 7.659142530877031, 0.5264455631330285, 9.156366634931146, 2.981429846192839] likelihood = -51852.37926094353
parameter = [0.8719538195986883, 0.6312667302668685, 1.0877321546071173, 12.754858816864422, 3.019265069667408, 4.52196837811518, 0.6162520831204892, 15.056896232230345, 4.729121843856248, 17.938993850568306, 2.8466635011872206, 9.96632514456034, 0.09530523105163263, 5.829834355821353, 3.227220288736467] likelihood = -44261.55818576364
parameter = [0.7566174882123332, 0.6242738222589528, 0.5305794301133517, 13.408221078969508, 2.333596435165744, 5.562147163989572, 1.0267231885945656, 13.13565721134543, 3.11670017969057, 11.50026282173018, 2.3027370284803412, 15.364361841083813, 0.09232958000960409, 9.304491373192377, 3.2284007691251855] likelihood = -44229.229293221026
parameter = [0.664958417627223, 0.49358257070323486, 0.6916432557871817, 8.057022716388921, 1.5602987632844894, 5.8019126258868186, 1.6207440709997716, 8.001916557840792, 1.904122998996974, 6.813462531105791, 1.0713613608511148, 10.091437863860854, 0.1389512022625584, 7.350632626571379, 3.655510871750815] likelihood = -34508.055182343625
parameter = [0.4422919203056291, 0.9087306168346617, 0.55727428340179, 7.5221059628375695, 2.0654340538951446, 5.65631520530042, 1.279845564620986, 5.857296779155031, 1.7091963651340853, 7.412365190195953, 0.7008436119112678, 5.855517870013886, 0.21629292532995498, 7.5812707738634435, 3.7030834152183276] likelihood = -33628.36907779063
parameter = [0.9821763767209778, 0.9794623253044806, 1.550858490431035, 1.9427407608037282, 2.1252154981008373, 3.5566430015071364, 0.7677235220597105, 4.696236020537664, 2.2992800336832273, 5.775220151451708, 1.5961696269721397, 6.502065276257299, 0.1966757662598484, 9.887288198806159, 4.041292077884918] likelihood = -28243.29920148915
parameter = [0.8084002287118062, 0.1937118745138604, 1.4863819399647793, 3.3546035514625663, 2.1127784768453237, 3.2021856134434548, 0.5636375879636926, 7.054126307964066, 5.015751765862743, 5.516516801244165, 1.3430275887169811, 2.508508615705179, 0.25953344422597585, 13.883132734952023, 4.197690837240137] likelihood = -26181.643609590195
parameter = [0.44519940174310235, 0.36116283572892616, 1.4229141081259178, 2.599401957030392, 3.1235669531336017, 1.114046798201877, 0.5664436444143255, 17.512255548326603, 3.051093711191168, 2.9581322781232857, 1.6526033354966256, 1.3700492175886108, 0.7686878645641666, 29.440788337572105, 3.063571060521376] likelihood = -49111.50269209984
parameter = [0.8132337491948556, 0.4611444967757461, 0.7809449827669276, 5.533702016231428, 5.2399154958026495, 3.2878822407099504, 1.544558697819636, 13.08784421593133, 3.387167866560362, 1.8801395520373867, 0.5132489678091815, 0.5442512869545933, 2.2424705793093302, 6.6944750903908785, 2.725895309407084] likelihood = -62020.95964149469
parameter = [1.0693023965786312, 0.9395910891196245, 1.870404926103967, 6.15607242928018, 2.560830644718504, 6.905529147959378, 1.3874572185178025, 9.237367990861452, 2.7021665900886283, 1.1747448958087543, 1.3729026828068995, 0.36080297073372986, 2.9039107514449696, 23.113318625275955, 2.7957754115922038] likelihood = -58961.45584959598
parameter = [2.4684260371923257, 2.316058014205153, 1.7745014213473158, 7.734918946294764, 1.6096340964955207, 9.01010803286801, 1.6270934772266192, 3.763405029231515, 1.1691708469718618, 3.6802419843349536, 1.0063631408328884, 0.7887507248501093, 4.243425405785494, 9.07278045379818, 2.2773985881024674] likelihood = -88836.15613073937
parameter = [2.108834700922209, 3.111263672783511, 6.713983780223584, 7.407027974683522, 1.2729436520690012, 4.982868881120033, 0.7212604624533893, 3.269604136233067, 1.758426991552531, 8.443768772085008, 1.5001907556567966, 5.028128190052054, 2.679950803554018, 21.747829455948093, 2.246192663616253] likelihood = -91320.54418182577
parameter = [1.5421131412231224, 2.9719659704970667, 7.415804201707273, 8.687079355507525, 1.1086137544917132, 5.700684243984158, 0.975812099140061, 3.7425649996769192, 0.7075799039323193, 8.305660673765068, 1.962269862030464, 4.454689406605624, 2.130325342625939, 11.34140515051784, 2.3729245272947983] likelihood = -81830.84886108506
parameter = [3.6199476258554824, 2.1942071493060475, 7.084197034423528, 5.47311610725158, 0.4670738032814485, 8.72303969184603, 1.0874694713319364, 5.891745735957237, 0.28582263518064904, 6.889708170990663, 2.8365711206706203, 6.770808283774951, 2.524424614145845, 5.603020765999499, 2.7891935910058137] likelihood = -59239.845628039235
parameter = [2.38519487217424, 2.3781416100325568, 2.29288616709746, 3.386185749243873, 0.42170368953081083, 6.013662624145982, 0.45702524448796594, 6.241014092895001, 0.2506914454958142, 6.687332557109397, 1.250219383519923, 3.6428363506708004, 2.9666579591661675, 4.100919062791246, 3.140843598556937] likelihood = -46726.93125917818
parameter = [3.12369935155819, 6.31355439628384, 2.59710010974058, 1.1606285187507854, 0.37265977726011895, 3.5896798725663563, 0.4142510051959332, 6.354170199749799, 0.42724290100922807, 4.119561724312601, 2.8883383856749876, 4.011263969265526, 1.921473429914955, 12.269628958988797, 3.1368919974058502] likelihood = -46844.61468137627
parameter = [4.508915682319497, 2.9043177948985606, 2.5847805259008174, 2.619098957207123, 0.33589909316889927, 4.623127189516791, 0.9918371524360903, 3.505811817090612, 0.9253030488927315, 5.238511200328976, 1.077055153618238, 4.872419780087138, 0.5406808875441795, 12.938325780747299, 2.8109740320039744] likelihood = -58326.059187126666
parameter = [6.752815885402954, 1.9052605075792004, 1.1292126945557874, 12.997660305241297, 1.1562561731317025, 5.890695652424272, 2.7142623375454833, 14.42719057367304, 0.8871527614551432, 13.129954230306529, 0.6165810514646396, 7.125823601891455, 3.2759580630332983, 13.89027189838582, 2.6721769488211105] likelihood = -64537.8563684985
parameter = [2.1126874920826455, 3.405395506707154, 0.7586663923727451, 2.3306688998558758, 0.368670830704625, 9.121119324429154, 6.12503445503229, 5.5836945922568955, 1.0948340494122253, 9.150812405516938, 1.6319044434919008, 3.717979209502441, 1.1703788732467932, 7.386222441561746, 3.0069328341105215] likelihood = -50977.312520955755
parameter = [2.319155119198452, 3.9499818710719286, 1.259461457065709, 2.8776631238675017, 0.2221084120774097, 12.404262894203683, 4.878681918774156, 10.130713908098329, 1.3355773478232584, 4.841868463906541, 1.0990224409151503, 2.915861007689695, 1.2344633082171639, 5.221322917323564, 2.8718357822621243] likelihood = -55881.94934971498
parameter = [2.389419057776311, 4.239060159716728, 2.407869126421274, 0.9159184603055135, 0.2969431912152989, 7.840148759457468, 2.2202354276695737, 7.204005592633487, 1.494010653631352, 3.2018848077485553, 0.6383140217548687, 7.328590552967384, 1.8933905958807513, 5.04893555156041, 3.055389099434237] likelihood = -49374.63923451754
parameter = [3.256223310672195, 2.5011784334483553, 1.6087605302474262, 4.981232910379909, 0.20507077016205535, 3.8737139671720575, 2.1337078793751965, 13.443217071889338, 3.2256144275565903, 4.27595930121613, 1.0984112556044838, 6.318854838489678, 2.924758459682595, 11.044582149639663, 2.933902136344415] likelihood = -53544.478273076864
parameter = [2.580082964192319, 6.561970011989033, 0.8000230399171118, 10.07022282732087, 0.10979396480505114, 2.374126363016533, 2.477168040723738, 21.0719357480597, 5.786055292282283, 3.816757674073819, 1.547528537176502, 2.8821204195453167, 1.4098534273847263, 3.99218787079394, 3.2135333673818622] likelihood = -44638.996627197135
parameter = [1.0552156975587808, 7.020444901329862, 0.7842017113033443, 6.784293607971868, 0.22156238139440146, 1.8045675168422008, 3.403596339104071, 10.38647260892298, 5.862546048405766, 13.054143559459025, 0.8581807295570426, 6.229601967535233, 1.061456985111885, 5.694683878000586, 3.3007805112128463] likelihood = -42312.80491872128
parameter = [4.872266777338189, 5.444325411379855, 1.7616367895777538, 12.50748139845424, 0.300583229852656, 1.8241527596592602, 3.5889136898461333, 14.08203049200304, 4.491064717159738, 3.072280650306494, 1.5281498720784599, 7.542837835169933, 1.0336551408684833, 8.691464178371849, 2.8736011761959217] likelihood = -55813.36310839592
parameter = [4.5775778286833955, 13.149063610127332, 0.5783429421346477, 7.492553196830992, 0.6525742367131121, 2.3583753406528656, 1.9886444609033669, 11.704057733348167, 0.8203674183422885, 2.4535815661465197, 2.7908384621861644, 9.012579650897658, 1.6792542665735015, 21.333385843175503, 2.6616703347878095] likelihood = -65048.030667584
parameter = [2.347652116236538, 3.0988046893093717, 0.97232491652446, 13.992404885815782, 0.7724203123811003, 3.7125654233897043, 0.7306704446702506, 16.81438456197188, 1.9321106440232898, 7.742217381005015, 3.410258614777484, 12.995318289398893, 2.364377486159426, 10.55542654948546, 2.5993050083092517] likelihood = -68204.79585477948
parameter = [3.600268360031536, 3.9898711821589328, 2.203181864768046, 8.133275311614804, 2.4737119387889592, 14.19091579387266, 4.381985390383609, 17.235723723547164, 4.0529441794660865, 11.593991405327886, 1.806601424839509, 2.1916864035465435, 1.7951789450841953, 7.8920679520761805, 2.737353625607267] likelihood = -61503.18252981251
parameter = [3.250119510381387, 2.626036746638834, 1.4175585571294405, 8.947501508927349, 2.609954643311678, 17.039038611001732, 2.567511270326789, 10.742887266819931, 1.3221527442210372, 7.010999161769916, 1.1021381300750244, 2.07842660665085, 1.9105281723150143, 9.80509107433079, 2.543701747885185] likelihood = -71217.30877422876
parameter = [3.3686895435645283, 2.0013823683479792, 5.4201434431042115, 6.506220953156205, 2.8187469136654832, 7.111789156572539, 1.3582307062496173, 13.830972120219068, 1.147378893659952, 7.157286198474289, 2.3604184154039145, 1.787160028638227, 1.2888689857148607, 13.822134865835281, 2.805682305775194] likelihood = -58546.11465809944
parameter = [6.27449317132745, 1.630687365842193, 2.863133481329232, 9.122923709379387, 3.577678982847672, 8.129424807329833, 0.43703200484278043, 9.746812494190166, 1.5577344111069475, 5.160933244939374, 2.3707822493158743, 5.057690435170003, 0.8634949193810921, 10.823639433115734, 2.7510760741853875] likelihood = -60891.588364240335
parameter = [8.52199070770211, 1.4726014233937177, 2.650563815681017, 7.372706566019063, 2.5943405867616542, 9.309375360724232, 0.9788102473622342, 15.035273761248314, 2.6259177061427805, 9.685375656441458, 1.8982009699752667, 7.053782827950375, 0.46197025184894064, 4.749138812626919, 2.9569250163676757] likelihood = -52714.61800691874
parameter = [5.256534568696516, 1.1217970507023236, 3.521184083188133, 18.817826917109446, 3.1882411571981204, 9.689511403566053, 0.9680418954872648, 4.699811671300952, 1.7772632816629597, 7.596763980115172, 3.0150682414745362, 5.250661112194338, 1.104414655863834, 12.110031061924195, 3.441842094732006] likelihood = -38919.36178180338
parameter = [2.4101002669544114, 1.938619339168454, 1.4086403193967116, 9.53722975850121, 3.0671520966579817, 7.988703661688036, 0.8768939533128628, 2.3832299332498517, 0.9956763947278836, 5.9362954352834, 5.157698493536361, 7.196684873565628, 3.1728980657945454, 9.788656049890093, 2.8437199845689243] likelihood = -56991.536044983615
parameter = [2.6052168577614596, 3.7466268070170097, 1.3617964228527721, 9.013968943611763, 1.5486809012160279, 11.55504726479452, 0.6953079000104184, 2.5499255371967, 2.9345315099953844, 7.2168088615500805, 2.9288226260288797, 4.405206618086229, 3.1321496415497143, 7.790687463078472, 2.956167716150265] likelihood = -52741.60685329056
parameter = [3.582467655773092, 5.031045101340398, 2.7863263730109993, 4.645931207336816, 0.5464116835956341, 8.368792377919624, 2.0033666320110624, 2.540803592863164, 3.017933121317177, 6.059096940808503, 1.2781840410729925, 3.102579302643087, 4.985820128029403, 2.5507022363150225, 3.101610625638588] likelihood = -47915.3548768597
parameter = [1.9240889603141496, 6.131818920657418, 3.027716274411282, 2.9096883571736183, 1.5773821602031157, 4.890897811466071, 1.5089939156191485, 2.449257459446656, 0.9804331838415138, 2.714955650087119, 2.5169928004343576, 5.260675157549981, 1.9849618139588032, 3.7229148166170667, 3.058782670599524] likelihood = -49265.24371746063
parameter = [1.8158389546769693, 2.5085859202928753, 2.5377614017615526, 0.8690250010420508, 2.0383845145771744, 10.43579184228399, 2.1452843865823557, 6.243474135502376, 1.5786207454299064, 14.874815138342479, 3.5723538596149456, 5.997983300547633, 0.6367149700225986, 7.79767524886646, 3.038084119828431] likelihood = -49938.19788089993
parameter = [1.8351206963266924, 5.74334900517712, 2.049427521228437, 1.0692017173958734, 2.194226170581773, 4.812579687873661, 1.8768179598700707, 7.840543676961513, 0.9092053680697338, 21.699572946739735, 1.5612981166005575, 2.9297742739783095, 0.7634369264315517, 3.1524782539589973, 3.4325245690151736] likelihood = -39130.6806952658
parameter = [1.3074991610210798, 5.412531439367594, 2.1618860042717034, 2.1824197541847155, 2.291480373443923, 4.27746219086526, 2.786830439175824, 11.700334405413997, 2.312802704758067, 16.219204216051732, 0.702386354248507, 2.7528860490334615, 0.3819930214393064, 1.8732044155738563, 3.2358255913183545] likelihood = -44026.70207564489
parameter = [1.2512934591104141, 3.324242759606494, 1.0563082473124898, 2.408764709747464, 2.8976951826938553, 6.113922256895484, 2.2454877152462145, 8.823075419284796, 3.9995469962260604, 25.61546864522131, 0.6996216204646742, 6.465382976970667, 0.6642004820633604, 3.3413709747053226, 3.076717924172408] likelihood = -48693.08096013022
parameter = [0.8430354816921746, 3.2375206288039156, 1.9151406259363362, 3.121416099902083, 4.774666599098184, 4.854419038922048, 2.4384307365468834, 16.158549170900546, 1.72393853939188, 11.2088318364262, 0.9033468850625052, 4.712295636507101, 0.5526229338335342, 1.8532953757714923, 3.32365692318404] likelihood = -41732.985613111414
parameter = [0.6305498700260751, 3.284191572514674, 2.6048371538032535, 7.35517040956675, 4.580259324557736, 3.14136751374365, 3.001589911666571, 6.991853874409932, 0.5840688377946938, 4.576018273840587, 1.406470031496938, 8.294119031788505, 0.29897844746667734, 2.236559146101838, 2.684541874791551] likelihood = -63945.10408361212
parameter = [0.4283119238778207, 3.5817123931941706, 3.0573005006411504, 8.22801440120842, 2.626334277027361, 2.3279217098287273, 1.692708842846067, 6.008456358527615, 0.8788625579092376, 8.91508423761946, 1.0398435827117896, 17.55560714908422, 7.073314548633252, 4.009011757310331, 3.1139004472663667] likelihood = -47538.24231913047
parameter = [0.6739531821472593, 3.2065617341301813, 7.003585603023566, 6.069540669258662, 2.5578090628931935, 8.476418424715192, 1.5170308619434982, 3.96423898240527, 0.5192761356425163, 3.252850304286364, 2.054306362014695, 12.915090297179589, 4.617783806948175, 9.789679970420922, 3.1407900606671384] likelihood = -46728.5227137012
parameter = [1.8296146690235175, 3.8143150710894, 5.585791183304401, 6.000128195746623, 5.842350849662213, 5.959904411823888, 3.1426579649138304, 4.888398879300592, 1.4739258152564003, 1.8490165400843854, 0.8758833959307196, 6.4220198667029615, 2.4518105817017943, 2.6980364229685803, 3.5678992478642835] likelihood = -36221.17024251878
parameter = [0.925505057053332, 5.956673172347135, 4.012835948070112, 1.1680811856231605, 3.2348869440351122, 3.0507109243092527, 1.5127548002382103, 4.749909630471112, 0.4270872919099878, 3.4397705342888676, 0.5810992397834039, 5.153321753695383, 2.24798942894617, 8.956148445258808, 3.514588927288531] likelihood = -37326.85425437324
parameter = [0.7405221165090544, 3.60830502317897, 5.507375629123045, 3.385691834634794, 2.122175020118022, 8.832895726129907, 1.5904147764437744, 5.578379953775809, 2.9836163380610694, 4.4556897336739665, 1.0298548625104231, 7.097692001953369, 3.890707224442759, 8.284649647237082, 2.764090466743941] likelihood = -60319.94807511473
parameter = [2.6766068348767313, 9.084849372953594, 4.2898233449088385, 3.0214929379291084, 0.9838016638982371, 8.247051401885996, 3.7477268496830622, 8.63579890130525, 7.501643155803866, 10.758667468551806, 1.0597234133067752, 4.071710280368196, 2.364471167593783, 6.222536965374474, 3.2165992056401596] likelihood = -44554.0323340749
parameter = [2.928282269394801, 12.876239504602099, 2.4619742489161833, 3.365061795555127, 0.7763382119408352, 7.478840293858858, 5.284439584180639, 10.355085166851996, 1.7443428252405193, 11.972558135371504, 0.25881524390657984, 6.290611758832386, 0.9460316322839918, 3.901372851528953, 3.3993129860476605] likelihood = -39898.10049661534
parameter = [5.260204630728989, 21.56842506134447, 2.0366290743623, 3.5711731264441453, 1.106247898986092, 6.089935835079747, 4.07230337288802, 5.046966815388425, 4.016867624484135, 10.968962664242804, 0.4158264690314831, 6.457217674975335, 0.990580590836451, 2.1309610386343194, 2.855119662243362] likelihood = -56537.69648364392
parameter = [3.5390985339091623, 19.00289125951678, 1.9055040964466654, 3.152865202842438, 0.797016310344016, 5.26263862234093, 2.4303494787494504, 11.13284232882117, 3.706534461567628, 10.983325761678646, 0.28295193611961206, 4.910457137196706, 0.883514090392808, 3.57354751226212, 3.2681760196489784] likelihood = -43160.33014545757
parameter = [3.1803486764627906, 36.00534168199184, 0.6369355423980925, 4.989383603436876, 1.8315449232343832, 4.315931598960357, 1.6701376594834234, 13.839318427328216, 4.359220451657069, 11.307985889033466, 0.8443240015209291, 5.205914762149775, 1.90705500404961, 8.090866956474482, 2.8557348159705733] likelihood = -56513.360678935394
parameter = [1.8325617646664396, 11.653705824217958, 0.34567991345267324, 9.317260577331176, 2.1190698532783667, 8.162974643687209, 1.6687638953305184, 13.7041480212754, 0.977590043413784, 15.1467379657275, 0.5006273772666876, 1.9459999073289083, 3.1798634706345617, 7.537520495346463, 3.1862283708367696] likelihood = -45406.559824087766
parameter = [2.7692029013465636, 6.450700760588496, 1.0180069214164194, 11.954308293266138, 1.2279405800691583, 9.46716588700793, 2.850373713240095, 22.409819045502992, 1.31296432909953, 14.876401629191813, 1.419135981931088, 9.33280753181795, 1.562647192076655, 5.494155192603029, 3.3034554864658787] likelihood = -42244.38317526633
parameter = [1.6127264028920654, 11.03956893476635, 2.463477304060124, 11.15583727057003, 1.2266579345418545, 8.469869698968978, 1.215592820285276, 10.902697778061993, 0.4844164795083412, 7.436310815599897, 0.7725834766400977, 3.6310608771039297, 1.1602516262257419, 10.681382084234922, 3.114494735917058] likelihood = -47520.11969114155
parameter = [1.438412976550059, 4.760845947822537, 1.1561159082907009, 14.371816329552352, 1.4511616847059536, 9.292258592230082, 1.7262901005504543, 11.973120809292233, 2.5914430139485662, 6.351600232963455, 1.9980982030841699, 1.142968943594624, 1.3387110920128618, 4.360353876622998, 3.0550360131158305] likelihood = -49386.04230779687
parameter = [0.5897921786396241, 2.8658201160803696, 0.8283821557062134, 10.216088923751801, 1.3982455308165822, 10.858737422616924, 2.023983701299928, 8.99614743982451, 1.6461987812562386, 5.68395694641473, 1.3248421695291144, 0.8956893036183198, 2.6297814003820816, 5.455163135858719, 2.639491351855275] likelihood = -66145.06085131937
parameter = [0.8558548892341928, 6.746614500157867, 0.6526116496658496, 10.57389374295849, 2.1701077886588775, 7.138247939794538, 2.7332512848600374, 14.376378645222472, 1.0044327686197447, 6.460546277937906, 1.0978867371848946, 1.294258294095424, 6.511462075936368, 11.628757776069767, 2.836470184489568] likelihood = -57283.013441993855
parameter = [0.8569257452542945, 5.9044567023157315, 0.6662361432367965, 14.787712333040153, 1.583847917828445, 10.960562022829732, 3.593551042462532, 10.546439828692941, 0.5149703914312356, 5.376111735309887, 1.3401035700136839, 0.6977605995875644, 2.7879223714694925, 6.376127871779269, 2.740022811524758] likelihood = -61383.499622777446
parameter = [0.8289483969290409, 4.893315572366575, 1.6174904053643027, 18.376922770298613, 2.2255808156512478, 4.744840274027857, 2.3954152851026436, 13.429146980247515, 1.1523697254188212, 9.9826431826251, 1.3578143701697098, 0.8754868626713458, 0.9140850272786144, 9.276962054813737, 2.4791285004742476] likelihood = -74973.36167955247
parameter = [0.7890280081707954, 4.764569955135161, 1.0209187258641292, 23.80076650783232, 3.4523626826946394, 12.384595378901325, 2.1316982442724277, 13.53953816667237, 1.5256151578479875, 4.474122436851337, 5.702594890703152, 1.0773841034742648, 0.8295169147237953, 5.288033913382526, 3.1419460363884513] likelihood = -46694.17854111689
parameter = [0.3359004436262851, 7.629465427135416, 0.8540608757940534, 7.560213866385925, 2.381267038725615, 10.646431141066438, 2.0403039326936674, 18.87081541551318, 1.360957865256734, 5.151914898478552, 2.0888935901270638, 3.354522830570047, 2.549995854557462, 3.0628075620418964, 3.0941368190960956] likelihood = -48146.889033851796
parameter = [0.9204697668038864, 11.523894953474498, 2.366761522081575, 7.037635078434125, 1.1252892106224106, 3.619024101516359, 2.1762361134044674, 21.519148597819445, 1.4649015857004073, 7.6367873148365035, 1.4477072671013596, 1.3934855379844173, 0.9196159312658594, 5.244175862540423, 3.1815571375089213] likelihood = -45539.855246574865
parameter = [0.31420817387839384, 3.999706335126071, 3.4057618864163213, 14.649357268727194, 2.148433027658503, 3.6352478923821288, 1.3140787143943804, 15.09050170160081, 2.84837364994301, 19.56387426728881, 1.2928305284481063, 3.5492630247636687, 1.2559680129220312, 5.646047149420111, 2.5577698649051728] likelihood = -70436.51658750988
parameter = [0.26290421608275943, 4.331515309017002, 1.911660665465957, 14.661061318207151, 4.639333315240786, 3.880778467772718, 1.7483915647849815, 4.655570768348601, 3.4417216005991937, 6.38277582536152, 2.0556207941517797, 5.33627202989268, 0.8303153864398563, 3.8929451629574476, 2.8143804111583957] likelihood = -58185.06181792428
parameter = [1.1054220566119912, 5.730396227712754, 2.1077571688266796, 6.750651701754849, 3.2282312932841783, 3.9463444176418876, 1.520556121456286, 4.847631633384262, 2.401081342532555, 1.820921786472987, 1.2972596560488783, 8.132012712471754, 0.8101713179946155, 6.04303909151072, 3.1328713279845584] likelihood = -46964.8124477729
parameter = [0.6348668464314972, 9.25538935828001, 3.1457517699663406, 4.332833722889908, 0.6902159755263306, 3.5917378126882853, 0.9225532677194102, 3.2009341387097017, 4.18356879892217, 2.33815633026258, 1.5208853970339737, 8.252411574605702, 1.0821801414256367, 11.403330052142893, 2.760601882725912] likelihood = -60472.386691555395
parameter = [1.916963785063851, 5.865923857904446, 2.433183413066489, 10.270230465713786, 0.8066067961418721, 3.137546788952582, 0.9898395427755611, 9.281793620974774, 4.106618109757017, 1.0996123129742899, 2.433578220820241, 6.809466152872925, 0.8071981171758719, 3.3496300888404025, 3.028624367722382] likelihood = -50250.35907743896
parameter = [1.9419076560874908, 5.781892211465108, 1.761935769899906, 6.046448020662699, 1.748210168420462, 2.104094662600167, 0.4112571156131445, 15.87359381295664, 2.4420694069478213, 1.0027206441351395, 4.71959201357487, 5.857264198190572, 0.9837832355168692, 10.154817493648807, 2.831979936396233] likelihood = -57464.667139594254
parameter = [0.9915423997189984, 12.986613234005931, 0.49693165625534524, 2.077435164042989, 2.2554269259767596, 4.764273851664594, 0.26127100678173515, 5.346849158668837, 2.463741478790174, 1.6633136441401588, 2.4294026814440897, 21.53967771156606, 3.4169767365587784, 5.154771263842414, 2.7662632713371784] likelihood = -60225.29566094918
parameter = [0.9525436964801982, 11.726928319045518, 1.4120108005213015, 1.8416047341898711, 1.7164095337293466, 7.240418518971316, 0.45502244443971784, 4.287141615467502, 2.4271128724617834, 2.9096934471632725, 1.1612177694511423, 24.664823592362694, 3.3150632556747377, 9.378964300307864, 2.3328902960286846] likelihood = -84662.0935391155
parameter = [0.2319124341472233, 18.02280143117053, 0.9469626853968787, 1.8213417009699922, 0.7273133576974903, 3.8820689080336837, 0.6042265291006625, 5.809272478738533, 1.9333321317917562, 4.256759476654384, 1.8556796103198674, 19.874275585924877, 1.2434704622284878, 4.521378709251601, 2.9069353637173827] likelihood = -54541.68283551923
parameter = [0.2975345140331265, 18.255711393155313, 0.5175594437937254, 3.025028798679396, 0.6054395154447635, 3.7761710750104456, 0.9552746065555691, 13.873933486606772, 1.2269648173704981, 1.4802342138275357, 1.4873091153725184, 12.329608653776893, 1.4605808227615562, 2.799608511765106, 2.6802304497726426] likelihood = -64150.85462016703
