Sample for t = 0.0
parameter = [1.3815369635861925, 9.708860883945572, 1.9596889475128605, 2.7949295321670786, 0.5675656590751903, 4.408123528341241, 0.9063282469898161, 10.417994808412892, 0.6173362977231405, 1.1925930284547201, 1.299478203622326, 5.90191517185495, 1.068681057056198, 3.724290944864011, 0.7008563115241041, 4.358281154143981, 1.125990671246562] likelihood = -363301.57440141146
parameter = [1.793649174511021, 11.848943083079028, 1.3442277716745257, 4.202628514610312, 1.8686543688290456, 8.957512744644555, 0.9667620791623934, 5.654043445656801, 0.35130479642910384, 1.793821250285383, 1.2689282982335401, 6.803253630855797, 0.558299422533102, 3.509206610964896, 0.6387682027934563, 8.931679405418878, 1.1341550021953302] likelihood = -358048.24570593075
parameter = [1.1059099861701682, 12.58816087960094, 1.6256774052350391, 9.943230516877463, 1.7946063014018236, 25.502012082666166, 3.484510741079995, 7.725743415372943, 0.27536249751818576, 1.458047966325915, 1.5636731645234883, 6.937406425524343, 3.332015563346416, 5.127664604386434, 1.2009070566766544, 4.797088341905509, 1.1212520971845232] likelihood = -366378.5593121379
parameter = [0.9166421827245789, 6.814769028099622, 2.011297950945113, 7.358237602210925, 2.3087147367011593, 16.64368782816054, 2.1180458362533345, 3.532704151047939, 0.4692306233199869, 2.0396066484467745, 4.4462020455764275, 8.545788083675047, 1.1135410691735819, 4.525879793192091, 0.2720063508517872, 2.695632723796341, 1.043749000518577] likelihood = -422805.0587940954
parameter = [1.6600707773721781, 4.609244790837624, 0.7247953053084071, 3.405996521141691, 2.303540393960001, 5.477518956903964, 1.9875149850733327, 5.061546856136368, 0.25341424408200464, 2.3995414170792255, 3.8845540985146454, 8.823819014399945, 0.7142529234485508, 4.016974555167532, 0.4155820836975228, 2.3677211574458648, 0.8138533872546474] likelihood = -695392.819490829
parameter = [3.4456586369500948, 4.678281663914045, 0.8148820439843638, 4.6026371057684194, 1.8160637426279866, 3.8960199452862394, 1.872886933128663, 3.17779178728066, 0.36228859794254054, 4.3679102975869295, 2.6197335930783052, 7.541990335139938, 0.5290371147031224, 2.8253868006544574, 0.5934902999738978, 3.079816189983497, 0.9766330620839699] likelihood = -482909.98586780526
parameter = [1.5723971904839258, 1.360578948037795, 2.093007977231319, 8.11184115049867, 1.6331756645774314, 2.917563955790474, 1.9358714136516344, 12.121610171285756, 0.9725116241676285, 2.7281293835162637, 1.1580478548531479, 12.400698715153244, 0.3600072178494238, 2.3710750311425306, 0.5142056693185345, 5.400237516643438, 0.7609144868196653] likelihood = -795516.4741286418
parameter = [0.7264050301069586, 5.698751577823274, 3.627715838942584, 8.48170390759182, 1.6721531808118173, 4.7256631939377876, 1.1518048806287218, 3.8782431292059436, 1.873605103850231, 0.572498822448522, 0.7816803275799117, 5.482794973956577, 0.64368840858091, 2.601442136861295, 1.6440298158709776, 5.274180049738105, 0.7738639431959462] likelihood = -769116.3580943859
parameter = [0.918161705778135, 6.069486805752091, 7.011050340335513, 2.2208790235068308, 2.36321020457881, 9.541923828686368, 1.1820734322880302, 8.934984981323097, 1.4782883821611832, 2.752869044459977, 2.083632590788224, 3.5252454155906334, 0.2717779044359946, 14.206357627919598, 0.9005202521000286, 5.379193580117167, 0.8212123856390584] likelihood = -682986.028424006
parameter = [1.4349990633029923, 17.97609106676281, 2.8151624336873193, 3.2880479865306245, 1.8428490430420357, 30.230100629798343, 2.6027301193809613, 11.663051481907996, 0.8839155054288624, 1.201965323115538, 1.1775012325008511, 1.1374086598237854, 0.565090629962104, 15.373041197494983, 0.7591850141162462, 16.429410368315764, 1.1059524507647387] likelihood = -376584.80611944955
parameter = [0.41126257568779806, 19.177028510179813, 2.5445281647655413, 5.410695172424523, 3.5207318315997664, 36.243624790271824, 2.3759636263001234, 8.982718177131646, 0.7922702305183271, 0.9655543818781378, 0.8622211430517256, 1.2570262677139943, 2.987428509434552, 10.868827363274228, 1.2880700474510365, 8.606104384514587, 1.0597319588263] likelihood = -410148.4692966218
parameter = [1.5498888951747603, 6.043735962219985, 1.0940285305005568, 3.2578679258191268, 6.365291903088069, 24.89195787845382, 1.2540643787491141, 3.338217131872572, 0.4238734843742302, 2.1270158285458334, 0.5732128772470515, 4.34116405354405, 0.7134510711218514, 6.07982623277139, 2.5393709060532172, 8.650319567485239, 1.1308861835932777] likelihood = -360163.21726707823
parameter = [1.2031017549757033, 3.273870433339897, 0.392329621527366, 6.148442661286532, 4.896669389692943, 11.36987233173385, 1.7893683032029721, 5.143473778102726, 0.3179427686326346, 4.194249355541691, 3.4796667426328374, 6.620826297404481, 0.29926252039464074, 6.549088061220219, 2.377224441981861, 2.3431827599785513, 1.040936366811411] likelihood = -425092.86115786416
parameter = [0.9826315475592129, 2.9330987725886435, 0.482898000522979, 7.900101028271814, 2.5427850748291974, 11.103026896875356, 1.3136675914323515, 4.307322828564175, 0.5330836878248576, 6.407174773555414, 7.199668112049264, 1.3782214095006216, 0.2146900947564087, 7.64028312284388, 1.630576928719235, 2.842726534902388, 0.7324364916649849] likelihood = -858578.7237626633
parameter = [2.418144839787599, 13.311916815454946, 0.5236123916104736, 3.0928327087860064, 4.780911862642512, 5.6768179261328235, 1.2015087226926031, 2.4470660873305263, 0.6112524260698544, 12.424935350174206, 1.9620654425041848, 6.250613192878627, 0.3665211465080763, 25.648008201097106, 1.4230796087684083, 6.581107118625158, 0.5698388309046863] likelihood = -1418444.7428431916
parameter = [0.5319423607829371, 6.620850082527258, 0.8615233770861368, 11.814973173748598, 12.330196668133715, 4.321386031143436, 2.69862562202436, 3.6560147550559776, 1.8570699937826773, 13.66035939720538, 2.331231900104535, 8.822546399557465, 0.1724109101857718, 9.97137345034331, 0.9526956414754506, 6.478115570596454, 0.7733265286641601] likelihood = -770185.6778873529
parameter = [0.30368644048720733, 4.628949808465076, 0.6102445342286026, 8.015088569116864, 5.598893028385016, 3.9224588882648552, 1.7062039229239236, 18.245110872001042, 1.504333579269007, 12.26072537851491, 4.761343795758366, 6.624786866234574, 0.15321358287604223, 15.81407223319819, 1.8898140679276272, 7.2173525894309964, 0.5942641283715256] likelihood = -1304241.139324568
parameter = [0.3832947569159442, 3.9282572877767095, 0.8401236686166622, 2.9056041052240626, 8.028973093948045, 3.761721763691673, 2.869448772922081, 11.181817613713813, 1.383760045838484, 20.101679081379167, 1.930356470284318, 5.82891968753351, 0.19868740257653997, 14.757616397054221, 0.9804906886839727, 6.878915126155677, 0.6332573688321359] likelihood = -1148569.2324778964
parameter = [0.33543302857089435, 13.975955802859387, 0.6139996343176735, 3.8174380647749993, 2.822724383269956, 2.499660379862694, 2.2830710789549324, 9.113616476391336, 1.135468271543149, 31.660327929489167, 2.146266979023164, 3.8298077017741528, 0.35441044315967696, 16.311971982101866, 5.247238856371367, 5.769090765032887, 0.7500771783294725] likelihood = -818669.5977243932
parameter = [1.194785140519926, 12.110903016124107, 1.2476624964264973, 5.298188056413246, 4.162431805301665, 1.8144837709158586, 2.541583399315282, 6.607045547041528, 0.9711075373588459, 10.542635255094732, 1.4866397277353014, 8.360860301199896, 0.4196213424008985, 5.539957850661589, 8.654096681280308, 9.651386684507042, 0.9940904264985592] likelihood = -466098.8893282848
parameter = [0.25399616081325876, 7.097342008259504, 0.7590369899591335, 4.956628548457535, 3.1843833401974253, 4.328639373981337, 5.608655791545386, 9.869589276705314, 0.8823278084116672, 4.3826173748392705, 1.7141481141218173, 4.784114146583591, 1.1014885452693628, 6.105666816161218, 6.1950623142908094, 6.020566516186688, 1.016685743784067] likelihood = -445612.61966679216
parameter = [0.29613906903213677, 2.889818114350805, 1.0746843467798821, 3.2997345584546904, 1.8707411891163346, 2.834302668074367, 1.4222717659551218, 7.532835328048809, 1.8747998488002722, 5.689228157772877, 1.9478692107488402, 6.563151662955635, 3.3632806230349654, 3.0499340268446855, 2.6207546452318145, 4.8710985734283305, 0.9768421874398615] likelihood = -482703.25306718954
parameter = [0.38927389718620475, 9.153606360095026, 1.585696383493513, 9.235396435988784, 2.7966984604507026, 11.854046356491397, 2.3784896208923296, 4.373455689391161, 0.8230002103151918, 14.609392313162756, 0.9184768918890439, 9.379553723626215, 4.186806489389287, 4.252973226762769, 3.6789020185208168, 3.6163749248843144, 0.7762977108030247] likelihood = -764301.542030153
parameter = [0.7602238592335115, 13.503831163194192, 0.40295329475601543, 3.973531691128104, 1.3627812136505353, 11.586114907949227, 1.1846004162097874, 2.6543255820709755, 0.976560684608881, 7.512396578079711, 1.5642578927188535, 4.224101572261582, 1.3958836934142413, 12.984717853179264, 2.763050506217968, 7.718787257005279, 0.7664111382966191] likelihood = -784146.9023641155
parameter = [1.3658127396196271, 7.1770432876453265, 0.504207314536334, 3.6197115290360475, 2.5530794846846074, 4.806044409250633, 2.402956737142042, 3.2194373149180233, 1.185009595534933, 14.451124402337443, 0.7527540184588984, 5.307706078435773, 1.650098611045372, 18.468983033097636, 2.497203608245401, 5.082578111190728, 1.096537104421888] likelihood = -383079.1432494855
parameter = [1.4521131688684963, 3.2730260298271774, 0.660116501400751, 9.340381438434836, 2.1266442857119596, 14.806526638294754, 5.2319287475802785, 2.8407987725163393, 0.668753456944221, 6.8570135211584535, 0.803842483034286, 5.26421768221758, 2.9176765058441587, 14.814626922804578, 4.428359096458546, 6.376753199323541, 1.1730102495480759] likelihood = -334761.96608323086
parameter = [2.495869652944389, 2.2186347882155535, 0.3800124111183732, 8.72997715305179, 1.9296756897066905, 11.7009651593866, 3.1697711826861874, 2.5224814774975863, 0.5310086689615409, 8.022881627430031, 0.8641599090798712, 7.632176671539629, 1.5511985940044006, 18.287153213797577, 2.345067345858073, 8.112424985068087, 1.0314494240226988] likelihood = -432948.0761394601
parameter = [2.3707805516248057, 1.9555247899889634, 0.3672766056253008, 12.84286668550351, 4.181902707035379, 4.931425653791068, 2.494169629154548, 7.28602960713698, 0.9223908830605061, 12.091546297411924, 0.35036029812888503, 8.89670896352578, 1.5927596625313467, 14.842074687708545, 4.082358904893146, 12.973887343833733, 1.0112192542665475] likelihood = -450443.1833365081
parameter = [1.1937111699243395, 4.307810568828193, 0.19720225186580803, 4.336302072925634, 2.253273637715184, 7.869027648986882, 1.671804519314111, 10.001723376678886, 2.173792658003357, 7.533356193228598, 0.8519423684235283, 20.779677860548844, 2.9349552770616056, 16.706187865441102, 6.266394643151124, 9.00795021196686, 0.9541554800926456] likelihood = -505929.16280341125
parameter = [0.7101298608037786, 2.0159562072870663, 0.1441649687501463, 2.6162699128439937, 4.781624311628808, 5.100184148224554, 0.8431750322667128, 6.524279910556388, 1.5531635617490795, 27.046140616081434, 1.1630615848487842, 16.734246915033218, 2.3606830520151947, 8.564302197730022, 3.721088114420436, 12.741182191948663, 0.9085389837659291] likelihood = -558006.0841011112
parameter = [0.9311487367383247, 4.320706843121816, 0.08977359477152824, 9.95592278679419, 4.930230639140927, 3.0757904017842104, 1.0902155968756748, 10.481464691249029, 2.164273531936719, 17.486899932533998, 1.4553476314609886, 19.119065265552006, 0.3571556517411996, 10.443204276514832, 2.8446253946291806, 7.409423162445387, 0.7865590133195639] likelihood = -744490.2966137554
parameter = [0.4834396944108002, 4.949024836074702, 0.26617096328491635, 6.557394178452882, 3.0824977186085407, 9.949534524230987, 0.2822784563406417, 2.7298554156769015, 1.1813561746198717, 19.721330525260306, 1.133576900477299, 14.394134575568836, 1.2516060680120955, 10.822558419349352, 3.685005940990799, 7.502322891053747, 0.9998481888779985] likelihood = -460746.45048745046
parameter = [0.5957430341386658, 5.244917997912709, 0.768751311744089, 7.113395571788598, 5.9374627452660915, 11.66816026524744, 0.10122700687742894, 5.508518716501261, 0.719198361037983, 4.946060691563795, 3.0259996462737915, 8.223100019667525, 1.793258985858821, 21.75635633416096, 1.3025411147380073, 8.233543074970976, 0.9627080437090128] likelihood = -496980.326469232
parameter = [1.310938332472641, 6.469312447554766, 1.2468658482013608, 6.021535630273371, 3.9454201472758195, 10.373483933122115, 0.11631390684773994, 1.410708061702105, 1.1131229210824243, 4.046684464092868, 2.543042739558531, 7.3484541424576975, 3.887790644370119, 11.870075138751131, 1.308067428812079, 8.680143825731973, 1.256117330037385] likelihood = -291934.1070027757
parameter = [1.9905715230581522, 3.8342945833594464, 0.8212380421623359, 6.68739077769515, 3.3996112991629146, 5.787154911768037, 0.274223204990199, 3.8621437011402016, 1.0056314128385364, 1.706907153046528, 1.6363749531907381, 6.975930247862438, 1.7404384090396305, 11.70087521838135, 1.762899108243593, 10.751518673396127, 1.0207328649259455] likelihood = -442086.19557786256
parameter = [1.175425440870019, 6.1905811768239545, 0.892526142673783, 14.548166008260132, 1.5052296863552213, 3.8205914600862134, 0.4776932979754084, 4.822381016382103, 2.562770190848098, 0.8709456534627766, 0.8411064809653868, 4.216274669270369, 1.9188822821344669, 3.6324394112306995, 2.0461815713463207, 23.193858653381113, 0.8072663997138778] likelihood = -706787.0449142933
parameter = [0.8357126972193885, 16.81197695910674, 0.5222835050569129, 23.36455408048723, 1.9131569743026726, 7.718865160917077, 0.9078403275915233, 7.479786612804219, 2.203374988303446, 5.9552913141689405, 1.218306104802158, 3.0841392077593386, 1.4045993604623523, 1.5789774444526763, 4.462129638919932, 20.133321304965488, 0.90516762586673] likelihood = -562170.310132802
parameter = [2.0913089753945524, 24.0103441290439, 0.3710241333781939, 13.97556209694717, 0.909651730976658, 7.585579165059947, 0.2805439933034897, 6.381436387743354, 1.1029890854040247, 11.486507049867571, 1.7049761994310917, 1.9184536832962558, 1.3635926143638637, 2.3566351700312, 3.3210741395913885, 14.425330695717998, 0.7931164227824595] likelihood = -732230.7925397861
parameter = [3.925906963411425, 7.444226639240545, 0.24036369973537017, 8.663692808533172, 0.7596391351030563, 3.5287315287966794, 0.515091999676129, 10.18212702765771, 1.0852578269916047, 5.719729256500474, 5.633749431495272, 7.3599851897949655, 1.6108244467114645, 1.407913117704331, 4.301121939561739, 14.222057771243948, 0.8202645951097877] likelihood = -684565.2281772132
parameter = [2.3019630148242456, 8.420315621193403, 0.07825129740065304, 14.25138086443143, 1.1422321387505094, 2.9158318434109245, 0.5787872546584929, 15.131556584350257, 0.8117294158760197, 9.738637983307129, 4.088266124444248, 6.355671704505326, 2.380223694355829, 1.5020318762329932, 0.9887075777890293, 8.48645998554135, 0.9616874359186204] likelihood = -498035.6308172434
parameter = [1.7462613571444094, 5.247803320847699, 0.10078295169602969, 10.307274636737429, 0.8224106496652899, 2.1430296228871275, 1.0982874449685083, 26.749970335324843, 1.8018648955591179, 3.4904142926076203, 1.468419883278454, 8.994059287316976, 6.595224593362887, 1.7849402195170088, 1.5672713172612571, 12.75376066578239, 0.8810633172161325] likelihood = -593349.7754901029
parameter = [3.5247286589305613, 21.58323627177157, 0.1321277258777272, 6.022972299254711, 0.5679368266271738, 1.2461815183604488, 1.1681386215606997, 15.012961522375104, 1.8819129385420086, 11.076619535867215, 3.901860898436788, 5.239243733408725, 7.758791802026523, 7.308684485100625, 2.9369888572689278, 13.311487647275067, 0.9881189817414783] likelihood = -471749.1031976275
parameter = [2.446590507322187, 9.813560967475434, 0.03938610641671528, 3.7660623163993843, 0.6024184204765436, 1.0987381206247901, 1.4272239604252765, 7.34735817029411, 1.772367010353343, 13.862854052718045, 5.352689874407093, 11.589307995596057, 0.8639609276833591, 3.2812553189169935, 2.4815582898707818, 21.987938301302524, 0.8703979505666141] likelihood = -607979.4212828684
parameter = [1.7215768022237146, 4.2849224276616384, 0.0787296767647267, 14.371305002180522, 0.4637172187201053, 1.7284572478599145, 3.0920472607256566, 11.604801552407, 2.015309061867086, 10.111053073371968, 1.4575907629327614, 1.5792638266989996, 1.8725703748031666, 6.918423777796366, 1.5615619134817038, 20.9683346926257, 0.8816165622585285] likelihood = -592605.2689694869
parameter = [0.9383144838335967, 9.449824301741488, 0.2410597375443386, 6.062644916196615, 0.6992499919968415, 2.6885079320973335, 4.396569818868663, 14.993453573313802, 1.9567707265220864, 19.488007544860178, 2.188160096225296, 1.7108957499319468, 4.7582746084831635, 10.150472903600429, 3.2800642290089344, 17.381738496287014, 1.0349045759483233] likelihood = -430062.1788992145
parameter = [0.6077390900416306, 6.458143549957715, 0.24037976147668016, 4.812787301056115, 1.7282737465000062, 3.482546758246843, 4.741020077538818, 4.675515018434205, 1.340077411188116, 13.168476920860451, 2.1633405368030174, 1.256665870617624, 5.974971626522568, 16.27557767970949, 2.922681501611693, 20.49974324630113, 0.933297038739874] likelihood = -528794.9835975444
parameter = [0.5572947414974165, 12.882784337680649, 0.3158740415658345, 5.853817147333287, 3.332750290528894, 3.130870489749241, 7.122371084580169, 5.044658879639983, 1.0345798889987636, 19.524159056330248, 2.573334092276147, 0.9839586338663904, 2.8251488416224158, 14.781894667112697, 3.221225637881303, 15.461112005560606, 0.8446511768209751] likelihood = -645607.9021954887
parameter = [0.6995778664696057, 7.592799583752089, 0.1862884887178961, 16.6232864279025, 3.1194048890028077, 10.428081245330143, 2.4262846155436097, 7.78609290800667, 0.5703770074036839, 15.186996063365301, 2.077129861677487, 1.6851393938707688, 3.0770233977349086, 25.57086574074138, 2.3653736348792616, 7.527228057452252, 1.0036897356054637] likelihood = -457226.4508799296
parameter = [0.3939870381722018, 3.864071437876612, 0.19237762610137601, 9.544223039279725, 2.2729001728910503, 5.58459223570526, 3.246620318442606, 6.728173661728434, 1.0533506018101246, 14.37809666613241, 1.6927740076284, 3.540920338087751, 3.338066972996973, 21.89775964832719, 4.635692766847628, 6.108829215815346, 0.9182388781819651] likelihood = -546279.764742777
parameter = [0.11782441400133456, 1.6385283854976522, 0.16484355756733748, 16.350317812202707, 1.4532233170217383, 6.9098430584370405, 3.5875024540565112, 4.104476630264099, 0.924653256670103, 14.30173514463243, 3.5841432049354167, 4.294587503631667, 1.4994683756237577, 6.972894182520375, 3.9595931459124007, 8.37598013165607, 1.041726340779027] likelihood = -424448.4227716999
parameter = [0.3135792398328701, 1.634544135662904, 0.13879728760690138, 7.983663056756028, 1.7764470722615902, 18.48679903764178, 2.5830629952483255, 2.229981762522901, 2.1912121338925066, 11.605905358514963, 2.185245964162284, 8.265458945996885, 2.449787060782361, 3.2804532588833117, 3.8631670296705813, 5.670262195874666, 1.0559369501950473] likelihood = -413101.70068209677
parameter = [0.11582496027821546, 3.885428962490767, 0.170970433851704, 6.1803035038218335, 3.989867600015608, 9.209858632792129, 1.764159565513364, 3.2600216234991235, 2.3217139376029783, 12.131146983940987, 2.62081367854261, 3.715142464975055, 1.288291048979654, 4.14256075603798, 2.5565576477250396, 2.657581779312665, 0.9703674720413258] likelihood = -489166.02183409984
parameter = [0.15604274457180745, 7.371396740155992, 0.09873411735875373, 13.064799484586384, 1.641665764962023, 13.038971876080241, 2.3868895708045827, 2.5344324205233493, 2.0105932231236916, 6.038258872161059, 1.2920583188298265, 2.4450957556842003, 1.2957077367323548, 2.3489813288184815, 3.4085462976020255, 4.734651305019921, 1.155055468531112] likelihood = -345249.396528749
parameter = [0.5457289082309683, 8.67316557316283, 0.1660827466458172, 9.563193343281371, 1.4067914216605557, 2.7643989113394056, 2.864542269867956, 4.497937833308736, 4.109043331248127, 21.601030806092563, 0.5063494173647941, 3.9104727514739657, 2.4314851536202444, 1.8256621281232392, 3.7430426739002116, 6.007122273804045, 1.1117291782274787] likelihood = -372681.6649238062
parameter = [0.3042859500664128, 13.66086774304823, 0.2421101194637192, 11.299392561662877, 4.13721267627685, 8.199014735729895, 2.055443677235385, 10.068686409620309, 2.2103192182025126, 11.254611811545159, 1.924433514273437, 4.805166062020473, 3.261603327072078, 0.45351750998843054, 2.3162906512371695, 5.806075703415199, 1.1817486948807558] likelihood = -329829.89273729175
parameter = [0.7233040952140674, 14.47108231053789, 0.7058791349872137, 7.598064818534619, 6.514592179471235, 7.365944183577486, 1.1657728660301854, 7.860184144735659, 1.6714066236585134, 12.299716904486678, 6.536704875402649, 6.781573847038861, 4.714255970557418, 0.9727252825136347, 2.59583446507238, 2.1725816415685673, 0.9229062675330043] likelihood = -540768.6067682075
parameter = [1.8960419917393299, 4.369248554366455, 0.5982318388512274, 7.100876604166904, 4.401166020099371, 5.528672767884588, 0.6952793819122715, 9.8101103736361, 4.78691720791601, 11.927920960602336, 4.595377056342908, 13.458136370628072, 2.6857045532528008, 1.7995743358042522, 2.793062523299154, 0.8466814213112199, 0.9622218733764617] likelihood = -497482.6310140741
parameter = [1.7599424812948368, 2.1108128262851986, 0.5899347275218112, 9.189532930963512, 1.7240101986282874, 6.930391559424447, 0.49342010500218797, 5.093569452415818, 3.705769429234943, 6.9399787707465705, 1.9959223537352353, 13.771618822350069, 3.5200235550245673, 2.267451011910192, 3.8208256751773297, 2.49870903213132, 0.8208648334798334] likelihood = -683564.4814537594
parameter = [3.1650909005972885, 3.2118161231198874, 0.3699231893329055, 3.408363102119113, 1.8644732213924915, 2.222301836327401, 0.5301758194873525, 10.125759823115231, 3.8204944600895243, 8.154085479649648, 3.3696491556518686, 9.652168739894448, 2.5401231229183683, 2.11048861790625, 3.466817734920728, 7.246656331628793, 0.78744183447828] likelihood = -742821.9457678956
parameter = [3.420621072831856, 4.802649154140912, 0.7992768323060165, 3.453568142531823, 1.8934869886170331, 3.908205385719098, 0.7652049448880245, 4.014997361642597, 2.0233909568016712, 14.763409582480687, 0.4422606141893319, 2.6209157469539868, 4.809077176334568, 1.7773075314579407, 2.367446802231845, 10.034652138566926, 0.9173367513241995] likelihood = -547354.6901929807
parameter = [3.0296715363998246, 6.737517101635281, 1.307138983501256, 3.4388504671458424, 1.2655919716185469, 1.6735967774813865, 1.8206124977648825, 4.702072952971694, 1.6500954098078924, 8.695134317636011, 0.21727246072034992, 5.4552064487314516, 5.98758701818492, 1.4146744781576703, 2.412935308112328, 10.451271887142807, 1.0342417935967623] likelihood = -430613.5231139035
parameter = [2.071502700016623, 4.9037088733669, 3.5952949838500654, 5.3532469690383016, 1.2496830881357557, 2.277703165810624, 2.1467846926450362, 1.6996661973093534, 1.8406513072868012, 10.533252283887554, 0.5897079773797321, 4.654283265173637, 6.381616801832671, 1.9566281104841519, 2.9980887553316036, 10.691264166520721, 1.069335569078608] likelihood = -402815.01154021424
parameter = [3.8007637754466987, 8.10309062996921, 3.2939377498673426, 4.2883650960059265, 0.6066698407726702, 10.71877507602068, 1.8755880916414922, 0.6983943061076475, 2.1725049016845412, 7.293927139005767, 1.5720007596369654, 4.00232539086296, 4.153941514175733, 3.6521721407989425, 4.099965217264225, 8.304558145383744, 1.206097640928845] likelihood = -316648.1209946123
parameter = [4.264961537578242, 13.742456281965193, 4.263745866805912, 1.8738418094561982, 0.3620098727993384, 14.746687774127512, 0.928598870169178, 2.10739645080557, 0.9427551901298837, 4.528993504583727, 1.2732805949692079, 6.073859386839002, 5.743390270042477, 3.117600825412044, 2.947429267408605, 5.416371856806622, 1.1239953204806266] likelihood = -364592.50909511885
parameter = [1.6773479688503405, 16.102663033270506, 2.040164343659967, 3.2169001041406458, 0.585790398027497, 7.420486178713013, 0.32810746887444847, 3.082574136146113, 0.723865939729707, 12.597842304715861, 1.616517313701526, 10.531748747159389, 2.8150972627087985, 4.081544227442262, 0.5749702137831423, 4.817311011205539, 0.8816822826399956] likelihood = -592516.9421835914
parameter = [1.8528102270091067, 6.100212528811803, 1.0437211503710309, 5.481399987226475, 0.25635143509156466, 3.0378249612384343, 1.496762760954326, 5.221888216496558, 2.0800645769263664, 27.684903940037376, 1.5371727050757493, 9.52098566119412, 2.0824149104089975, 2.8635854877427973, 1.272138234819068, 5.738241832581312, 1.0003070515613393] likelihood = -460323.86195680196
parameter = [2.123239754838787, 3.7411209584731395, 1.1260684537819392, 3.1135520590732026, 0.28561891134845757, 3.224334469024822, 2.1691673589704306, 11.055829473437864, 1.3061638176545283, 15.168862625039027, 2.968684989192465, 4.874791205992852, 1.2036268689142675, 4.254876715597579, 4.695685759975128, 9.865138431824773, 0.9081850975763066] likelihood = -558441.018990362
parameter = [0.9802960846234156, 0.8825225624416627, 1.1149732705572444, 2.3815654106213713, 0.38518550696014914, 1.2149265880313613, 1.768740922724352, 11.557661929454776, 1.5207287485652188, 11.623557782120026, 2.070698452269205, 3.179566183070282, 1.1518119028384333, 6.5406581267801425, 1.7545719194884262, 6.112422093617304, 1.0118886395096442] likelihood = -449847.45955653663
parameter = [1.1747987925412942, 0.7194262635857732, 1.725796302741737, 8.25545361540358, 0.33408892559117637, 3.8546762894698046, 2.0190473271771343, 19.902991716362727, 1.1934787063521275, 6.677168933167476, 2.4034537808765917, 1.3620854237248263, 1.6644454037465817, 1.7441787412151577, 2.2684300343364834, 18.14655045099672, 0.7494320232186734] likelihood = -820079.6871236756
parameter = [2.6770339073548706, 1.5892792001412919, 1.678553102262427, 5.008236568218221, 0.5502011178170563, 12.430763187832552, 2.230719275879274, 8.416888884793142, 1.8242309960799423, 13.31117755266978, 7.2779211027444015, 2.2071749755500725, 1.123421365311848, 1.6735498839779448, 0.9539537892959915, 26.342854488385512, 0.7990394437921237] likelihood = -721415.7634466898
parameter = [3.5704282076369966, 3.3146716553871682, 0.784567044872149, 4.03065042935367, 0.7459815868546531, 5.755280951967679, 1.002498234253228, 3.028095671738767, 3.1194951029159106, 10.976498118969284, 4.056553963625345, 1.5985420777455697, 1.2972964710985608, 0.8839981612530183, 1.4689334620422887, 28.957199847773058, 0.7690052013467581] likelihood = -778865.6848873632
parameter = [5.704263137165779, 1.199152973212749, 1.5422150292909282, 9.871199690182467, 1.0581878773340496, 1.5048319505055274, 5.572581653729289, 2.326915446869547, 1.5179011741220478, 7.14755538920351, 1.340887615885372, 3.073528624908363, 0.688346049499626, 1.6138415395545436, 3.2366028567562433, 21.789507331892644, 0.8680643710001552] likelihood = -611252.457223421
parameter = [7.655086950402838, 1.5936819865221885, 2.015607812419178, 8.524851894030649, 3.201528940154316, 1.0608877186533332, 1.637280988518899, 4.76349827748331, 1.2188760916702122, 6.079078976878805, 1.0704319897969257, 1.4522506479791182, 0.2873966930898299, 1.5053991575235595, 3.828407101674339, 13.569656263737475, 1.0535337595391991] likelihood = -414988.36195616226
parameter = [3.4259728650975276, 3.8901089879843056, 2.3664937041973344, 6.68094531316127, 1.792846192972382, 2.7595412685721366, 3.2216888420155176, 0.8382537299229542, 3.648183186501958, 2.469334842046822, 0.3556405683632742, 2.1663605181858814, 0.5236473454978534, 2.144819725276169, 3.6943132320331586, 35.54208922662721, 0.9654216367555174] likelihood = -494190.5786652479
parameter = [3.0036755193197067, 8.081190352805967, 3.550044803456228, 1.5604015218122833, 1.6346829818267499, 3.562374999393297, 1.0132651267942976, 0.3002278979670457, 3.023479826087106, 1.9684068865950133, 1.1949551614703486, 6.459586471741735, 2.166252415677335, 3.330642143601691, 6.109933970173844, 10.078187681201543, 0.8306433355501674] likelihood = -667565.6103744465
parameter = [1.6854172655897044, 7.16456459826314, 3.286197673580243, 1.913762551300267, 1.7383661818495129, 9.809808797359997, 2.555916702245097, 0.7157761218095526, 1.830943553378274, 3.390728113093401, 0.6926359823289143, 13.070000216116616, 3.2564677501556, 1.4650190335993463, 3.524993089144568, 15.196183739642583, 0.823111339516277] likelihood = -679838.4077431457
parameter = [0.7166484814239825, 7.088673096851474, 3.644168839814419, 1.4647360579478914, 1.0844329791040528, 8.715756175577445, 1.4662253618343692, 2.446356123358811, 1.1305547600473762, 6.202583215984382, 0.5423963376459883, 6.259268264550778, 5.782325279973117, 1.3286470406860993, 4.039302240648939, 11.967045279103136, 0.9941585549529346] likelihood = -466035.0126439639
parameter = [1.1920272446795845, 5.212579705709688, 2.579396169386026, 0.6725893339633069, 2.3798691958043556, 13.671816351250405, 2.8123216801712263, 1.6177526984789048, 1.4284708866800115, 9.164453421064453, 2.869424349690106, 10.864939617111668, 2.4792561896042393, 1.105295578245857, 2.2980204828253474, 4.570399049844663, 1.231285066926073] likelihood = -303826.96192329103
