Sample for t = 0.0
parameter = [0.6455099335781689, 5.869430367664851, 2.7101574649020232, 10.201482535045182, 2.089604008788458, 4.058178864083778, 0.2680623849748836, 5.9810446615574495, 0.9819723848585338, 6.827537265197436, 2.3684809275150376, 10.093444424087009, 0.8898646706409659, 1.9495228550280717, 0.9841586334450403, 8.263972837187655, 0.9189333604061607, 12.706866457945562, 2.223970683083486, 23.150734286495588, 7.236590980152132, 2.9867028911242266, 1.683832340400581, 12.822118586637139, 2.5929832859163304, 14.589684246533714, 1.7057085998875536, 8.728593778201796, 8.346954555380401, 5.336668281047332, 2.4440002938729966, 6.411991229490776, 4.920524239466782] likelihood = -14509.49006202682
parameter = [1.3295805384814237, 6.18076686181849, 0.5640377532887875, 0.8493160366244059, 1.0680932963075696, 10.668780503806666, 0.46902454315520087, 0.5414242507656566, 0.4442208472031869, 21.248118948768347, 0.26371435121060977, 12.237484927721368, 2.3940469288684, 16.77872082528366, 1.0354559927948772, 2.0087364156384946, 0.4698386375836495, 3.633359291093778, 0.1112106341992931, 0.9484140285040684, 8.222719163721635, 3.0256076365537616, 1.976525288728008, 5.621404558992353, 0.32203214531186647, 0.8382171710183105, 0.8913895910678256, 1.7568986510204323, 1.1267676346069546, 2.734170432753212, 4.523313954687578, 11.58438326200031, 6.118252140715292] likelihood = -12352.979167337828
parameter = [1.4870112739282277, 12.160056996715975, 0.36269224982708387, 1.1912267168281583, 0.9133665078968558, 7.789703418061773, 0.3848667340158956, 0.6049552261955147, 0.4531201104058059, 13.156089878837054, 0.21506054527854307, 12.397013314842782, 2.3661909127340417, 14.288350543189788, 1.0133211114536318, 1.06025845015438, 0.7507384105236973, 4.392561483799004, 0.11785790221223792, 0.4636958472657093, 9.443539726610348, 3.0494745921423543, 4.862117979704104, 6.204531256567618, 0.7857036033995319, 0.9348521372244558, 0.990666745989321, 1.9671628549707316, 2.1227419401997545, 3.3958999136341435, 5.127992073195407, 6.780420196247745, 6.148733074639971] likelihood = -12229.82116128779
parameter = [1.874326012397687, 8.009318683342881, 0.378840767117361, 1.5541525704344366, 1.459261193694799, 8.83905640221443, 0.2881504163691363, 0.5517471638452053, 0.4394038480988278, 19.365296688055324, 0.20638098220011403, 15.532152481707591, 2.366407685488136, 16.471038423335546, 2.27413216750609, 1.1986835555820183, 0.8744922629478044, 3.7028988552685145, 0.054214556948161484, 0.2960341255284562, 3.292149601923292, 2.032434746655574, 2.19057248860236, 3.5008856101260197, 0.7479785973513008, 0.9831736260185968, 0.8454072106779287, 1.9760393199797948, 2.5589456496530985, 2.630149688262152, 7.029039224198935, 8.758724147212861, 6.29322480616236] likelihood = -11677.228810477376
parameter = [3.1454277202882475, 9.531547766025028, 0.43442890159220965, 2.2753187054752666, 1.4935140982506876, 11.043874521821555, 0.3723872025333482, 0.6645599540065553, 0.42875911562686986, 21.377920299268617, 0.21576976475527543, 11.495473197265865, 3.187615734156745, 22.746136579199426, 2.1769823187956576, 1.389658140012481, 0.8389091308078295, 4.633080935106708, 0.05106336637556617, 0.3229511963755312, 2.5985154765301908, 2.1984820334340602, 2.348166947703462, 2.4295643744214197, 0.9580120494029224, 1.4527788387640002, 0.8132076383928781, 1.1457709388676725, 1.7505893795627834, 1.9320413196639263, 3.573265503847983, 12.628616247799489, 5.988478048256188] likelihood = -12890.876975356347
parameter = [3.2410352117648817, 14.322598293183859, 0.28572766522345017, 2.575001793663801, 0.9716875991297663, 10.636421273332244, 0.2088394896838755, 0.8009589389174352, 0.46107614161544097, 18.643816357612153, 0.22149831174838674, 8.90131951104865, 2.9707673950509834, 11.412023236016159, 1.1586664201122827, 1.8310190931546402, 0.691631477716094, 9.438044596138464, 0.07594293337674494, 0.4686028769902468, 6.828412162785217, 2.966339039518169, 8.047880788235084, 3.477520819032445, 2.0783428415957053, 1.4636639125627, 1.6174463494343851, 2.280011292759417, 1.8007616346634678, 3.1161389355653495, 3.8068387161014248, 10.789717655215354, 5.7235829124669735] likelihood = -14107.462747083595
parameter = [1.9664034493758986, 7.520089060015076, 0.284841554465173, 1.822617870006357, 1.565920987199351, 8.616169289856147, 0.12048774960263711, 0.7913900143565595, 0.5819150267217994, 29.73555250050854, 0.2700922234867853, 11.23160655760857, 2.4407079004586074, 8.348573815102323, 0.952605167104973, 2.4198798480822195, 0.6938269135874072, 5.841455120351194, 0.05551903588228611, 0.616095785221218, 6.811555380519968, 3.1193069244165494, 6.076221121235475, 2.7518158226734575, 1.842566751499836, 1.3652930890202797, 1.6725404895130818, 4.189223239106739, 2.491524266110891, 4.342227571763315, 3.409019653265564, 12.573109053859707, 5.957052385505034] likelihood = -13027.514026113055
parameter = [2.943593870815177, 10.740543264582291, 0.28043426800762894, 2.400187127895849, 1.0932730538416036, 11.960696899851316, 0.11483251064719174, 0.5528627653070302, 0.6009952429049188, 25.629837672549634, 0.21337899099585567, 13.58961906769232, 2.798755446420095, 8.196610120627735, 1.8664304081133456, 2.504800847148547, 1.0548057283121797, 15.464093566655203, 0.0773017510889373, 0.7076657056801202, 5.118987567432886, 2.199790529622359, 3.170144028019414, 2.6934367156139905, 1.3003549206621403, 1.2649618079060914, 1.0160685713049231, 3.261407938833893, 1.7639566811030944, 2.6505059445891326, 6.43236102565078, 9.289209745721616, 5.814711879769981] likelihood = -13669.325867656862
parameter = [2.6843155442922355, 9.728155720818208, 0.3575647515226937, 1.230393413631109, 1.3692187303089263, 12.210947212487488, 0.12333435549460105, 0.5593803722866405, 0.7876066981265722, 36.567719752177865, 0.4471931515105168, 13.337431832690939, 1.7579283535497328, 8.31845048183723, 1.5692406710077091, 2.7307898442880845, 1.0663911800173935, 9.029997680330887, 0.10890122553697658, 0.6404692580931638, 5.662483422854739, 3.1957154099716454, 4.085244039283094, 2.3007092579095616, 1.5978774952529078, 0.9374190554211584, 1.4749477946221985, 4.3886397304629865, 2.174431765098362, 4.379834574562147, 7.319277288097493, 8.851460684132235, 6.466800226757706] likelihood = -11063.592492099951
parameter = [2.706866289643106, 8.922349443103041, 0.7641082920218948, 1.0870319224097644, 1.6163909686522735, 10.101634655025956, 0.1941125539611513, 0.861429302509815, 0.5266035572973534, 54.803207562191155, 0.7696838186749024, 8.422401994315463, 2.16133885966548, 15.559635791279158, 0.7772248166139397, 1.7905614017213551, 1.0463795732768355, 9.266477303252575, 0.07217275252504841, 0.6486189589189122, 5.2079218157582945, 5.166177143325481, 3.5071996340102487, 2.57735127875047, 2.0323094845653906, 0.8655318848483862, 1.9279809552336424, 4.766399735918661, 1.8807788500166924, 3.7861621620501604, 5.414707729976819, 10.613029335257385, 6.390038386319448] likelihood = -11329.831383867364
parameter = [3.221619205660026, 15.413056132690418, 0.3856431979639358, 3.2761664565764104, 0.9033436510843403, 13.981993703684282, 0.19874978856297973, 0.6735932468783301, 0.9203721945367975, 33.36322852572575, 0.3956894131283047, 7.635864230380956, 2.241163120410092, 7.186639387395718, 0.5644587283220148, 1.223701688547978, 1.4732707862275438, 12.214122148708679, 0.0514765055163809, 0.7341468095647665, 4.316539368099037, 5.032735859415126, 3.9222460604702123, 1.635899939350011, 2.785318660056483, 1.3221346588466056, 1.5706796003450307, 2.585683272481539, 1.9717409751489978, 3.387043896047297, 2.2854766222830616, 16.331172175264648, 5.64953320842303] likelihood = -14478.371846517137
parameter = [3.8612110962516732, 16.18479861207806, 0.28192727203819035, 3.627354014368374, 0.6177954363605282, 20.448147187694772, 0.2038200591471406, 0.5172563205704985, 1.3474204329667092, 32.054906796475706, 0.35468970574159603, 6.805237888456073, 2.109460047171962, 7.086632186178953, 0.8398183472822992, 1.8115427078187274, 1.2226873064114536, 14.399476040370203, 0.036866039584735825, 0.8304983876098717, 3.36553359928193, 3.9841408553426327, 3.314827561766323, 1.5096518774298535, 1.5024771414498228, 1.9358560713954411, 1.4600210178556692, 1.3241413315506962, 1.3758377924086915, 2.7343443147287676, 2.6440752872587656, 23.197047798394937, 6.00469999775377] likelihood = -12822.912662517434
parameter = [2.841275397833517, 10.925665825989883, 0.4619407774842151, 2.0859873295560005, 0.622128763715977, 16.008820508478113, 0.15979021655962053, 0.4202961017687612, 1.1511176592886923, 34.159057745125445, 0.39990160796752533, 6.235577640648639, 2.5219517085806378, 8.050796011702023, 1.0268712449826867, 1.6890484530884429, 0.6374036983601135, 9.123767485572257, 0.03670059897949014, 0.9492202269737243, 3.0641791370851403, 4.107557018209226, 2.9520258693722226, 1.4155179110674017, 1.2830236522725522, 1.1495562273874198, 2.0878310243856517, 2.2631661740561126, 1.3941004309621214, 3.1882826489620006, 3.345005977279712, 27.230164751017888, 7.24008716209178] likelihood = -8838.866777147185
parameter = [2.5210129427276673, 10.426456957993523, 0.5187546114572917, 2.573223643157281, 0.9163443149861319, 7.563241226527566, 0.23815428064505417, 1.017666626075951, 0.7044872679240958, 19.248903420833543, 0.2691104020338732, 4.979974485639776, 2.2235171167878156, 10.100442918974588, 0.42794324974714004, 1.8767480723404608, 0.981577085296735, 8.049709283092183, 0.06603673518823239, 0.9441187156761213, 8.699261921208866, 5.675651342085749, 6.760474604260475, 3.0256653199094927, 3.874638514262489, 1.274839902450517, 2.2798916017339454, 3.344359935227957, 1.8774518766100945, 5.515521847225456, 2.234629753637254, 11.508249006086405, 5.677825804368934] likelihood = -14335.08862992997
parameter = [2.715972129400013, 9.299915138672473, 0.5797500513077586, 4.1387445118166735, 1.018658889785429, 6.7210393354019615, 0.2653550361984881, 0.8776271486728823, 0.6170959470846048, 27.226860464264707, 0.12693864032721006, 5.488889362834791, 2.737137035446095, 16.157728618074017, 0.48396779499630677, 1.9606837418057692, 0.7880654047530887, 9.8521445814301, 0.03841229156695402, 1.0643403990203244, 3.8759670162804394, 3.3146461480648695, 3.91744150028728, 2.179032681545862, 2.5460069140412456, 1.8077835561628015, 1.3585202186446252, 1.7488014009698414, 1.6887059291851514, 4.3925282335152875, 1.5876192681408292, 10.499399934348622, 7.073967068411969] likelihood = -9255.946200136528
parameter = [3.944575479200579, 10.27935680967779, 0.4709962456457192, 5.8750851820849554, 0.6460512121600203, 6.176680343109973, 0.2966289014930297, 1.120522705338749, 0.53069132644687, 25.716041320019656, 0.20083005580157992, 4.15399307338056, 2.623414248485744, 15.666635467867726, 0.21774407953305494, 2.6088223032282394, 1.0102408534728782, 10.482488895501035, 0.031476568222670954, 1.3821414612748475, 3.7533740693670614, 5.591775656267561, 3.5124985915690052, 2.422085499496482, 3.4325640887385522, 1.4343012339567687, 1.4586636181199775, 1.5044138913353913, 2.260330634595912, 3.5424798060201, 1.3138727563487689, 8.471055682696376, 6.5051073232032035] likelihood = -10934.640911997481
parameter = [3.2875722408319814, 6.939830768871155, 0.47297525367506055, 5.441446037598324, 0.8281571525802476, 5.310756472739538, 0.18430811943543768, 1.3945320407516522, 0.5520174898703502, 23.092475788360296, 0.34452067481086407, 3.205302625914431, 1.2987740171116426, 13.166623791213231, 0.11683426637851548, 3.230996077499885, 1.5552568112834397, 4.950324485658492, 0.05458786748824693, 1.1568269600696481, 7.320902067031505, 8.226010181690251, 4.9152834742922416, 3.88977726722716, 3.190730212337863, 1.4884617083706038, 1.8828357656860952, 2.1231922220946373, 3.440292261854644, 6.78070749211129, 1.883666308744241, 5.620661237473612, 6.906142595464497] likelihood = -9708.315487836691
parameter = [3.2615737418036175, 5.216497295164728, 0.35661537759766426, 8.549383239543547, 0.9830269151713611, 6.950398323529072, 0.15844985221104102, 2.061292844135642, 0.5305297276487991, 23.35262497169311, 0.16735789284760208, 2.7104852339608168, 1.047317768498032, 13.921443178709351, 0.18789350651391268, 2.182656432499835, 1.7481295652723106, 4.0492104740104775, 0.038959884135811106, 1.064806063158164, 3.776345653981858, 6.710846732704647, 3.7507175599077005, 1.935324723333822, 2.612039329183346, 2.5677888730564336, 1.2564272650077855, 2.6224842820734557, 5.448272875030503, 7.432407390292067, 2.367436110428847, 8.200276723838655, 5.9036916511065] likelihood = -13263.011556375746
parameter = [5.032289426240242, 4.541287727675551, 0.6230999383237781, 10.457858312997574, 0.9449049899502311, 4.880979457940842, 0.3082844752777069, 2.2790269599335593, 0.2996189375282417, 25.955566314908328, 0.21735870887386688, 2.1996598406323566, 1.4308459419957715, 26.430795828480537, 0.14086501647480254, 2.3499745505937177, 1.37088691635018, 4.837556611793881, 0.02660353576283296, 1.3472714891071826, 2.819723144648522, 6.629048611872855, 2.8559199632790553, 3.155446590327271, 2.309238338850657, 2.0365896377673924, 0.8361303639211273, 1.6452013208815581, 3.3661053876711415, 5.093392258735448, 1.67430998743032, 7.221050753423931, 5.835538371675292] likelihood = -13573.546076244354
parameter = [4.1607462034716045, 1.9015136827793317, 0.964268091371692, 5.317413088561219, 1.5298112136693003, 4.808718577573383, 0.23342930600731046, 1.6042480490386897, 0.3603933218901593, 36.055183914752305, 0.5445279951892036, 2.734737310540151, 0.7229373519093782, 27.445722625029397, 0.1974249147861887, 4.119315120077305, 1.3124773511907044, 2.558796389418496, 0.03800224502023674, 1.644683356435507, 3.282487140089748, 6.020950108299861, 2.152297788736671, 5.019890431033836, 1.07501446709796, 1.6166466196249094, 0.913866108475839, 1.7072323234616393, 2.790259519268662, 6.873016724155707, 2.7774862443415116, 6.197954552821369, 6.755088321319381] likelihood = -10144.501863962521
parameter = [5.210762668118944, 2.174318772984624, 0.8268283297999283, 6.519182258844731, 1.3474997293236788, 5.579421625196432, 0.2500945054334801, 1.7679353494774235, 0.4720234043964015, 26.219301428020547, 0.38344939463664535, 2.4914132619691567, 0.7378564536982304, 16.30064826235811, 0.21464237434091446, 5.61732347667661, 1.5172142988956019, 3.0693304287802983, 0.04842425832130812, 2.2786592039386844, 3.7419674538565024, 6.364329316197737, 3.1728818107564907, 4.299630264589033, 1.7597083748471536, 2.0445510676589045, 0.8350621599674379, 2.3412932660232566, 3.1156673602486378, 9.574174037628941, 2.4852323476735125, 3.9983945327622115, 6.494877046560046] likelihood = -10968.813341493647
parameter = [5.010241126108732, 1.9674551828740487, 0.6903691482842963, 6.826000892499151, 1.337358209371501, 7.985291967842408, 0.26588018021443893, 1.9670018053976808, 0.48972330976966444, 37.79726117696798, 0.20721516325644765, 2.6442958764673636, 1.0590446764660966, 15.383551057411589, 0.18327989835516229, 5.895264192964819, 1.609325184355061, 3.5918060961074527, 0.03256442413750527, 2.514977208221365, 2.5068625865522796, 6.001607636518781, 2.520338376663076, 2.8896692130299444, 2.04934609182428, 2.5233629530883563, 0.7252903749217489, 2.769458152794138, 3.7361438207231483, 6.855624779012818, 1.4657570170285465, 5.48790013262131, 6.215995782492291] likelihood = -11935.34418142105
parameter = [4.067229858757976, 3.0197914266713495, 0.3542590148147301, 10.221457030109109, 0.9951475820047615, 8.713670826200286, 0.19826210791568205, 1.3369107888477434, 1.1364161300793683, 28.48884608146347, 0.19507217205136135, 2.3680056745869944, 1.06008418868946, 4.485017525393997, 0.18824025812023223, 4.507972778894499, 2.3066091811993634, 5.256126666592712, 0.06453118430787115, 2.442054857827324, 4.822765405609924, 6.984283960898587, 5.121762044303825, 4.045669095717166, 2.300583892815318, 3.2772118563634742, 1.0460952450861, 2.636725623559266, 3.932256350434648, 8.90183941032002, 1.1703869367923634, 6.080825510581388, 5.553979162042681] likelihood = -14978.75911102182
parameter = [4.386371224928668, 3.3306127896460347, 0.3992948520261305, 8.70941426574044, 1.7766950449300514, 6.084879724180485, 0.26929767475511013, 1.161111314146537, 0.8722102568569986, 30.193436297071695, 0.25215746194517397, 3.1347975112191353, 0.7007747283475293, 5.761334586960948, 0.16799582990589151, 5.732144691933725, 2.1088276898023244, 4.475779731761291, 0.07784756471762315, 2.8470255001214784, 5.219777465389713, 12.028742645123952, 3.5166280889037735, 6.255805881251261, 2.791519252051146, 1.7918355589063808, 1.069589770973275, 3.338473143320752, 3.8444937817021865, 8.862213053919922, 1.5076135734760143, 5.965485112209414, 5.422563853623057] likelihood = -15710.928413468599
parameter = [0.6455099335781689, 5.869430367664851, 2.7101574649020232, 10.201482535045182, 2.089604008788458, 4.058178864083778, 0.2680623849748836, 5.9810446615574495, 0.9819723848585338, 6.827537265197436, 2.3684809275150376, 10.093444424087009, 0.8898646706409659, 1.9495228550280717, 0.9841586334450403, 8.263972837187655, 0.9189333604061607, 12.706866457945562, 2.223970683083486, 23.150734286495588, 7.236590980152132, 2.9867028911242266, 1.683832340400581, 12.822118586637139, 2.5929832859163304, 14.589684246533714, 1.7057085998875536, 8.728593778201796, 8.346954555380401, 5.336668281047332, 2.4440002938729966, 6.411991229490776, 4.920524239466782] likelihood = -14509.49006202682
parameter = [0.6918411902667766, 5.580956263960032, 0.7690830127156406, 5.068866373124397, 2.1081771758680388, 5.446350366789373, 0.3480025262698449, 7.209056205697869, 1.6224723852184764, 6.907874898860056, 0.29970623822219544, 12.617557161080905, 4.427423378154931, 6.371346545729828, 0.6862388214087705, 5.094701680588175, 1.4329744227484689, 8.462470252660603, 1.8646806437933188, 8.628595670801953, 1.468667594536279, 1.5353179177179999, 0.6545283224850285, 7.2436855048066375, 1.113277865786632, 10.212548144231183, 0.7819742703895078, 9.214483603840673, 5.866707986559118, 1.502366311169044, 2.4188609341707017, 6.1336992298042965, 5.109509242597721] likelihood = -13460.602475274784
Sample for t = 0.004322565390688588
parameter = [0.8817083088041431, 3.369316395001517, 2.5742091358689665, 5.873554926847769, 0.40993863645098666, 11.69362742779071, 0.3109118800671817, 23.439930575636062, 0.4542363041839994, 4.818477586027077, 2.9861852826214497, 8.78552614537881, 0.12386870504578458, 6.4207358854634675, 2.1153730881625012, 11.842391710446606, 2.2540258554588504, 0.7669991915476159, 1.3443056125159223, 6.771454118423395, 4.230904671242104, 5.108835400196809, 3.065190328471772, 6.085397086368936, 1.1043615064433545, 3.7078789795885307, 2.39199557651208, 4.873231284422479, 2.1055376076360623, 2.799601871736048, 1.348984109097636, 3.669109601548661, 7.006279115786432] likelihood = -7441.947836966102
parameter = [1.8102635029131855, 4.144346463110645, 4.627795848371081, 0.3136692927675924, 1.7826922330634483, 3.4022305479562993, 0.8559901190922785, 1.3802635764810685, 1.6600318123964106, 2.1007148707679595, 1.7520037238617856, 5.601248819928406, 1.337942718680784, 16.763004486777913, 2.5697733481071494, 11.054922137582063, 0.14968942622743175, 2.6657963329800145, 1.4111003191781766, 6.063509193969356, 0.2885754917934169, 12.711237155151226, 1.1269271295887344, 2.4550107965968566, 0.3299873634370607, 6.993903850259466, 1.4529787907851628, 12.131607725718075, 1.9283709552100856, 14.163937972060813, 4.004469006640428, 2.3954353856800945, 5.551198751200559] likelihood = -6547.864677686861
parameter = [1.8736447614354668, 8.042100531007621, 5.049907972221128, 8.011365280632607, 0.3740756431360453, 7.487316775018271, 1.0507919758976882, 10.39801200556492, 1.314564317741524, 10.313793569759062, 0.5458718985511603, 4.74787823409108, 2.6217017072050246, 12.43363526935718, 3.226047283882865, 6.492184814534593, 2.389446951099639, 6.325893922134806, 2.3682673491136645, 5.692843057260928, 4.0899991842087875, 7.660780352451597, 0.6675803414057483, 11.357438645802283, 0.05184367220723163, 3.7393719501701246, 1.7025824026236656, 11.696657245249389, 4.216932034629206, 2.6470711074059485, 3.105827423036282, 4.058922795134605, 1.2819855268594114] likelihood = -3329.2509698139525
parameter = [0.8387673145732939, 6.929260400661809, 3.660371096654035, 10.111848832569626, 1.7961629384597049, 4.57049466533499, 0.333980650023434, 6.474281404888759, 0.7813258217022211, 13.702466341973121, 3.4194011394961987, 11.113050499899154, 1.1146267999295418, 4.438387644316307, 0.9665690573689261, 7.722462165121759, 1.0258849857296197, 15.13308262121472, 1.1433761717689581, 18.02154296330994, 3.5746594907645184, 2.8840794011597564, 1.6460301363971368, 7.354553333347489, 2.5891785717515403, 19.986449482718033, 1.154080290321641, 3.2601704958576154, 5.625440721158731, 4.725283555088405, 1.3852014257184595, 7.87268807724047, 8.26735348965411] likelihood = -5199.511617227556
parameter = [0.8028909840390621, 4.743540848758728, 0.6791838088992924, 0.8907027756219625, 2.9198978664604915, 4.311181902621709, 4.352476940440722, 17.444798175978814, 1.5514152915214563, 22.756642773925932, 1.0589229690521114, 3.214694686236062, 0.000547948064754915, 1.4494579098822074, 0.11020387475341081, 16.104768139926637, 0.08557288571239932, 0.17674231214249858, 1.05615299903675, 12.339114958152601, 2.810762117005478, 11.426634827386264, 0.4766570471817172, 31.957596866001992, 2.4179037545440085, 1.166028553333805, 1.7100453545963963, 28.074781447013137, 0.2419890886078891, 12.663202445772656, 0.29275940566474096, 11.298976343028219, 8.643636184511358] likelihood = -6220.200376193083
parameter = [1.8102635029131855, 4.144346463110645, 4.627795848371081, 0.3136692927675924, 1.7826922330634483, 3.4022305479562993, 0.8559901190922785, 1.3802635764810685, 1.6600318123964106, 2.1007148707679595, 1.7520037238617856, 5.601248819928406, 1.337942718680784, 16.763004486777913, 2.5697733481071494, 11.054922137582063, 0.14968942622743175, 2.6657963329800145, 1.4111003191781766, 6.063509193969356, 0.2885754917934169, 12.711237155151226, 1.1269271295887344, 2.4550107965968566, 0.3299873634370607, 6.993903850259466, 1.4529787907851628, 12.131607725718075, 1.9283709552100856, 14.163937972060813, 4.004469006640428, 2.3954353856800945, 5.551198751200559] likelihood = -6547.864677686861
parameter = [0.8028909840390621, 4.743540848758728, 0.6791838088992924, 0.8907027756219625, 2.9198978664604915, 4.311181902621709, 4.352476940440722, 17.444798175978814, 1.5514152915214563, 22.756642773925932, 1.0589229690521114, 3.214694686236062, 0.000547948064754915, 1.4494579098822074, 0.11020387475341081, 16.104768139926637, 0.08557288571239932, 0.17674231214249858, 1.05615299903675, 12.339114958152601, 2.810762117005478, 11.426634827386264, 0.4766570471817172, 31.957596866001992, 2.4179037545440085, 1.166028553333805, 1.7100453545963963, 28.074781447013137, 0.2419890886078891, 12.663202445772656, 0.29275940566474096, 11.298976343028219, 8.643636184511358] likelihood = -6220.200376193083
parameter = [0.9753160037251813, 1.5594861899288612, 2.665390744106304, 2.5603799297394336, 1.869571268208964, 1.9591859870337567, 2.4927438147074295, 22.69237286507564, 4.247065920936651, 10.703434498048964, 1.5007468321225335, 4.144632237488405, 0.00020869892938207605, 1.5206349675391635, 0.3248790113595613, 17.141494854456944, 0.17481827465068245, 0.0853604498888903, 0.9774749891696483, 24.57288147367854, 4.408548950477658, 9.284848472970484, 0.5226547301599611, 15.291676968355784, 1.1478970011854994, 2.3193244492654945, 3.832776044436048, 17.196600525831197, 0.15971145234274028, 3.39505106324019, 0.31000290022308347, 24.665769644756725, 8.66316729171472] likelihood = -6192.474946820382
parameter = [1.1282161216180218, 2.576359152317209, 1.3721395706721358, 1.2781716769679807, 2.7269573414486845, 2.4970213597882633, 2.5586144552374583, 12.183773207259135, 2.847760375130954, 14.25930767956211, 2.6751895789637077, 7.999715313651543, 0.00024671158508474963, 1.4948090610003772, 0.09997136287854452, 15.110678229875452, 0.11784608529553631, 0.07686757938227358, 1.3789707948403613, 10.398417285845893, 2.278773915948987, 10.40709583118884, 0.7859326649853033, 20.188443121358937, 0.9915500104640244, 2.1855630623946594, 2.9828449908127914, 13.14134052493308, 0.13738100985069673, 2.8470759733478594, 0.2932542024565285, 17.780697060974695, 6.595818173170869] likelihood = -10637.600820222195
parameter = [0.7438045730668459, 4.537330837638528, 1.1850504996707114, 0.9160730325872604, 0.8869073937041142, 2.5264084134028115, 1.8285715491793486, 12.841528639345688, 2.4780408690257905, 19.891530909125187, 2.1706150704855407, 6.434535077272778, 0.0003227057923637767, 1.795841462285701, 0.12696873863837732, 13.141392539131086, 0.051128764117906775, 0.06394499698172615, 0.8230143808567212, 2.8870982578505866, 1.9638695598535765, 3.997373520376079, 0.9419635456684637, 15.173855112594675, 0.7242833960266718, 1.6259302915571219, 1.8122002455674953, 12.822235285034672, 0.1557038778457715, 7.48178913363712, 0.2521180641745142, 11.388429199373844, 7.020254815222882] likelihood = -9397.253383949035
parameter = [1.9791351757618119, 4.074018419300946, 5.718074303190387, 0.2832679303946654, 1.9155963544821188, 4.937953187256419, 0.9570643197479073, 1.4665131057494953, 1.4073099703824927, 2.490943704214911, 1.4282669017608167, 7.54632870410287, 1.6752312199486037, 37.813919711443035, 4.403815837753612, 16.72965038294592, 0.14321588510271377, 3.0796140067801576, 1.0555231893233452, 9.846047254786434, 0.2073880774690212, 10.218118063450527, 0.9498387672296679, 1.9644114366626655, 0.26780620638104397, 8.406482468167919, 1.131940287905348, 11.663946142028378, 1.4589133097898654, 11.805593435841084, 5.073531728945596, 2.8969333104294033, 5.226371985061893] likelihood = -361.20186631620777
parameter = [4.004845342175316, 2.5393275114937053, 2.6455153341122344, 14.828404826048464, 0.448600485873707, 3.814570678159125, 3.5608589793994136, 12.143796033015182, 0.7714030643788422, 1.720153220056806, 1.5811756324525574, 10.837773674871872, 0.9854414396609721, 9.731122145695334, 0.8035774071053259, 1.1231943374680637, 2.3192413722407914, 1.4147832433835128, 1.9378759952100608, 14.947903356738234, 0.31002042001461033, 2.7378037272665128, 0.7504170174636375, 7.333963772346441, 1.8016952982318182, 4.8031577834381585, 6.492799487282908, 1.500323345880979, 1.1836841011389168, 11.622768123229669, 2.832826053350402, 4.026314757965486, 10.894917727149231] likelihood = -3071.951782880304
parameter = [0.8387673145732939, 6.929260400661809, 3.660371096654035, 10.111848832569626, 1.7961629384597049, 4.57049466533499, 0.333980650023434, 6.474281404888759, 0.7813258217022211, 13.702466341973121, 3.4194011394961987, 11.113050499899154, 1.1146267999295418, 4.438387644316307, 0.9665690573689261, 7.722462165121759, 1.0258849857296197, 15.13308262121472, 1.1433761717689581, 18.02154296330994, 3.5746594907645184, 2.8840794011597564, 1.6460301363971368, 7.354553333347489, 2.5891785717515403, 19.986449482718033, 1.154080290321641, 3.2601704958576154, 5.625440721158731, 4.725283555088405, 1.3852014257184595, 7.87268807724047, 8.26735348965411] likelihood = -5199.511617227556
parameter = [0.39125767084281454, 1.8672489376017993, 1.6322145812516282, 13.821668473832396, 1.678140949302213, 13.051521063463888, 0.18207065730331284, 16.73567825097584, 1.2994434131358477, 6.977537969437506, 6.588594158282442, 16.26589986219846, 0.052491318474632356, 2.938415122076235, 1.3825510450154708, 11.951298944950311, 8.613198846959126, 0.15786720568939722, 0.8293864566363214, 2.1699270356312956, 1.6026079246455842, 4.998171241495652, 1.3197857998824105, 5.147369881854855, 0.9139827158199567, 2.9854427090872893, 2.198236414046543, 5.4838103345867, 5.385317345955219, 4.439978181095064, 1.436772164236906, 4.2855637512266584, 5.828836630769218] likelihood = -775.4785292941679
parameter = [0.32269394914226107, 4.647220750498944, 3.939653360695244, 13.044086191904158, 1.1776563206828263, 13.207702999922315, 0.5601026101672562, 14.984959463995068, 0.11566502560349148, 12.95145295191248, 0.5306198436808638, 18.506152970567218, 1.3147470649740616, 19.20135475344766, 4.976099357794489, 4.990051525236751, 8.010944773104704, 2.356092260046215, 8.016967763297394, 9.014345844094827, 1.808591291583261, 8.22305450614131, 0.34220513366632727, 14.529525078983562, 0.4368573804883267, 6.257585150456982, 3.1857129374009916, 1.7068485629031787, 2.8384135233659835, 7.8151544006195826, 0.7928383597085753, 0.015761731621256544, 15.66907504096782] likelihood = -1941.7527580723943
parameter = [1.8736447614354668, 8.042100531007621, 5.049907972221128, 8.011365280632607, 0.3740756431360453, 7.487316775018271, 1.0507919758976882, 10.39801200556492, 1.314564317741524, 10.313793569759062, 0.5458718985511603, 4.74787823409108, 2.6217017072050246, 12.43363526935718, 3.226047283882865, 6.492184814534593, 2.389446951099639, 6.325893922134806, 2.3682673491136645, 5.692843057260928, 4.0899991842087875, 7.660780352451597, 0.6675803414057483, 11.357438645802283, 0.05184367220723163, 3.7393719501701246, 1.7025824026236656, 11.696657245249389, 4.216932034629206, 2.6470711074059485, 3.105827423036282, 4.058922795134605, 1.2819855268594114] likelihood = -3329.2509698139525
