Sample for t = 0.0
parameter = [4.616364310739709, 3.3190297403659232, 1.0525949790520661, 13.715724590810852, 1.3393932215871127, 3.8207561923649678, 0.0002568924798858441, 1.1244978950355888, 0.4793438831945281, 4.7347728928240045, 1.9242661249565203, 14.101738688801584, 2.3341017874009244, 9.071335062878354, 1.52362047103983] likelihood = -13940.247086994634
parameter = [0.9678475740899425, 2.8186225390259136, 0.936435743948516, 1.5360404553638265, 1.5756757615425698, 5.109419510813183, 0.00022993304129668665, 0.7693546776176445, 0.4405055839977825, 8.904583837380121, 2.1573343355697174, 5.423836040795378, 0.9252365035247683, 6.526573595891139, 1.607158741483144] likelihood = -11809.59057341144
parameter = [0.30228600836559333, 3.06366993266278, 0.6481289574580734, 7.304739714833388, 2.344711327027424, 12.771646023670423, 0.0002707276210590923, 0.9929738169732235, 0.9339005679233979, 10.544499038302847, 4.890521667898532, 1.050528332604317, 0.5897401256197801, 2.8224161845442404, 1.8675703017165703] likelihood = -8822.05401379832
parameter = [1.2142032010405337, 1.3139503648939466, 2.035352966940761, 8.20044973528544, 4.271616382111736, 11.742296193672312, 0.00023163507328832178, 0.9529427070886867, 0.6067907296670565, 9.630429762654037, 3.637913121284005, 2.42548691455243, 0.687940068295822, 4.002761796589099, 1.8935861901455942] likelihood = -8399.34882891711
parameter = [1.281256513621342, 10.390748486567471, 2.080218215220847, 6.726900359979922, 4.701403811205908, 6.352585466672375, 0.6985621350130604, 10.080954806484971, 10.209025133775627, 15.612773527290315, 2.013140371101714, 4.3595889547639946, 2.425812917759122, 0.9955455927789084, 5.439663422861662] likelihood = -15612.793189097847
parameter = [1.4768390527541437, 18.854528573803375, 0.7436885821241512, 6.322661666958311, 1.6310699783682707, 8.513826603361053, 0.5514426603048469, 2.943425113078326, 7.0084296030942825, 8.147727125698099, 5.542863486338194, 9.85757674589499, 3.959981053272556, 1.8394044413419224, 4.519503427663901] likelihood = -22592.99384227272
parameter = [2.334360205070864, 7.727180389376672, 1.746762951957144, 10.789399337691249, 1.9123734254633846, 5.023285937014832, 0.42442554509431757, 7.44690908602313, 4.018915156759382, 13.240154258688092, 5.075484210893388, 15.867708230013315, 9.326207614517045, 1.7992740088619361, 5.022168461366997] likelihood = -18306.902756873744
parameter = [5.465564799655104, 17.4202332580492, 1.029486832263043, 6.792153081611977, 0.9465947375047635, 7.265016291471592, 0.28860928738077585, 3.7638540865468597, 1.2254535820525736, 5.19363630603454, 2.372649834242506, 2.605222411783519, 2.7173592142342198, 0.6742597435060382, 5.3443426609852756] likelihood = -16172.683246235414
parameter = [0.4323541375210652, 24.900136334537486, 2.2206062816502588, 9.004802654178846, 0.5612031718835184, 7.928318225305365, 0.2538257114894771, 4.307782013701328, 2.708902061572607, 3.595553172602031, 2.6788408557726333, 0.8958194112360661, 2.393067156975339, 0.704065498013481, 4.7763001816762065] likelihood = -20234.454051108813
parameter = [0.4354032988590755, 17.427852060927528, 1.9241515275746197, 18.839845907333903, 0.41540247934563695, 8.483105865256164, 1.4825116903931612, 4.530209135539311, 1.5314177610153268, 10.613729039774507, 1.3128949839851076, 2.5183276752226673, 3.3998651321112545, 2.883598746821493, 4.77706898242435] likelihood = -20227.958964106045
parameter = [0.4034232638912844, 15.965858331253223, 2.5031180780301736, 31.834854496268818, 0.8306417645596077, 6.071873640094943, 2.8187386391460882, 3.3212423467277357, 1.768384714856785, 4.640691214412951, 1.0320189032327878, 1.0176951272577293, 1.4620352714450966, 2.953774261483079, 5.186127267343817] likelihood = -17171.07471082338
parameter = [0.5422813300717243, 8.604199539869917, 3.781890854738331, 22.318110617599643, 0.893704468059417, 5.866983285350042, 7.771799232505642, 3.120721869585702, 1.059346235620879, 2.8593664960524716, 0.5672934845360345, 2.139034687587793, 2.2370913432903965, 4.989858813043955, 5.116999021942152] likelihood = -17636.657409033804
parameter = [1.9572096851264618, 6.616436032397344, 5.116457724228899, 16.432137509724456, 1.895815144618432, 2.1925823403632116, 3.9972872098483028, 4.2956511829122865, 0.4720807537360283, 2.5442560874828777, 0.3998309277082524, 1.545312592101495, 3.908218707931062, 5.96057849073489, 5.525407212201646] likelihood = -15133.721090559
parameter = [4.345056181481221, 10.716161422924781, 2.3231413761023827, 28.14301053737999, 1.2775373436271347, 4.416161046225641, 2.539462578096434, 2.3232820643061913, 0.7377291718517892, 2.808398608966207, 0.5323976045841358, 6.413903543259283, 3.0098769880934433, 9.488238375149932, 4.829036789928722] likelihood = -19796.08558164249
parameter = [3.3002642815802954, 20.732407907314773, 0.7854521059772291, 26.842861391051034, 0.708519291490898, 3.1468894453527123, 3.273588600658626, 2.426858262766468, 1.0292330464238815, 5.333710756713325, 0.5329000017887913, 9.09262717921773, 3.024167231339176, 10.170270584730064, 4.422575551484935] likelihood = -23591.8435202186
parameter = [2.18240867754681, 32.67416001697869, 1.4463242792329207, 11.798911254968992, 1.0065427862021283, 11.251262092347512, 1.928407352004744, 3.274499156740319, 1.675958926972383, 3.7042484352975795, 0.18048992112424775, 7.35294888172547, 4.419960434980638, 9.458951158875179, 4.409530793901997] likelihood = -23731.324193343204
parameter = [0.9851542712435437, 12.874416503073665, 1.4931246511133194, 5.783262600278684, 0.7175807008447891, 12.026678177499315, 1.7820562729191745, 6.980132984922332, 6.016549920332705, 5.592375430364456, 0.3677924936388199, 2.6883082447348534, 4.803273818460713, 6.9448760225135535, 4.569608987659233] likelihood = -22101.399222364067
parameter = [1.3508701946057355, 7.2044913836563005, 3.994743325334589, 7.86512419862385, 0.8052052562642389, 17.39939368975586, 1.592181866171939, 2.8818866620532546, 4.849638052015157, 3.7240512526621408, 0.3064345292390428, 17.049242855056086, 4.3045024873041315, 5.150075670669486, 4.530134069763363] likelihood = -22487.329637945128
parameter = [0.7379497315576233, 22.627250974846163, 2.5408229299749854, 17.858662315502553, 0.7065415142168325, 4.926404019268228, 1.5306906946639398, 4.457164595160976, 5.484892720101659, 2.1792961168421052, 0.4991075211968802, 2.050540540137737, 2.768293052045015, 6.961910187669187, 4.877862679119518] likelihood = -19402.838847400548
parameter = [1.3043855546296415, 22.285336648704398, 1.4886961538541192, 15.345436344874509, 2.2353215881747395, 2.3328889398850783, 3.4361563964255324, 1.7553344491616083, 7.582774042582028, 3.129980289362769, 0.696423585718472, 8.086666369711523, 1.893602097303045, 12.730167966025522, 5.0724630051940265] likelihood = -17946.747866286212
parameter = [2.0128782709539497, 9.799187309039592, 3.745994946277397, 15.27105139754259, 3.61547580453013, 6.097506231370457, 2.3077538266858406, 5.042221946914224, 3.7841676098014605, 7.820180621599428, 1.152699669305599, 24.83788538949112, 0.9414675340979717, 24.62583996930911, 4.3424114688451745] likelihood = -24468.98607012544
parameter = [5.305074644116742, 11.923938422780584, 4.382778294834092, 7.539560541400915, 3.09386722265667, 5.671747668049785, 2.6180156087310933, 9.331308547090206, 5.202540755373677, 4.826453549715532, 1.2526786495786721, 38.667709879009834, 1.5819635536882763, 12.689283622580728, 4.313240275544056] likelihood = -24800.376745945417
parameter = [4.113391775669425, 20.188771254425653, 3.24275060104521, 3.1541622815657964, 1.2114119239326784, 7.940118181417125, 3.4688979857807567, 11.497622643372962, 2.017480309617676, 6.561455136592994, 0.45633387909345274, 21.78003532928302, 3.7075112453497705, 9.543015499655818, 4.282823459189425] likelihood = -25153.156359333705
parameter = [1.3475049742188037, 15.06026092990454, 1.27036745903513, 1.7908973941172956, 4.277358105957931, 4.372982325926396, 5.390741844215216, 9.353569976424817, 2.173976227788619, 12.023532241014342, 0.9177429833547139, 17.242086325324983, 1.164235990399349, 6.803887110013441, 4.482615256032506] likelihood = -22965.49710129359
parameter = [2.2518784927362145, 10.586589962489535, 1.36114097270497, 13.183720817221221, 3.5633541949614322, 8.225532054796076, 2.655140219968785, 10.101098133360034, 3.401530155219892, 13.907939358828605, 1.8772733897545677, 6.2225972217238334, 0.5239996130268616, 7.201148253408353, 4.666858530592562] likelihood = -21192.073107626817
parameter = [1.676405438488776, 5.769089514735666, 0.8660196387674126, 13.966010443970235, 1.6265616132665908, 9.32484557332034, 1.855392473173309, 5.321193730314933, 3.471576897708175, 8.39086447447168, 2.8964166299450813, 5.477135561811559, 0.511340948864514, 2.8669129904895434, 4.892153197002989] likelihood = -19289.964309902807
parameter = [3.46927428381338, 3.5092450457341857, 2.1846286070160392, 10.117668416363367, 1.624898997628206, 6.153068051147278, 1.648375063909024, 10.9601455497461, 4.57692886127157, 10.158861655533533, 1.0908698321438817, 4.206628242257981, 1.6802912469559652, 2.1145889790425603, 4.842522126091581] likelihood = -19686.283632679006
parameter = [4.494738892463197, 7.591385733217227, 1.1002823828850663, 3.7196662882101137, 1.2477134364084381, 5.028775148191383, 1.547853608682494, 12.76755229415902, 3.0538393955361465, 7.149606000573796, 0.6774612582335697, 7.903848713934019, 1.3277048853537756, 15.483887943945888, 4.863966745383316] likelihood = -19513.552472525167
parameter = [1.7146916130828895, 8.705403663621182, 1.8963248435909705, 3.1060312276197792, 0.8900633888155317, 9.011098536498583, 1.9723764533668247, 14.785530662317196, 1.4488203786416882, 5.039495917620322, 0.6851302290439474, 15.832947173878564, 3.1243174803873495, 8.592952860247122, 4.595148945446202] likelihood = -21856.988521287283
parameter = [1.102849255687541, 8.454117228412217, 1.4125546740948822, 1.8276947294206753, 2.1998890901683694, 6.138578052916592, 1.984038164461658, 6.459461280362996, 2.0687758836054058, 12.228505802271098, 6.400143535886742, 8.123993501546071, 1.118413621006442, 12.343528476403769, 4.522305119007664] likelihood = -22565.07383730406
parameter = [1.5931088961291489, 13.07594670077651, 2.814594399354251, 7.202957656937663, 0.3484471294576129, 8.673047386947518, 2.298131477218947, 14.65587485530225, 3.3814479044072634, 14.392955362748314, 2.133840041683207, 8.199420518442414, 0.9239686788495914, 11.375708367660595, 4.569794767982041] likelihood = -22099.60653974529
parameter = [0.8389394755500497, 9.3010607633003, 2.176414993270834, 5.307207719054169, 0.7819654049264675, 6.167048714386958, 4.418601406769978, 10.236127251235224, 3.915751189746198, 23.446128943359472, 1.9110535014072996, 10.44067523794555, 1.0141254982264736, 8.091361775515255, 4.552518193886807] likelihood = -22267.25662454285
parameter = [2.2628407007038365, 3.3009194055927726, 3.7115609101833633, 3.82252371381361, 0.7887549473526264, 1.8258544397697232, 4.138530774485213, 17.44475086086138, 2.0593818834197744, 13.55395936989845, 1.6083202975930697, 7.471047162249909, 3.8459694968374256, 2.6338108020333735, 4.310673685708969] likelihood = -24829.856238955348
parameter = [0.8912906098300386, 3.8274427920113347, 1.2315647546765451, 1.2576426969340928, 0.6560096398168332, 0.9287659555281375, 3.825579134600751, 5.418133861671054, 2.2444934353681005, 9.198649117988886, 1.1795594153902071, 1.7883266827301945, 1.4624028185302127, 3.6046500064048517, 4.894084701250003] likelihood = -19274.784033270214
parameter = [2.07590788812165, 1.3367595107039825, 3.3649924612357553, 3.473296438147568, 1.1894791459218221, 2.1395715317676345, 2.4158552406434075, 13.575675203203318, 2.9531454568368307, 10.539962510306438, 2.731972258944129, 2.060329637925542, 0.7467395425523903, 6.558733278817206, 5.095704646826929] likelihood = -17783.908891060575
parameter = [1.0421020690690412, 1.5852671202802895, 1.0748924159113837, 6.123343875646239, 1.2580726847502008, 1.9610656188140938, 1.5023148615285675, 7.6765311833682075, 2.956249137297885, 10.039793079537446, 3.346655658000768, 1.2698155753032228, 0.42790185890405963, 6.666048524016489, 4.917009518395529] likelihood = -19095.97537565412
parameter = [1.4377417942203727, 3.6213281865034173, 0.4277299192169889, 4.170096054246108, 1.1739942640515981, 4.528041894892867, 1.1518856426924373, 19.547064326672597, 4.05948256622515, 11.406536602740646, 5.412774369037904, 1.8425629043218428, 0.28299973788603794, 14.837856073013278, 4.877050448230053] likelihood = -19409.28412863172
parameter = [4.958328287286878, 7.797164793871601, 0.3716666369424005, 1.8745100943259887, 2.0827183127088125, 9.573333077574897, 5.293985169933668, 11.37636717183788, 1.3330712013469321, 9.706659502781372, 2.6392006164420834, 5.53651167263467, 0.4711233639079098, 5.757387668672623, 4.748947554211998] likelihood = -20467.59543254252
parameter = [2.8514002750711995, 3.1624564506331114, 0.7714079424288296, 3.182811015576713, 0.8942898591622225, 11.55850252659905, 3.053212569224813, 13.079951974292738, 1.5403815743210827, 7.338434413432271, 2.874123103552369, 11.769790980599398, 0.2916074226524207, 6.049234798849216, 4.201721471974935] likelihood = -26131.535068126992
parameter = [2.9608381277813294, 7.482932924143518, 0.07990736021449822, 4.738307120609485, 2.7397757332448776, 3.3148749951638448, 2.381402033147533, 7.385194535086695, 2.9528371791056536, 3.8699306672594904, 0.7398804186202068, 1.9875017054764634, 1.4849150810808918, 6.8922521497610925, 4.228347473671171] likelihood = -25804.11524652163
parameter = [1.9288407366846583, 4.696112332219531, 0.10938380613366608, 5.005365934204558, 1.8802053611806484, 10.037701767391827, 4.267986970083805, 3.719720663158894, 3.3730416267274097, 1.5036572534413644, 1.315540741974354, 6.325219456935415, 1.6526536732321118, 6.204141531838084, 4.430024572716143] likelihood = -23512.74733988787
parameter = [2.250815481235629, 3.014050502635863, 0.6377072329072395, 5.244957973749852, 0.6748549603186224, 14.977358875396922, 1.8501926854704729, 2.6218715870318414, 4.7762399620383045, 2.9439220339502494, 1.9695850215468171, 3.756172029136779, 2.3755925330275374, 3.713176480568359, 4.043977998803225] likelihood = -28205.861814170996
parameter = [9.997908977519636, 2.5558384165379295, 2.3223672429497677, 7.136673661002343, 0.9767732760785511, 14.9170856669658, 2.176288348216347, 2.458904885939652, 1.7662642949115686, 5.009774955770859, 1.2899160491838622, 4.7549139510075555, 1.7340383031223487, 11.255193580920762, 4.16947071668346] likelihood = -26536.555256461812
parameter = [4.9694348725137685, 4.7202588282949804, 0.7235980272581715, 3.9374175220545378, 2.51053531604376, 13.631165863372814, 5.890892782373954, 1.688459513644426, 2.591912692264861, 2.761706313744382, 2.222022666595885, 13.785172766886264, 1.5264206937458487, 7.625425368555996, 4.554617605220384] likelihood = -22246.782248760817
parameter = [1.1448327317977574, 0.7802838776976988, 0.9012922689956343, 12.096660281540727, 2.0259570254127617, 8.451240602196773, 3.870166389285702, 3.0967486565475504, 1.241186219850596, 3.298414506136668, 5.963108305555612, 11.61799739654011, 0.8076668638940674, 4.558190497465162, 4.696284620114506] likelihood = -20927.999722788183
parameter = [1.8080552516756043, 0.7100882498823856, 2.070620478556304, 11.985993590442673, 3.202501996566003, 9.413282501032636, 4.163993895215347, 7.291126015112007, 3.028483089797993, 3.9122899864666363, 3.4078995760872193, 11.33122629085431, 0.7812156573982921, 5.522912555735359, 4.293432933743677] likelihood = -25029.253769246614
Sample for t = 0.0017705227840260458
parameter = [0.5609039973551242, 0.40727676960865583, 1.3326335651958106, 3.6707174747141136, 1.7775323880302147, 9.390386427598989, 0.00023716828199054265, 5.238694262068018, 6.334774624936716, 12.669008778117112, 1.9553966251015926, 8.986571469537788, 0.6525826090761401, 2.106952129918467, 2.765487764483927] likelihood = -4063.9130738967865
parameter = [0.8618457741930472, 8.537170809168446, 0.9960598376172958, 4.839138823713862, 4.880926061226826, 7.772412516981585, 2.4268349262630866, 9.780500365788324, 6.283890245901091, 15.789727988297706, 5.105361784211624, 8.924925962234214, 4.1464721858314215, 0.6676382769435788, 6.240443761895868] likelihood = -11876.744735139386
parameter = [1.281256513621342, 10.390748486567471, 2.080218215220847, 6.726900359979922, 4.701403811205908, 6.352585466672375, 0.6985621350130604, 10.080954806484971, 10.209025133775627, 15.612773527290315, 2.013140371101714, 4.3595889547639946, 2.425812917759122, 0.9955455927789084, 5.439663422861662] likelihood = -15612.793189097847
parameter = [1.2142032010405337, 1.3139503648939466, 2.035352966940761, 8.20044973528544, 4.271616382111736, 11.742296193672312, 0.00023163507328832178, 0.9529427070886867, 0.6067907296670565, 9.630429762654037, 3.637913121284005, 2.42548691455243, 0.687940068295822, 4.002761796589099, 1.8935861901455942] likelihood = -8399.34882891711
parameter = [4.002015428022655, 0.6621759871934549, 1.7494029237318822, 8.376253280374632, 1.2199017024261745, 14.916469272276235, 0.000212509762189082, 1.3575758094432346, 0.48457906192990213, 7.082978475169445, 2.6111727385501244, 5.307023230945999, 0.6559777223733021, 1.160663592114261, 2.0682338166748426] likelihood = -7003.875427161804
parameter = [1.4381354299423874, 0.48151618177950795, 1.7070617559156946, 9.603665189913384, 1.0980713043027996, 3.7076056459940467, 0.0002181815553284324, 2.1686640306178826, 0.56094100583696, 18.20116226835445, 2.621390270315975, 7.276572597461821, 0.3479830345710245, 6.422626384132702, 2.126259578721563] likelihood = -6636.9192251652385
parameter = [1.2187149189863435, 1.076167508718542, 0.4780782225449951, 8.98247835229616, 1.8837649967995973, 4.729259754354467, 0.00020663698746746707, 0.852080796228769, 0.6453783705379306, 3.916218518040729, 1.9007622820977217, 14.629350689725317, 0.6413012452445023, 16.022528166724083, 2.0786944755274854] likelihood = -6942.855695800792
parameter = [0.6990719485417567, 9.246118994351804, 2.028606196007631, 13.600149568601527, 0.9614684709114244, 3.103687262039907, 0.4079877968643558, 2.937451476969571, 1.2593832106014413, 11.33309116228306, 0.6019194910473368, 9.549549607338067, 4.965885117990611, 6.491648057356497, 7.065002759927037] likelihood = -9279.357147787108
parameter = [1.6967287087313183, 10.788072407146451, 3.3885373603538564, 9.978973445300653, 1.5788471152982102, 1.9238212565359363, 0.12364530389348881, 2.5997020087559255, 1.3304927978786578, 11.996871043604422, 1.0372187325387816, 21.037522312883173, 4.839379782554323, 9.585873208857562, 6.150001357263526] likelihood = -12226.904608495355
parameter = [0.23672872344021043, 7.00355586920115, 1.5849546990119951, 9.234829405436884, 1.7182368809940909, 2.372011797117524, 1.2985233574050083, 10.501465624283453, 3.294833239764487, 5.318408153642183, 0.9186795981492599, 7.632178239801696, 9.975879770216485, 4.218967268952731, 5.8131198217574225] likelihood = -13678.227155267574
parameter = [0.32079632542723674, 6.304865742109757, 1.809149753647295, 10.708645896339775, 3.5731744137500585, 2.311002207694753, 1.8421808865571976, 10.089861758484163, 2.112755765115304, 3.947782632410708, 0.5789405663025927, 13.274496278081967, 5.666764947176917, 2.8342776544407626, 5.124099512961294] likelihood = -17587.965015716447
parameter = [0.7395832016953645, 7.684391022623692, 2.7626324221304177, 3.4113235052976436, 2.5201165793702667, 2.83784644700187, 3.047277197140458, 25.511415857206792, 3.9103332539161144, 2.4216706242336166, 1.2895215135201885, 4.280530026377964, 5.924859278500443, 11.32684145509364, 5.766376894420886] likelihood = -13899.950273326012
parameter = [0.2940456610485524, 3.2823721488500044, 2.6937945607769245, 7.2301201602033744, 2.8913573252065317, 4.469911214013292, 2.169304443468366, 8.803564972471564, 5.554475021068141, 6.312561413733599, 1.0571636229978432, 8.565369663946456, 5.1654512260036, 16.619479837696765, 5.5551917887789815] likelihood = -14972.477685625397
parameter = [0.7466229105367586, 8.907338029444395, 1.012166499429922, 11.34133066191649, 4.283753535118154, 9.438720920526677, 1.6503787458740051, 17.349510142013077, 0.7557799053518931, 6.445345327576293, 1.1956285168551692, 2.958195400283906, 8.409042181865527, 10.882952322227238, 5.536125222771738] likelihood = -15075.397540226131
parameter = [0.8478388835756189, 6.28896621372771, 0.9517006386788702, 6.951837435151208, 2.4235136289844688, 12.644483807112191, 1.759145489738481, 5.861424861163156, 0.9370386681585084, 3.3903033154511366, 1.0150207945412706, 4.585165776241522, 6.584359799351035, 21.9328242088282, 5.098238505929112] likelihood = -17766.29035197367
parameter = [1.764802612822038, 11.214057444247226, 2.7694891671117747, 3.929194071355065, 3.0978764222515474, 17.847019214964817, 1.2986233414879615, 4.914338983676394, 1.6734548617530416, 1.8826277377262515, 0.881382971365185, 4.108043054869253, 2.2799238578420553, 16.96306929989135, 5.921834726879935] likelihood = -13182.706555847584
parameter = [1.288662946196306, 8.982778205210003, 1.3315389390442731, 10.061564252590696, 1.55269343367625, 9.231757729628244, 1.519305378831928, 6.471299950064841, 0.6452424619826602, 3.46787670348425, 1.3238731085147022, 2.17976917964873, 1.3128697105377538, 16.321051325705074, 5.755519347753513] likelihood = -13952.227601318202
parameter = [5.595520459042461, 3.9224011829291032, 0.8257834060197153, 4.06532257712865, 2.777191886733302, 9.977692071116788, 1.5375810629512898, 6.918480275124715, 0.898533248785193, 2.2303865704450594, 1.1539414253497058, 1.9826886064740246, 2.3277967620692377, 6.808049379363719, 6.114371600128356] likelihood = -12369.137304445001
parameter = [0.59802739424334, 2.6559249715260034, 0.4304532695985952, 8.003953273993675, 0.6229993823364148, 5.170248809805474, 1.7584096403253646, 12.090764950108243, 0.847230946280583, 6.71940856559495, 1.2438267878942395, 1.060667121168932, 3.559390373676196, 3.1508654587334206, 6.863566524755363] likelihood = -9828.420723383586
parameter = [0.3944185997765122, 2.4505027969503312, 1.6295748282586577, 9.433074471505345, 0.7187706301370761, 6.421512241966454, 1.5535830655802987, 10.2409769511617, 0.8106637325909005, 5.285271378488695, 1.4026982886776385, 1.0994787710822707, 4.8325036351211565, 4.797081808484895, 5.935985669595562] likelihood = -13120.20251050349
parameter = [1.1310758178992661, 3.026365085142178, 3.846246429213831, 5.394078547176061, 0.6761819157052732, 19.46837147238207, 1.034802202503894, 8.572980227105003, 1.5576525241037575, 7.393749141823033, 2.253087266056919, 0.6649655592642121, 2.358351953543156, 10.773687197010123, 5.145000554142483] likelihood = -17445.802500194466
parameter = [4.113793968033057, 5.301867428075599, 3.409218762987948, 7.198311930304956, 0.282076253248467, 10.51867054293213, 0.731691387256105, 6.395422547301007, 0.9735323576869729, 5.971271472480826, 2.2718167106645604, 1.3624491734277104, 2.192009732930317, 2.806412420720644, 5.635012740908082] likelihood = -14552.896675288568
parameter = [0.8984628871395147, 2.0811980137665307, 1.8534292338292975, 10.239856519362078, 0.35355518811726105, 4.051062428332424, 1.5066615323434516, 6.170707855180152, 0.862596286148062, 18.094311847384123, 0.721259066004373, 1.5843156058711763, 1.6751316454103162, 2.6927007983564804, 5.645978812822125] likelihood = -14496.639938565388
parameter = [0.3999313631224638, 2.8524783867045915, 2.4360391944873374, 8.664331269832125, 0.17169835051054433, 4.139463925899293, 0.8747339121338369, 12.00472353503724, 1.3553635763259373, 8.190151522321951, 1.896996572987816, 3.662352453689508, 1.9045007144877437, 3.3275384088831053, 5.736625005246594] likelihood = -14043.909828380318
parameter = [4.147878611829633, 6.086007357761847, 2.7923074152542475, 16.38106597461014, 0.9718315588398845, 5.561931411114189, 2.208544082309848, 26.77539789460287, 2.4361972245639847, 3.059200935412122, 1.542109171507869, 3.302030157575878, 1.7305737440288962, 4.4028347118905975, 5.213632197409801] likelihood = -16990.95893814935
parameter = [6.008503240589351, 7.567430677101119, 6.020515032370341, 21.211219178593865, 2.026641110489683, 11.758227146372546, 1.20702212996481, 7.01520575815151, 2.200542325682019, 4.317480035710435, 2.0786645694236827, 1.5759526347659627, 0.5859827034946894, 5.625444585265101, 5.254827253197686] likelihood = -16726.46715328019
parameter = [1.754096350585055, 6.1975915982797085, 2.343289475456505, 21.83359160960161, 0.6546381232122728, 6.123692730743311, 1.9525379815193913, 15.906786771228123, 2.1839010213735217, 4.099757476419472, 4.3360669082038585, 1.322027066305314, 0.2943181426723494, 3.734883622377042, 5.698851780769016] likelihood = -14229.94185138134
parameter = [1.4534007658790091, 8.728624560263551, 1.9966808497819803, 14.551626278454167, 0.7896095792846922, 6.40783536931627, 1.858119754149734, 3.8387115878881595, 3.784331846445389, 2.2609559614937877, 2.592780971582661, 1.2180428054199355, 2.01801830003013, 3.37484511029306, 6.155845803889028] likelihood = -12203.80938496449
parameter = [0.5162821546258539, 7.956517419880621, 1.4001105786113888, 17.363610766683365, 0.7707707994107942, 3.2489277873026903, 0.9246923688647614, 4.848637600224715, 3.8346497906638315, 4.288979524747433, 4.431247742130043, 4.328465040187609, 1.1672912976034875, 3.9764614356637367, 5.380138781169268] likelihood = -15958.932728028381
Sample for t = 0.002836035152830784
parameter = [2.07976824671116, 5.125928177190921, 3.9789824622897383, 3.3742030297086045, 3.048205311662776, 3.2206719768597187, 1.0126723258756472, 5.323086095505537, 2.598378968271241, 1.383195464757114, 1.0035421123807942, 8.71118091648499, 1.7778506646132617, 6.886716303580292, 6.241707419132432] likelihood = -11871.959923655733
parameter = [1.9600835506076566, 10.55337857009562, 3.0184706467128444, 11.346871021330225, 0.8745853281664528, 2.8731600946736453, 1.6118913863712512, 4.5199816906718695, 0.8417976999990977, 3.1991132766395878, 0.780840244356527, 10.610894554512768, 1.7272308030954207, 10.846586672561473, 5.915371638786791] likelihood = -13211.4031150257
parameter = [2.410861622600626, 25.124837915431222, 1.3310978867735928, 9.474292888337303, 1.69514155095958, 8.570583522075863, 1.6475674477787485, 3.856757206272885, 2.1621797317276363, 3.094323023455605, 0.5470473777803854, 5.083471899886459, 2.5779634358418546, 6.213094439276105, 5.600648371418841] likelihood = -14731.33462654657
parameter = [1.3755986528665152, 12.642770369443188, 0.7345926776910686, 2.1717141002486833, 5.007385578439164, 8.619618586223519, 0.8676527746678524, 6.986821788997983, 1.868626861816996, 7.997797381218999, 0.4395225012058478, 8.076477099640053, 3.0755831324248124, 3.071697708612138, 6.4011948226112585] likelihood = -11290.634062465395
parameter = [1.1351035835942707, 23.974237925446175, 0.9893506697251682, 7.652525066849313, 2.8504308242899428, 12.337839441400721, 1.7688223414728126, 8.784421195787171, 3.7145490632055864, 10.874475526082055, 1.1134909898654257, 9.8956282463787, 3.0279959155402687, 2.968163205415118, 6.167866437855513] likelihood = -12156.5143287104
parameter = [1.0380663297147985, 9.568953491809493, 2.7926577176883156, 21.338649086211195, 1.8822479623089035, 14.787862016622908, 3.340289284306453, 5.967956576455334, 7.7135108444922045, 7.412627837873668, 0.7267093019079417, 9.180943726044452, 2.044870495057568, 2.9390101826335555, 6.759804594831321] likelihood = -10130.607388548035
parameter = [1.0214620032761152, 6.1308804556965795, 1.403682131854627, 4.418235437898059, 3.763647315669702, 19.268038463479474, 3.012401166337018, 7.697139742856732, 4.625273910832351, 14.260311756023995, 2.6419529383200473, 12.163233612202689, 3.1229185244933166, 0.9241590934555195, 7.003208188106877] likelihood = -9442.76198806681
parameter = [0.8618457741930472, 8.537170809168446, 0.9960598376172958, 4.839138823713862, 4.880926061226826, 7.772412516981585, 2.4268349262630866, 9.780500365788324, 6.283890245901091, 15.789727988297706, 5.105361784211624, 8.924925962234214, 4.1464721858314215, 0.6676382769435788, 6.240443761895868] likelihood = -11876.744735139386
parameter = [0.5609039973551242, 0.40727676960865583, 1.3326335651958106, 3.6707174747141136, 1.7775323880302147, 9.390386427598989, 0.00023716828199054265, 5.238694262068018, 6.334774624936716, 12.669008778117112, 1.9553966251015926, 8.986571469537788, 0.6525826090761401, 2.106952129918467, 2.765487764483927] likelihood = -4063.9130738967865
parameter = [0.2601998622530815, 0.584130834074206, 0.8431487638482591, 3.792433824418929, 1.730723375715788, 7.718145423050979, 0.0003200656713115547, 6.359765198796319, 0.5814271950220893, 11.498741171887009, 1.628515646607972, 7.41808334559978, 1.6463250139925119, 3.0913955711324745, 3.0499138581318115] likelihood = -4056.0112611707505
parameter = [0.7336691982215667, 0.35599413651496575, 1.5929426543696932, 1.7867726956132364, 0.76326957342751, 13.552306696787632, 0.00035933285399821266, 4.764830915120845, 3.0242541155972766, 11.799809188519705, 1.741738203608968, 2.9468952021421573, 1.404171025501501, 3.271878762095113, 3.08937320533429] likelihood = -4596.861342024096
parameter = [0.45344952464507116, 0.2572455395194915, 2.675508860806676, 1.1971304670613265, 2.201163230815601, 7.3234091714125436, 0.00019704937665851403, 1.7784264154255707, 2.427918906935714, 4.410576450957995, 1.6461691507864895, 5.7782879297111664, 0.36253054326015505, 2.951367964884693, 2.638354062805512] likelihood = -4282.689841738142
