Sample for t = 0.0
parameter = [0.0007462575685671721, 3.0558421365304995, 1332.2290833947595, 0.03273034121869785, 0.07297479415385315, 712.5173583801892, 0.0009099556930671866, 6376.241308189576, 0.48153190666445916, 6526.2811966657755, 2.857847434664257, 0.00022762889298214782, 0.0020140583336083866, 101.70856144814609, 0.0033667047901853454, 1553.9489685766923, 1.0723840507642313] likelihood = -16290.327061937136
parameter = [0.0007572449384254131, 2.455570469134535, 1268.1625468860525, 0.0362172768498082, 0.055426843893159945, 736.0509795629661, 0.0009474751883813237, 5245.343748415297, 0.4251955924460008, 7934.350912893128, 1.9765111248689824, 0.00023819502801360429, 0.0017258005837446828, 96.49891739129656, 0.0032904005920675436, 1580.4160526531386, 1.137863219565997] likelihood = -10707.397488627877
parameter = [0.000907436091397048, 3.2199232813471563, 1361.4702549502774, 0.025645382586552672, 0.08889835899393754, 640.7985579255879, 0.0008335076781900107, 4970.121933584402, 0.7160605811657909, 23421.17479294325, 2.0217264541865494, 0.00023418784444516653, 0.0016077357931082654, 88.59593965956105, 0.007656633699683548, 1476.1857928445186, 1.0975064746292986] likelihood = -13583.737913520734
parameter = [0.000830716979311001, 2.320104189775166, 1740.3103117982405, 0.04759709218192904, 0.06189419848983639, 1210.2077985413273, 0.0005889376585345927, 3881.5149651100005, 0.4682906413595881, 14518.51174065361, 2.479281480098081, 0.0002911187166547799, 0.0014794643314358245, 130.90944137721635, 0.010827175402653454, 1249.954628848923, 0.7740320508373154] likelihood = -34314.43928125825
parameter = [0.0005609254724927043, 3.7227270311025653, 1945.36323532791, 0.05150637131345711, 0.07534201368330785, 885.6040515269855, 0.0006388087514068907, 3540.9278791211655, 0.5134877628573591, 10362.546968239481, 3.4244299395582662, 0.00045926842002501844, 0.0013028841181148185, 95.96937337506645, 0.00590954907973693, 1545.7887440510704, 0.7224124653315912] likelihood = -31712.748085448395
parameter = [0.0005340988405775051, 2.6375950492646854, 1987.8011094935478, 0.043007065025397466, 0.061409831854064956, 1130.7059354791743, 0.0007660176364159394, 4513.14649485978, 0.7866950311480485, 20392.166800572275, 4.425072280448688, 0.00036781449783196765, 0.0016749376107164217, 118.68644340150553, 0.004266979780883809, 1189.905547304876, 0.6902714118464515] likelihood = -40902.81925832022
parameter = [0.0007835737931418459, 1.586520538448426, 1677.6861438811572, 0.028271301292217613, 0.06858658238578116, 1249.8275838049879, 0.0008703833788380948, 5145.8917703038405, 0.6793668154866429, 44203.20488972184, 4.159821838862653, 0.000271435539645445, 0.0015742006208848609, 93.2185665801201, 0.00417076565393191, 937.4370283354307, 0.6467851531619381] likelihood = -30566.68290928265
parameter = [1.0933545140491456e-06, 2.216500361408713, 1548.9672413771764, 0.7857037705156444, 0.05478865593585726, 932.8869585202063, 5.226758162061279e-05, 3103.5182164067155, 0.9542675502690521, 1165.5044831942641, 1.5184289424183277, 0.0008694793696078691, 0.001035598695467026, 151.5534414858628, 0.03551893919172007, 1913.2329067032476, 1.4557574896615708] likelihood = -94596.88179405467
parameter = [1.615866441971207e-05, 5.436169174133362, 1454.3694542839085, 0.10153027200351937, 0.016648054671367252, 487.70260314586994, 0.000161674642069157, 3174.1193065983675, 0.005994006338187711, 86816.65322895652, 1.0482874802552695, 0.00098194013303405, 0.9937636837009327, 89.34314737021069, 0.3595721698463113, 1696.2630492596738, 1.462937164319624] likelihood = -524899.3257139137
Sample for t = 0.00027016033691803674
parameter = [0.000430168748358766, 5.083683642655369, 1975.7292756016438, 0.01262259559662577, 0.07626799773617671, 1064.5783318483561, 0.0003843153274386815, 6304.034130286654, 0.23718031433608613, 18274.197515939013, 4.473225288274007, 0.0003057618199960203, 0.0010856430276213554, 174.80194692799813, 0.0029253190823737675, 561.9302707959313, 0.77434866271389] likelihood = -7699.491346564431
parameter = [0.0003222581501110436, 6.097277514360132, 1711.9476245530116, 0.01145079999132039, 0.03940924520254211, 778.8830816819931, 0.0005804083699858076, 7293.8624777917385, 0.525342319489318, 19765.178271453173, 4.153579790328192, 0.0002509198877317463, 0.0010052594638521263, 167.803567349339, 0.00217593323336747, 854.1265700231658, 0.7331532098181033] likelihood = -5929.311671940983
parameter = [1.0933545140491456e-06, 2.216500361408713, 1548.9672413771764, 0.7857037705156444, 0.05478865593585726, 932.8869585202063, 5.226758162061279e-05, 3103.5182164067155, 0.9542675502690521, 1165.5044831942641, 1.5184289424183277, 0.0008694793696078691, 0.001035598695467026, 151.5534414858628, 0.03551893919172007, 1913.2329067032476, 1.4557574896615708] likelihood = -94596.88179405467
parameter = [0.0006526942307143117, 5.836454933859127, 1445.7946689702496, 0.0024567730222504977, 0.05138604544556519, 1288.5873446327664, 0.000552050161553487, 3445.3111655903285, 0.11842760165203138, 13554.636779018549, 3.9124621544473825, 0.0008407764495651669, 0.0011572829796545506, 135.254873250843, 0.02502011263199542, 1529.1111032598662, 0.6598585622133049] likelihood = -28047.919403766224
parameter = [0.0008184853344159112, 5.539612323389916, 1596.5646175396298, 0.001927057476501578, 0.058986715498846355, 1512.4539254638125, 0.000591942644880466, 2926.9026428282395, 0.11125427856575747, 6406.943671766868, 4.442382668842955, 0.0005851284686030569, 0.0011822726063659996, 125.49605060570372, 0.010560305912695214, 1631.458791123114, 0.6214438066319143] likelihood = -15670.91742343006
parameter = [0.0009106371577175948, 7.666071092252002, 1561.2706458298467, 0.0016800181610044766, 0.06474882024827867, 1007.990261834236, 0.00039632183967398956, 3420.1664070496963, 0.21172062579984888, 5445.0943668787, 4.186785370289541, 0.0005884418429788846, 0.001105174945884085, 119.81976143360606, 0.011083695512516608, 1850.0766747129285, 0.5249319397119822] likelihood = -17544.971015658626
parameter = [0.00019538117631247317, 1.156044335093029, 1007.125856849738, 0.9950433284441643, 0.007688966794578688, 772.946686048066, 0.00031199031679344076, 2668.6996247682882, 0.01322870024121206, 3092.772033870379, 1.4762517791866652, 0.0004770610884960293, 0.9991773308162021, 84.66612991559401, 0.2191518500251836, 786.9572120084844, 1.4651732003162694] likelihood = -678613.938938471
parameter = [1.0933545140491456e-06, 2.216500361408713, 1548.9672413771764, 0.7857037705156444, 0.05478865593585726, 932.8869585202063, 5.226758162061279e-05, 3103.5182164067155, 0.9542675502690521, 1165.5044831942641, 1.5184289424183277, 0.0008694793696078691, 0.001035598695467026, 151.5534414858628, 0.03551893919172007, 1913.2329067032476, 1.4557574896615708] likelihood = -94596.88179405467
parameter = [0.0007835737931418459, 1.586520538448426, 1677.6861438811572, 0.028271301292217613, 0.06858658238578116, 1249.8275838049879, 0.0008703833788380948, 5145.8917703038405, 0.6793668154866429, 44203.20488972184, 4.159821838862653, 0.000271435539645445, 0.0015742006208848609, 93.2185665801201, 0.00417076565393191, 937.4370283354307, 0.6467851531619381] likelihood = -30566.68290928265
parameter = [0.0009367627171757038, 1.2764461768887578, 1806.9051331943153, 0.021466332723183882, 0.06396155123073989, 1257.5617195904447, 0.0008283036170617235, 4313.284476232111, 0.713161872912896, 10068.616678554277, 4.772947466447874, 0.00026344269231242876, 0.0011970192916200596, 178.79898248968183, 0.004128954056936908, 1871.6929919110707, 0.6345947306980418] likelihood = -20225.624608441678
parameter = [0.0006974920282016177, 3.026652882727161, 1016.4758695158284, 0.015899635004231968, 0.01934630716576825, 1553.483360886068, 4.2434482055018984e-05, 7015.196007264783, 0.4781541566654749, 43268.68801265086, 3.5938533306417106, 0.00020041255691046354, 0.0010144276441836223, 94.79532728711663, 0.1859887129544404, 1964.0724040468488, 1.4201636165921587] likelihood = -11082.487973122265
parameter = [0.0005896159261978412, 2.422676317689935, 1248.7403168398773, 0.010505502271063321, 0.02895243041012516, 1690.0754093421442, 4.2317215327084615e-05, 5969.732947890655, 0.3295880930837115, 55147.73712743614, 2.7361930484841177, 0.00012713391726329047, 0.001017922260682892, 103.01935679836751, 0.2805394131552112, 1410.4287994343392, 1.2804120512129702] likelihood = -13381.715454617686
parameter = [0.0008313550183498316, 1.4078934221283872, 1906.1352647657402, 0.02471945602221848, 0.08706793544520647, 1512.3119273199534, 0.0007403836262055125, 4571.710368508818, 0.687067909052735, 8919.160261281539, 4.9950609785347355, 0.0002152696544073881, 0.0012546505392487181, 197.57512683120498, 0.0033980939316113966, 1923.15469590126, 0.6470387190956471] likelihood = -17760.20825904991
parameter = [0.0005442803967824032, 2.5852197145830043, 1148.2490606961112, 0.011640308193686416, 0.030641579921133106, 1897.137286483069, 2.6114798927520018e-05, 6356.069173098583, 0.2973614662053034, 51156.983828502875, 2.8493343522195342, 0.00012301109789140767, 0.0012077499679121705, 116.63439016256207, 0.23697791840571364, 1367.852986078621, 1.3343040445581504] likelihood = -18190.767391666614
parameter = [0.00046087566767590715, 1.931623814868326, 1072.1366640331792, 0.011718246570533428, 0.02430050824710403, 1426.497265462267, 4.257570258951345e-05, 6978.864891514395, 0.9472286023053557, 30655.390797661872, 2.970467776730049, 9.64396780740932e-05, 0.0012771963588915241, 111.7850810308051, 0.23406799177676843, 1458.8324076419794, 1.4400274948111107] likelihood = -17786.068884322507
parameter = [0.0008313550183498316, 1.4078934221283872, 1906.1352647657402, 0.02471945602221848, 0.08706793544520647, 1512.3119273199534, 0.0007403836262055125, 4571.710368508818, 0.687067909052735, 8919.160261281539, 4.9950609785347355, 0.0002152696544073881, 0.0012546505392487181, 197.57512683120498, 0.0033980939316113966, 1923.15469590126, 0.6470387190956471] likelihood = -17760.20825904991
parameter = [0.0006846849550610671, 2.0170010896563917, 1865.724243832648, 0.01880840519766857, 0.09012988717670845, 1617.5321251856271, 0.000628717576618549, 6323.415671088762, 0.5421168679649464, 44323.186110543385, 3.0084753408727325, 0.00019638056106316017, 0.0013617552703666183, 145.82431009207198, 0.0027254624124830465, 1679.9426739712885, 0.845030925133418] likelihood = -6015.036402295815
parameter = [0.0007518420014273215, 2.1955485836891135, 1247.226341563288, 0.010992544974340546, 0.0474558160635982, 1464.7084475532267, 7.704128867263518e-05, 6839.1031940264, 0.8218296521696706, 44511.276855535914, 2.4612512940488407, 6.805510798524578e-05, 0.0010035255411471827, 81.53066765234873, 0.48871120226056036, 1264.3900807012706, 1.3355949320989275] likelihood = -12712.023250163204
parameter = [0.0008679774515075843, 1.144332316610606, 1302.303303179925, 0.04344389603243936, 0.01921533852085574, 1274.1855861669849, 6.924657338947756e-05, 3908.952984956355, 0.6235864821739454, 19993.291472232333, 3.1730193708906236, 8.088133379908871e-05, 0.0010922348248911576, 171.25667424670908, 0.48017898354072364, 1385.3775958243434, 1.3170574389644396] likelihood = -16024.098758447812
parameter = [0.0005687133888153887, 1.032935853334331, 1133.963407544463, 0.014810865360438335, 0.036963674427211844, 978.3635632251984, 5.9646274272015416e-05, 4128.006319696845, 0.7617266189903564, 84162.52229371613, 1.9806935641042909, 0.00010851143401514495, 0.001155189319409404, 112.74046255666902, 0.7135014436807351, 892.9951585145294, 1.0782455651791982] likelihood = -28472.615294657393
parameter = [0.00041629917948362866, 3.361099633101449, 1385.963362352432, 0.02352765284841965, 0.03338679621434288, 1924.9321507546913, 0.00013042161123466168, 4175.546223041809, 0.6394985178689916, 58562.47843037366, 2.0460301262257166, 8.876079895219724e-05, 0.0014669662632999687, 172.9698202231441, 0.9652712622783381, 816.2685291977242, 1.2327143845506838] likelihood = -38285.96866574908
parameter = [0.0003204478680137808, 3.3284856586262075, 1150.72795257544, 0.0015715805113985946, 0.031219366136492996, 1297.0802995711583, 0.00016180856431696668, 4405.530020870372, 0.9458541730178877, 56453.32054430186, 1.4330584485992905, 0.0001446880797105448, 0.0012505572581344069, 154.82057311070443, 0.8735797060827084, 870.9025377450544, 1.1655966141642153] likelihood = -22705.53481527946
parameter = [0.0002851357059284695, 4.7316545528765275, 1090.756961855197, 0.0018699540068001178, 0.03604141188491248, 529.3396048793816, 0.00012459180778323433, 4809.64437272882, 0.9349539174498201, 56596.14147603441, 1.287415651286912, 0.00011952248168680276, 0.0012658158628169479, 148.03037909285337, 0.6896452262825153, 762.5936844696603, 1.0828373708880914] likelihood = -28347.19242174281
parameter = [0.00023693170719681807, 4.028474515845477, 1248.2163509681777, 0.002717126687998637, 0.04704319585037729, 455.23194438213517, 0.00016785583940806987, 4870.241508224458, 0.8674489239160351, 48757.96145460859, 1.765383614216232, 6.959652628146902e-05, 0.0015903175762745825, 190.6324603247586, 0.8788671963014977, 1493.2008459872945, 1.460558361200047] likelihood = -24185.837785637563
parameter = [0.00023354268649625586, 2.4097708226064816, 1039.9741711910551, 0.0017769214843344598, 0.039608284149533095, 332.0811883977635, 0.0001573928385276261, 4890.5435952232265, 0.7772759968669889, 25642.168512390923, 2.1088240723629337, 0.00013146792111006774, 0.0012615501319950821, 160.24587267174212, 0.5210023178566939, 1440.9867129558686, 1.2667665422273042] likelihood = -18680.910010736778
parameter = [0.0002760151327101806, 4.56698025947287, 1019.6866577528348, 0.0064655997116004485, 0.043004745082197184, 544.0955643191693, 0.00020495111679233588, 4028.6101557952243, 0.5594393225945352, 41117.15041860559, 1.5707623950493173, 0.0001684566820171726, 0.001242530905708925, 156.86383646493996, 0.7423314411147738, 1220.5094907615255, 1.1082838826781698] likelihood = -28556.469021945606
parameter = [0.0003541283869677412, 6.335775315156993, 1261.0243277011298, 0.013393797405400186, 0.07639323306504063, 610.4877646379681, 0.0001793472809426264, 4541.311272396358, 0.8407541055889353, 19515.372790568552, 1.4245991956431285, 0.0003168247671171394, 0.0013798277423012794, 199.56678199700318, 0.6004548563382944, 1345.390153521325, 1.146383935441104] likelihood = -33515.971351325476
parameter = [0.0002668047189325819, 5.218063855799116, 1203.1838221685557, 0.0065929347770511465, 0.06190220047997531, 780.8996080351678, 0.00013326630611590112, 4646.777013818913, 0.4167159659595847, 26570.56776693368, 1.3219211238190964, 0.000491660363809407, 0.0014129169934576314, 194.14674698283034, 0.8037442040161539, 1460.9236408499946, 1.3164912541575062] likelihood = -24872.348569757578
parameter = [0.00035661455407103514, 5.815001586657011, 1136.4715984426196, 0.00516981916176305, 0.061663777010516264, 1005.642498114281, 0.00011121804603558853, 4863.231954078823, 0.26050795088077233, 42881.202968505946, 1.2023142022619082, 0.0004429802132177274, 0.001028876017582135, 139.6942630812266, 0.5935713735067423, 1282.9513810547398, 1.2636249088676343] likelihood = -13746.369062162641
parameter = [1.615866441971207e-05, 5.436169174133362, 1454.3694542839085, 0.10153027200351937, 0.016648054671367252, 487.70260314586994, 0.000161674642069157, 3174.1193065983675, 0.005994006338187711, 86816.65322895652, 1.0482874802552695, 0.00098194013303405, 0.9937636837009327, 89.34314737021069, 0.3595721698463113, 1696.2630492596738, 1.462937164319624] likelihood = -524899.3257139137
parameter = [1.0933545140491456e-06, 2.216500361408713, 1548.9672413771764, 0.7857037705156444, 0.05478865593585726, 932.8869585202063, 5.226758162061279e-05, 3103.5182164067155, 0.9542675502690521, 1165.5044831942641, 1.5184289424183277, 0.0008694793696078691, 0.001035598695467026, 151.5534414858628, 0.03551893919172007, 1913.2329067032476, 1.4557574896615708] likelihood = -94596.88179405467
Sample for t = 0.0005602044746332413
parameter = [1.0933545140491456e-06, 2.216500361408713, 1548.9672413771764, 0.7857037705156444, 0.05478865593585726, 932.8869585202063, 5.226758162061279e-05, 3103.5182164067155, 0.9542675502690521, 1165.5044831942641, 1.5184289424183277, 0.0008694793696078691, 0.001035598695467026, 151.5534414858628, 0.03551893919172007, 1913.2329067032476, 1.4557574896615708] likelihood = -94596.88179405467
parameter = [0.0003222581501110436, 6.097277514360132, 1711.9476245530116, 0.01145079999132039, 0.03940924520254211, 778.8830816819931, 0.0005804083699858076, 7293.8624777917385, 0.525342319489318, 19765.178271453173, 4.153579790328192, 0.0002509198877317463, 0.0010052594638521263, 167.803567349339, 0.00217593323336747, 854.1265700231658, 0.7331532098181033] likelihood = -5929.311671940983
parameter = [0.0003446300861120785, 5.678667739098542, 1904.122675278873, 0.01148332234509518, 0.059657188929825446, 924.7562111915935, 0.0007866182743387681, 7086.095222963144, 0.5427312908936157, 23928.74044538603, 4.3247172732350565, 0.00022064615015194596, 0.0011464359975007783, 166.23481065351442, 0.002204145838805848, 940.1411660151231, 0.6515072449971471] likelihood = -9250.400375391659
parameter = [0.0003740578806298141, 5.274969254683105, 1939.5586830564791, 0.011857131911158338, 0.06685509724471028, 1092.0809683114474, 0.0009381484748505245, 5984.409196753621, 0.5484375028444833, 27053.145875636514, 4.366272384086932, 0.00021499166134841507, 0.0012343971123361102, 188.98990591628916, 0.00200801475121365, 943.8216340241265, 0.5914744091394116] likelihood = -11601.974404206278
parameter = [0.0003820169575807568, 4.616949781607372, 1865.827204960323, 0.01102809507298935, 0.05992752373954091, 1166.894078282051, 0.0008104454400555854, 5401.157288478855, 0.6689399319633055, 27926.9474124351, 3.9701550176995717, 0.0002409534602972775, 0.001024008882165084, 187.92905104312467, 0.0021332564896009826, 960.589074744088, 0.5964975952888536] likelihood = -6826.352806303896
parameter = [0.0003977572072507215, 5.219129182889348, 1914.9416102586626, 0.010247806186165007, 0.06091534575246246, 1400.8589961899536, 0.0007116087052560506, 5486.716839308486, 0.6867316065976904, 27971.21209470753, 3.5809347705213157, 0.00023185295365884382, 0.0010101838437301359, 194.40507979656198, 0.001882187393047786, 890.129737302288, 0.5857262853216535] likelihood = -6175.792444621825
parameter = [0.0006591584956138751, 8.693419973932821, 1431.7761217810819, 0.002556101352942425, 0.09665042069626584, 1508.4863494176961, 0.000642182286031509, 5820.672376259731, 0.5455273586694028, 20595.523819966915, 3.2386693068148182, 0.00042091640255885324, 0.0011322167716383417, 162.1377681618452, 0.0011887877174420677, 1031.065044100894, 0.7506659354077307] likelihood = -2457.666001445788
parameter = [0.000692373402122357, 9.41636285728778, 1388.4563235040725, 0.0027168886025589808, 0.07150296122258919, 1744.5688663757248, 0.0004492371633234957, 6354.091883871819, 0.631007139543077, 17498.31163489157, 3.1695121822122205, 0.0004598233385050261, 0.0010165941051177988, 172.778391192194, 0.0011706728048512817, 1072.5242649011316, 0.7453696929406517] likelihood = -1697.2648764816809
parameter = [0.0009359755980708642, 9.721063619339152, 1182.0255871212514, 0.001816993458231671, 0.05691362815348778, 1499.0876267995725, 0.00035916423649177157, 6852.389093385691, 0.6781647347808786, 25542.97719264207, 3.2961056519907537, 0.0004950594675651285, 0.001193531094426304, 199.54112344158648, 0.0011629160934426212, 937.7543148620874, 0.6583869051306598] likelihood = -3350.6502894744845
parameter = [0.0003977572072507215, 5.219129182889348, 1914.9416102586626, 0.010247806186165007, 0.06091534575246246, 1400.8589961899536, 0.0007116087052560506, 5486.716839308486, 0.6867316065976904, 27971.21209470753, 3.5809347705213157, 0.00023185295365884382, 0.0010101838437301359, 194.40507979656198, 0.001882187393047786, 890.129737302288, 0.5857262853216535] likelihood = -6175.792444621825
parameter = [0.00035171861564631333, 5.2287278563031725, 1901.2548769227242, 0.007651975470842723, 0.053015720561716585, 1423.4202798150059, 0.0008955887917489967, 5135.056087920367, 0.7062251128470131, 33141.877548584045, 3.7843825418042307, 0.00021720208936174042, 0.0010515193380727856, 196.72181143976013, 0.0021198019887496995, 815.1030014190442, 0.5570449785698453] likelihood = -7360.241906627756
parameter = [0.0003342375686064016, 4.950421620964559, 1967.288746657098, 0.006871590157926941, 0.05163248888249387, 1808.179498846285, 0.0007311643705517527, 5551.738363889932, 0.6813847280955689, 30868.5977598259, 3.778841389461278, 0.00020893422677632426, 0.0010190543960320062, 184.69006083331888, 0.0017589948567893008, 841.425986245572, 0.5685244496975042] likelihood = -5738.14477333526
parameter = [0.00019538117631247317, 1.156044335093029, 1007.125856849738, 0.9950433284441643, 0.007688966794578688, 772.946686048066, 0.00031199031679344076, 2668.6996247682882, 0.01322870024121206, 3092.772033870379, 1.4762517791866652, 0.0004770610884960293, 0.9991773308162021, 84.66612991559401, 0.2191518500251836, 786.9572120084844, 1.4651732003162694] likelihood = -678613.938938471
parameter = [0.0009106371577175948, 7.666071092252002, 1561.2706458298467, 0.0016800181610044766, 0.06474882024827867, 1007.990261834236, 0.00039632183967398956, 3420.1664070496963, 0.21172062579984888, 5445.0943668787, 4.186785370289541, 0.0005884418429788846, 0.001105174945884085, 119.81976143360606, 0.011083695512516608, 1850.0766747129285, 0.5249319397119822] likelihood = -17544.971015658626
parameter = [0.0007666296975147873, 7.659857083355814, 1447.8398547201052, 0.0012995987543460354, 0.05902868609514341, 727.7372878133843, 0.00034802226936650005, 3570.719705352965, 0.2099502554276137, 6374.966194134895, 3.618644100799606, 0.0006474735976743603, 0.0010355991693972951, 120.09560029435299, 0.012046331490734596, 1676.4576018586818, 0.5933937267626386] likelihood = -13229.56823055358
parameter = [0.0007295470718703949, 7.0944097817082, 1411.7741634381007, 0.001347065285740746, 0.05337002157128631, 712.8160488767081, 0.0002897285995475981, 3456.502980868476, 0.21281793160288998, 6910.485917677079, 3.502155078386626, 0.000656736235328692, 0.0010150903619692872, 102.99366834916088, 0.011573305506781924, 1498.9234429496462, 0.6573624410267358] likelihood = -11335.554557258936
parameter = [0.0009948047981959566, 2.85386127641725, 1230.9096140249399, 0.01076719912703246, 0.008817422815699227, 675.267493024488, 3.784271125535761e-05, 7412.1997944446575, 0.7248716789321782, 78261.31411720173, 1.9020345946319617, 0.0002547672787016941, 0.0010019484009336458, 87.51550397295549, 0.6464148177221775, 1329.6635628220438, 1.4562342206699666] likelihood = -10541.015888105565
parameter = [0.0009183573515412566, 2.1295599567071815, 1445.9363729635454, 0.00996041622605363, 0.010355915901901797, 966.0122543228472, 7.647504622791508e-05, 6424.055416797211, 0.7446038952032887, 84935.03112678613, 2.156947444724251, 0.00023029948041993674, 0.0010901563428882563, 68.4743853021852, 0.6192518926875895, 1438.6916906402528, 1.3389688376125153] likelihood = -15353.326775271733
parameter = [0.0005642481236956973, 3.7720301290062226, 1687.8360346748645, 0.0017310819830087022, 0.045836808878250423, 1630.9055565234044, 0.00011297208391130706, 3168.048820158875, 0.6934957443773287, 969.2207441580538, 1.6325464052703746, 0.000492033941944237, 0.0012621025848806222, 81.26066616121304, 0.003159783077309909, 1524.7469846788467, 0.6698655791081315] likelihood = -7564.399114691384
parameter = [0.0005555507042124514, 3.3940801910258402, 1726.153111523569, 0.002124538372769257, 0.06250657135417352, 1414.3362191041413, 0.00013220411744386114, 3167.3833387786526, 0.7110196749192401, 1133.7195523940948, 1.6394089905766085, 0.0005204189008406093, 0.0011210006300490392, 82.98406399451571, 0.002609901220179426, 1666.8215940384137, 0.6566078783827385] likelihood = -4704.475476036585
parameter = [0.0006209222289597822, 4.274711126151359, 1679.8095330567962, 0.0018395552275314603, 0.07723826390900872, 1778.324271694894, 0.00010549090014225766, 3178.7632522044255, 0.7883924135014643, 1161.71890538708, 1.7377547149528303, 0.0005118664394577016, 0.001071073858647218, 86.50963538373348, 0.0026264811113245645, 1625.340710102782, 0.6267055303311562] likelihood = -4499.092334084717
parameter = [0.0004526815186908575, 2.95452062471831, 1513.011835503901, 0.0014430451303815415, 0.08058064452520275, 1458.1715693872015, 9.668237370716532e-05, 3784.367974515477, 0.7523919150555435, 1332.4353231546227, 1.805025847749104, 0.0004919948621276506, 0.001078167651514127, 96.04005013972738, 0.0021320400216140933, 1604.7166672041387, 0.6294946929053199] likelihood = -3848.405005713483
parameter = [0.0005592766232497019, 3.0753871221202362, 1578.4621981779612, 0.0010346450965046385, 0.09811524427868733, 1100.0077777854617, 0.00019029980771292582, 3523.6042836882552, 0.7289298988970607, 1716.7752478939165, 2.198915690289194, 0.0005217323525681975, 0.0012040899566294564, 100.69072493672589, 0.002190517857925065, 1640.443732341778, 0.6208186247777758] likelihood = -5403.683294825762
parameter = [0.0005430360562347719, 2.8969245390019296, 1632.3738551462145, 0.0011751020986283606, 0.09727280199699848, 1348.1291968957898, 0.00018906013572555298, 3287.674746564633, 0.6923374635152126, 1317.0514395830023, 2.4074318468185516, 0.0005356413180938759, 0.0011200093421739055, 90.73966642945672, 0.0020714108043434474, 1729.2486754348315, 0.7106195984926649] likelihood = -3228.9401946428343
parameter = [0.0006939665223135155, 2.808825541054924, 1477.6273578723901, 0.001056112308640962, 0.06208857548602063, 1487.5246076368408, 0.00014892012133413778, 3042.809039669322, 0.6494171624586101, 1184.0089778895856, 2.4583624046585113, 0.0004796640915325835, 0.0012896316012495134, 106.08832864485265, 0.0020699703194189197, 1493.9486115805898, 0.6962367114172766] likelihood = -5170.0408020707455
parameter = [0.0006348127265299624, 2.4975345087462437, 1535.8621619590792, 0.0011298044101055607, 0.0764389486103338, 1753.786877920293, 0.00019735717217750213, 2813.439574826195, 0.6494714976054877, 1072.8838905601153, 2.6129788326799575, 0.000526881217784875, 0.0012916908884064455, 105.01650996592393, 0.0016650718881553327, 1710.1605421629997, 0.6491574135287589] likelihood = -5130.33495476582
parameter = [0.000683062456478136, 2.706866694839257, 1638.314798468364, 0.0013701926738040459, 0.0824167919775123, 1903.6728821619533, 0.00017588254695346265, 2699.9317487700423, 0.6098134192611444, 952.2380923432825, 2.40138808786777, 0.0006155997357179917, 0.0012795591516010854, 101.70795679208611, 0.0016024354511506838, 1710.1799693462433, 0.7102232118757957] likelihood = -4244.067486009681
parameter = [0.00028974979902537387, 1.7365197578770915, 1118.7894832832865, 0.0010335596978168615, 0.058627108751410174, 818.0184279642075, 2.643198815884864e-05, 4607.178889635431, 0.058741896568063036, 6474.561353323761, 2.1479381444852126, 0.000794998035690213, 0.0010003696972389336, 199.00200437080943, 0.8005555931094871, 1528.7882445565908, 1.4617602082209038] likelihood = -6587.721776031092
parameter = [0.00041996676068983195, 1.4644851817251099, 1106.6425022044712, 0.002637628594002098, 0.040694601516024116, 1590.3429101000647, 0.0003133569952499156, 3961.9597182593307, 0.07781322383290537, 75523.91257332679, 2.1324690031956193, 1.2099384730714117e-05, 0.0010038464167001083, 191.9922424905279, 0.48070656604555173, 1303.4904810132145, 1.4629206575213713] likelihood = -6878.827993020195
parameter = [0.00035550163506554435, 1.2536214818490277, 1205.3259688805633, 0.00283274763844309, 0.04195143491309054, 1641.7209091705954, 0.0004490156603473226, 3783.036178620147, 0.06716652698459397, 73561.54533934029, 2.4862203749537413, 9.734220049397287e-06, 0.001325967839950283, 162.1671096135529, 0.41061394480182145, 1350.0167772999375, 1.3579897971293649] likelihood = -18277.203479273834
parameter = [0.0003633210094343729, 1.344296312186316, 1177.9829181135399, 0.0019210783588914347, 0.050861341642022, 1144.4028545650108, 0.0007241528473643687, 3628.3089650827237, 0.06954311615843672, 74954.16094414207, 2.60662267101941, 9.38126157895807e-06, 0.0011725938782768206, 176.9048239298864, 0.5550781721337901, 1341.4051492561002, 1.388485585320074] likelihood = -11906.640126483497
parameter = [0.0004705353126232805, 1.2658297546925152, 1137.842546252596, 0.0018181650777276122, 0.044896590626835875, 1382.4642826578834, 0.0006364440176932271, 3456.2269938101394, 0.06854288207484169, 80505.0793294001, 2.586128924660397, 7.589143941417881e-06, 0.0010853045908535417, 194.7367106449797, 0.5858248675879503, 1270.3296371492486, 1.2390411047490166] likelihood = -11569.567176371696
parameter = [0.0006230749491601111, 2.2644350449059503, 1020.4468300847062, 0.013940407551209294, 0.01694729915141424, 1315.369071244625, 5.514899153940869e-05, 6178.373603100237, 0.45142124124509153, 58584.87795301385, 3.4479944894725247, 0.0001879441490246205, 0.001043800886589789, 92.77646146744712, 0.18290601464969986, 1922.2141109012657, 1.3718422196715037] likelihood = -12361.480895376026
parameter = [0.0004705353126232805, 1.2658297546925152, 1137.842546252596, 0.0018181650777276122, 0.044896590626835875, 1382.4642826578834, 0.0006364440176932271, 3456.2269938101394, 0.06854288207484169, 80505.0793294001, 2.586128924660397, 7.589143941417881e-06, 0.0010853045908535417, 194.7367106449797, 0.5858248675879503, 1270.3296371492486, 1.2390411047490166] likelihood = -11569.567176371696
