Sample for t = 0.0
parameter = [0.000659363961553088, 5.150506134727014, 1164.3591204565378, 0.0012164102708231296, 0.0002843417471814201, 2815.2521274919186, 0.04930350848959885, 1662.6134199007606, 3.5013802195027814, 0.36476953711410914, 40513.59199521176, 7.633138113721124e-06, 0.0010364343585796095, 181.98761035558076, 1.2427509531715413] likelihood = -376.9658968850644
parameter = [0.0005584889402081062, 5.88529899164905, 1260.4019295268972, 0.0020308129218240354, 0.00018897791505355813, 3115.021589644385, 0.031986085937117374, 1283.3989497309965, 4.6955478604826135, 0.44541579194954095, 46030.21405192061, 7.614724367600988e-06, 0.0010658316332527343, 163.85065338682472, 1.2118683613253605] likelihood = -480.80536998978954
parameter = [0.000495367821146601, 4.8579624881176775, 1075.6861924596697, 0.002288533266313263, 0.0001423559559283578, 3436.0480393858297, 0.02372250710823992, 1197.1568817664809, 4.102231556842655, 0.6150821655745145, 58915.45207235266, 8.195375919372801e-06, 0.0012916179241125416, 159.5029841968558, 1.1155993934232105] likelihood = -1103.1092660065676
parameter = [0.0005054656332998121, 4.9837485460157485, 1073.8419074122985, 0.0029516898479614397, 9.646972761659583e-05, 3938.4854820587866, 0.024543556325323776, 1256.1400469428067, 3.445479372620163, 0.41361009543745336, 44345.71739763255, 8.352568756156713e-06, 0.0011132893560622866, 181.07537786401062, 1.2124008315591512] likelihood = -560.1086049032867
parameter = [0.0003801587196239201, 9.032873705294527, 1084.4974668910372, 0.0049689283746496195, 0.00025541667231102197, 5795.206546133819, 0.029249810956202743, 1462.6421526771721, 3.069214021897972, 0.6374610322289592, 64687.52529219956, 1.9208959632222285e-05, 0.0010512026886287085, 178.11698390016355, 1.1580147484495997] likelihood = -677.2044943902667
parameter = [0.000440172737963394, 8.822396058360125, 1063.2247489971328, 0.003319553383324579, 0.0001796923662959388, 6976.100775809199, 0.054225300794073054, 1385.8342599463133, 1.9757974143453505, 0.9209023638723856, 89904.79220445656, 3.9790846311033986e-05, 0.0011636840750612238, 176.20754224081716, 0.9623005459392245] likelihood = -1103.1804449049773
parameter = [0.0007580177831218329, 5.494180947388669, 1863.2616191696234, 0.006671207660981751, 0.00016919491103681894, 3754.665264523618, 0.07842476449044469, 831.6413414213196, 3.7178861047479916, 0.8803475328488566, 53682.86329070399, 0.00019710950317419377, 0.0014169965101704172, 198.56445150151077, 1.5618934598958014] likelihood = -758.4299105012284
parameter = [0.000639781998724105, 6.586390126001805, 1711.962582073507, 0.001978941503778722, 0.0004912982577681254, 6202.773397454339, 0.021035967443627412, 1471.049722640254, 2.6589129297536274, 0.06979814535889918, 17741.88621841455, 0.0007085694929875462, 0.0010082438793531246, 85.00764051021136, 1.0413669349286545] likelihood = -689.3490854640002
parameter = [0.0006872219294438995, 9.473336924443451, 1474.4547616495959, 0.001103554487286255, 0.0007864046922745799, 6923.995991902918, 0.06991588252570116, 1251.4220814156445, 1.2878591069505705, 0.131260543729743, 10279.030145377876, 0.0009496178995076364, 0.001042471734175545, 84.33472357914872, 0.9420138318849766] likelihood = -901.5878391945213
Sample for t = 0.00896327159413186
parameter = [0.0007521783442798031, 3.40313248315773, 1878.2335528293574, 0.001382062349199925, 0.000792644559119646, 4493.442858416867, 0.07918498506562087, 912.7151789376633, 1.3119381726256554, 0.0610145277264744, 53404.58256965424, 0.0006477494926235399, 0.0010222601334646934, 69.10283450886492, 1.209123539160893] likelihood = -527.7231075877243
parameter = [0.0003227587077049366, 3.1361421663283866, 1856.175921008414, 0.006637675070326061, 0.0006932479944574038, 4519.413726059678, 0.03729742405315605, 1342.5828355856008, 1.6067883523628066, 0.4789103400781886, 34710.87414925473, 0.00014390866248039662, 0.0010003578468562575, 108.26448053011318, 1.0076170420437165] likelihood = -1079.6232151739805
parameter = [0.0004682043679363576, 4.124072050550302, 1664.8046477404605, 0.003236772664737794, 0.0007375615582700185, 6963.440050446575, 0.00974270069679987, 1615.1268468043781, 4.32316417020519, 0.10958420693306259, 44222.42448374915, 8.042032235346542e-05, 0.0011115709493298392, 194.48936904359616, 1.255546587974883] likelihood = -503.0494063642273
parameter = [0.0009743732078239306, 3.194957376001166, 1648.3562176009093, 0.0036506295260597685, 0.00044537863195320213, 3578.782417254616, 0.054602096516002875, 1595.7354421807488, 3.142707391195947, 0.26717056876453626, 9474.556517902889, 0.0001662013770944519, 0.0010593821510204162, 158.06970561150612, 1.7077510416291464] likelihood = -254.14646536518586
parameter = [0.0004682043679363576, 4.124072050550302, 1664.8046477404605, 0.003236772664737794, 0.0007375615582700185, 6963.440050446575, 0.00974270069679987, 1615.1268468043781, 4.32316417020519, 0.10958420693306259, 44222.42448374915, 8.042032235346542e-05, 0.0011115709493298392, 194.48936904359616, 1.255546587974883] likelihood = -503.0494063642273
parameter = [0.0009743732078239306, 3.194957376001166, 1648.3562176009093, 0.0036506295260597685, 0.00044537863195320213, 3578.782417254616, 0.054602096516002875, 1595.7354421807488, 3.142707391195947, 0.26717056876453626, 9474.556517902889, 0.0001662013770944519, 0.0010593821510204162, 158.06970561150612, 1.7077510416291464] likelihood = -254.14646536518586
parameter = [0.0007531743238498002, 3.84367741658626, 1570.931609985536, 0.002631191144353261, 0.00033684672909122437, 3919.567181913972, 0.08006574115846216, 1705.8768929560367, 2.706766113778066, 0.2550236587803037, 9770.97600055758, 0.0001546995936006326, 0.0010525579462012788, 166.00568389458078, 1.1513939396024155] likelihood = -490.5056729503296
parameter = [0.0009048658234505402, 4.077653770511495, 1645.5553731868129, 0.002463104311068627, 0.00014903208443203973, 3742.4272515221674, 0.04919556522353943, 1267.362953293535, 3.528726254649427, 0.26363845359999943, 7845.914275143475, 0.00016383632546675817, 0.0010170161756738732, 181.6181510506072, 1.0633929980870225] likelihood = -478.1403402269518
parameter = [0.0004682043679363576, 4.124072050550302, 1664.8046477404605, 0.003236772664737794, 0.0007375615582700185, 6963.440050446575, 0.00974270069679987, 1615.1268468043781, 4.32316417020519, 0.10958420693306259, 44222.42448374915, 8.042032235346542e-05, 0.0011115709493298392, 194.48936904359616, 1.255546587974883] likelihood = -503.0494063642273
parameter = [0.0007926825079223401, 1.7903062072400964, 1277.2429419306156, 0.0015277641381263541, 0.0005475645635281868, 4709.518393164566, 0.07213995842019888, 736.5307869236226, 1.8491663364387745, 0.9600486202729414, 65147.51213322293, 0.00037275053269729343, 0.0010350836902917923, 186.89243560098956, 1.0673221579187044] likelihood = -422.64427738793034
parameter = [0.00028340865901795357, 3.467275045433437, 1419.0298343175134, 0.0011061244844050922, 9.825234071054435e-05, 6117.20583704572, 0.09601260187099146, 1584.9834581286302, 2.198624881168139, 0.5196414237635755, 27603.505867799588, 0.00020344734502729668, 0.0011067291649135584, 66.83766021816231, 1.3016596156729319] likelihood = -681.1753198527343
parameter = [0.0007926825079223401, 1.7903062072400964, 1277.2429419306156, 0.0015277641381263541, 0.0005475645635281868, 4709.518393164566, 0.07213995842019888, 736.5307869236226, 1.8491663364387745, 0.9600486202729414, 65147.51213322293, 0.00037275053269729343, 0.0010350836902917923, 186.89243560098956, 1.0673221579187044] likelihood = -422.64427738793034
parameter = [0.0004682043679363576, 4.124072050550302, 1664.8046477404605, 0.003236772664737794, 0.0007375615582700185, 6963.440050446575, 0.00974270069679987, 1615.1268468043781, 4.32316417020519, 0.10958420693306259, 44222.42448374915, 8.042032235346542e-05, 0.0011115709493298392, 194.48936904359616, 1.255546587974883] likelihood = -503.0494063642273
parameter = [0.0005935757215408216, 2.7729839108861682, 1696.3625519113716, 0.001512121727955388, 0.00047233746989012765, 7380.714640552154, 0.016019477316386352, 1891.9514784167263, 4.169981805825144, 0.13016294872087777, 44144.57120194838, 8.437348797825934e-05, 0.0011595575193372807, 152.84038000406372, 0.867865816331982] likelihood = -1097.5020149916081
parameter = [0.0009701418646550523, 4.414312031853496, 1660.6249309337172, 0.014411705414937564, 1.2597108917047143e-05, 4486.549839440827, 0.013310142020345797, 702.0190102681586, 3.7598482775306006, 0.5374295699509438, 63501.97918146791, 0.00029291443193416223, 0.0010486617308725038, 189.3710082963912, 0.884092326629775] likelihood = -1116.153206161701
parameter = [0.0008525807902261142, 6.3767873278878815, 1913.8260328794229, 0.008330518100560588, 1.4262415638832193e-05, 4351.877252144263, 0.007599563261473687, 754.3563408603975, 3.187489165252905, 0.9194674605720876, 46190.83174394515, 0.0002645719054906449, 0.0010588096910985056, 162.34408602018314, 0.9776130703276582] likelihood = -869.93426254978
parameter = [0.0006922766895980964, 4.5793619387646665, 1082.9980184228764, 0.0011424100575331598, 0.0003735673787145144, 6126.909334871465, 0.03146220354946141, 1738.948328050867, 1.6134544091718115, 0.04212633086756111, 23542.55837753845, 0.0005627812171629348, 0.0010552826703910912, 54.79673176400179, 1.0107309480690552] likelihood = -913.23255435178
parameter = [0.0008525807902261142, 6.3767873278878815, 1913.8260328794229, 0.008330518100560588, 1.4262415638832193e-05, 4351.877252144263, 0.007599563261473687, 754.3563408603975, 3.187489165252905, 0.9194674605720876, 46190.83174394515, 0.0002645719054906449, 0.0010588096910985056, 162.34408602018314, 0.9776130703276582] likelihood = -869.93426254978
parameter = [0.00057457344513837, 7.4092884550020885, 1128.361419009093, 0.0011469811000907697, 0.00025988692519754875, 7406.768074254836, 0.03315421889389448, 1549.1988384297736, 2.113234448784894, 0.015635127433767628, 17150.774952679476, 0.0004389662900161208, 0.001093401346450574, 58.82416623454014, 1.1940169410566988] likelihood = -755.320053186902
parameter = [0.0008525807902261142, 6.3767873278878815, 1913.8260328794229, 0.008330518100560588, 1.4262415638832193e-05, 4351.877252144263, 0.007599563261473687, 754.3563408603975, 3.187489165252905, 0.9194674605720876, 46190.83174394515, 0.0002645719054906449, 0.0010588096910985056, 162.34408602018314, 0.9776130703276582] likelihood = -869.93426254978
parameter = [0.0005689764054750585, 8.178884757412723, 1443.0625484098812, 0.0026679034636907274, 0.0005018659119747634, 6619.387980553653, 0.029321120471281277, 1737.9804735459388, 1.7179848503769066, 0.03233014133828449, 15488.942586279065, 0.0006002044222840553, 0.001180436928931416, 52.99212189163264, 1.4404110017607954] likelihood = -754.6111404166886
parameter = [0.0005586571416275969, 8.112945505782786, 1734.4947740240739, 0.002810848660841491, 0.0002821760908068757, 6447.539340569138, 0.022551262300154123, 1296.16082752928, 2.4535700329523915, 0.08820235676520519, 10522.078104642133, 0.0007231304325137576, 0.0011441386397939184, 58.23633387765947, 1.4261237355800795] likelihood = -684.0357945762378
parameter = [0.0007011606621254492, 6.383930774334867, 1643.157251727647, 0.0029330850000287944, 0.00022460693601037156, 6884.773196739125, 0.01982779603145839, 976.752295761888, 2.8001072689072273, 0.1362132013440964, 9272.517271346163, 0.0007052950346980555, 0.0010921493815016666, 53.866890208875525, 1.113926296684873] likelihood = -925.9170217870161
parameter = [0.0004922913827228328, 9.846872361439342, 1656.5847961583231, 0.0019168329789154893, 0.0004505417410868025, 4017.6374780058813, 0.01655427334037852, 1122.4018833554067, 3.9560310645387, 0.06578163902679704, 57732.819707759314, 0.0008286149526188112, 0.0010369967590389835, 149.28394929052456, 0.8625439825244343] likelihood = -894.6037487862187
parameter = [0.0006391562058056094, 4.7120151046208045, 1389.415814842881, 0.0012339216572599505, 0.00016952475331664184, 5854.071560442878, 0.05249553467327849, 764.0669466494601, 2.5585866174389746, 0.07025583260460942, 6680.023335542812, 0.0009160477739956055, 0.0010010285083931058, 57.03098116884547, 0.9681938891903233] likelihood = -825.4053687189235
parameter = [0.0007922667352420538, 4.5996722537459265, 1252.7132522833485, 0.001676251887525193, 0.0002601534898100051, 5443.747397991406, 0.060628227113958676, 362.9685483437026, 4.715780780440546, 0.11671118022125461, 5590.110604152143, 0.0009336591779126587, 0.00106572382265725, 69.38938509336103, 0.9569192828505425] likelihood = -1001.9377618484059
parameter = [0.0008534565112597383, 4.436339348456746, 1165.5070419590443, 0.005107496404462605, 0.00017325470145125455, 5479.3990443249495, 0.05250236302037565, 305.3826272759722, 4.912567569010943, 0.14534259711384354, 5671.852533167929, 0.0008203921518643814, 0.0010556156485025969, 52.06345104417708, 1.0610725045133944] likelihood = -972.135591801969
parameter = [0.0007507453456896457, 3.998070452683844, 1102.786427059261, 0.0035419264945241724, 0.00016036731435692484, 6257.787553342234, 0.07855394349840891, 365.6942645625043, 3.628960280529978, 0.11167824011100719, 5870.327920861204, 0.0008558921815935204, 0.0010339637262966651, 59.18345173338415, 1.1560833586421992] likelihood = -716.6755986503204
parameter = [0.0008999773240034254, 4.984171220986165, 1168.1217626932712, 0.0019960518174457803, 0.00019138716786694425, 7281.470320644848, 0.05606577534246045, 349.90041138127026, 3.968935736894102, 0.09391540314844427, 3358.9511975879254, 0.000606423196471397, 0.0010265722292560444, 62.55668095050716, 0.9440284914243233] likelihood = -943.1545436520215
parameter = [0.0006592417442777324, 4.455489471059454, 1208.1586891919471, 0.0026005596197427767, 0.00021579366176821842, 6744.684801754092, 0.07306773583278793, 372.8306573268503, 2.272255146833854, 0.11775376197351985, 2199.8463031345736, 0.0005414307759714472, 0.0010214533177154612, 62.28809051906898, 1.0335133856878844] likelihood = -820.04125398158
parameter = [0.0006540197664347184, 1.5905857572170903, 1294.19044161776, 0.0022794682053064274, 0.0008452208444887057, 5362.930390104184, 0.038078568075322304, 597.3042898575945, 1.8910081195338937, 0.9063909957501424, 30586.301944188293, 0.00022809899028263653, 0.001137245112935057, 197.38806896574084, 1.213311174676261] likelihood = -459.526656927768
parameter = [0.0008746330553370768, 1.7394213627659463, 1293.041277542529, 0.002272963861733113, 0.00047006083255798654, 6491.466807822398, 0.031025695336215107, 538.9793135899916, 2.4677188094790137, 0.6510333301363764, 44064.69906417373, 0.0002503557112484899, 0.0010534265069601489, 198.55913340478085, 1.382756097887121] likelihood = -274.7866515580657
parameter = [0.000541207186749093, 4.857534990321398, 1077.4786298149359, 0.004996865931712376, 0.0008322794300119272, 6683.252903251516, 0.09140914378345559, 1424.7544061720694, 1.1353469334293693, 0.1843546346692966, 27846.08837670343, 8.965900708464134e-05, 0.0010162050461463843, 134.83997537642793, 1.9364748267778569] likelihood = -242.90080429348873
parameter = [0.0006021950846021808, 7.3398235799554294, 1205.670784014716, 0.0025485021414461263, 0.000831596653933553, 6876.624812167181, 0.04088016431893921, 1534.7348812100252, 1.30638229842292, 0.08232401939937642, 28419.487144929146, 4.9241141430104666e-05, 0.0012540541156583946, 139.27790200691166, 1.6583182026019927] likelihood = -509.90466408795237
parameter = [0.0006971361835135411, 5.96483217723718, 1390.0477520541974, 0.0025176862895413665, 0.0005963460662071743, 6361.990952080361, 0.05903514080259317, 786.6291555031559, 2.756107490680683, 0.45509807664771146, 25676.081856847963, 7.111110939674378e-05, 0.0013250952981779375, 96.35114690865895, 1.398077388548195] likelihood = -946.3651453616958
parameter = [0.0007233507139050849, 5.388598633927804, 1420.216217769711, 0.001793698915719689, 0.0007548841556021301, 7227.086548556483, 0.03574491293878274, 1049.4239918646078, 2.0086812463158226, 0.18267229329503099, 43599.86097019526, 5.362384231185084e-05, 0.0012879480540270122, 109.93979695460533, 1.677563848388754] likelihood = -564.8554433467463
parameter = [0.0008259772236992115, 3.8893829522211103, 1157.3366760981887, 0.002455906915763643, 0.0006341765299712232, 7177.361956285366, 0.06394808881889344, 1018.9468052902594, 2.390057658030256, 0.10099374137335523, 64759.03813985303, 6.080442472484569e-05, 0.0012718948040482917, 117.59146279407979, 1.43416152197498] likelihood = -710.929505956256
parameter = [0.0005887095598964805, 6.8372181952033, 1149.759483456242, 0.0016870926246262672, 0.0005209827074182982, 6259.902471246817, 0.04523495158352633, 823.904234722913, 3.0824775833675138, 0.024173879496725066, 82029.42227457413, 3.725740187040067e-05, 0.001254635529104532, 117.83819082978735, 1.2926442636257875] likelihood = -835.2039029350012
parameter = [0.0002535132625358401, 8.215125255092676, 1177.846309700158, 0.0014121883828789887, 0.00024457150219718804, 6210.14979357245, 0.04153573124334685, 1614.7068983206357, 3.1591504255644813, 0.020282766216675026, 63420.31902399457, 3.300626463767682e-05, 0.0010227153191343973, 77.05379962140358, 1.3746858329440788] likelihood = -501.00314397468793
parameter = [0.0002837289301621858, 4.9544676999858295, 1056.4805459444915, 0.002105632785133341, 0.00015381052422572418, 5063.584124866809, 0.07063794668190096, 1284.0478593477862, 3.4191716910683776, 0.034693440204211896, 52931.46725899058, 3.393067750238533e-05, 0.0010088505161989093, 74.03696622449277, 1.3620637092333467] likelihood = -514.6038862938051
parameter = [0.00023954131053496579, 9.539703026123057, 1059.397199272952, 0.001415736210991392, 8.039257972268643e-05, 6465.824710253271, 0.012909932380025715, 847.2729528868138, 4.673924364046184, 0.050676748503885, 35620.42766541636, 3.816210057437192e-05, 0.0010198512800591942, 128.8510552226548, 1.0842427075690473] likelihood = -662.007515100795
parameter = [0.00023786520398576147, 7.360740767875309, 1160.88449243987, 0.0037459047253393107, 0.00012243265934902602, 5828.719100500046, 0.031565012960468285, 689.0185650253869, 4.182299252545948, 0.4408255756585843, 27044.641533316022, 5.782219350964208e-05, 0.001131643443491116, 123.27477647376877, 1.7700492884960288] likelihood = -509.9731630464987
parameter = [0.00035841000776913953, 3.216506491279836, 1355.775872803217, 0.004613028977070916, 0.0001576293507216528, 6699.775638956479, 0.053544145977475914, 1294.089274879332, 2.2815932899886695, 0.6511584446996997, 13213.17837635036, 0.0006783298375573547, 0.0010071912082714708, 186.5104557097279, 1.3922765273407165] likelihood = -388.5249382461055
parameter = [0.00046856909412266784, 4.891887094229175, 1076.7771556244616, 0.001721575558448145, 0.0008863296714978381, 6757.587339348643, 0.012277320816302846, 339.11772053082666, 1.7618842334718725, 0.2658504165725455, 3884.416862506183, 0.0005181374436118593, 0.00106044550089242, 69.35875299232069, 1.7815280037263665] likelihood = -330.8249754589176
parameter = [0.0003666800175552699, 4.591775451027504, 1460.7875105428802, 0.005717253827456188, 0.00029612971985521456, 6490.658027881023, 0.03779692943835901, 931.4989033757598, 2.1856817574551064, 0.46218298640923433, 9039.324032808849, 0.0009868214593409883, 0.0010341316723583838, 179.41072593777704, 1.2681340698695476] likelihood = -570.7195582322595
parameter = [0.0004422376877823483, 4.6888080851481755, 1561.940466119176, 0.0025772517307096838, 0.0004479646565253276, 6891.603164196362, 0.0581205264013814, 973.8080895622836, 1.6209386230955865, 0.2652823560759572, 13467.448062317912, 0.0008629639858594365, 0.001048311832793137, 119.91965895149966, 1.1035428355449712] likelihood = -663.7486319025103
parameter = [0.00018483452773589498, 6.056348126819505, 1228.8473266711076, 0.003860046254180521, 0.00013876160091486037, 3879.425587735585, 0.06319074282755588, 1227.4690911663083, 3.343017620207371, 0.25461212743324196, 33614.19851349143, 6.829418171438188e-05, 0.0010437277935544539, 124.96664650884675, 1.5046728955908273] likelihood = -716.5699571798276
parameter = [0.0004422376877823483, 4.6888080851481755, 1561.940466119176, 0.0025772517307096838, 0.0004479646565253276, 6891.603164196362, 0.0581205264013814, 973.8080895622836, 1.6209386230955865, 0.2652823560759572, 13467.448062317912, 0.0008629639858594365, 0.001048311832793137, 119.91965895149966, 1.1035428355449712] likelihood = -663.7486319025103
parameter = [0.0006866625436864083, 2.8055703331653143, 1452.8123417780064, 0.0035122935684830524, 0.0004327953038939196, 6618.390074368538, 0.08106437070329903, 823.3056319967344, 1.2996494911283638, 0.27096889679369357, 14106.029341517315, 0.0007805862320868336, 0.0010435754618300036, 128.83689636271515, 1.0574413643402345] likelihood = -642.7681714463151
parameter = [0.0009199316497350123, 8.180420137336439, 1915.4950991605851, 0.0019480263747322895, 0.0005026742250549224, 6716.83081926348, 0.06812217584644434, 593.7609173859466, 3.732680555664043, 0.4088636090385592, 23447.20685470606, 0.0008530731949403073, 0.001053306158285131, 110.29885140246955, 1.3541926495487286] likelihood = -435.26572304484904
parameter = [0.0002510999491417653, 5.743962010959455, 1163.34393327152, 0.003924586698893637, 0.00013471650213539734, 5611.255981804038, 0.05446563403657028, 1100.1141858720855, 2.921612104117673, 0.8227060782915713, 24191.30207720248, 0.00011049389207365025, 0.0011450057705516441, 126.94850681092595, 1.1834288093247098] likelihood = -1090.1007695944638
parameter = [0.00020497689315288195, 5.908967514298278, 1141.6074508502097, 0.004349178246534418, 0.0001505674238947245, 5958.150126335779, 0.037581876510862346, 1315.5315679908929, 3.0609863815116554, 0.605056075580786, 42005.09194982576, 0.00011668307776048628, 0.0010632474666465714, 134.54211439965565, 1.2668070048447913] likelihood = -962.4408916639694
parameter = [0.0002031188412294356, 4.239394643059952, 1122.6788046843242, 0.0028012688882799812, 9.833742109229892e-05, 4607.890355016415, 0.050271565925328124, 1491.1951655925614, 3.8623701892362376, 0.6504520757729356, 35501.0194796101, 0.0001459080424854829, 0.0010180011678296759, 127.2289968127109, 1.4718746149895943] likelihood = -544.5894116662198
parameter = [0.00026641114254709515, 3.1499663001617084, 1044.9848322188654, 0.002216326354359305, 6.141601826681205e-05, 4799.112543007253, 0.05462744139287959, 1586.680968997509, 4.05783412499952, 0.797521655317262, 63317.46464627188, 0.00016493294734819432, 0.0010874033990839122, 105.33491942179825, 1.4729600419014581] likelihood = -519.6354613242199
parameter = [0.0009199316497350123, 8.180420137336439, 1915.4950991605851, 0.0019480263747322895, 0.0005026742250549224, 6716.83081926348, 0.06812217584644434, 593.7609173859466, 3.732680555664043, 0.4088636090385592, 23447.20685470606, 0.0008530731949403073, 0.001053306158285131, 110.29885140246955, 1.3541926495487286] likelihood = -435.26572304484904
parameter = [0.000902426425264836, 5.4184894620314354, 1506.018815933526, 0.007735110092892123, 1.9555316860465215e-05, 6145.842943380155, 0.03300187207602211, 746.9058873893517, 3.486786646652649, 0.2521611947412504, 40759.45827620916, 4.032239037209106e-05, 0.0010149328903808327, 198.38392907232227, 0.7587547448595096] likelihood = -1064.1364795695667
parameter = [0.0009274551148113962, 3.3346370139252053, 1326.470497887231, 0.003456082959120986, 1.2596603364806459e-05, 5090.503990851216, 0.07230047203573507, 1394.3536039510534, 2.8822395212526875, 0.07891802904205497, 32032.827730130783, 4.577063584081465e-05, 0.001006134860208194, 199.7581440279044, 0.969691807723978] likelihood = -537.2571557853743
parameter = [0.0009199316497350123, 8.180420137336439, 1915.4950991605851, 0.0019480263747322895, 0.0005026742250549224, 6716.83081926348, 0.06812217584644434, 593.7609173859466, 3.732680555664043, 0.4088636090385592, 23447.20685470606, 0.0008530731949403073, 0.001053306158285131, 110.29885140246955, 1.3541926495487286] likelihood = -435.26572304484904
parameter = [0.0009713793179364785, 1.7655998345110309, 1685.1962666977347, 0.008528273757195746, 0.00016685688303368882, 5749.632209548798, 0.04618417367304632, 1568.476602612045, 2.675516903294739, 0.9000991027677337, 13663.208603855222, 0.0006150893909125684, 0.0010581531754434964, 151.11020192640754, 1.3317674492666896] likelihood = -431.45416690558505
parameter = [0.0009239844810786788, 3.1402144398169862, 1965.8290483704336, 0.005814505155710697, 0.00013891335217591357, 7430.84355281587, 0.018587323494594552, 1628.3664575909802, 3.6036765464575002, 0.726712919173312, 12492.829516021031, 0.0003908521817145349, 0.0010203298832923424, 170.38550130044325, 1.3928549298347603] likelihood = -324.95607949633677
parameter = [0.0005210875965192603, 2.047913040990312, 1393.5989444494803, 0.0019794241704971845, 0.00027186500466368436, 2922.6305293384466, 0.01871920312334156, 1163.9447255170185, 3.0125239341909498, 0.24390636950792952, 46616.520856923154, 0.0002069696681137563, 0.0011686693939142033, 68.53381154731487, 1.4943573193874267] likelihood = -552.5103857134736
parameter = [0.0005260484737007013, 2.2506302145296795, 1204.552470916133, 0.002977104802127167, 0.0001562565873970514, 3064.839504132548, 0.020097338766588483, 1650.5137878173, 4.121737804947566, 0.03168297603332522, 59653.02895687285, 0.0001982009782969729, 0.0010724034449455546, 81.59662980990845, 1.4818223478160948] likelihood = -451.7550452796588
parameter = [0.0009592198051407442, 8.009007527478742, 1290.6123369915695, 0.0016252228859906519, 6.42323494344257e-05, 5259.030997456186, 0.09204650267553609, 1786.6295079459446, 2.4425030750377212, 0.7195583747808165, 42276.1340189609, 0.00018706027591401886, 0.0012408464551982162, 175.9326859269765, 1.2474667806424042] likelihood = -686.8254410711214
parameter = [0.000483024882213546, 1.9254083053130486, 1149.437396588248, 0.0029632984801325523, 0.0008725555638644256, 3553.6382468458733, 0.029929200606583394, 1701.7484517431296, 1.5727636302226706, 0.045086683711892214, 87510.19808237227, 0.0002546231835897531, 0.0011425067980773858, 74.10313707489273, 1.5503151938779114] likelihood = -513.8695706339854
parameter = [0.0009592198051407442, 8.009007527478742, 1290.6123369915695, 0.0016252228859906519, 6.42323494344257e-05, 5259.030997456186, 0.09204650267553609, 1786.6295079459446, 2.4425030750377212, 0.7195583747808165, 42276.1340189609, 0.00018706027591401886, 0.0012408464551982162, 175.9326859269765, 1.2474667806424042] likelihood = -686.8254410711214
parameter = [0.0005726305505489525, 2.2602480418010127, 1107.4515053273392, 0.0018665333385783653, 0.0007813501155405294, 3920.6514078269142, 0.06308608969334453, 1696.0081832357932, 1.2199885785802476, 0.041428913687908096, 87896.89696899257, 0.00022850002676853522, 0.001067475923110234, 80.7328618376047, 1.2385672584531793] likelihood = -585.3008504409128
parameter = [0.000631548743939178, 2.816375334301478, 1158.885358555376, 0.0019721401722322166, 0.0008705826522333336, 5291.553285953338, 0.027133883801328102, 1770.0819957140084, 1.541344269951427, 0.048224534069410054, 70632.4103782816, 0.00022456103144202907, 0.0010247253382478514, 85.65792939409248, 1.1319511713488006] likelihood = -605.5580950077799
parameter = [0.0004350404777434683, 4.020154811098702, 1185.5391140373708, 0.002471013089761929, 0.0007156703769252043, 7084.375456006214, 0.009527248837848704, 1944.102124278315, 2.1489535397914112, 0.06465277946053787, 67228.15645561804, 0.00021286291347894203, 0.0010047902560740823, 120.9321945111803, 1.2157315589748428] likelihood = -484.60982674403476
parameter = [0.0009239844810786788, 3.1402144398169862, 1965.8290483704336, 0.005814505155710697, 0.00013891335217591357, 7430.84355281587, 0.018587323494594552, 1628.3664575909802, 3.6036765464575002, 0.726712919173312, 12492.829516021031, 0.0003908521817145349, 0.0010203298832923424, 170.38550130044325, 1.3928549298347603] likelihood = -324.95607949633677
parameter = [0.000975326492492911, 2.790845840521765, 1929.31890702851, 0.008228628840225155, 0.0007384188347705311, 4354.312347724781, 0.06691864145570088, 697.8950922304625, 3.6056678960714246, 0.40651832013108785, 4931.322711774141, 0.0007664607189533308, 0.001037112499376224, 199.17242190604227, 1.4019540469325673] likelihood = -318.2363859398845
parameter = [0.0009199316497350123, 8.180420137336439, 1915.4950991605851, 0.0019480263747322895, 0.0005026742250549224, 6716.83081926348, 0.06812217584644434, 593.7609173859466, 3.732680555664043, 0.4088636090385592, 23447.20685470606, 0.0008530731949403073, 0.001053306158285131, 110.29885140246955, 1.3541926495487286] likelihood = -435.26572304484904
parameter = [0.000656916858531673, 2.293650397879413, 1219.4533797060822, 0.0032926723539232223, 0.0007251510481261496, 5278.152634568217, 0.007352450907300803, 1727.067820331246, 2.2836990741023415, 0.13841971960325172, 66440.30026531815, 0.0006016655590198014, 0.0010031320931957065, 99.98491497225146, 1.3712074005043422] likelihood = -387.80853687680303
parameter = [0.0005040205211168473, 1.9662567959450115, 1293.1808182536424, 0.002953706865548967, 0.0007686156325646019, 4999.102942232191, 0.012298980923819898, 1898.055359665628, 2.7537343384267965, 0.4720115546058757, 38045.61289324761, 0.0008526764077202606, 0.0010058927025612286, 82.93077853295698, 1.3616628069324292] likelihood = -394.20700866774973
parameter = [0.0007869590733354864, 6.819533653760652, 1032.8454038374807, 0.010070518681693947, 1.4011455240171855e-05, 7022.354079594642, 0.08269786555084317, 1337.1580630650367, 1.9844540149150425, 0.09373660986413088, 73856.41331179316, 0.0001229265460154754, 0.0010003255502109636, 193.33604676942764, 1.80856920873258] likelihood = -251.54334144569793
